时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,14.6,14.6,14.6,14.6,259,378140.0,14.6
2024-11-08 09:31:00,14.59,14.59,14.68,14.5,1327,1938122.0,14.604
2024-11-08 09:32:00,14.59,14.57,14.62,14.57,946,1380631.0,14.601
2024-11-08 09:33:00,14.57,14.46,14.57,14.46,974,1413532.0,14.576
2024-11-08 09:34:00,14.46,14.46,14.56,14.45,533,771761.0,14.564
2024-11-08 09:35:00,14.53,14.56,14.57,14.5,435,632167.0,14.561
2024-11-08 09:36:00,14.53,14.46,14.53,14.46,322,466602.0,14.556
2024-11-08 09:37:00,14.46,14.47,14.49,14.46,89,128727.0,14.554
2024-11-08 09:38:00,14.49,14.52,14.54,14.49,435,631083.0,14.55
2024-11-08 09:39:00,14.52,14.46,14.52,14.46,497,719359.0,14.544
2024-11-08 09:40:00,14.45,14.44,14.47,14.44,439,634578.0,14.538
2024-11-08 09:41:00,14.47,14.43,14.47,14.43,443,639759.0,14.531
2024-11-08 09:42:00,14.43,14.43,14.43,14.4,643,927163.0,14.521
2024-11-08 09:43:00,14.43,14.38,14.44,14.38,1134,1633368.0,14.506
2024-11-08 09:44:00,14.36,14.32,14.38,14.31,597,856070.0,14.495
2024-11-08 09:45:00,14.36,14.39,14.39,14.33,489,701899.0,14.488
2024-11-08 09:46:00,14.39,14.47,14.47,14.39,421,606842.0,14.484
2024-11-08 09:47:00,14.48,14.48,14.49,14.47,352,509459.0,14.484
2024-11-08 09:48:00,14.47,14.49,14.5,14.47,251,363640.0,14.484
2024-11-08 09:49:00,14.47,14.47,14.49,14.45,286,413830.0,14.484
2024-11-08 09:50:00,14.47,14.53,14.53,14.46,512,741943.0,14.484
2024-11-08 09:51:00,14.53,14.53,14.56,14.53,307,446488.0,14.486
2024-11-08 09:52:00,14.54,14.54,14.54,14.53,115,167186.0,14.486
2024-11-08 09:53:00,14.55,14.53,14.55,14.53,132,191866.0,14.487
2024-11-08 09:54:00,14.53,14.6,14.6,14.53,537,781975.0,14.49
2024-11-08 09:55:00,14.6,14.57,14.6,14.57,74,107964.0,14.491
2024-11-08 09:56:00,14.57,14.54,14.57,14.54,220,320157.0,14.492
2024-11-08 09:57:00,14.54,14.55,14.56,14.54,173,251592.0,14.492
2024-11-08 09:58:00,14.55,14.55,14.55,14.55,144,209569.0,14.493
2024-11-08 09:59:00,14.54,14.51,14.54,14.51,181,263008.0,14.494
2024-11-08 10:00:00,14.51,14.51,14.52,14.51,172,249663.0,14.494
2024-11-08 10:01:00,14.5,14.5,14.5,14.49,262,379705.0,14.494
2024-11-08 10:02:00,14.5,14.49,14.5,14.49,40,57973.0,14.494
2024-11-08 10:03:00,14.49,14.51,14.51,14.49,233,337831.0,14.494
2024-11-08 10:04:00,14.51,14.51,14.51,14.5,281,407704.0,14.494
2024-11-08 10:05:00,14.51,14.49,14.51,14.49,205,296605.0,14.494
2024-11-08 10:06:00,14.49,14.55,14.55,14.47,359,520233.0,14.494
2024-11-08 10:07:00,14.55,14.55,14.56,14.55,118,171733.0,14.495
2024-11-08 10:08:00,14.57,14.57,14.57,14.55,44,64092.0,14.495
2024-11-08 10:09:00,14.56,14.57,14.57,14.56,4,5826.0,14.495
2024-11-08 10:10:00,14.57,14.57,14.57,14.55,31,45147.0,14.495
2024-11-08 10:11:00,14.55,14.54,14.55,14.54,569,828596.0,14.497
2024-11-08 10:12:00,14.54,14.56,14.57,14.54,248,361153.0,14.498
2024-11-08 10:13:00,14.56,14.55,14.56,14.55,15,21826.0,14.498
2024-11-08 10:14:00,14.55,14.5,14.55,14.5,189,274879.0,14.499
2024-11-08 10:15:00,14.49,14.5,14.5,14.42,184,266196.0,14.499
2024-11-08 10:16:00,14.52,14.51,14.52,14.46,142,205873.0,14.499
2024-11-08 10:17:00,14.5,14.52,14.52,14.5,67,97154.0,14.499
2024-11-08 10:18:00,14.5,14.49,14.5,14.46,218,315473.0,14.498
2024-11-08 10:19:00,14.47,14.5,14.5,14.47,76,110122.0,14.498
2024-11-08 10:20:00,14.5,14.55,14.55,14.5,110,159888.0,14.498
2024-11-08 10:21:00,14.55,14.54,14.55,14.54,11,15996.0,14.499
2024-11-08 10:22:00,14.54,14.52,14.54,14.52,90,130736.0,14.499
2024-11-08 10:23:00,14.51,14.5,14.51,14.49,178,258137.0,14.499
2024-11-08 10:24:00,14.5,14.5,14.5,14.5,27,39150.0,14.499
2024-11-08 10:25:00,14.49,14.49,14.49,14.47,320,463205.0,14.498
2024-11-08 10:26:00,14.48,14.48,14.48,14.47,95,137558.0,14.498
2024-11-08 10:27:00,14.48,14.48,14.48,14.48,27,39096.0,14.498
2024-11-08 10:28:00,14.47,14.49,14.49,14.46,65,94099.0,14.498
2024-11-08 10:29:00,14.49,14.5,14.5,14.48,62,89854.0,14.498
2024-11-08 10:30:00,14.49,14.49,14.49,14.49,21,30429.0,14.498
2024-11-08 10:31:00,14.48,14.48,14.49,14.48,75,108611.0,14.498
2024-11-08 10:32:00,14.47,14.43,14.47,14.43,519,750274.0,14.497
2024-11-08 10:33:00,14.44,14.48,14.48,14.44,749,1083576.0,14.495
2024-11-08 10:34:00,14.48,14.47,14.48,14.47,26,37641.0,14.495
2024-11-08 10:35:00,14.47,14.45,14.47,14.45,250,360840.0,14.495
2024-11-08 10:36:00,14.45,14.42,14.45,14.42,423,610395.0,14.493
2024-11-08 10:37:00,14.43,14.43,14.44,14.43,99,142847.0,14.493
2024-11-08 10:38:00,14.45,14.46,14.46,14.43,67,96827.0,14.493
2024-11-08 10:39:00,14.46,14.45,14.46,14.45,379,547677.0,14.492
2024-11-08 10:40:00,14.45,14.42,14.45,14.42,414,597590.0,14.491
