时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.03,8.03,8.03,8.03,339,272217.0,8.03
2024-11-08 09:31:00,8.07,8.09,8.1,8.07,2556,2067343.0,8.081
2024-11-08 09:32:00,8.08,8.05,8.09,8.04,3224,2597687.0,8.069
2024-11-08 09:33:00,8.05,8.0,8.05,7.99,2841,2276841.0,8.051
2024-11-08 09:34:00,7.99,8.02,8.02,7.99,1256,1006669.0,8.047
2024-11-08 09:35:00,8.02,7.98,8.02,7.98,2536,2029331.0,8.038
2024-11-08 09:36:00,7.98,7.97,7.99,7.96,2259,1801770.0,8.029
2024-11-08 09:37:00,7.96,7.95,7.97,7.95,1755,1396023.0,8.021
2024-11-08 09:38:00,7.95,7.99,8.0,7.95,2204,1755627.0,8.015
2024-11-08 09:39:00,8.0,7.97,8.0,7.96,1579,1258063.0,8.011
2024-11-08 09:40:00,7.97,7.95,7.97,7.95,2233,1777496.0,8.006
2024-11-08 09:41:00,7.95,7.92,7.95,7.91,2178,1727324.0,7.999
2024-11-08 09:42:00,7.92,7.93,7.94,7.91,2341,1853553.0,7.992
2024-11-08 09:43:00,7.93,7.91,7.93,7.91,517,409476.0,7.991
2024-11-08 09:44:00,7.91,7.91,7.92,7.9,1032,816152.0,7.988
2024-11-08 09:45:00,7.92,7.92,7.92,7.89,2778,2195212.0,7.981
2024-11-08 09:46:00,7.92,7.93,7.94,7.92,1238,982089.0,7.979
2024-11-08 09:47:00,7.95,7.97,7.97,7.95,1533,1220174.0,7.978
2024-11-08 09:48:00,7.97,7.95,7.97,7.95,1383,1100864.0,7.977
2024-11-08 09:49:00,7.95,7.94,7.95,7.94,1284,1020559.0,7.976
2024-11-08 09:50:00,7.95,7.97,7.97,7.94,2038,1621753.0,7.975
2024-11-08 09:51:00,7.97,7.98,7.98,7.96,747,595245.0,7.975
2024-11-08 09:52:00,7.98,7.97,7.98,7.97,990,789607.0,7.975
2024-11-08 09:53:00,7.98,7.98,7.98,7.98,1021,814755.0,7.975
2024-11-08 09:54:00,7.98,7.97,7.98,7.97,504,401730.0,7.975
2024-11-08 09:55:00,7.98,7.95,7.98,7.95,1227,978227.0,7.975
2024-11-08 09:56:00,7.95,7.97,7.97,7.95,742,590644.0,7.975
2024-11-08 09:57:00,7.96,7.97,7.97,7.96,529,421294.0,7.975
2024-11-08 09:58:00,7.97,7.95,7.97,7.95,1230,979416.0,7.974
2024-11-08 09:59:00,7.95,7.96,7.96,7.95,1102,876543.0,7.974
2024-11-08 10:00:00,7.96,7.96,7.96,7.96,414,329564.0,7.974
2024-11-08 10:01:00,7.96,7.95,7.96,7.95,296,235466.0,7.974
2024-11-08 10:02:00,7.95,7.95,7.96,7.94,1125,893806.0,7.973
2024-11-08 10:03:00,7.95,7.95,7.96,7.95,283,225032.0,7.973
2024-11-08 10:04:00,7.95,7.96,7.97,7.95,1616,1286032.0,7.972
2024-11-08 10:05:00,7.98,7.97,7.98,7.97,995,792935.0,7.972
2024-11-08 10:06:00,7.98,7.99,7.99,7.97,898,716766.0,7.973
2024-11-08 10:07:00,7.99,8.01,8.01,7.98,1538,1229973.0,7.973
2024-11-08 10:08:00,8.01,8.01,8.01,8.0,810,648515.0,7.974
2024-11-08 10:09:00,8.01,8.0,8.01,8.0,754,603228.0,7.974
2024-11-08 10:10:00,8.0,7.99,8.0,7.99,607,485577.0,7.974
2024-11-08 10:11:00,7.99,7.99,7.99,7.99,762,608839.0,7.975
2024-11-08 10:12:00,7.99,7.99,7.99,7.98,314,250679.0,7.975
2024-11-08 10:13:00,7.98,7.97,7.98,7.97,758,604694.0,7.975
2024-11-08 10:14:00,7.98,7.98,7.98,7.97,661,527188.0,7.975
2024-11-08 10:15:00,7.97,7.98,7.98,7.96,1665,1327312.0,7.975
2024-11-08 10:16:00,7.97,7.97,7.99,7.97,618,492911.0,7.975
2024-11-08 10:17:00,7.97,7.96,7.97,7.96,672,535202.0,7.975
2024-11-08 10:18:00,7.97,7.97,7.97,7.96,343,273229.0,7.974
2024-11-08 10:19:00,7.97,7.98,7.98,7.96,1206,961187.0,7.974
2024-11-08 10:20:00,7.97,7.98,7.98,7.97,390,311209.0,7.974
2024-11-08 10:21:00,7.98,7.98,7.98,7.98,53,42293.0,7.974
2024-11-08 10:22:00,7.97,7.98,7.98,7.97,184,146739.0,7.974
2024-11-08 10:23:00,7.98,7.97,7.98,7.97,600,478354.0,7.974
2024-11-08 10:24:00,7.98,7.98,7.98,7.97,373,297592.0,7.974
2024-11-08 10:25:00,7.97,7.98,7.98,7.97,709,565668.0,7.974
2024-11-08 10:26:00,7.98,7.98,7.99,7.98,313,249814.0,7.975
2024-11-08 10:27:00,7.98,7.99,8.0,7.98,843,673506.0,7.975
2024-11-08 10:28:00,7.99,7.99,7.99,7.98,317,253014.0,7.975
2024-11-08 10:29:00,7.98,7.98,7.99,7.98,1357,1083213.0,7.975
2024-11-08 10:30:00,7.98,7.98,7.98,7.98,498,397373.0,7.975
2024-11-08 10:31:00,7.98,7.98,7.99,7.97,630,502548.0,7.975
2024-11-08 10:32:00,7.99,7.98,7.99,7.98,446,355978.0,7.975
2024-11-08 10:33:00,7.98,7.98,7.99,7.98,327,261028.0,7.975
2024-11-08 10:34:00,7.99,8.0,8.0,7.99,656,524339.0,7.975
2024-11-08 10:35:00,8.0,7.99,8.0,7.99,699,559130.0,7.975
2024-11-08 10:36:00,8.0,7.99,8.0,7.99,1103,881601.0,7.976
2024-11-08 10:37:00,7.99,7.98,7.99,7.98,900,718192.0,7.976
2024-11-08 10:38:00,7.97,7.97,7.98,7.96,1444,1151028.0,7.976
2024-11-08 10:39:00,7.97,7.96,7.97,7.95,971,773053.0,7.975
2024-11-08 10:40:00,7.95,7.94,7.96,7.94,1010,802995.0,7.975
2024-11-08 10:41:00,7.94,7.94,7.94,7.94,708,562152.0,7.975
2024-11-08 10:42:00,7.94,7.93,7.94,7.93,435,345338.0,7.975
2024-11-08 10:43:00,7.94,7.93,7.94,7.92,949,752445.0,7.974
2024-11-08 10:44:00,7.92,7.91,7.93,7.91,1047,829046.0,7.973
2024-11-08 10:45:00,7.91,7.89,7.91,7.88,5957,4704960.0,7.968
2024-11-08 10:46:00,7.89,7.91,7.92,7.89,660,521187.0,7.968
2024-11-08 10:47:00,7.91,7.93,7.93,7.91,751,594691.0,7.967
2024-11-08 10:48:00,7.93,7.93,7.94,7.93,405,321258.0,7.967
2024-11-08 10:49:00,7.93,7.93,7.94,7.93,451,357803.0,7.967
2024-11-08 10:50:00,7.93,7.94,7.94,7.93,446,353961.0,7.967
2024-11-08 10:51:00,7.93,7.92,7.93,7.92,666,527975.0,7.966
2024-11-08 10:52:00,7.92,7.92,7.93,7.92,605,479532.0,7.966
2024-11-08 10:53:00,7.92,7.93,7.93,7.92,331,262138.0,7.966
2024-11-08 10:54:00,7.93,7.94,7.94,7.93,265,210234.0,7.966
2024-11-08 10:55:00,7.94,7.94,7.94,7.93,233,184866.0,7.966
2024-11-08 10:56:00,7.94,7.94,7.94,7.93,335,265745.0,7.966
2024-11-08 10:57:00,7.94,7.95,7.95,7.94,123,97669.0,7.966
2024-11-08 10:58:00,7.94,7.95,7.95,7.94,48,38127.0,7.966
2024-11-08 10:59:00,7.95,7.95,7.95,7.95,343,272685.0,7.966
2024-11-08 11:00:00,7.95,7.96,7.96,7.95,270,214670.0,7.966
2024-11-08 11:01:00,7.95,7.94,7.96,7.94,163,129586.0,7.966
2024-11-08 11:02:00,7.94,7.95,7.95,7.94,362,287432.0,7.965
2024-11-08 11:03:00,7.95,7.96,7.96,7.95,198,157411.0,7.965
2024-11-08 11:04:00,7.96,7.95,7.96,7.95,16,12725.0,7.965
2024-11-08 11:05:00,7.95,7.95,7.95,7.95,91,72345.0,7.965
2024-11-08 11:06:00,7.95,7.95,7.95,7.94,163,129526.0,7.965
2024-11-08 11:07:00,7.95,7.94,7.95,7.94,212,168450.0,7.965
2024-11-08 11:08:00,7.93,7.97,7.98,7.93,1695,1348641.0,7.965
2024-11-08 11:09:00,7.98,8.01,8.04,7.98,6339,5072219.0,7.967
2024-11-08 11:10:00,8.02,7.99,8.02,7.99,1984,1588730.0,7.968
2024-11-08 11:11:00,8.0,8.0,8.0,7.99,969,774773.0,7.968
2024-11-08 11:12:00,8.0,8.03,8.03,8.0,2192,1756746.0,7.969
2024-11-08 11:13:00,8.03,8.03,8.05,8.02,2718,2184584.0,7.971
2024-11-08 11:14:00,8.03,8.01,8.03,8.01,2184,1751978.0,7.972
2024-11-08 11:15:00,8.01,8.0,8.02,8.0,645,516882.0,7.972
2024-11-08 11:16:00,8.01,8.0,8.01,8.0,401,321159.0,7.972
2024-11-08 11:17:00,8.0,7.99,8.0,7.98,1530,1222611.0,7.973
2024-11-08 11:18:00,7.99,7.98,7.99,7.98,579,462232.0,7.973
2024-11-08 11:19:00,7.97,7.96,7.97,7.96,207,164860.0,7.973
