时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.24,6.24,6.24,6.24,7539,4704336.0,6.24
2024-11-08 09:31:00,6.25,6.26,6.28,6.24,32049,20048458.0,6.253
2024-11-08 09:32:00,6.27,6.26,6.28,6.23,17838,11169227.0,6.255
2024-11-08 09:33:00,6.25,6.26,6.26,6.21,13917,8678457.0,6.252
2024-11-08 09:34:00,6.24,6.28,6.29,6.24,15169,9516651.0,6.255
2024-11-08 09:35:00,6.28,6.26,6.28,6.26,7063,4431807.0,6.257
2024-11-08 09:36:00,6.27,6.24,6.27,6.22,6334,3956302.0,6.256
2024-11-08 09:37:00,6.23,6.23,6.26,6.23,6165,3846502.0,6.255
2024-11-08 09:38:00,6.23,6.21,6.23,6.21,2895,1801367.0,6.254
2024-11-08 09:39:00,6.21,6.21,6.21,6.18,4448,2758511.0,6.252
2024-11-08 09:40:00,6.2,6.28,6.28,6.2,10602,6612394.0,6.251
2024-11-08 09:41:00,6.28,6.38,6.4,6.28,40991,25953565.0,6.271
2024-11-08 09:42:00,6.37,6.33,6.38,6.33,11401,7237648.0,6.276
2024-11-08 09:43:00,6.33,6.31,6.33,6.3,6114,3862252.0,6.277
2024-11-08 09:44:00,6.31,6.28,6.31,6.28,3871,2438502.0,6.278
2024-11-08 09:45:00,6.28,6.27,6.28,6.26,7934,4972918.0,6.277
2024-11-08 09:46:00,6.26,6.26,6.28,6.25,4452,2790008.0,6.277
2024-11-08 09:47:00,6.27,6.25,6.27,6.25,5719,3578494.0,6.277
2024-11-08 09:48:00,6.26,6.26,6.26,6.25,2323,1453422.0,6.276
2024-11-08 09:49:00,6.26,6.22,6.26,6.22,4013,2503795.0,6.276
2024-11-08 09:50:00,6.22,6.24,6.24,6.22,1746,1088592.0,6.275
2024-11-08 09:51:00,6.22,6.21,6.23,6.21,7134,4439503.0,6.274
2024-11-08 09:52:00,6.21,6.22,6.23,6.21,5024,3123085.0,6.272
2024-11-08 09:53:00,6.21,6.21,6.22,6.21,3463,2150989.0,6.271
2024-11-08 09:54:00,6.21,6.21,6.22,6.21,2305,1433001.0,6.271
2024-11-08 09:55:00,6.21,6.2,6.22,6.2,4105,2549968.0,6.27
2024-11-08 09:56:00,6.2,6.21,6.21,6.19,7607,4715982.0,6.268
2024-11-08 09:57:00,6.21,6.2,6.21,6.2,2964,1840088.0,6.267
2024-11-08 09:58:00,6.2,6.19,6.2,6.19,4188,2594634.0,6.266
2024-11-08 09:59:00,6.19,6.18,6.19,6.18,2559,1583607.0,6.265
2024-11-08 10:00:00,6.18,6.18,6.18,6.17,5823,3597546.0,6.263
2024-11-08 10:01:00,6.17,6.18,6.18,6.17,1854,1145389.0,6.262
2024-11-08 10:02:00,6.18,6.19,6.19,6.16,4530,2797277.0,6.261
2024-11-08 10:03:00,6.18,6.21,6.21,6.18,4809,2982264.0,6.26
2024-11-08 10:04:00,6.21,6.2,6.21,6.2,1976,1226957.0,6.259
2024-11-08 10:05:00,6.2,6.22,6.22,6.2,4702,2916200.0,6.259
2024-11-08 10:06:00,6.22,6.25,6.25,6.22,5561,3468395.0,6.258
2024-11-08 10:07:00,6.25,6.25,6.26,6.24,2002,1251391.0,6.258
2024-11-08 10:08:00,6.24,6.24,6.26,6.23,2326,1451983.0,6.258
2024-11-08 10:09:00,6.24,6.24,6.25,6.23,1322,825021.0,6.258
2024-11-08 10:10:00,6.24,6.23,6.24,6.22,1197,746116.0,6.258
2024-11-08 10:11:00,6.22,6.22,6.23,6.21,1369,851890.0,6.258
2024-11-08 10:12:00,6.22,6.21,6.23,6.21,1313,816839.0,6.257
2024-11-08 10:13:00,6.22,6.22,6.24,6.21,1384,861123.0,6.257
2024-11-08 10:14:00,6.23,6.22,6.23,6.21,1116,693693.0,6.257
2024-11-08 10:15:00,6.2,6.21,6.21,6.2,1988,1233871.0,6.257
2024-11-08 10:16:00,6.2,6.19,6.2,6.19,1064,659148.0,6.257
2024-11-08 10:17:00,6.18,6.19,6.19,6.18,1340,828390.0,6.256
2024-11-08 10:18:00,6.19,6.18,6.19,6.17,1683,1039809.0,6.256
2024-11-08 10:19:00,6.18,6.18,6.18,6.17,1465,904109.0,6.255
2024-11-08 10:20:00,6.17,6.18,6.18,6.17,2427,1498041.0,6.255
2024-11-08 10:21:00,6.18,6.17,6.18,6.17,1756,1083595.0,6.254
2024-11-08 10:22:00,6.17,6.16,6.18,6.16,1287,794145.0,6.254
2024-11-08 10:23:00,6.16,6.16,6.17,6.16,931,573843.0,6.254
2024-11-08 10:24:00,6.16,6.18,6.18,6.16,2459,1517092.0,6.253
2024-11-08 10:25:00,6.17,6.17,6.18,6.16,5169,3189500.0,6.252
2024-11-08 10:26:00,6.18,6.17,6.18,6.16,4027,2485094.0,6.251
2024-11-08 10:27:00,6.18,6.17,6.18,6.16,2408,1486310.0,6.25
2024-11-08 10:28:00,6.17,6.17,6.17,6.16,358,220779.0,6.25
2024-11-08 10:29:00,6.17,6.16,6.17,6.16,844,520482.0,6.25
2024-11-08 10:30:00,6.16,6.17,6.17,6.16,1090,671988.0,6.249
2024-11-08 10:31:00,6.16,6.17,6.17,6.16,757,466974.0,6.249
2024-11-08 10:32:00,6.16,6.17,6.17,6.16,619,381704.0,6.249
2024-11-08 10:33:00,6.17,6.17,6.17,6.16,652,401909.0,6.249
2024-11-08 10:34:00,6.16,6.17,6.17,6.16,1460,899467.0,6.248
2024-11-08 10:35:00,6.16,6.17,6.17,6.16,925,570182.0,6.248
2024-11-08 10:36:00,6.16,6.16,6.16,6.15,3713,2286489.0,6.247
2024-11-08 10:37:00,6.15,6.15,6.16,6.14,3706,2279229.0,6.246
2024-11-08 10:38:00,6.15,6.15,6.15,6.14,1568,964153.0,6.246
2024-11-08 10:39:00,6.15,6.13,6.15,6.13,2985,1833250.0,6.245
2024-11-08 10:40:00,6.14,6.14,6.14,6.13,1801,1104801.0,6.244
2024-11-08 10:41:00,6.14,6.14,6.14,6.13,1027,630592.0,6.244
2024-11-08 10:42:00,6.14,6.14,6.15,6.14,1099,674881.0,6.244
2024-11-08 10:43:00,6.14,6.13,6.14,6.12,2250,1379512.0,6.243
2024-11-08 10:44:00,6.13,6.13,6.14,6.12,1382,847025.0,6.242
2024-11-08 10:45:00,6.12,6.12,6.13,6.11,1759,1076625.0,6.242
2024-11-08 10:46:00,6.12,6.13,6.13,6.12,837,512342.0,6.241
2024-11-08 10:47:00,6.12,6.14,6.14,6.12,1149,704290.0,6.241
2024-11-08 10:48:00,6.13,6.13,6.14,6.13,716,439496.0,6.241
2024-11-08 10:49:00,6.13,6.14,6.14,6.13,847,519428.0,6.241
2024-11-08 10:50:00,6.14,6.13,6.14,6.13,478,293237.0,6.24
2024-11-08 10:51:00,6.13,6.13,6.14,6.13,876,537082.0,6.24
2024-11-08 10:52:00,6.13,6.13,6.14,6.13,1077,660482.0,6.24
2024-11-08 10:53:00,6.14,6.13,6.14,6.13,626,384069.0,6.24
2024-11-08 10:54:00,6.13,6.13,6.15,6.13,2174,1334693.0,6.239
2024-11-08 10:55:00,6.13,6.14,6.15,6.13,1637,1004634.0,6.239
2024-11-08 10:56:00,6.14,6.14,6.15,6.14,1438,882988.0,6.238
2024-11-08 10:57:00,6.15,6.15,6.15,6.14,259,159180.0,6.238
2024-11-08 10:58:00,6.14,6.14,6.15,6.14,826,507862.0,6.238
2024-11-08 10:59:00,6.14,6.14,6.15,6.14,670,411760.0,6.238
2024-11-08 11:00:00,6.14,6.15,6.15,6.14,1039,638234.0,6.238
2024-11-08 11:01:00,6.15,6.13,6.15,6.13,3000,1840905.0,6.237
2024-11-08 11:02:00,6.12,6.12,6.13,6.12,1342,822301.0,6.236
2024-11-08 11:03:00,6.13,6.12,6.13,6.12,713,436918.0,6.236
2024-11-08 11:04:00,6.13,6.13,6.14,6.12,679,416337.0,6.236
2024-11-08 11:05:00,6.13,6.14,6.14,6.13,1222,749789.0,6.236
2024-11-08 11:06:00,6.13,6.13,6.13,6.12,1021,625409.0,6.235
2024-11-08 11:07:00,6.12,6.12,6.13,6.12,1238,757791.0,6.235
2024-11-08 11:08:00,6.12,6.12,6.12,6.11,785,480239.0,6.235
2024-11-08 11:09:00,6.11,6.11,6.12,6.11,360,220181.0,6.235
2024-11-08 11:10:00,6.11,6.1,6.11,6.09,7783,4750107.0,6.232
2024-11-08 11:11:00,6.1,6.11,6.12,6.09,680,415377.0,6.232
2024-11-08 11:12:00,6.12,6.13,6.13,6.11,2825,1729082.0,6.231
2024-11-08 11:13:00,6.12,6.12,6.13,6.12,617,377639.0,6.231
2024-11-08 11:14:00,6.12,6.11,6.13,6.11,431,263713.0,6.231
2024-11-08 11:15:00,6.12,6.11,6.12,6.11,262,160179.0,6.23
2024-11-08 11:16:00,6.11,6.12,6.12,6.11,154,94204.0,6.23
2024-11-08 11:17:00,6.11,6.1,6.12,6.1,1268,774719.0,6.23
2024-11-08 11:18:00,6.1,6.1,6.11,6.1,193,117817.0,6.23
2024-11-08 11:19:00,6.1,6.09,6.11,6.09,1681,1025483.0,6.229
2024-11-08 11:20:00,6.09,6.09,6.1,6.08,1126,685657.0,6.229
2024-11-08 11:21:00,6.08,6.1,6.1,6.08,1537,935796.0,6.228
2024-11-08 11:22:00,6.1,6.09,6.1,6.09,540,328934.0,6.228
2024-11-08 11:23:00,6.09,6.08,6.09,6.08,3036,1846721.0,6.227
2024-11-08 11:24:00,6.08,6.07,6.09,6.07,556,337989.0,6.227
2024-11-08 11:25:00,6.07,6.09,6.09,6.07,2038,1238790.0,6.226
2024-11-08 11:26:00,6.09,6.09,6.09,6.08,720,438322.0,6.226
2024-11-08 11:27:00,6.1,6.08,6.1,6.08,1659,1010377.0,6.225
2024-11-08 11:28:00,6.08,6.09,6.09,6.08,860,522996.0,6.225
2024-11-08 11:29:00,6.09,6.08,6.09,6.08,681,414245.0,6.225
2024-11-08 11:30:00,6.09,6.08,6.09,6.06,1830,1111171.0,6.224
2024-11-08 13:01:00,6.08,6.1,6.11,6.08,5188,3158938.0,6.222
2024-11-08 13:02:00,6.1,6.12,6.13,6.1,4331,2647002.0,6.221
2024-11-08 13:03:00,6.13,6.12,6.13,6.12,1379,844682.0,6.221
2024-11-08 13:04:00,6.13,6.11,6.13,6.11,1365,834478.0,6.221
2024-11-08 13:05:00,6.11,6.11,6.12,6.11,431,263469.0,6.22
2024-11-08 13:06:00,6.12,6.09,6.12,6.08,1935,1180059.0,6.22
2024-11-08 13:07:00,6.1,6.1,6.11,6.1,1491,911317.0,6.22
2024-11-08 13:08:00,6.1,6.09,6.1,6.09,947,577128.0,6.219
2024-11-08 13:09:00,6.1,6.09,6.1,6.09,359,218673.0,6.219
2024-11-08 13:10:00,6.09,6.08,6.1,6.08,2329,1417852.0,6.218
2024-11-08 13:11:00,6.08,6.09,6.09,6.07,766,465963.0,6.218
2024-11-08 13:12:00,6.09,6.1,6.1,6.09,980,597004.0,6.218
2024-11-08 13:13:00,6.1,6.09,6.1,6.09,1217,741225.0,6.218
2024-11-08 13:14:00,6.09,6.09,6.1,6.09,208,126698.0,6.217
2024-11-08 13:15:00,6.09,6.09,6.1,6.08,307,186990.0,6.217
2024-11-08 13:16:00,6.09,6.1,6.1,6.09,176,107283.0,6.217
2024-11-08 13:17:00,6.1,6.1,6.11,6.1,1000,610252.0,6.217
2024-11-08 13:18:00,6.11,6.11,6.11,6.1,343,209538.0,6.217
2024-11-08 13:19:00,6.1,6.11,6.11,6.1,674,411335.0,6.217
2024-11-08 13:20:00,6.11,6.12,6.12,6.11,769,470177.0,6.217
2024-11-08 13:21:00,6.12,6.13,6.13,6.12,545,333644.0,6.216
2024-11-08 13:22:00,6.12,6.13,6.13,6.12,408,249974.0,6.216
2024-11-08 13:23:00,6.12,6.12,6.13,6.12,357,218780.0,6.216
2024-11-08 13:24:00,6.13,6.13,6.13,6.12,300,183761.0,6.216
2024-11-08 13:25:00,6.13,6.14,6.14,6.13,816,500613.0,6.216
2024-11-08 13:26:00,6.13,6.14,6.14,6.13,642,394098.0,6.216
2024-11-08 13:27:00,6.14,6.14,6.14,6.13,1263,775425.0,6.216
2024-11-08 13:28:00,6.14,6.14,6.14,6.13,1275,782840.0,6.216
2024-11-08 13:29:00,6.13,6.15,6.15,6.13,931,571847.0,6.215
2024-11-08 13:30:00,6.14,6.13,6.15,6.13,1413,867535.0,6.215
2024-11-08 13:31:00,6.14,6.14,6.14,6.13,524,321701.0,6.215
2024-11-08 13:32:00,6.14,6.14,6.14,6.13,1030,632424.0,6.215
