时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,15.83,15.83,15.83,15.83,220,348893.0,15.83
2024-11-08 09:31:00,15.9,15.85,15.96,15.85,404,642247.0,15.874
2024-11-08 09:32:00,15.91,15.86,15.91,15.85,190,301550.0,15.873
2024-11-08 09:33:00,15.87,15.87,15.88,15.82,754,1195144.0,15.864
2024-11-08 09:34:00,15.86,15.92,15.92,15.86,418,664362.0,15.867
2024-11-08 09:35:00,15.92,15.89,15.93,15.89,209,332598.0,15.872
2024-11-08 09:36:00,15.88,15.88,15.89,15.82,147,233167.0,15.871
2024-11-08 09:37:00,15.82,15.87,15.88,15.82,25,39641.0,15.871
2024-11-08 09:38:00,15.88,15.9,15.91,15.87,224,355845.0,15.872
2024-11-08 09:39:00,15.9,15.88,15.91,15.88,43,68364.0,15.873
2024-11-08 09:40:00,15.89,15.88,15.9,15.86,178,282781.0,15.873
2024-11-08 09:41:00,15.88,15.9,15.9,15.88,52,82580.0,15.874
2024-11-08 09:42:00,15.87,15.84,15.88,15.82,177,280629.0,15.872
2024-11-08 09:43:00,15.82,15.82,15.82,15.8,169,266567.0,15.869
2024-11-08 09:44:00,15.78,15.79,15.79,15.78,51,80519.0,15.868
2024-11-08 09:45:00,15.78,15.82,15.82,15.78,252,398376.0,15.862
2024-11-08 09:46:00,15.81,15.84,15.84,15.81,155,245838.0,15.86
2024-11-08 09:47:00,15.82,15.84,15.84,15.82,194,307244.0,15.858
2024-11-08 09:48:00,15.84,15.85,15.88,15.84,83,131658.0,15.858
2024-11-08 09:49:00,15.86,15.87,15.87,15.84,136,215682.0,15.858
2024-11-08 09:50:00,15.84,15.86,15.86,15.84,66,104549.0,15.858
2024-11-08 09:51:00,15.86,15.86,15.86,15.86,38,60268.0,15.858
2024-11-08 09:52:00,15.85,15.85,15.86,15.85,165,261545.0,15.858
2024-11-08 09:53:00,15.85,15.84,15.85,15.84,71,112472.0,15.858
2024-11-08 09:54:00,15.83,15.83,15.84,15.82,81,128856.0,15.857
2024-11-08 09:55:00,15.84,15.84,15.84,15.83,61,96599.0,15.857
2024-11-08 09:56:00,15.84,15.84,15.84,15.84,98,155849.0,15.856
2024-11-08 09:57:00,15.84,15.85,15.85,15.84,38,60216.0,15.856
2024-11-08 09:58:00,15.85,15.85,15.85,15.85,9,14265.0,15.856
2024-11-08 09:59:00,15.84,15.85,15.86,15.84,112,178071.0,15.856
2024-11-08 10:00:00,15.85,15.87,15.87,15.85,41,64989.0,15.856
2024-11-08 10:01:00,15.84,15.84,15.86,15.84,183,290122.0,15.856
2024-11-08 10:02:00,15.83,15.83,15.84,15.83,85,134562.0,15.855
2024-11-08 10:03:00,15.84,15.84,15.84,15.83,21,33254.0,15.855
2024-11-08 10:04:00,15.83,15.83,15.85,15.83,168,266010.0,15.855
2024-11-08 10:05:00,15.83,15.83,15.83,15.83,1,1583.0,15.855
2024-11-08 10:06:00,15.85,15.84,15.85,15.84,12,19011.0,15.855
2024-11-08 10:07:00,15.85,15.89,15.89,15.85,503,798895.0,15.856
2024-11-08 10:08:00,15.9,15.99,15.99,15.9,611,973481.0,15.864
2024-11-08 10:09:00,15.98,15.94,15.98,15.94,80,127880.0,15.866
2024-11-08 10:10:00,15.94,15.94,15.95,15.94,42,66963.0,15.866
2024-11-08 10:11:00,15.94,15.97,15.97,15.94,91,145114.0,15.867
2024-11-08 10:12:00,15.98,15.96,15.98,15.96,57,91054.0,15.868
2024-11-08 10:13:00,15.95,15.94,15.95,15.94,80,126980.0,15.869
2024-11-08 10:14:00,15.9,15.9,15.9,15.9,72,114617.0,15.869
2024-11-08 10:15:00,15.89,15.86,15.89,15.86,117,186509.0,15.87
2024-11-08 10:16:00,15.88,15.88,15.88,15.88,11,17468.0,15.87
2024-11-08 10:17:00,15.88,15.91,15.91,15.88,10,15287.0,15.87
2024-11-08 10:18:00,15.91,15.9,15.91,15.9,8,12727.0,15.87
2024-11-08 10:19:00,15.9,15.91,15.91,15.9,34,54146.0,15.87
2024-11-08 10:20:00,15.91,15.91,15.91,15.91,23,36593.0,15.87
2024-11-08 10:21:00,15.91,15.91,15.91,15.91,14,22274.0,15.87
2024-11-08 10:22:00,15.92,15.93,15.93,15.92,13,20698.0,15.87
2024-11-08 10:23:00,15.93,15.93,15.93,15.91,23,36637.0,15.871
2024-11-08 10:24:00,15.93,15.91,15.93,15.91,10,15915.0,15.871
2024-11-08 10:25:00,15.91,15.92,15.92,15.91,43,68452.0,15.871
2024-11-08 10:26:00,15.91,15.93,15.93,15.91,25,39786.0,15.871
2024-11-08 10:27:00,15.92,15.91,15.92,15.91,37,58880.0,15.871
2024-11-08 10:28:00,15.9,15.9,15.9,15.9,100,159000.0,15.872
2024-11-08 10:29:00,15.9,15.9,15.9,15.9,31,49305.0,15.872
2024-11-08 10:30:00,15.9,15.9,15.9,15.9,73,115974.0,15.872
2024-11-08 10:31:00,15.89,15.89,15.89,15.89,20,31780.0,15.872
2024-11-08 10:32:00,15.88,15.88,15.88,15.87,168,266775.0,15.872
2024-11-08 10:33:00,15.87,15.87,15.87,15.87,63,99986.0,15.872
2024-11-08 10:34:00,15.89,15.9,15.9,15.89,73,116737.0,15.872
2024-11-08 10:35:00,15.9,15.9,15.9,15.9,0,0.0,15.872
2024-11-08 10:36:00,15.89,15.89,15.89,15.89,14,22246.0,15.873
2024-11-08 10:37:00,15.89,15.89,15.9,15.89,50,79466.0,15.873
2024-11-08 10:38:00,15.9,15.87,15.9,15.87,28,43743.0,15.873
2024-11-08 10:39:00,15.86,15.86,15.86,15.86,81,128466.0,15.873
2024-11-08 10:40:00,15.86,15.83,15.87,15.83,385,609537.0,15.871
2024-11-08 10:41:00,15.81,15.78,15.81,15.78,505,797879.0,15.867
2024-11-08 10:42:00,15.77,15.7,15.78,15.7,150,236275.0,15.865
2024-11-08 10:43:00,15.71,15.81,15.81,15.71,14,22079.0,15.865
2024-11-08 10:44:00,15.76,15.76,15.76,15.76,19,30571.0,15.865
2024-11-08 10:45:00,15.74,15.74,15.74,15.74,119,187755.0,15.864
2024-11-08 10:46:00,15.75,15.75,15.75,15.75,29,45675.0,15.863
2024-11-08 10:47:00,15.78,15.82,15.82,15.78,61,96425.0,15.863
2024-11-08 10:48:00,15.82,15.76,15.83,15.76,56,88589.0,15.863
2024-11-08 10:49:00,15.76,15.76,15.76,15.76,0,0.0,15.863
2024-11-08 10:50:00,15.82,15.82,15.82,15.82,5,7910.0,15.863
2024-11-08 10:51:00,15.78,15.78,15.78,15.78,33,52074.0,15.862
2024-11-08 10:52:00,15.78,15.78,15.78,15.78,19,29997.0,15.862
2024-11-08 10:53:00,15.78,15.77,15.78,15.77,43,67822.0,15.862
2024-11-08 10:54:00,15.77,15.77,15.77,15.77,23,36271.0,15.862
2024-11-08 10:55:00,15.8,15.8,15.8,15.8,22,34760.0,15.861
2024-11-08 10:56:00,15.81,15.78,15.81,15.78,125,197314.0,15.86
2024-11-08 10:57:00,15.8,15.82,15.82,15.79,121,191099.0,15.86
2024-11-08 10:58:00,15.82,15.82,15.82,15.82,10,15820.0,15.86
2024-11-08 10:59:00,15.82,15.82,15.82,15.82,0,0.0,15.86
2024-11-08 11:00:00,15.82,15.82,15.82,15.82,11,17402.0,15.86
2024-11-08 11:01:00,15.82,15.82,15.82,15.82,15,23730.0,15.859
2024-11-08 11:02:00,15.81,15.82,15.82,15.81,17,26882.0,15.859
2024-11-08 11:03:00,15.82,15.81,15.82,15.81,36,56919.0,15.859
2024-11-08 11:04:00,15.81,15.81,15.81,15.8,22,34333.0,15.859
2024-11-08 11:05:00,15.82,15.82,15.82,15.81,20,31635.0,15.859
2024-11-08 11:06:00,15.82,15.82,15.82,15.82,5,8558.0,15.859
2024-11-08 11:07:00,15.82,15.81,15.82,15.81,25,39540.0,15.859
2024-11-08 11:08:00,15.82,15.78,15.82,15.78,115,181657.0,15.858
2024-11-08 11:09:00,15.79,15.82,15.82,15.79,8,12635.0,15.858
2024-11-08 11:10:00,15.79,15.79,15.79,15.79,10,15799.0,15.858
2024-11-08 11:11:00,15.82,15.82,15.82,15.82,3,4746.0,15.858
2024-11-08 11:12:00,15.82,15.81,15.82,15.81,6,9489.0,15.858
2024-11-08 11:13:00,15.81,15.82,15.82,15.81,13,20561.0,15.858
2024-11-08 11:14:00,15.81,15.8,15.82,15.8,50,79052.0,15.858
2024-11-08 11:15:00,15.8,15.8,15.81,15.8,49,77445.0,15.857
2024-11-08 11:16:00,15.8,15.8,15.8,15.8,5,7900.0,15.857
2024-11-08 11:17:00,15.8,15.8,15.8,15.8,3,4740.0,15.857
2024-11-08 11:18:00,15.79,15.79,15.79,15.79,21,33159.0,15.857
2024-11-08 11:19:00,15.79,15.78,15.79,15.78,129,204067.0,15.856
2024-11-08 11:20:00,15.77,15.76,15.77,15.76,148,233678.0,15.855
2024-11-08 11:21:00,15.76,15.77,15.77,15.76,14,22074.0,15.855
2024-11-08 11:22:00,15.76,15.76,15.76,15.76,5,7880.0,15.855
2024-11-08 11:23:00,15.76,15.73,15.76,15.73,131,205960.0,15.854
2024-11-08 11:24:00,15.73,15.73,15.73,15.73,42,66071.0,15.853
2024-11-08 11:25:00,15.73,15.71,15.73,15.71,103,161992.0,15.852
2024-11-08 11:26:00,15.72,15.73,15.73,15.72,62,97516.0,15.851
2024-11-08 11:27:00,15.73,15.73,15.73,15.72,83,130548.0,15.85
2024-11-08 11:28:00,15.73,15.72,15.73,15.71,54,84893.0,15.85
2024-11-08 11:29:00,15.72,15.72,15.73,15.71,25,39623.0,15.849
2024-11-08 11:30:00,15.74,15.74,15.74,15.72,28,44059.0,15.849
2024-11-08 13:01:00,15.74,15.94,15.94,15.74,1041,1649705.0,15.849
2024-11-08 13:02:00,15.91,15.92,15.92,15.91,116,184662.0,15.849
2024-11-08 13:03:00,15.92,15.97,15.97,15.86,428,681920.0,15.852
2024-11-08 13:04:00,15.97,16.1,16.1,15.97,1390,2225834.0,15.868
2024-11-08 13:05:00,16.09,16.02,16.09,16.02,567,909959.0,15.876
2024-11-08 13:06:00,16.06,16.02,16.06,16.02,260,416810.0,15.879
2024-11-08 13:07:00,16.01,15.96,16.02,15.96,295,471942.0,15.881
2024-11-08 13:08:00,15.94,15.96,15.97,15.89,121,193066.0,15.882
2024-11-08 13:09:00,15.96,15.98,15.98,15.96,72,114987.0,15.882
2024-11-08 13:10:00,15.98,15.97,15.98,15.97,118,188463.0,15.883
2024-11-08 13:11:00,15.96,15.92,15.96,15.92,104,165674.0,15.883
2024-11-08 13:12:00,15.91,15.94,15.94,15.91,162,257966.0,15.883
2024-11-08 13:13:00,15.96,15.95,15.96,15.95,36,57443.0,15.884
2024-11-08 13:14:00,15.95,15.95,15.96,15.94,141,224888.0,15.884
2024-11-08 13:15:00,15.95,15.9,15.95,15.9,128,204066.0,15.885
2024-11-08 13:16:00,15.93,15.95,15.95,15.93,73,116759.0,15.885
2024-11-08 13:17:00,15.95,15.96,15.96,15.95,115,183430.0,15.885
2024-11-08 13:18:00,15.96,15.96,15.96,15.96,164,261744.0,15.886
2024-11-08 13:19:00,15.96,15.96,15.96,15.96,10,15960.0,15.886
2024-11-08 13:20:00,15.96,15.97,15.97,15.96,13,20751.0,15.886
2024-11-08 13:21:00,15.97,15.98,15.99,15.97,123,196564.0,15.887
2024-11-08 13:22:00,15.99,15.99,15.99,15.99,69,110331.0,15.887
2024-11-08 13:23:00,15.99,16.0,16.0,15.99,329,526395.0,15.89
2024-11-08 13:24:00,16.0,16.0,16.0,15.99,32,51198.0,15.89
2024-11-08 13:25:00,16.0,15.99,16.0,15.99,98,157080.0,15.89
2024-11-08 13:26:00,15.99,15.99,15.99,15.99,124,198995.0,15.891
2024-11-08 13:27:00,15.99,16.0,16.0,15.99,122,195647.0,15.892
2024-11-08 13:28:00,16.01,16.02,16.02,16.01,258,412472.0,15.894
2024-11-08 13:29:00,16.02,16.02,16.02,16.02,4,6408.0,15.894
