时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.03,8.03,8.03,8.03,3461,2779183.0,8.03
2024-11-08 09:31:00,8.05,8.04,8.07,8.04,6176,4970510.0,8.042
2024-11-08 09:32:00,8.05,8.01,8.05,8.01,3750,3014179.0,8.041
2024-11-08 09:33:00,8.01,8.02,8.02,7.99,5639,4512324.0,8.029
2024-11-08 09:34:00,8.01,8.0,8.01,8.0,1710,1368326.0,8.027
2024-11-08 09:35:00,8.0,7.99,8.0,7.98,3278,2618679.0,8.022
2024-11-08 09:36:00,7.99,7.96,7.99,7.95,5699,4541432.0,8.012
2024-11-08 09:37:00,7.96,7.98,7.99,7.96,1402,1116893.0,8.01
2024-11-08 09:38:00,7.98,7.98,7.99,7.97,1170,933714.0,8.008
2024-11-08 09:39:00,7.97,7.96,7.98,7.95,3194,2543843.0,8.005
2024-11-08 09:40:00,7.96,7.97,7.97,7.96,2052,1634286.0,8.002
2024-11-08 09:41:00,7.96,7.95,7.96,7.94,4199,3338280.0,7.997
2024-11-08 09:42:00,7.95,7.95,7.96,7.94,1360,1081178.0,7.996
2024-11-08 09:43:00,7.95,7.95,7.95,7.94,521,414114.0,7.995
2024-11-08 09:44:00,7.94,7.95,7.95,7.94,612,486325.0,7.994
2024-11-08 09:45:00,7.95,7.96,7.97,7.94,587,466781.0,7.994
2024-11-08 09:46:00,7.97,7.99,7.99,7.96,965,769735.0,7.993
2024-11-08 09:47:00,7.99,7.99,8.0,7.98,1134,906122.0,7.993
2024-11-08 09:48:00,7.99,7.99,8.0,7.98,1039,830184.0,7.993
2024-11-08 09:49:00,7.99,8.02,8.02,7.99,1518,1215009.0,7.994
2024-11-08 09:50:00,8.02,8.03,8.03,8.01,1575,1263115.0,7.994
2024-11-08 09:51:00,8.02,8.07,8.07,8.02,5009,4031386.0,7.999
2024-11-08 09:52:00,8.07,8.07,8.08,8.07,2971,2398747.0,8.003
2024-11-08 09:53:00,8.08,8.05,8.08,8.05,7315,5895364.0,8.009
2024-11-08 09:54:00,8.06,8.06,8.07,8.05,1627,1311122.0,8.01
2024-11-08 09:55:00,8.06,8.06,8.06,8.05,700,564047.0,8.011
2024-11-08 09:56:00,8.05,8.05,8.06,8.05,929,748546.0,8.012
2024-11-08 09:57:00,8.05,8.05,8.06,8.04,685,551499.0,8.012
2024-11-08 09:58:00,8.05,8.04,8.05,8.03,1782,1433217.0,8.013
2024-11-08 09:59:00,8.03,8.02,8.04,8.02,675,541885.0,8.013
2024-11-08 10:00:00,8.01,8.02,8.04,8.01,1714,1374953.0,8.013
2024-11-08 10:01:00,8.03,8.01,8.03,8.0,2918,2338554.0,8.013
2024-11-08 10:02:00,8.02,8.01,8.02,8.0,1346,1078106.0,8.013
2024-11-08 10:03:00,8.0,8.03,8.03,8.0,1258,1008779.0,8.013
2024-11-08 10:04:00,8.02,8.03,8.03,8.01,2968,2381531.0,8.013
2024-11-08 10:05:00,8.02,8.01,8.03,8.01,1241,994837.0,8.014
2024-11-08 10:06:00,8.02,8.01,8.02,8.01,292,234029.0,8.014
2024-11-08 10:07:00,8.02,8.01,8.02,8.0,918,735232.0,8.013
2024-11-08 10:08:00,8.0,8.02,8.02,8.0,761,609549.0,8.013
2024-11-08 10:09:00,8.01,8.01,8.02,8.01,252,201882.0,8.013
2024-11-08 10:10:00,8.02,8.02,8.02,8.01,351,281236.0,8.013
2024-11-08 10:11:00,8.01,8.01,8.01,8.0,704,563801.0,8.013
2024-11-08 10:12:00,8.0,8.0,8.01,8.0,561,449214.0,8.013
2024-11-08 10:13:00,8.0,7.99,8.0,7.99,1519,1214996.0,8.013
2024-11-08 10:14:00,7.99,7.99,8.0,7.99,1299,1038002.0,8.013
2024-11-08 10:15:00,7.99,7.98,7.99,7.98,1728,1379771.0,8.012
2024-11-08 10:16:00,7.98,7.97,7.98,7.97,1069,852805.0,8.012
2024-11-08 10:17:00,7.97,7.98,7.98,7.97,572,455942.0,8.012
2024-11-08 10:18:00,7.97,7.98,7.98,7.97,587,467852.0,8.011
2024-11-08 10:19:00,7.97,7.97,7.98,7.97,466,371542.0,8.011
2024-11-08 10:20:00,7.97,7.98,7.99,7.97,872,695659.0,8.011
2024-11-08 10:21:00,7.98,7.97,7.98,7.97,471,375648.0,8.011
2024-11-08 10:22:00,7.97,7.98,7.98,7.97,489,389788.0,8.011
2024-11-08 10:23:00,7.98,7.98,7.98,7.97,590,470620.0,8.01
2024-11-08 10:24:00,7.98,7.97,7.98,7.96,1128,898932.0,8.01
2024-11-08 10:25:00,7.97,7.96,7.97,7.96,1621,1290397.0,8.009
2024-11-08 10:26:00,7.96,7.97,7.97,7.96,773,615458.0,8.009
2024-11-08 10:27:00,7.96,7.96,7.97,7.96,391,311356.0,8.009
2024-11-08 10:28:00,7.96,7.96,7.96,7.95,589,468811.0,8.008
2024-11-08 10:29:00,7.95,7.96,7.96,7.95,2824,2245970.0,8.007
2024-11-08 10:30:00,7.96,7.96,7.97,7.95,3252,2588418.0,8.005
2024-11-08 10:31:00,7.95,7.96,7.96,7.95,451,358905.0,8.005
2024-11-08 10:32:00,7.95,7.97,7.97,7.95,388,308802.0,8.005
2024-11-08 10:33:00,7.97,7.97,7.97,7.96,232,184863.0,8.005
2024-11-08 10:34:00,7.97,7.96,7.97,7.96,525,418314.0,8.005
2024-11-08 10:35:00,7.97,7.97,7.98,7.97,456,363656.0,8.005
2024-11-08 10:36:00,7.97,7.97,7.97,7.96,682,543473.0,8.004
2024-11-08 10:37:00,7.96,7.95,7.96,7.95,3717,2957676.0,8.003
2024-11-08 10:38:00,7.95,7.95,7.95,7.94,2988,2373916.0,8.001
2024-11-08 10:39:00,7.94,7.93,7.95,7.93,468,371576.0,8.001
2024-11-08 10:40:00,7.93,7.94,7.94,7.93,617,489439.0,8.001
2024-11-08 10:41:00,7.93,7.94,7.94,7.93,277,219720.0,8.001
2024-11-08 10:42:00,7.94,7.93,7.94,7.92,1773,1406081.0,8.0
2024-11-08 10:43:00,7.93,7.92,7.93,7.92,314,248823.0,7.999
2024-11-08 10:44:00,7.92,7.91,7.93,7.91,2511,1988709.0,7.998
2024-11-08 10:45:00,7.92,7.92,7.93,7.91,462,365836.0,7.997
2024-11-08 10:46:00,7.92,7.92,7.92,7.9,3681,2912429.0,7.995
2024-11-08 10:47:00,7.92,7.93,7.93,7.92,378,299417.0,7.995
2024-11-08 10:48:00,7.92,7.92,7.93,7.91,1780,1411060.0,7.994
2024-11-08 10:49:00,7.92,7.93,7.93,7.92,979,775810.0,7.993
2024-11-08 10:50:00,7.93,7.92,7.93,7.92,760,602183.0,7.993
2024-11-08 10:51:00,7.92,7.93,7.93,7.92,242,191689.0,7.993
2024-11-08 10:52:00,7.92,7.92,7.93,7.92,561,444429.0,7.993
2024-11-08 10:53:00,7.92,7.93,7.93,7.92,96,76056.0,7.992
2024-11-08 10:54:00,7.92,7.92,7.93,7.92,123,97464.0,7.992
2024-11-08 10:55:00,7.92,7.92,7.93,7.92,278,220340.0,7.992
2024-11-08 10:56:00,7.93,7.93,7.93,7.92,404,320149.0,7.992
2024-11-08 10:57:00,7.93,7.92,7.93,7.92,295,233862.0,7.992
2024-11-08 10:58:00,7.93,7.93,7.94,7.92,273,216451.0,7.992
