时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,13.89,13.89,13.89,13.89,136,188904.0,13.89
2024-11-08 09:31:00,13.92,14.0,14.0,13.92,607,847361.0,13.941
2024-11-08 09:32:00,14.0,13.78,14.0,13.78,1143,1590207.0,13.924
2024-11-08 09:33:00,13.79,13.71,13.81,13.71,712,982086.0,13.888
2024-11-08 09:34:00,13.8,13.82,13.82,13.77,622,858194.0,13.871
2024-11-08 09:35:00,13.81,13.81,13.84,13.79,276,381219.0,13.866
2024-11-08 09:36:00,13.81,13.75,13.81,13.75,612,843055.0,13.853
2024-11-08 09:37:00,13.77,13.85,13.85,13.77,570,787190.0,13.847
2024-11-08 09:38:00,13.84,13.89,13.9,13.84,530,735107.0,13.85
2024-11-08 09:39:00,13.9,13.86,13.9,13.86,318,441412.0,13.851
2024-11-08 09:40:00,13.86,13.88,13.93,13.85,619,859117.0,13.854
2024-11-08 09:41:00,13.88,13.87,13.88,13.85,425,589301.0,13.855
2024-11-08 09:42:00,13.84,13.91,13.92,13.84,280,389069.0,13.857
2024-11-08 09:43:00,13.9,13.88,13.91,13.88,445,618584.0,13.859
2024-11-08 09:44:00,13.88,13.89,13.9,13.85,246,341482.0,13.86
2024-11-08 09:45:00,13.89,13.92,13.94,13.89,645,897594.0,13.865
2024-11-08 09:46:00,13.92,13.98,14.01,13.92,1202,1680192.0,13.879
2024-11-08 09:47:00,13.98,14.0,14.0,13.96,275,384494.0,13.882
2024-11-08 09:48:00,13.98,13.99,14.01,13.97,261,365160.0,13.885
2024-11-08 09:49:00,13.99,13.97,13.99,13.96,316,441560.0,13.888
2024-11-08 09:50:00,13.97,13.98,13.98,13.97,181,252981.0,13.889
2024-11-08 09:51:00,13.98,13.98,14.0,13.98,330,461534.0,13.892
2024-11-08 09:52:00,13.99,13.99,14.0,13.98,311,434926.0,13.895
2024-11-08 09:53:00,13.98,13.99,13.99,13.95,589,823054.0,13.899
2024-11-08 09:54:00,14.0,14.05,14.09,14.0,801,1126162.0,13.909
2024-11-08 09:55:00,14.04,14.05,14.08,14.02,279,392180.0,13.912
2024-11-08 09:56:00,14.04,14.04,14.06,14.02,408,572873.0,13.916
2024-11-08 09:57:00,14.02,14.04,14.06,14.02,466,654711.0,13.921
2024-11-08 09:58:00,14.04,14.05,14.07,14.01,274,384980.0,13.923
2024-11-08 09:59:00,14.04,14.08,14.08,14.03,376,528121.0,13.927
2024-11-08 10:00:00,14.06,14.01,14.07,13.99,517,724681.0,13.93
2024-11-08 10:01:00,14.01,14.02,14.02,14.0,373,522628.0,13.932
2024-11-08 10:02:00,14.02,13.99,14.02,13.99,363,508572.0,13.934
2024-11-08 10:03:00,13.99,14.05,14.06,13.99,727,1019586.0,13.938
2024-11-08 10:04:00,14.05,14.07,14.07,14.04,465,653610.0,13.941
2024-11-08 10:05:00,14.07,14.08,14.08,14.05,437,614820.0,13.944
2024-11-08 10:06:00,14.07,14.1,14.1,14.06,435,613440.0,13.948
2024-11-08 10:07:00,14.09,14.07,14.1,14.06,203,285936.0,13.949
2024-11-08 10:08:00,14.05,13.99,14.07,13.99,488,683906.0,13.951
2024-11-08 10:09:00,13.97,14.0,14.0,13.97,374,523230.0,13.952
2024-11-08 10:10:00,14.0,14.01,14.02,14.0,231,323613.0,13.953
2024-11-08 10:11:00,14.0,14.01,14.02,14.0,199,278758.0,13.953
2024-11-08 10:12:00,14.01,14.0,14.02,13.99,151,211502.0,13.954
2024-11-08 10:13:00,13.98,13.99,13.99,13.95,339,473885.0,13.954
2024-11-08 10:14:00,13.96,13.96,13.97,13.94,277,386484.0,13.954
2024-11-08 10:15:00,13.95,13.97,13.98,13.93,427,595865.0,13.954
2024-11-08 10:16:00,13.98,14.0,14.02,13.97,453,633664.0,13.955
2024-11-08 10:17:00,13.98,13.96,13.98,13.95,124,173238.0,13.955
2024-11-08 10:18:00,13.95,13.97,13.99,13.95,586,818003.0,13.955
2024-11-08 10:19:00,13.97,13.99,13.99,13.96,375,524003.0,13.955
2024-11-08 10:20:00,13.98,14.01,14.03,13.97,583,815698.0,13.956
2024-11-08 10:21:00,14.01,14.01,14.03,13.99,298,418006.0,13.957
