时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.08,4.08,4.08,4.08,1516,618528.0,4.08
2024-11-08 09:31:00,4.09,4.1,4.11,4.09,8630,3536116.0,4.095
2024-11-08 09:32:00,4.09,4.05,4.09,4.05,11260,4584685.0,4.083
2024-11-08 09:33:00,4.06,4.06,4.07,4.05,5838,2371830.0,4.078
2024-11-08 09:34:00,4.06,4.07,4.07,4.05,3901,1583046.0,4.076
2024-11-08 09:35:00,4.05,4.05,4.07,4.04,6320,2559344.0,4.071
2024-11-08 09:36:00,4.04,4.03,4.05,4.02,6850,2764283.0,4.066
2024-11-08 09:37:00,4.02,4.03,4.04,4.02,3821,1539393.0,4.063
2024-11-08 09:38:00,4.03,4.03,4.04,4.03,4545,1834505.0,4.061
2024-11-08 09:39:00,4.04,4.03,4.04,4.03,3335,1344998.0,4.059
2024-11-08 09:40:00,4.03,4.03,4.04,4.03,4041,1631662.0,4.058
2024-11-08 09:41:00,4.03,4.01,4.03,4.01,5165,2078642.0,4.055
2024-11-08 09:42:00,4.01,4.02,4.03,4.01,1971,791922.0,4.054
2024-11-08 09:43:00,4.02,4.01,4.02,4.01,2982,1197953.0,4.052
2024-11-08 09:44:00,4.01,4.02,4.02,4.01,2901,1165005.0,4.051
2024-11-08 09:45:00,4.02,4.01,4.02,4.01,1374,551693.0,4.05
2024-11-08 09:46:00,4.02,4.02,4.03,4.02,4893,1964439.0,4.048
2024-11-08 09:47:00,4.03,4.02,4.03,4.02,4389,1766964.0,4.047
2024-11-08 09:48:00,4.02,4.02,4.02,4.01,1048,421182.0,4.047
2024-11-08 09:49:00,4.02,4.01,4.02,4.01,2368,950029.0,4.046
2024-11-08 09:50:00,4.01,4.01,4.02,4.01,2353,943926.0,4.045
2024-11-08 09:51:00,4.02,4.01,4.02,4.01,2776,1113330.0,4.044
2024-11-08 09:52:00,4.02,4.02,4.02,4.01,1937,777254.0,4.043
2024-11-08 09:53:00,4.01,4.01,4.01,4.0,3143,1259615.0,4.042
2024-11-08 09:54:00,4.0,4.01,4.01,4.0,2723,1090015.0,4.041
2024-11-08 09:55:00,4.01,4.0,4.01,4.0,6774,2710091.0,4.038
2024-11-08 09:56:00,4.01,3.99,4.01,3.98,7745,3091963.0,4.035
2024-11-08 09:57:00,3.99,4.0,4.0,3.99,1450,578992.0,4.035
2024-11-08 09:58:00,3.99,3.99,4.0,3.99,1520,607372.0,4.034
2024-11-08 09:59:00,3.99,3.99,4.0,3.99,1960,782380.0,4.033
2024-11-08 10:00:00,4.0,3.99,4.0,3.99,1008,402516.0,4.033
2024-11-08 10:01:00,4.0,3.99,4.0,3.98,3416,1363230.0,4.032
2024-11-08 10:02:00,3.99,3.99,4.0,3.98,3063,1221512.0,4.031
2024-11-08 10:03:00,3.99,4.0,4.0,3.99,1896,756874.0,4.03
2024-11-08 10:04:00,4.0,3.99,4.0,3.99,1447,577524.0,4.03
2024-11-08 10:05:00,4.0,3.99,4.0,3.99,895,357456.0,4.03
2024-11-08 10:06:00,4.0,4.0,4.0,3.99,5984,2391695.0,4.028
2024-11-08 10:07:00,4.0,4.01,4.01,4.0,3185,1275932.0,4.028
2024-11-08 10:08:00,4.01,4.01,4.01,4.0,3940,1579780.0,4.027
2024-11-08 10:09:00,4.01,4.01,4.02,4.01,1275,511354.0,4.027
2024-11-08 10:10:00,4.01,4.0,4.01,4.0,742,297312.0,4.027
2024-11-08 10:11:00,4.0,4.0,4.01,4.0,1250,500812.0,4.027
2024-11-08 10:12:00,4.01,4.01,4.01,4.0,2282,913994.0,4.026
2024-11-08 10:13:00,4.01,4.0,4.01,4.0,1718,688330.0,4.026
2024-11-08 10:14:00,4.01,3.99,4.01,3.99,4212,1685355.0,4.026
2024-11-08 10:15:00,4.0,3.99,4.0,3.99,1406,561525.0,4.025
2024-11-08 10:16:00,3.99,3.99,4.0,3.99,610,243531.0,4.025
2024-11-08 10:17:00,3.99,4.0,4.0,3.99,3980,1588147.0,4.024
2024-11-08 10:18:00,4.0,4.0,4.0,3.99,737,294533.0,4.024
