时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.49,8.49,8.49,8.49,773,656277.0,8.49
2024-11-08 09:31:00,8.49,8.51,8.58,8.49,3844,3278391.0,8.522
2024-11-08 09:32:00,8.5,8.52,8.52,8.47,6116,5194766.0,8.506
2024-11-08 09:33:00,8.52,8.48,8.52,8.47,1304,1106543.0,8.504
2024-11-08 09:34:00,8.48,8.49,8.5,8.4,4068,3444650.0,8.495
2024-11-08 09:35:00,8.47,8.5,8.52,8.46,1688,1435041.0,8.495
2024-11-08 09:36:00,8.5,8.46,8.5,8.45,1036,877592.0,8.494
2024-11-08 09:37:00,8.45,8.44,8.46,8.44,766,646445.0,8.492
2024-11-08 09:38:00,8.43,8.45,8.47,8.43,872,736266.0,8.49
2024-11-08 09:39:00,8.45,8.44,8.45,8.43,414,349255.0,8.489
2024-11-08 09:40:00,8.44,8.46,8.47,8.44,576,486466.0,8.488
2024-11-08 09:41:00,8.46,8.44,8.46,8.43,940,794197.0,8.486
2024-11-08 09:42:00,8.43,8.43,8.43,8.43,549,462629.0,8.485
2024-11-08 09:43:00,8.42,8.41,8.43,8.41,686,577192.0,8.483
2024-11-08 09:44:00,8.41,8.4,8.41,8.4,665,558781.0,8.48
2024-11-08 09:45:00,8.43,8.45,8.45,8.42,2023,1702983.0,8.476
2024-11-08 09:46:00,8.45,8.52,8.54,8.45,2411,2049968.0,8.478
2024-11-08 09:47:00,8.54,8.56,8.56,8.52,2439,2082195.0,8.483
2024-11-08 09:48:00,8.56,8.56,8.58,8.56,2641,2263193.0,8.489
2024-11-08 09:49:00,8.56,8.58,8.59,8.56,2569,2200741.0,8.495
2024-11-08 09:50:00,8.57,8.6,8.6,8.57,3062,2630662.0,8.502
2024-11-08 09:51:00,8.6,8.59,8.61,8.58,1924,1654419.0,8.507
2024-11-08 09:52:00,8.59,8.59,8.59,8.58,568,487775.0,8.508
2024-11-08 09:53:00,8.6,8.57,8.6,8.56,712,610582.0,8.509
2024-11-08 09:54:00,8.57,8.58,8.58,8.57,511,438058.0,8.51
2024-11-08 09:55:00,8.57,8.57,8.57,8.57,321,275096.0,8.51
2024-11-08 09:56:00,8.56,8.56,8.6,8.56,1572,1348925.0,8.513
2024-11-08 09:57:00,8.59,8.63,8.64,8.58,1611,1387674.0,8.516
2024-11-08 09:58:00,8.63,8.59,8.63,8.59,1505,1294344.0,8.519
2024-11-08 09:59:00,8.57,8.58,8.59,8.57,1305,1119850.0,8.52
2024-11-08 10:00:00,8.58,8.59,8.59,8.57,1415,1214469.0,8.522
2024-11-08 10:01:00,8.6,8.68,8.68,8.57,5639,4869349.0,8.533
2024-11-08 10:02:00,8.7,8.7,8.71,8.68,2521,2192936.0,8.541
2024-11-08 10:03:00,8.71,8.72,8.75,8.7,5471,4772995.0,8.556
2024-11-08 10:04:00,8.73,8.73,8.73,8.71,1826,1592170.0,8.561
2024-11-08 10:05:00,8.7,8.71,8.73,8.7,1800,1569654.0,8.565
2024-11-08 10:06:00,8.7,8.7,8.71,8.69,1205,1048336.0,8.567
2024-11-08 10:07:00,8.69,8.69,8.69,8.68,570,495288.0,8.568
2024-11-08 10:08:00,8.69,8.68,8.69,8.68,492,427298.0,8.569
2024-11-08 10:09:00,8.68,8.66,8.68,8.66,321,278191.0,8.569
2024-11-08 10:10:00,8.66,8.67,8.67,8.66,390,337773.0,8.57
2024-11-08 10:11:00,8.66,8.66,8.67,8.66,417,361254.0,8.57
2024-11-08 10:12:00,8.66,8.67,8.67,8.66,379,328225.0,8.571
2024-11-08 10:13:00,8.66,8.66,8.67,8.66,319,276282.0,8.571
2024-11-08 10:14:00,8.66,8.7,8.7,8.66,1755,1524987.0,8.574
2024-11-08 10:15:00,8.69,8.69,8.7,8.69,1519,1320272.0,8.577
2024-11-08 10:16:00,8.69,8.69,8.69,8.68,1224,1062769.0,8.578
2024-11-08 10:17:00,8.69,8.71,8.72,8.69,1961,1706295.0,8.581
2024-11-08 10:18:00,8.72,8.74,8.74,8.72,2426,2117415.0,8.586
2024-11-08 10:19:00,8.74,8.73,8.74,8.73,789,689129.0,8.587
2024-11-08 10:20:00,8.73,8.73,8.74,8.72,495,431836.0,8.588
2024-11-08 10:21:00,8.74,8.77,8.78,8.74,4194,3672573.0,8.596
2024-11-08 10:22:00,8.77,8.77,8.77,8.76,469,411307.0,8.597
2024-11-08 10:23:00,8.78,8.79,8.8,8.77,2431,2135450.0,8.602
2024-11-08 10:24:00,8.78,8.77,8.79,8.77,1279,1123018.0,8.605
2024-11-08 10:25:00,8.76,8.75,8.77,8.75,674,590753.0,8.606
2024-11-08 10:26:00,8.75,8.74,8.76,8.72,304,265944.0,8.606
