时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,15.29,15.29,15.29,15.29,229,350141.0,15.29
2024-11-08 09:31:00,15.32,15.5,15.5,15.32,1126,1736748.0,15.401
2024-11-08 09:32:00,15.5,15.33,15.5,15.3,867,1332234.0,15.388
2024-11-08 09:33:00,15.35,15.27,15.35,15.27,706,1080343.0,15.367
2024-11-08 09:34:00,15.26,15.37,15.37,15.24,818,1250404.0,15.349
2024-11-08 09:35:00,15.35,15.25,15.35,15.22,336,514345.0,15.346
2024-11-08 09:36:00,15.23,15.17,15.23,15.17,332,504642.0,15.335
2024-11-08 09:37:00,15.17,15.2,15.2,15.15,494,749471.0,15.319
2024-11-08 09:38:00,15.22,15.21,15.25,15.2,383,582793.0,15.311
2024-11-08 09:39:00,15.2,15.19,15.21,15.18,328,498322.0,15.304
2024-11-08 09:40:00,15.17,15.19,15.19,15.15,409,620577.0,15.295
2024-11-08 09:41:00,15.18,15.17,15.2,15.16,264,400719.0,15.29
2024-11-08 09:42:00,15.18,15.2,15.21,15.17,106,160917.0,15.289
2024-11-08 09:43:00,15.2,15.17,15.21,15.17,688,1044362.0,15.278
2024-11-08 09:44:00,15.17,15.15,15.17,15.15,199,301717.0,15.275
2024-11-08 09:45:00,15.18,15.23,15.23,15.15,236,358373.0,15.272
2024-11-08 09:46:00,15.23,15.25,15.27,15.23,256,390496.0,15.271
2024-11-08 09:47:00,15.24,15.22,15.24,15.21,184,280298.0,15.271
2024-11-08 09:48:00,15.22,15.25,15.29,15.21,470,716861.0,15.27
2024-11-08 09:49:00,15.28,15.26,15.28,15.25,181,276282.0,15.269
2024-11-08 09:50:00,15.26,15.26,15.27,15.25,92,140422.0,15.269
2024-11-08 09:51:00,15.27,15.29,15.29,15.27,98,149703.0,15.27
2024-11-08 09:52:00,15.29,15.31,15.31,15.28,600,917423.0,15.271
2024-11-08 09:53:00,15.31,15.27,15.31,15.27,452,691200.0,15.272
2024-11-08 09:54:00,15.27,15.26,15.27,15.25,241,367765.0,15.272
2024-11-08 09:55:00,15.25,15.25,15.25,15.23,148,225680.0,15.271
2024-11-08 09:56:00,15.25,15.24,15.25,15.24,204,310917.0,15.271
2024-11-08 09:57:00,15.23,15.23,15.23,15.22,122,185736.0,15.27
2024-11-08 09:58:00,15.21,15.18,15.21,15.18,301,457394.0,15.268
2024-11-08 09:59:00,15.21,15.23,15.23,15.18,129,196133.0,15.267
2024-11-08 10:00:00,15.21,15.21,15.23,15.21,96,146072.0,15.267
2024-11-08 10:01:00,15.2,15.25,15.25,15.2,245,372866.0,15.266
2024-11-08 10:02:00,15.25,15.21,15.25,15.21,191,290815.0,15.265
2024-11-08 10:03:00,15.21,15.24,15.26,15.21,64,97527.0,15.265
2024-11-08 10:04:00,15.24,15.24,15.25,15.24,196,298816.0,15.265
2024-11-08 10:05:00,15.24,15.23,15.25,15.22,111,169075.0,15.264
2024-11-08 10:06:00,15.24,15.26,15.26,15.24,270,411575.0,15.264
2024-11-08 10:07:00,15.25,15.26,15.26,15.25,45,68656.0,15.264
2024-11-08 10:08:00,15.26,15.27,15.28,15.26,84,128285.0,15.264
2024-11-08 10:09:00,15.28,15.28,15.28,15.27,50,76361.0,15.264
2024-11-08 10:10:00,15.27,15.29,15.29,15.27,192,293498.0,15.264
2024-11-08 10:11:00,15.28,15.26,15.28,15.26,129,196971.0,15.264
2024-11-08 10:12:00,15.27,15.26,15.27,15.25,66,100676.0,15.264
2024-11-08 10:13:00,15.26,15.26,15.3,15.25,297,453653.0,15.265
2024-11-08 10:14:00,15.26,15.24,15.26,15.24,197,300476.0,15.264
2024-11-08 10:15:00,15.24,15.21,15.24,15.21,108,164517.0,15.264
2024-11-08 10:16:00,15.22,15.23,15.23,15.22,63,95914.0,15.264
2024-11-08 10:17:00,15.23,15.24,15.24,15.23,48,73125.0,15.264
2024-11-08 10:18:00,15.24,15.21,15.24,15.21,257,391332.0,15.263
2024-11-08 10:19:00,15.21,15.22,15.23,15.21,98,149085.0,15.263
2024-11-08 10:20:00,15.21,15.21,15.22,15.21,40,60844.0,15.263
2024-11-08 10:21:00,15.21,15.22,15.22,15.21,357,542970.0,15.261
2024-11-08 10:22:00,15.21,15.21,15.22,15.21,196,298119.0,15.261
2024-11-08 10:23:00,15.21,15.22,15.23,15.21,77,117198.0,15.26
2024-11-08 10:24:00,15.22,15.27,15.27,15.21,159,242291.0,15.26
2024-11-08 10:25:00,15.26,15.27,15.28,15.26,76,116067.0,15.26
2024-11-08 10:26:00,15.27,15.28,15.28,15.27,226,345156.0,15.26
2024-11-08 10:27:00,15.29,15.28,15.29,15.25,243,371169.0,15.261
2024-11-08 10:28:00,15.26,15.26,15.27,15.26,15,22897.0,15.261
