时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,15.08,15.08,15.08,15.08,217,327236.0,15.08
2024-11-08 09:31:00,15.05,15.08,15.18,15.05,1496,2258663.0,15.096
2024-11-08 09:32:00,15.08,15.0,15.09,14.99,822,1238425.0,15.086
2024-11-08 09:33:00,15.01,14.95,15.01,14.95,359,538168.0,15.074
2024-11-08 09:34:00,14.95,15.05,15.07,14.94,879,1318099.0,15.056
2024-11-08 09:35:00,15.05,14.98,15.05,14.97,1234,1849762.0,15.04
2024-11-08 09:36:00,14.99,14.98,15.03,14.98,323,484108.0,15.037
2024-11-08 09:37:00,14.99,15.07,15.08,14.98,1504,2262317.0,15.038
2024-11-08 09:38:00,15.06,15.09,15.09,15.06,943,1421989.0,15.043
2024-11-08 09:39:00,15.09,15.05,15.1,15.03,298,448927.0,15.044
2024-11-08 09:40:00,15.05,15.05,15.08,15.02,194,292149.0,15.044
2024-11-08 09:41:00,15.03,15.07,15.08,15.03,201,302646.0,15.044
2024-11-08 09:42:00,15.07,15.05,15.07,15.05,485,730808.0,15.046
2024-11-08 09:43:00,15.05,14.99,15.05,14.99,686,1029743.0,15.043
2024-11-08 09:44:00,14.98,15.0,15.04,14.98,477,715262.0,15.041
2024-11-08 09:45:00,15.0,15.01,15.02,15.0,190,285227.0,15.04
2024-11-08 09:46:00,15.01,15.04,15.05,15.01,427,641574.0,15.04
2024-11-08 09:47:00,15.03,15.03,15.06,15.03,316,475603.0,15.04
2024-11-08 09:48:00,15.03,15.02,15.03,15.0,230,345347.0,15.04
2024-11-08 09:49:00,15.01,15.0,15.01,14.99,127,190557.0,15.039
2024-11-08 09:50:00,15.0,15.03,15.04,15.0,693,1041284.0,15.038
2024-11-08 09:51:00,15.03,15.06,15.06,15.03,218,328020.0,15.039
2024-11-08 09:52:00,15.05,15.09,15.09,15.05,657,990704.0,15.041
2024-11-08 09:53:00,15.09,15.08,15.1,15.06,719,1084974.0,15.043
2024-11-08 09:54:00,15.08,15.09,15.1,15.08,257,387745.0,15.044
2024-11-08 09:55:00,15.09,15.06,15.09,15.05,288,434176.0,15.045
2024-11-08 09:56:00,15.06,15.05,15.06,15.05,176,264991.0,15.045
2024-11-08 09:57:00,15.06,15.1,15.1,15.06,309,466185.0,15.046
2024-11-08 09:58:00,15.08,15.21,15.25,15.07,2026,3072442.0,15.06
2024-11-08 09:59:00,15.22,15.38,15.47,15.22,3011,4617243.0,15.101
2024-11-08 10:00:00,15.39,15.36,15.44,15.34,2534,3899396.0,15.134
2024-11-08 10:01:00,15.3,15.31,15.35,15.3,946,1449654.0,15.142
2024-11-08 10:02:00,15.34,15.34,15.37,15.32,1822,2794375.0,15.156
2024-11-08 10:03:00,15.34,15.42,15.46,15.34,2684,4136971.0,15.181
2024-11-08 10:04:00,15.41,15.42,15.43,15.39,461,710556.0,15.185
2024-11-08 10:05:00,15.42,15.38,15.42,15.38,419,645555.0,15.188
2024-11-08 10:06:00,15.38,15.4,15.42,15.38,389,599139.0,15.191
2024-11-08 10:07:00,15.42,15.38,15.42,15.36,309,475328.0,15.193
2024-11-08 10:08:00,15.38,15.36,15.38,15.36,239,367389.0,15.194
2024-11-08 10:09:00,15.36,15.35,15.36,15.35,84,128982.0,15.195
2024-11-08 10:10:00,15.35,15.33,15.35,15.33,168,257772.0,15.196
2024-11-08 10:11:00,15.32,15.34,15.34,15.32,389,597150.0,15.197
2024-11-08 10:12:00,15.33,15.32,15.35,15.32,104,158841.0,15.198
2024-11-08 10:13:00,15.32,15.31,15.32,15.31,158,241976.0,15.198
2024-11-08 10:14:00,15.3,15.25,15.3,15.25,264,403518.0,15.199
2024-11-08 10:15:00,15.21,15.24,15.27,15.21,318,484624.0,15.2
2024-11-08 10:16:00,15.23,15.28,15.28,15.23,241,367709.0,15.2
2024-11-08 10:17:00,15.26,15.27,15.27,15.26,150,228944.0,15.2
2024-11-08 10:18:00,15.26,15.24,15.26,15.24,125,190681.0,15.201
2024-11-08 10:19:00,15.26,15.26,15.26,15.23,1034,1575873.0,15.202
2024-11-08 10:20:00,15.27,15.33,15.33,15.27,705,1079791.0,15.204
2024-11-08 10:21:00,15.33,15.3,15.33,15.28,1051,1606078.0,15.207
2024-11-08 10:22:00,15.28,15.29,15.31,15.28,80,122401.0,15.207
2024-11-08 10:23:00,15.31,15.31,15.32,15.29,150,229596.0,15.207
2024-11-08 10:24:00,15.3,15.28,15.3,15.27,99,151389.0,15.207
2024-11-08 10:25:00,15.31,15.3,15.31,15.28,45,68834.0,15.208
2024-11-08 10:26:00,15.3,15.27,15.3,15.27,107,163503.0,15.208
2024-11-08 10:27:00,15.26,15.25,15.27,15.25,163,248778.0,15.208
2024-11-08 10:28:00,15.26,15.27,15.33,15.23,1153,1758160.0,15.209
2024-11-08 10:29:00,15.3,15.32,15.32,15.27,102,156278.0,15.21
2024-11-08 10:30:00,15.31,15.32,15.32,15.28,153,234087.0,15.21
2024-11-08 10:31:00,15.31,15.31,15.31,15.31,30,45930.0,15.21
2024-11-08 10:32:00,15.31,15.32,15.32,15.31,206,315520.0,15.211
2024-11-08 10:33:00,15.32,15.34,15.35,15.32,201,308187.0,15.211
2024-11-08 10:34:00,15.34,15.34,15.35,15.33,299,458805.0,15.212
2024-11-08 10:35:00,15.35,15.36,15.37,15.35,202,310257.0,15.213
2024-11-08 10:36:00,15.36,15.3,15.36,15.3,209,320620.0,15.214
2024-11-08 10:37:00,15.28,15.27,15.28,15.27,10,15274.0,15.214
2024-11-08 10:38:00,15.27,15.23,15.27,15.23,134,204412.0,15.214
2024-11-08 10:39:00,15.22,15.22,15.23,15.22,171,260301.0,15.214
2024-11-08 10:40:00,15.21,15.18,15.23,15.18,452,687071.0,15.214
2024-11-08 10:41:00,15.18,15.3,15.3,15.18,956,1454702.0,15.214
2024-11-08 10:42:00,15.26,15.27,15.3,15.26,177,270313.0,15.214
2024-11-08 10:43:00,15.27,15.25,15.3,15.23,592,904846.0,15.215
2024-11-08 10:44:00,15.26,15.23,15.26,15.23,320,487934.0,15.216
2024-11-08 10:45:00,15.22,15.18,15.22,15.18,125,190014.0,15.216
2024-11-08 10:46:00,15.2,15.28,15.3,15.18,819,1248344.0,15.216
2024-11-08 10:47:00,15.28,15.38,15.4,15.28,1549,2377031.0,15.221
2024-11-08 10:48:00,15.38,15.45,15.45,15.38,1129,1741863.0,15.226
2024-11-08 10:49:00,15.45,15.46,15.49,15.43,1573,2432397.0,15.234
2024-11-08 10:50:00,15.45,15.45,15.45,15.42,173,267098.0,15.235
2024-11-08 10:51:00,15.47,15.47,15.47,15.45,530,819767.0,15.238
2024-11-08 10:52:00,15.46,15.38,15.46,15.38,199,306265.0,15.239
2024-11-08 10:53:00,15.4,15.47,15.47,15.4,591,911865.0,15.241
2024-11-08 10:54:00,15.46,15.43,15.46,15.43,329,508576.0,15.243
2024-11-08 10:55:00,15.43,15.47,15.47,15.43,740,1143378.0,15.246
2024-11-08 10:56:00,15.46,15.51,15.54,15.46,2069,3205824.0,15.256
2024-11-08 10:57:00,15.52,15.51,15.54,15.5,173,268453.0,15.257
2024-11-08 10:58:00,15.5,15.5,15.5,15.49,230,356522.0,15.258
2024-11-08 10:59:00,15.5,15.48,15.5,15.48,200,309884.0,15.259
2024-11-08 11:00:00,15.47,15.47,15.47,15.46,190,293848.0,15.26
2024-11-08 11:01:00,15.45,15.44,15.45,15.44,96,148239.0,15.26
2024-11-08 11:02:00,15.44,15.44,15.45,15.44,83,128217.0,15.26
2024-11-08 11:03:00,15.44,15.44,15.45,15.44,61,94516.0,15.261
2024-11-08 11:04:00,15.44,15.42,15.44,15.42,44,67903.0,15.261
2024-11-08 11:05:00,15.41,15.4,15.41,15.4,101,155579.0,15.261
2024-11-08 11:06:00,15.39,15.39,15.4,15.39,292,449673.0,15.262
2024-11-08 11:07:00,15.4,15.39,15.41,15.39,68,104704.0,15.262
