时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,7.31,7.31,7.31,7.31,584,426904.0,7.31
2024-11-08 09:31:00,7.34,7.35,7.37,7.33,1064,780998.0,7.33
2024-11-08 09:32:00,7.35,7.33,7.35,7.33,966,708903.0,7.333
2024-11-08 09:33:00,7.33,7.3,7.33,7.28,1408,1028022.0,7.322
2024-11-08 09:34:00,7.28,7.3,7.31,7.28,926,675110.0,7.316
2024-11-08 09:35:00,7.31,7.3,7.31,7.29,757,553108.0,7.315
2024-11-08 09:36:00,7.3,7.26,7.3,7.26,1859,1354447.0,7.308
2024-11-08 09:37:00,7.26,7.28,7.29,7.26,471,342446.0,7.306
2024-11-08 09:38:00,7.29,7.28,7.29,7.27,841,612244.0,7.303
2024-11-08 09:39:00,7.28,7.26,7.28,7.26,925,672604.0,7.3
2024-11-08 09:40:00,7.27,7.27,7.27,7.26,383,278302.0,7.299
2024-11-08 09:41:00,7.26,7.27,7.27,7.25,772,560392.0,7.296
2024-11-08 09:42:00,7.26,7.26,7.27,7.26,475,345187.0,7.295
2024-11-08 09:43:00,7.26,7.25,7.26,7.25,642,466117.0,7.293
2024-11-08 09:44:00,7.25,7.26,7.26,7.25,448,325108.0,7.292
2024-11-08 09:45:00,7.26,7.26,7.26,7.25,842,611089.0,7.29
2024-11-08 09:46:00,7.26,7.28,7.29,7.26,527,383430.0,7.289
2024-11-08 09:47:00,7.29,7.28,7.29,7.27,119,86635.0,7.289
2024-11-08 09:48:00,7.28,7.28,7.28,7.27,58,42223.0,7.289
2024-11-08 09:49:00,7.28,7.28,7.28,7.27,400,291189.0,7.289
2024-11-08 09:50:00,7.28,7.28,7.28,7.27,222,161571.0,7.289
2024-11-08 09:51:00,7.28,7.31,7.31,7.28,644,469704.0,7.289
2024-11-08 09:52:00,7.3,7.3,7.31,7.3,280,204535.0,7.289
2024-11-08 09:53:00,7.31,7.3,7.31,7.3,244,178311.0,7.289
2024-11-08 09:54:00,7.3,7.31,7.32,7.3,200,146190.0,7.29
2024-11-08 09:55:00,7.31,7.3,7.31,7.3,319,232955.0,7.29
2024-11-08 09:56:00,7.3,7.3,7.31,7.3,171,124910.0,7.29
2024-11-08 09:57:00,7.31,7.32,7.32,7.31,358,261700.0,7.29
2024-11-08 09:58:00,7.32,7.31,7.32,7.31,266,194489.0,7.291
2024-11-08 09:59:00,7.31,7.31,7.31,7.3,500,365470.0,7.291
2024-11-08 10:00:00,7.3,7.31,7.31,7.3,55,40181.0,7.291
2024-11-08 10:01:00,7.31,7.29,7.31,7.29,1316,960508.0,7.292
2024-11-08 10:02:00,7.29,7.3,7.3,7.29,2543,1855884.0,7.293
2024-11-08 10:03:00,7.3,7.3,7.3,7.29,675,492397.0,7.293
2024-11-08 10:04:00,7.29,7.29,7.3,7.29,41,29904.0,7.293
2024-11-08 10:05:00,7.29,7.29,7.3,7.29,428,312118.0,7.293
2024-11-08 10:06:00,7.29,7.3,7.3,7.28,251,182987.0,7.293
2024-11-08 10:07:00,7.3,7.3,7.3,7.3,845,616850.0,7.293
2024-11-08 10:08:00,7.3,7.3,7.3,7.29,49,35769.0,7.293
2024-11-08 10:09:00,7.3,7.3,7.31,7.3,458,334382.0,7.293
2024-11-08 10:10:00,7.3,7.32,7.32,7.3,401,293134.0,7.293
2024-11-08 10:11:00,7.31,7.31,7.32,7.3,311,227433.0,7.294
2024-11-08 10:12:00,7.3,7.3,7.31,7.3,68,49663.0,7.294
2024-11-08 10:13:00,7.3,7.3,7.31,7.3,498,363669.0,7.294
2024-11-08 10:14:00,7.31,7.29,7.31,7.29,443,323140.0,7.294
2024-11-08 10:15:00,7.29,7.28,7.29,7.28,294,214195.0,7.294
