时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,9.81,9.81,9.81,9.81,2925,2869425.0,9.81
2024-11-08 09:31:00,9.82,9.85,9.85,9.82,8268,8130213.0,9.827
2024-11-08 09:32:00,9.82,9.83,9.84,9.81,14814,14557474.0,9.827
2024-11-08 09:33:00,9.83,9.83,9.84,9.82,8629,8476950.0,9.826
2024-11-08 09:34:00,9.83,9.84,9.85,9.83,4556,4482489.0,9.828
2024-11-08 09:35:00,9.84,9.84,9.84,9.83,3807,3744727.0,9.828
2024-11-08 09:36:00,9.82,9.82,9.84,9.82,2658,2611923.0,9.828
2024-11-08 09:37:00,9.83,9.83,9.83,9.82,6921,6801561.0,9.828
2024-11-08 09:38:00,9.83,9.84,9.85,9.83,5782,5688788.0,9.829
2024-11-08 09:39:00,9.84,9.83,9.84,9.82,1889,1856632.0,9.829
2024-11-08 09:40:00,9.82,9.81,9.82,9.81,3786,3717301.0,9.829
2024-11-08 09:41:00,9.82,9.81,9.83,9.81,2549,2502624.0,9.828
2024-11-08 09:42:00,9.82,9.82,9.83,9.82,2782,2732772.0,9.828
2024-11-08 09:43:00,9.82,9.82,9.82,9.8,2885,2830546.0,9.827
2024-11-08 09:44:00,9.8,9.82,9.82,9.8,946,928013.0,9.827
2024-11-08 09:45:00,9.81,9.82,9.82,9.8,1548,1519015.0,9.827
2024-11-08 09:46:00,9.82,9.83,9.83,9.82,3646,3580960.0,9.827
2024-11-08 09:47:00,9.82,9.82,9.83,9.82,5297,5201974.0,9.826
2024-11-08 09:48:00,9.83,9.83,9.83,9.81,3064,3010467.0,9.826
2024-11-08 09:49:00,9.82,9.87,9.87,9.82,21858,21523713.0,9.83
2024-11-08 09:50:00,9.86,9.88,9.88,9.86,4802,4738969.0,9.832
2024-11-08 09:51:00,9.88,9.91,9.91,9.88,18201,18001808.0,9.84
2024-11-08 09:52:00,9.91,9.9,9.91,9.89,7079,7008896.0,9.843
2024-11-08 09:53:00,9.89,9.92,9.92,9.89,9280,9194743.0,9.847
2024-11-08 09:54:00,9.92,9.96,9.96,9.92,9788,9728893.0,9.853
2024-11-08 09:55:00,9.96,9.96,9.97,9.95,8703,8666432.0,9.859
2024-11-08 09:56:00,9.96,9.99,10.0,9.96,15019,14989948.0,9.869
2024-11-08 09:57:00,9.99,9.99,10.0,9.98,7814,7807253.0,9.874
2024-11-08 09:58:00,9.98,9.95,9.98,9.95,7280,7252172.0,9.877
2024-11-08 09:59:00,9.95,9.95,9.96,9.94,5698,5669495.0,9.879
2024-11-08 10:00:00,9.94,9.92,9.94,9.91,2457,2438530.0,9.88
2024-11-08 10:01:00,9.92,9.91,9.92,9.9,5043,4996403.0,9.88
2024-11-08 10:02:00,9.91,9.9,9.91,9.89,3614,3577955.0,9.881
2024-11-08 10:03:00,9.9,9.88,9.9,9.88,5613,5551651.0,9.881
2024-11-08 10:04:00,9.88,9.9,9.9,9.88,4469,4415522.0,9.881
2024-11-08 10:05:00,9.9,9.89,9.9,9.89,2811,2780369.0,9.881
2024-11-08 10:06:00,9.88,9.89,9.89,9.88,1411,1395207.0,9.881
2024-11-08 10:07:00,9.89,9.9,9.9,9.89,1418,1402995.0,9.881
2024-11-08 10:08:00,9.9,9.9,9.9,9.89,2193,2170343.0,9.881
2024-11-08 10:09:00,9.89,9.9,9.9,9.89,1417,1402363.0,9.881
2024-11-08 10:10:00,9.9,9.9,9.9,9.89,995,984824.0,9.881
2024-11-08 10:11:00,9.9,9.89,9.9,9.88,5063,5005255.0,9.882
2024-11-08 10:12:00,9.89,9.9,9.9,9.89,2792,2762453.0,9.882
2024-11-08 10:13:00,9.9,9.9,9.9,9.89,979,968836.0,9.882
2024-11-08 10:14:00,9.9,9.89,9.9,9.88,1634,1616235.0,9.882
2024-11-08 10:15:00,9.9,9.88,9.9,9.88,2707,2678538.0,9.882
2024-11-08 10:16:00,9.89,9.85,9.89,9.85,16141,15936825.0,9.881
2024-11-08 10:17:00,9.85,9.85,9.86,9.85,3017,2971600.0,9.881
2024-11-08 10:18:00,9.85,9.86,9.86,9.85,714,703396.0,9.881
2024-11-08 10:19:00,9.85,9.85,9.86,9.85,1063,1047137.0,9.881
2024-11-08 10:20:00,9.85,9.85,9.86,9.85,1100,1084317.0,9.881
2024-11-08 10:21:00,9.86,9.86,9.86,9.85,522,514616.0,9.881
2024-11-08 10:22:00,9.85,9.86,9.86,9.85,1555,1532759.0,9.881
2024-11-08 10:23:00,9.86,9.86,9.86,9.85,1091,1075575.0,9.88
2024-11-08 10:24:00,9.86,9.85,9.86,9.85,966,951650.0,9.88
2024-11-08 10:25:00,9.85,9.85,9.86,9.85,546,537873.0,9.88
2024-11-08 10:26:00,9.86,9.85,9.86,9.84,4338,4272435.0,9.88
2024-11-08 10:27:00,9.85,9.87,9.87,9.85,3645,3592803.0,9.88
2024-11-08 10:28:00,9.87,9.89,9.89,9.87,3271,3232968.0,9.88
2024-11-08 10:29:00,9.88,9.9,9.9,9.88,1779,1760779.0,9.88
2024-11-08 10:30:00,9.89,9.89,9.9,9.88,3836,3793474.0,9.88
2024-11-08 10:31:00,9.88,9.89,9.9,9.88,1653,1635045.0,9.88
2024-11-08 10:32:00,9.88,9.88,9.89,9.88,1392,1374143.0,9.88
2024-11-08 10:33:00,9.88,9.89,9.9,9.88,2409,2383595.0,9.88
2024-11-08 10:34:00,9.89,9.89,9.9,9.88,918,908150.0,9.88
2024-11-08 10:35:00,9.9,9.88,9.9,9.88,1223,1210243.0,9.88
2024-11-08 10:36:00,9.89,9.86,9.89,9.86,1074,1060555.0,9.88
2024-11-08 10:37:00,9.87,9.86,9.87,9.85,767,756368.0,9.88
2024-11-08 10:38:00,9.85,9.85,9.86,9.85,638,628839.0,9.88
2024-11-08 10:39:00,9.86,9.86,9.86,9.85,1023,1008275.0,9.88
2024-11-08 10:40:00,9.85,9.86,9.86,9.85,1541,1519192.0,9.88
2024-11-08 10:41:00,9.86,9.87,9.87,9.86,782,771108.0,9.88
2024-11-08 10:42:00,9.86,9.85,9.86,9.85,2346,2313099.0,9.88
2024-11-08 10:43:00,9.86,9.85,9.87,9.85,2241,2209549.0,9.879
2024-11-08 10:44:00,9.86,9.86,9.87,9.86,1525,1503874.0,9.879
2024-11-08 10:45:00,9.86,9.86,9.87,9.85,4215,4154983.0,9.879
2024-11-08 10:46:00,9.85,9.85,9.86,9.85,1653,1628535.0,9.879
2024-11-08 10:47:00,9.84,9.85,9.85,9.84,919,904523.0,9.879
2024-11-08 10:48:00,9.85,9.84,9.85,9.84,1162,1143719.0,9.879
2024-11-08 10:49:00,9.84,9.85,9.85,9.84,309,304192.0,9.879
2024-11-08 10:50:00,9.85,9.84,9.85,9.84,420,413495.0,9.879
2024-11-08 10:51:00,9.85,9.85,9.85,9.84,504,496248.0,9.879
2024-11-08 10:52:00,9.84,9.83,9.84,9.83,1892,1861322.0,9.878
2024-11-08 10:53:00,9.83,9.83,9.84,9.83,1371,1347911.0,9.878
2024-11-08 10:54:00,9.83,9.84,9.84,9.83,734,721962.0,9.878
2024-11-08 10:55:00,9.83,9.84,9.84,9.83,523,514205.0,9.878
2024-11-08 10:56:00,9.84,9.83,9.84,9.83,426,418873.0,9.878
2024-11-08 10:57:00,9.84,9.84,9.84,9.83,375,368731.0,9.878
2024-11-08 10:58:00,9.84,9.83,9.84,9.83,445,437620.0,9.878
2024-11-08 10:59:00,9.83,9.84,9.84,9.83,756,743660.0,9.878
2024-11-08 11:00:00,9.84,9.84,9.84,9.83,874,859398.0,9.878
2024-11-08 11:01:00,9.84,9.84,9.84,9.83,872,857331.0,9.877
2024-11-08 11:02:00,9.83,9.84,9.84,9.83,997,980056.0,9.877
2024-11-08 11:03:00,9.83,9.83,9.83,9.82,941,924895.0,9.877
2024-11-08 11:04:00,9.82,9.82,9.83,9.82,488,479466.0,9.877
2024-11-08 11:05:00,9.82,9.82,9.83,9.82,1149,1128460.0,9.877
2024-11-08 11:06:00,9.83,9.83,9.83,9.82,772,758403.0,9.877
2024-11-08 11:07:00,9.82,9.82,9.83,9.82,324,318359.0,9.877
2024-11-08 11:08:00,9.82,9.83,9.83,9.82,2089,2051407.0,9.876
2024-11-08 11:09:00,9.82,9.81,9.82,9.81,1407,1381907.0,9.876
2024-11-08 11:10:00,9.82,9.82,9.82,9.81,2021,1983845.0,9.876
