时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,63.8,63.8,63.8,63.8,148,944240.0,63.8
2024-11-08 09:31:00,63.71,63.08,63.89,63.08,557,3544415.0,63.669
2024-11-08 09:32:00,63.05,63.4,63.75,63.05,274,1735295.0,63.575
2024-11-08 09:33:00,63.4,63.06,63.4,63.0,214,1350673.0,63.492
2024-11-08 09:34:00,62.89,63.0,63.32,62.83,168,1058266.0,63.431
2024-11-08 09:35:00,63.31,63.3,63.32,63.02,113,714721.0,63.417
2024-11-08 09:36:00,63.27,62.97,63.27,62.75,186,1172348.0,63.373
2024-11-08 09:37:00,62.75,62.95,62.99,62.71,121,759826.0,63.334
2024-11-08 09:38:00,62.88,62.77,62.88,62.77,123,772614.0,63.3
2024-11-08 09:39:00,62.8,62.71,62.8,62.69,235,1474878.0,63.241
2024-11-08 09:40:00,62.82,63.28,63.3,62.82,201,1266374.0,63.221
2024-11-08 09:41:00,63.03,63.0,63.03,63.0,55,346572.0,63.216
2024-11-08 09:42:00,62.98,62.93,62.98,62.74,173,1086658.0,63.189
2024-11-08 09:43:00,62.77,62.78,62.92,62.77,34,213493.0,63.184
2024-11-08 09:44:00,62.78,62.66,62.78,62.63,154,965715.0,63.157
2024-11-08 09:45:00,62.66,62.93,62.93,62.62,86,539829.0,63.145
2024-11-08 09:46:00,62.86,63.28,63.28,62.86,154,970257.0,63.138
2024-11-08 09:47:00,63.29,63.2,63.29,63.2,57,360654.0,63.141
2024-11-08 09:48:00,63.1,63.0,63.1,63.0,52,327744.0,63.139
2024-11-08 09:49:00,63.05,63.2,63.28,63.02,101,638085.0,63.14
2024-11-08 09:50:00,63.2,63.39,63.39,63.2,210,1328941.0,63.149
2024-11-08 09:51:00,63.5,63.6,63.68,63.5,135,856960.0,63.161
2024-11-08 09:52:00,63.61,63.67,63.68,63.61,89,566398.0,63.173
2024-11-08 09:53:00,63.67,63.52,63.67,63.52,94,598065.0,63.184
2024-11-08 09:54:00,63.52,63.5,63.53,63.29,38,241147.0,63.187
2024-11-08 09:55:00,63.33,63.58,63.58,63.33,57,361406.0,63.19
2024-11-08 09:56:00,63.29,63.46,63.46,63.29,31,196533.0,63.192
2024-11-08 09:57:00,63.46,63.42,63.46,63.31,53,336213.0,63.195
2024-11-08 09:58:00,63.43,63.33,63.43,63.31,36,228075.0,63.197
