时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,10.61,10.61,10.61,10.61,1943,2061523.0,10.61
2024-11-08 09:31:00,10.63,10.64,10.69,10.56,13545,14380659.0,10.616
2024-11-08 09:32:00,10.63,10.6,10.63,10.55,7600,8046086.0,10.607
2024-11-08 09:33:00,10.6,10.53,10.6,10.5,10988,11583986.0,10.586
2024-11-08 09:34:00,10.53,10.55,10.58,10.53,6964,7342496.0,10.579
2024-11-08 09:35:00,10.55,10.54,10.57,10.53,8888,9370824.0,10.572
2024-11-08 09:36:00,10.54,10.5,10.54,10.49,8975,9436661.0,10.564
2024-11-08 09:37:00,10.49,10.53,10.53,10.48,7069,7426451.0,10.557
2024-11-08 09:38:00,10.54,10.55,10.58,10.53,5930,6260291.0,10.557
2024-11-08 09:39:00,10.55,10.53,10.55,10.52,3836,4041806.0,10.556
2024-11-08 09:40:00,10.54,10.51,10.54,10.51,3191,3358648.0,10.555
2024-11-08 09:41:00,10.51,10.51,10.51,10.5,3634,3816714.0,10.553
2024-11-08 09:42:00,10.51,10.53,10.54,10.51,1779,1872495.0,10.552
2024-11-08 09:43:00,10.53,10.49,10.55,10.49,4777,5020984.0,10.55
2024-11-08 09:44:00,10.49,10.51,10.52,10.49,3487,3661264.0,10.548
2024-11-08 09:45:00,10.52,10.55,10.55,10.52,1660,1749269.0,10.548
2024-11-08 09:46:00,10.55,10.59,10.6,10.55,4289,4537637.0,10.549
2024-11-08 09:47:00,10.6,10.59,10.6,10.58,3168,3355110.0,10.551
2024-11-08 09:48:00,10.61,10.62,10.63,10.59,4117,4369771.0,10.553
2024-11-08 09:49:00,10.64,10.62,10.64,10.59,6098,6475077.0,10.557
2024-11-08 09:50:00,10.62,10.6,10.62,10.58,5158,5464725.0,10.558
2024-11-08 09:51:00,10.6,10.63,10.63,10.6,4315,4585507.0,10.561
2024-11-08 09:52:00,10.63,10.67,10.67,10.63,5548,5912552.0,10.565
2024-11-08 09:53:00,10.67,10.64,10.68,10.62,4645,4948364.0,10.568
2024-11-08 09:54:00,10.65,10.69,10.69,10.65,3846,4099864.0,10.571
2024-11-08 09:55:00,10.69,10.65,10.69,10.65,2951,3146659.0,10.573
2024-11-08 09:56:00,10.65,10.62,10.65,10.62,4205,4477896.0,10.575
2024-11-08 09:57:00,10.62,10.66,10.66,10.61,5437,5785124.0,10.577
2024-11-08 09:58:00,10.66,10.63,10.66,10.63,1854,1974186.0,10.578
2024-11-08 09:59:00,10.63,10.69,10.69,10.63,4935,5255773.0,10.58
2024-11-08 10:00:00,10.69,10.67,10.69,10.67,3492,3729564.0,10.583
2024-11-08 10:01:00,10.67,10.7,10.7,10.67,3338,3567146.0,10.585
2024-11-08 10:02:00,10.69,10.68,10.7,10.67,4050,4329134.0,10.587
