时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.16,8.16,8.16,8.16,374058,305231328.0,8.16
2024-11-08 09:31:00,8.06,8.08,8.1,7.79,401605,321802016.0,8.084
2024-11-08 09:32:00,8.08,8.01,8.08,7.85,168239,134064041.0,8.063
2024-11-08 09:33:00,8.01,8.08,8.1,7.97,168296,135528989.0,8.062
2024-11-08 09:34:00,8.08,7.99,8.08,7.99,127844,102620068.0,8.058
2024-11-08 09:35:00,7.97,7.82,7.97,7.82,89925,70909751.0,8.047
2024-11-08 09:36:00,7.81,7.92,7.94,7.8,106601,83749619.0,8.032
2024-11-08 09:37:00,7.92,7.77,7.92,7.77,98499,77102299.0,8.019
2024-11-08 09:38:00,7.77,7.9,7.92,7.74,92369,72228947.0,8.008
2024-11-08 09:39:00,7.9,7.84,7.9,7.82,43479,34149930.0,8.004
2024-11-08 09:40:00,7.83,7.79,7.83,7.77,55221,43060592.0,7.997
2024-11-08 09:41:00,7.79,7.67,7.79,7.66,58169,45070773.0,7.989
2024-11-08 09:42:00,7.64,7.73,7.79,7.61,77092,59559760.0,7.978
2024-11-08 09:43:00,7.75,7.81,7.82,7.73,66342,51690829.0,7.972
2024-11-08 09:44:00,7.81,7.76,7.81,7.76,34566,26934123.0,7.969
2024-11-08 09:45:00,7.76,7.82,7.82,7.75,62823,48972206.0,7.963
2024-11-08 09:46:00,7.81,7.89,7.89,7.81,37535,29442925.0,7.961
2024-11-08 09:47:00,7.89,7.79,7.91,7.79,58012,45674994.0,7.959
2024-11-08 09:48:00,7.78,7.83,7.83,7.78,24773,19309483.0,7.957
2024-11-08 09:49:00,7.84,7.78,7.84,7.78,35185,27445283.0,7.954
2024-11-08 09:50:00,7.76,7.75,7.77,7.74,27884,21641755.0,7.952
2024-11-08 09:51:00,7.74,7.67,7.74,7.67,42035,32336971.0,7.947
2024-11-08 09:52:00,7.68,7.78,7.78,7.68,26953,20813363.0,7.944
2024-11-08 09:53:00,7.79,7.78,7.79,7.74,41013,31859395.0,7.941
2024-11-08 09:54:00,7.79,7.79,7.79,7.78,17065,13285677.0,7.94
2024-11-08 09:55:00,7.78,7.77,7.79,7.76,16742,13011869.0,7.939
2024-11-08 09:56:00,7.75,7.7,7.75,7.69,22193,17108528.0,7.937
2024-11-08 09:57:00,7.68,7.68,7.7,7.68,29676,22806307.0,7.934
2024-11-08 09:58:00,7.68,7.7,7.73,7.67,27427,21125723.0,7.931
2024-11-08 09:59:00,7.7,7.68,7.7,7.68,19736,15171982.0,7.929
2024-11-08 10:00:00,7.68,7.65,7.68,7.62,44762,34220331.0,7.924
2024-11-08 10:01:00,7.63,7.74,7.78,7.63,48716,37542995.0,7.92
2024-11-08 10:02:00,7.74,7.72,7.75,7.71,17683,13672673.0,7.919
2024-11-08 10:03:00,7.72,7.73,7.74,7.7,19849,15346613.0,7.917
2024-11-08 10:04:00,7.74,7.75,7.76,7.74,12562,9728592.0,7.916
2024-11-08 10:05:00,7.75,7.71,7.76,7.7,14453,11163048.0,7.915
2024-11-08 10:06:00,7.7,7.71,7.72,7.7,9332,7197725.0,7.915
2024-11-08 10:07:00,7.71,7.71,7.71,7.7,14260,10982667.0,7.913
2024-11-08 10:08:00,7.71,7.77,7.77,7.71,17267,13356390.0,7.912
2024-11-08 10:09:00,7.77,7.81,7.81,7.77,30857,24055282.0,7.911
2024-11-08 10:10:00,7.82,7.88,7.88,7.82,44482,34925550.0,7.91
2024-11-08 10:11:00,7.88,7.81,7.89,7.81,41437,32515293.0,7.909
2024-11-08 10:12:00,7.81,7.86,7.86,7.81,21946,17180899.0,7.908
2024-11-08 10:13:00,7.86,7.79,7.86,7.77,29201,22823103.0,7.907
2024-11-08 10:14:00,7.79,7.76,7.79,7.76,11322,8813929.0,7.907
2024-11-08 10:15:00,7.76,7.77,7.77,7.75,7927,6150943.0,7.906
2024-11-08 10:16:00,7.77,7.77,7.77,7.76,6703,5206454.0,7.906
2024-11-08 10:17:00,7.77,7.73,7.77,7.71,12437,9622480.0,7.905
2024-11-08 10:18:00,7.73,7.76,7.76,7.73,7823,6061403.0,7.905
2024-11-08 10:19:00,7.75,7.75,7.77,7.74,10100,7833708.0,7.904
2024-11-08 10:20:00,7.75,7.81,7.81,7.75,10390,8093608.0,7.904
2024-11-08 10:21:00,7.81,7.83,7.84,7.81,14272,11166606.0,7.904
2024-11-08 10:22:00,7.83,7.8,7.83,7.8,14431,11271298.0,7.903
2024-11-08 10:23:00,7.8,7.82,7.82,7.8,9712,7582386.0,7.903
2024-11-08 10:24:00,7.81,7.8,7.81,7.8,9007,7034463.0,7.903
2024-11-08 10:25:00,7.81,7.8,7.81,7.79,8938,6968319.0,7.902
2024-11-08 10:26:00,7.8,7.8,7.8,7.79,10580,8247972.0,7.902
