时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.13,6.13,6.13,6.13,3957,2425641.0,6.13
2024-11-08 09:31:00,6.17,6.21,6.28,6.17,12729,7919660.0,6.2
2024-11-08 09:32:00,6.22,6.18,6.22,6.18,8962,5555596.0,6.2
2024-11-08 09:33:00,6.17,6.13,6.17,6.11,9487,5827884.0,6.184
2024-11-08 09:34:00,6.13,6.12,6.13,6.12,3736,2287442.0,6.178
2024-11-08 09:35:00,6.11,6.1,6.13,6.09,6111,3732328.0,6.169
2024-11-08 09:36:00,6.08,6.08,6.09,6.05,7125,4322994.0,6.155
2024-11-08 09:37:00,6.08,6.06,6.09,6.06,4882,2965113.0,6.148
2024-11-08 09:38:00,6.06,6.07,6.08,6.06,3983,2417013.0,6.143
2024-11-08 09:39:00,6.07,6.05,6.07,6.05,4443,2690502.0,6.137
2024-11-08 09:40:00,6.05,6.02,6.06,6.01,5036,3038546.0,6.13
2024-11-08 09:41:00,6.02,6.05,6.06,6.02,4166,2515635.0,6.124
2024-11-08 09:42:00,6.05,6.04,6.05,6.03,3454,2086115.0,6.121
2024-11-08 09:43:00,6.04,6.01,6.04,6.0,4207,2532795.0,6.116
2024-11-08 09:44:00,6.01,6.01,6.02,6.01,3031,1821961.0,6.112
2024-11-08 09:45:00,6.01,6.02,6.02,6.0,4242,2550421.0,6.107
2024-11-08 09:46:00,6.02,6.03,6.04,6.01,3594,2165757.0,6.104
2024-11-08 09:47:00,6.03,6.05,6.06,6.03,4215,2546515.0,6.101
2024-11-08 09:48:00,6.05,6.06,6.06,6.04,2248,1358970.0,6.1
2024-11-08 09:49:00,6.06,6.04,6.06,6.04,1105,668407.0,6.099
2024-11-08 09:50:00,6.04,6.03,6.05,6.03,1278,772013.0,6.099
2024-11-08 09:51:00,6.03,6.05,6.05,6.03,1284,775170.0,6.098
2024-11-08 09:52:00,6.05,6.04,6.05,6.04,1822,1101162.0,6.097
2024-11-08 09:53:00,6.04,6.03,6.05,6.03,3335,2015514.0,6.095
2024-11-08 09:54:00,6.05,6.05,6.05,6.03,2912,1758225.0,6.094
