时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.51,6.51,6.51,6.51,820,533820.0,6.51
2024-11-08 09:31:00,6.51,6.54,6.57,6.45,2894,1891061.0,6.529
2024-11-08 09:32:00,6.56,6.52,6.56,6.52,2205,1443912.0,6.536
2024-11-08 09:33:00,6.54,6.52,6.54,6.51,626,408212.0,6.535
2024-11-08 09:34:00,6.52,6.53,6.54,6.51,1555,1014795.0,6.533
2024-11-08 09:35:00,6.53,6.52,6.53,6.51,1325,863801.0,6.531
2024-11-08 09:36:00,6.51,6.49,6.51,6.49,1266,823044.0,6.528
2024-11-08 09:37:00,6.49,6.51,6.52,6.49,2289,1491128.0,6.525
2024-11-08 09:38:00,6.51,6.51,6.52,6.51,829,539847.0,6.525
2024-11-08 09:39:00,6.51,6.51,6.52,6.5,368,239488.0,6.524
2024-11-08 09:40:00,6.51,6.52,6.52,6.5,4169,2711254.0,6.519
2024-11-08 09:41:00,6.52,6.52,6.53,6.51,1447,943627.0,6.519
2024-11-08 09:42:00,6.51,6.53,6.54,6.51,1303,850891.0,6.52
2024-11-08 09:43:00,6.52,6.51,6.53,6.5,1810,1177992.0,6.519
2024-11-08 09:44:00,6.51,6.51,6.52,6.5,1595,1037368.0,6.518
2024-11-08 09:45:00,6.51,6.52,6.53,6.5,3765,2450382.0,6.517
2024-11-08 09:46:00,6.52,6.56,6.57,6.52,2005,1313349.0,6.519
2024-11-08 09:47:00,6.56,6.55,6.56,6.54,1891,1238465.0,6.521
2024-11-08 09:48:00,6.55,6.55,6.55,6.54,408,267182.0,6.521
2024-11-08 09:49:00,6.55,6.56,6.56,6.54,760,497806.0,6.522
2024-11-08 09:50:00,6.56,6.55,6.56,6.55,524,343322.0,6.522
2024-11-08 09:51:00,6.56,6.57,6.57,6.56,1977,1297841.0,6.525
2024-11-08 09:52:00,6.56,6.58,6.58,6.56,483,317472.0,6.525
2024-11-08 09:53:00,6.58,6.56,6.58,6.55,1273,835520.0,6.527
2024-11-08 09:54:00,6.56,6.57,6.57,6.55,736,482478.0,6.527
2024-11-08 09:55:00,6.55,6.56,6.57,6.55,758,497307.0,6.528
2024-11-08 09:56:00,6.56,6.56,6.56,6.55,905,592834.0,6.528
2024-11-08 09:57:00,6.56,6.54,6.56,6.54,875,573456.0,6.529
2024-11-08 09:58:00,6.54,6.55,6.56,6.54,375,245534.0,6.529
2024-11-08 09:59:00,6.55,6.54,6.56,6.54,1200,785501.0,6.53
2024-11-08 10:00:00,6.54,6.52,6.54,6.52,4883,3181740.0,6.528
2024-11-08 10:01:00,6.52,6.5,6.52,6.5,2746,1785468.0,6.527
2024-11-08 10:02:00,6.5,6.49,6.5,6.47,2686,1741553.0,6.525
2024-11-08 10:03:00,6.49,6.51,6.51,6.49,1306,849070.0,6.524
2024-11-08 10:04:00,6.51,6.52,6.52,6.5,1764,1147343.0,6.523
2024-11-08 10:05:00,6.52,6.51,6.52,6.5,279,181651.0,6.523
2024-11-08 10:06:00,6.51,6.5,6.51,6.5,341,221814.0,6.523
2024-11-08 10:07:00,6.51,6.51,6.51,6.49,886,575860.0,6.523
2024-11-08 10:08:00,6.5,6.5,6.51,6.5,348,226226.0,6.523
