时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.9,5.9,5.9,5.9,1274,751660.0,5.9
2024-11-08 09:31:00,5.93,5.99,5.99,5.93,3754,2235664.0,5.941
2024-11-08 09:32:00,5.99,5.93,5.99,5.92,4086,2435096.0,5.95
2024-11-08 09:33:00,5.95,5.9,5.95,5.89,3572,2112285.0,5.939
2024-11-08 09:34:00,5.9,5.94,5.94,5.9,1681,995488.0,5.937
2024-11-08 09:35:00,5.94,5.92,5.94,5.92,935,554628.0,5.937
2024-11-08 09:36:00,5.92,5.88,5.92,5.88,798,471249.0,5.935
2024-11-08 09:37:00,5.88,5.9,5.9,5.87,3051,1795630.0,5.928
2024-11-08 09:38:00,5.89,5.9,5.91,5.89,367,216467.0,5.927
2024-11-08 09:39:00,5.9,5.89,5.9,5.88,1542,909348.0,5.925
2024-11-08 09:40:00,5.89,5.92,5.92,5.89,1735,1024349.0,5.923
2024-11-08 09:41:00,5.92,5.94,5.94,5.91,1972,1167598.0,5.923
2024-11-08 09:42:00,5.94,5.95,5.98,5.94,2737,1631133.0,5.927
2024-11-08 09:43:00,5.96,5.93,5.96,5.93,946,562154.0,5.927
2024-11-08 09:44:00,5.92,5.9,5.92,5.9,1591,939883.0,5.926
2024-11-08 09:45:00,5.92,5.92,5.93,5.89,2078,1227969.0,5.925
2024-11-08 09:46:00,5.91,5.94,5.94,5.91,906,537125.0,5.925
2024-11-08 09:47:00,5.94,5.97,5.99,5.94,2967,1771014.0,5.929
2024-11-08 09:48:00,5.97,5.98,5.98,5.96,2520,1505537.0,5.932
2024-11-08 09:49:00,5.96,5.97,5.97,5.95,502,299381.0,5.932
2024-11-08 09:50:00,5.96,5.98,5.98,5.96,1707,1018242.0,5.934
2024-11-08 09:51:00,5.98,6.01,6.01,5.98,3037,1820628.0,5.938
2024-11-08 09:52:00,6.01,5.99,6.01,5.99,3648,2189906.0,5.943
2024-11-08 09:53:00,5.99,5.98,6.0,5.98,1373,823041.0,5.944
2024-11-08 09:54:00,5.99,5.97,6.0,5.97,1550,927707.0,5.946
2024-11-08 09:55:00,5.98,5.99,5.99,5.97,1259,752408.0,5.946
2024-11-08 09:56:00,5.99,6.0,6.0,5.99,1068,640525.0,5.947
2024-11-08 09:57:00,6.01,5.98,6.01,5.98,613,367837.0,5.948
2024-11-08 09:58:00,5.98,5.98,5.99,5.98,552,330219.0,5.948
2024-11-08 09:59:00,5.98,5.99,5.99,5.98,1452,869358.0,5.949
2024-11-08 10:00:00,5.99,5.99,5.99,5.98,711,425519.0,5.95
2024-11-08 10:01:00,5.98,5.98,5.99,5.98,302,180656.0,5.95
2024-11-08 10:02:00,5.99,5.96,5.99,5.96,1469,877743.0,5.951
2024-11-08 10:03:00,5.97,6.01,6.01,5.97,4919,2944990.0,5.953
2024-11-08 10:04:00,6.01,6.0,6.01,6.0,1519,912230.0,5.955
2024-11-08 10:05:00,6.01,6.0,6.01,6.0,612,367685.0,5.955
2024-11-08 10:06:00,6.01,6.0,6.01,6.0,684,410806.0,5.956
2024-11-08 10:07:00,6.0,5.99,6.0,5.99,308,184785.0,5.956
2024-11-08 10:08:00,5.99,6.0,6.01,5.99,460,275984.0,5.956
2024-11-08 10:09:00,6.0,6.0,6.0,6.0,1065,639158.0,5.957
2024-11-08 10:10:00,5.99,6.0,6.01,5.99,635,380934.0,5.957
2024-11-08 10:11:00,5.99,5.98,6.0,5.98,1664,995689.0,5.958
2024-11-08 10:12:00,5.97,5.98,5.98,5.97,749,447263.0,5.958
2024-11-08 10:13:00,5.97,5.97,5.97,5.96,559,333706.0,5.958
2024-11-08 10:14:00,5.96,5.95,5.96,5.95,1117,665641.0,5.958
2024-11-08 10:15:00,5.95,5.94,5.96,5.93,2785,1654485.0,5.958
2024-11-08 10:16:00,5.94,5.95,5.96,5.94,858,510201.0,5.957
2024-11-08 10:17:00,5.96,5.96,5.96,5.95,532,316840.0,5.957
2024-11-08 10:18:00,5.97,5.97,5.97,5.96,1622,968310.0,5.958
2024-11-08 10:19:00,5.95,5.96,5.96,5.95,546,325243.0,5.958
2024-11-08 10:20:00,5.96,5.97,5.97,5.96,114,68021.0,5.958
2024-11-08 10:21:00,5.97,5.96,5.97,5.96,196,116817.0,5.958
2024-11-08 10:22:00,5.96,5.97,5.97,5.96,319,190268.0,5.958
2024-11-08 10:23:00,5.97,6.0,6.0,5.96,1290,771869.0,5.958
2024-11-08 10:24:00,6.0,6.02,6.02,5.99,2573,1544769.0,5.96
2024-11-08 10:25:00,6.02,6.0,6.02,6.0,1234,741807.0,5.96
2024-11-08 10:26:00,6.0,6.01,6.01,6.0,478,286960.0,5.961
2024-11-08 10:27:00,6.0,5.99,6.0,5.98,607,363992.0,5.961
2024-11-08 10:28:00,5.99,6.0,6.0,5.98,179,107199.0,5.961
2024-11-08 10:29:00,5.99,6.0,6.0,5.99,491,294545.0,5.961
2024-11-08 10:30:00,6.0,5.99,6.0,5.97,407,243756.0,5.961
2024-11-08 10:31:00,5.99,5.98,5.99,5.98,361,216063.0,5.961
2024-11-08 10:32:00,5.99,5.99,5.99,5.99,665,398325.0,5.962
2024-11-08 10:33:00,5.99,6.0,6.0,5.99,56,33570.0,5.962
2024-11-08 10:34:00,6.0,5.99,6.0,5.99,60,35950.0,5.962
2024-11-08 10:35:00,5.99,6.0,6.0,5.99,397,238009.0,5.962
2024-11-08 10:36:00,5.99,5.99,6.0,5.98,754,451658.0,5.962
2024-11-08 10:37:00,5.98,5.97,5.99,5.97,365,218310.0,5.962
2024-11-08 10:38:00,5.98,5.96,5.98,5.96,1065,635913.0,5.962
2024-11-08 10:39:00,5.96,5.96,5.98,5.96,589,351500.0,5.962
2024-11-08 10:40:00,5.96,5.96,5.96,5.95,938,558744.0,5.962
2024-11-08 10:41:00,5.95,5.93,5.95,5.93,5476,3255153.0,5.961
2024-11-08 10:42:00,5.93,5.95,5.96,5.93,2305,1370306.0,5.961
2024-11-08 10:43:00,5.95,5.96,5.96,5.95,1720,1023423.0,5.961
2024-11-08 10:44:00,5.96,5.95,5.97,5.95,940,560233.0,5.961
2024-11-08 10:45:00,5.95,5.96,5.96,5.95,1054,627813.0,5.961
2024-11-08 10:46:00,5.96,6.13,6.17,5.96,16206,9848273.0,5.976
2024-11-08 10:47:00,6.12,6.08,6.12,6.07,7596,4622481.0,5.983
2024-11-08 10:48:00,6.08,6.06,6.08,6.06,2327,1412439.0,5.984
2024-11-08 10:49:00,6.08,6.06,6.08,6.06,2319,1407003.0,5.986
2024-11-08 10:50:00,6.06,6.06,6.07,6.06,1603,971563.0,5.987
2024-11-08 10:51:00,6.06,6.06,6.07,6.06,990,600015.0,5.987
2024-11-08 10:52:00,6.06,6.04,6.06,6.04,1128,682759.0,5.988
2024-11-08 10:53:00,6.04,6.04,6.04,6.03,219,132209.0,5.988
2024-11-08 10:54:00,6.04,6.05,6.05,6.04,370,223670.0,5.988
2024-11-08 10:55:00,6.05,6.07,6.07,6.05,546,330651.0,5.988
2024-11-08 10:56:00,6.06,6.07,6.07,6.06,574,348235.0,5.989
2024-11-08 10:57:00,6.08,6.09,6.09,6.07,1376,837088.0,5.99
2024-11-08 10:58:00,6.08,6.08,6.09,6.08,1547,941068.0,5.991
2024-11-08 10:59:00,6.09,6.07,6.09,6.07,245,149031.0,5.991
2024-11-08 11:00:00,6.09,6.08,6.09,6.07,803,488162.0,5.991
2024-11-08 11:01:00,6.07,6.06,6.07,6.06,649,393571.0,5.992
2024-11-08 11:02:00,6.06,6.06,6.06,6.05,295,178762.0,5.992
2024-11-08 11:03:00,6.06,6.06,6.06,6.05,285,172665.0,5.992
2024-11-08 11:04:00,6.06,6.05,6.06,6.05,214,129517.0,5.992
2024-11-08 11:05:00,6.04,6.03,6.05,6.03,450,271912.0,5.992
2024-11-08 11:06:00,6.05,6.04,6.05,6.03,296,178781.0,5.992
2024-11-08 11:07:00,6.04,6.03,6.04,6.03,313,188980.0,5.992
2024-11-08 11:08:00,6.03,6.03,6.03,6.02,1029,620072.0,5.993
2024-11-08 11:09:00,6.02,6.01,6.02,6.01,336,202160.0,5.993
2024-11-08 11:10:00,6.01,6.0,6.01,5.99,1433,859470.0,5.993
2024-11-08 11:11:00,6.0,6.01,6.01,5.99,267,160223.0,5.993
2024-11-08 11:12:00,6.01,6.02,6.02,6.0,118,70883.0,5.993
2024-11-08 11:13:00,6.02,6.0,6.02,6.0,211,126888.0,5.993
2024-11-08 11:14:00,6.01,6.01,6.01,6.0,436,262007.0,5.993
2024-11-08 11:15:00,6.0,6.0,6.01,6.0,900,540261.0,5.993
2024-11-08 11:16:00,6.0,6.0,6.0,5.99,832,498459.0,5.993
2024-11-08 11:17:00,5.99,5.98,5.99,5.98,449,268657.0,5.993
2024-11-08 11:18:00,5.98,5.97,5.98,5.97,659,393708.0,5.993
2024-11-08 11:19:00,5.97,5.96,5.97,5.95,2161,1287041.0,5.992
2024-11-08 11:20:00,5.96,5.95,5.96,5.95,871,518671.0,5.992
2024-11-08 11:21:00,5.96,5.96,5.96,5.95,545,324645.0,5.992
2024-11-08 11:22:00,5.96,5.96,5.97,5.96,417,248533.0,5.992
2024-11-08 11:23:00,5.96,5.95,5.96,5.95,1114,663103.0,5.992
2024-11-08 11:24:00,5.96,5.94,5.96,5.94,1241,738020.0,5.991
2024-11-08 11:25:00,5.94,5.94,5.95,5.93,421,250020.0,5.991
2024-11-08 11:26:00,5.95,5.96,5.96,5.94,352,209485.0,5.991
2024-11-08 11:27:00,5.96,5.95,5.96,5.95,461,274475.0,5.991
2024-11-08 11:28:00,5.95,5.94,5.95,5.94,641,381085.0,5.991
2024-11-08 11:29:00,5.94,5.94,5.95,5.93,504,299327.0,5.991
2024-11-08 11:30:00,5.93,5.95,5.95,5.93,529,314229.0,5.99
2024-11-08 13:01:00,5.93,5.95,5.95,5.93,2605,1547348.0,5.99
2024-11-08 13:02:00,5.94,5.97,5.97,5.94,614,366049.0,5.99
2024-11-08 13:03:00,5.97,5.98,5.99,5.97,748,447347.0,5.989
2024-11-08 13:04:00,5.98,5.96,5.98,5.96,527,314574.0,5.989
2024-11-08 13:05:00,5.96,5.98,5.98,5.96,207,123525.0,5.989
2024-11-08 13:06:00,5.96,5.95,5.96,5.95,723,430456.0,5.989
2024-11-08 13:07:00,5.96,5.95,5.96,5.95,84,50001.0,5.989
2024-11-08 13:08:00,5.94,5.93,5.95,5.93,532,316296.0,5.989
2024-11-08 13:09:00,5.93,5.93,5.94,5.92,695,412153.0,5.989
2024-11-08 13:10:00,5.94,5.93,5.94,5.93,551,327052.0,5.989
2024-11-08 13:11:00,5.93,5.92,5.94,5.92,311,184402.0,5.989
2024-11-08 13:12:00,5.92,5.94,5.94,5.92,711,421631.0,5.988
2024-11-08 13:13:00,5.94,5.95,5.95,5.94,552,328043.0,5.988
2024-11-08 13:14:00,5.94,5.94,5.95,5.93,229,136023.0,5.988
2024-11-08 13:15:00,5.94,5.93,5.94,5.93,156,92604.0,5.988
2024-11-08 13:16:00,5.93,5.93,5.94,5.93,450,267141.0,5.988
2024-11-08 13:17:00,5.94,5.94,5.94,5.94,182,108108.0,5.988
2024-11-08 13:18:00,5.95,5.95,5.95,5.95,38,22610.0,5.988
2024-11-08 13:19:00,5.95,5.94,5.95,5.94,49,29132.0,5.988
2024-11-08 13:20:00,5.94,5.95,5.95,5.94,373,221930.0,5.988
2024-11-08 13:21:00,5.96,5.96,5.97,5.95,215,128065.0,5.988
2024-11-08 13:22:00,5.96,5.96,5.97,5.96,625,373061.0,5.988
2024-11-08 13:23:00,5.96,5.97,5.97,5.96,458,273282.0,5.988
2024-11-08 13:24:00,5.96,5.96,5.96,5.96,129,76884.0,5.988
2024-11-08 13:25:00,5.96,5.96,5.96,5.95,365,217529.0,5.987
2024-11-08 13:26:00,5.96,5.97,5.98,5.96,196,116960.0,5.987
2024-11-08 13:27:00,5.97,5.97,5.98,5.97,93,55588.0,5.987
2024-11-08 13:28:00,5.97,5.99,5.99,5.97,743,444537.0,5.987
2024-11-08 13:29:00,5.99,6.0,6.01,5.99,442,265248.0,5.987
2024-11-08 13:30:00,6.0,6.01,6.01,6.0,869,522361.0,5.988
2024-11-08 13:31:00,6.0,6.0,6.01,5.99,582,349272.0,5.988
2024-11-08 13:32:00,6.0,6.0,6.0,5.99,280,167941.0,5.988
2024-11-08 13:33:00,6.0,6.0,6.01,6.0,251,150635.0,5.988
2024-11-08 13:34:00,6.0,6.0,6.01,6.0,203,121903.0,5.988
2024-11-08 13:35:00,6.0,6.03,6.03,6.0,542,325881.0,5.988
2024-11-08 13:36:00,6.03,6.02,6.04,6.01,700,422015.0,5.988
2024-11-08 13:37:00,6.02,6.02,6.02,6.01,363,218430.0,5.988
2024-11-08 13:38:00,6.01,6.03,6.03,6.01,201,120927.0,5.988
2024-11-08 13:39:00,6.02,6.02,6.02,6.01,318,191421.0,5.988
2024-11-08 13:40:00,6.02,6.02,6.02,6.02,222,133644.0,5.988
2024-11-08 13:41:00,6.02,6.02,6.02,6.01,410,246887.0,5.988
2024-11-08 13:42:00,6.01,6.0,6.01,6.0,546,328124.0,5.988
2024-11-08 13:43:00,6.0,6.01,6.02,6.0,278,167232.0,5.988
2024-11-08 13:44:00,6.0,6.01,6.01,6.0,315,189296.0,5.988
2024-11-08 13:45:00,6.01,6.01,6.01,6.0,114,68499.0,5.988
2024-11-08 13:46:00,6.0,5.99,6.0,5.99,306,183415.0,5.988
2024-11-08 13:47:00,5.98,5.98,5.98,5.97,800,478872.0,5.988
2024-11-08 13:48:00,6.0,5.98,6.0,5.98,300,179490.0,5.988
2024-11-08 13:49:00,5.98,5.98,5.99,5.97,113,67549.0,5.988
2024-11-08 13:50:00,5.98,5.99,5.99,5.98,481,288070.0,5.988
2024-11-08 13:51:00,5.98,6.01,6.01,5.98,981,588608.0,5.988
2024-11-08 13:52:00,6.0,6.0,6.01,6.0,257,154399.0,5.988
2024-11-08 13:53:00,6.0,6.0,6.01,6.0,314,188450.0,5.988
2024-11-08 13:54:00,6.0,5.99,6.0,5.99,344,206327.0,5.988
2024-11-08 13:55:00,5.99,5.99,6.0,5.99,296,177562.0,5.988
2024-11-08 13:56:00,5.99,5.99,5.99,5.99,196,117404.0,5.988
2024-11-08 13:57:00,6.0,5.99,6.0,5.99,112,67091.0,5.988
2024-11-08 13:58:00,5.99,5.98,5.99,5.98,197,117926.0,5.988
2024-11-08 13:59:00,5.98,5.97,5.98,5.97,251,150055.0,5.988
2024-11-08 14:00:00,5.98,5.98,5.99,5.97,66,39450.0,5.988
2024-11-08 14:01:00,5.98,5.96,5.98,5.96,320,191074.0,5.988
2024-11-08 14:02:00,5.96,5.96,5.98,5.96,1254,749241.0,5.988
2024-11-08 14:03:00,5.98,5.97,5.98,5.96,265,157986.0,5.988
2024-11-08 14:04:00,5.96,5.98,5.98,5.96,138,82457.0,5.988
2024-11-08 14:05:00,5.97,5.97,5.99,5.97,269,160697.0,5.988
2024-11-08 14:06:00,5.97,5.98,5.99,5.97,230,137532.0,5.988
2024-11-08 14:07:00,5.98,5.98,5.98,5.98,204,121992.0,5.988
2024-11-08 14:08:00,5.98,5.99,5.99,5.98,224,134005.0,5.988
2024-11-08 14:09:00,5.99,5.99,5.99,5.98,476,285112.0,5.988
2024-11-08 14:10:00,5.99,5.99,5.99,5.99,565,338435.0,5.988
2024-11-08 14:11:00,5.99,5.99,5.99,5.99,34,20366.0,5.988
2024-11-08 14:12:00,5.99,6.0,6.0,5.99,794,475867.0,5.988
2024-11-08 14:13:00,6.0,6.0,6.0,5.99,1394,836389.0,5.988
2024-11-08 14:14:00,5.99,5.99,6.0,5.99,912,546547.0,5.988
2024-11-08 14:15:00,5.99,5.99,5.99,5.99,36,21564.0,5.988
2024-11-08 14:16:00,5.99,5.99,6.0,5.99,577,345782.0,5.988
2024-11-08 14:17:00,5.99,5.99,5.99,5.99,119,71281.0,5.988
2024-11-08 14:18:00,5.99,5.99,6.01,5.99,1790,1074340.0,5.989
2024-11-08 14:19:00,6.0,6.0,6.0,5.99,60,35991.0,5.989
2024-11-08 14:20:00,5.99,6.0,6.0,5.99,36,21567.0,5.989
2024-11-08 14:21:00,6.0,5.99,6.0,5.99,986,590595.0,5.989
2024-11-08 14:22:00,6.0,5.98,6.0,5.98,581,347965.0,5.989
2024-11-08 14:23:00,5.97,5.97,5.98,5.97,459,274456.0,5.989
2024-11-08 14:24:00,5.99,5.97,5.99,5.97,586,350179.0,5.988
2024-11-08 14:25:00,5.97,5.97,5.97,5.96,478,285282.0,5.988
2024-11-08 14:26:00,5.97,5.98,5.98,5.96,1470,877745.0,5.988
