时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.92,8.92,8.92,8.92,263,234596.0,8.92
2024-11-08 09:31:00,8.92,8.96,8.97,8.92,228,203843.0,8.93
2024-11-08 09:32:00,8.95,8.93,8.97,8.93,511,456919.0,8.936
2024-11-08 09:33:00,8.92,8.86,8.92,8.86,206,183416.0,8.93
2024-11-08 09:34:00,8.86,8.9,8.9,8.86,387,343770.0,8.919
2024-11-08 09:35:00,8.88,8.9,8.91,8.88,146,129923.0,8.917
2024-11-08 09:36:00,8.89,8.86,8.89,8.85,243,215549.0,8.911
2024-11-08 09:37:00,8.86,8.9,8.9,8.86,110,97720.0,8.91
2024-11-08 09:38:00,8.88,8.86,8.89,8.86,169,149965.0,8.907
2024-11-08 09:39:00,8.86,8.85,8.87,8.85,239,211778.0,8.903
2024-11-08 09:40:00,8.86,8.85,8.86,8.85,128,113341.0,8.901
2024-11-08 09:41:00,8.84,8.83,8.84,8.82,300,265148.0,8.894
2024-11-08 09:42:00,8.84,8.83,8.84,8.83,65,57442.0,8.893
2024-11-08 09:43:00,8.83,8.82,8.84,8.82,186,164315.0,8.889
2024-11-08 09:44:00,8.82,8.83,8.84,8.82,214,188947.0,8.886
2024-11-08 09:45:00,8.83,8.85,8.85,8.83,147,129971.0,8.884
2024-11-08 09:46:00,8.85,8.88,8.88,8.85,131,116147.0,8.883
2024-11-08 09:47:00,8.87,8.86,8.89,8.86,84,74508.0,8.883
2024-11-08 09:48:00,8.86,8.87,8.87,8.86,36,31936.0,8.883
2024-11-08 09:49:00,8.87,8.88,8.88,8.87,72,63874.0,8.883
2024-11-08 09:50:00,8.88,8.87,8.88,8.87,33,29302.0,8.883
2024-11-08 09:51:00,8.88,8.89,8.89,8.88,56,49759.0,8.883
2024-11-08 09:52:00,8.9,8.9,8.9,8.9,16,14240.0,8.883
2024-11-08 09:53:00,8.9,8.88,8.9,8.88,194,172568.0,8.883
2024-11-08 09:54:00,8.88,8.88,8.88,8.88,0,0.0,8.883
2024-11-08 09:55:00,8.88,8.9,8.9,8.88,61,54269.0,8.883
2024-11-08 09:56:00,8.89,8.89,8.9,8.89,23,20458.0,8.884
2024-11-08 09:57:00,8.89,8.88,8.89,8.88,36,31994.0,8.884
2024-11-08 09:58:00,8.88,8.87,8.88,8.87,100,88780.0,8.883
2024-11-08 09:59:00,8.87,8.86,8.87,8.86,41,36356.0,8.883
2024-11-08 10:00:00,8.87,8.86,8.88,8.86,15,13293.0,8.883
2024-11-08 10:01:00,8.88,8.86,8.88,8.85,161,142644.0,8.882
2024-11-08 10:02:00,8.87,8.85,8.87,8.85,76,67286.0,8.882
2024-11-08 10:03:00,8.86,8.87,8.87,8.86,16,14184.0,8.882
2024-11-08 10:04:00,8.87,8.86,8.87,8.86,74,65581.0,8.882
2024-11-08 10:05:00,8.88,8.88,8.88,8.86,43,38110.0,8.881
2024-11-08 10:06:00,8.87,8.87,8.88,8.86,25,22166.0,8.881
2024-11-08 10:07:00,8.87,8.87,8.87,8.87,22,19514.0,8.881
2024-11-08 10:08:00,8.87,8.86,8.87,8.86,89,78873.0,8.881
2024-11-08 10:09:00,8.87,8.87,8.88,8.87,58,51427.0,8.881
2024-11-08 10:10:00,8.87,8.86,8.87,8.86,45,39911.0,8.881
2024-11-08 10:11:00,8.86,8.85,8.86,8.85,130,115107.0,8.88
2024-11-08 10:12:00,8.85,8.86,8.86,8.85,88,77881.0,8.88
2024-11-08 10:13:00,8.85,8.86,8.86,8.85,64,56703.0,8.879
2024-11-08 10:14:00,8.86,8.87,8.87,8.86,92,81475.0,8.879
2024-11-08 10:15:00,8.85,8.84,8.85,8.84,80,70786.0,8.878
2024-11-08 10:16:00,8.83,8.84,8.84,8.83,195,172196.0,8.877
2024-11-08 10:17:00,8.84,8.84,8.84,8.84,1,884.0,8.877
2024-11-08 10:18:00,8.84,8.83,8.84,8.83,42,37087.0,8.876
2024-11-08 10:19:00,8.84,8.84,8.85,8.83,65,57458.0,8.876
2024-11-08 10:20:00,8.84,8.84,8.84,8.84,7,6188.0,8.876
2024-11-08 10:21:00,8.84,8.84,8.84,8.84,23,20332.0,8.876
2024-11-08 10:22:00,8.84,8.84,8.84,8.84,11,9724.0,8.876
2024-11-08 10:23:00,8.84,8.85,8.85,8.84,31,27426.0,8.876
2024-11-08 10:24:00,8.85,8.85,8.85,8.84,27,23873.0,8.875
2024-11-08 10:25:00,8.84,8.84,8.84,8.84,5,4420.0,8.875
2024-11-08 10:26:00,8.85,8.85,8.85,8.84,123,108848.0,8.875
2024-11-08 10:27:00,8.85,8.85,8.85,8.85,15,13275.0,8.875
2024-11-08 10:28:00,8.84,8.84,8.85,8.84,57,50439.0,8.875
2024-11-08 10:29:00,8.84,8.85,8.85,8.84,88,77802.0,8.874
2024-11-08 10:30:00,8.84,8.84,8.85,8.84,10,8842.0,8.874
2024-11-08 10:31:00,8.84,8.84,8.84,8.84,39,34477.0,8.874
2024-11-08 10:32:00,8.85,8.84,8.85,8.84,52,45970.0,8.874
2024-11-08 10:33:00,8.85,8.87,8.87,8.85,26,23033.0,8.874
2024-11-08 10:34:00,8.87,8.87,8.88,8.86,175,155287.0,8.874
2024-11-08 10:35:00,8.86,8.86,8.88,8.86,32,28391.0,8.874
2024-11-08 10:36:00,8.86,8.87,8.87,8.85,68,60306.0,8.873
2024-11-08 10:37:00,8.85,8.85,8.85,8.85,22,19490.0,8.873
2024-11-08 10:38:00,8.85,8.84,8.85,8.84,26,23000.0,8.873
2024-11-08 10:39:00,8.84,8.83,8.84,8.83,210,185471.0,8.872
2024-11-08 10:40:00,8.82,8.82,8.83,8.82,13,11477.0,8.872
2024-11-08 10:41:00,8.81,8.81,8.82,8.8,309,272250.0,8.869
2024-11-08 10:42:00,8.81,8.81,8.81,8.81,4,3524.0,8.869
2024-11-08 10:43:00,8.8,8.78,8.8,8.78,150,131906.0,8.868
2024-11-08 10:44:00,8.78,8.77,8.78,8.76,279,244920.0,8.864
2024-11-08 10:45:00,8.76,8.77,8.77,8.76,108,94703.0,8.863
2024-11-08 10:46:00,8.77,8.78,8.78,8.77,144,126306.0,8.861
2024-11-08 10:47:00,8.78,8.78,8.78,8.78,47,41266.0,8.861
2024-11-08 10:48:00,8.8,8.8,8.8,8.8,98,86172.0,8.86
2024-11-08 10:49:00,8.81,8.81,8.81,8.79,25,22000.0,8.86
2024-11-08 10:50:00,8.8,8.81,8.81,8.8,7,6166.0,8.86
2024-11-08 10:51:00,8.82,8.82,8.83,8.82,64,56440.0,8.86
2024-11-08 10:52:00,8.81,8.79,8.81,8.79,274,240958.0,8.857
2024-11-08 10:53:00,8.8,8.82,8.82,8.8,60,52812.0,8.857
2024-11-08 10:54:00,8.81,8.82,8.82,8.81,31,27319.0,8.857
2024-11-08 10:55:00,8.82,8.82,8.82,8.82,1,882.0,8.857
2024-11-08 10:56:00,8.82,8.82,8.82,8.82,3,2646.0,8.857
2024-11-08 10:57:00,8.83,8.83,8.83,8.83,11,9712.0,8.857
2024-11-08 10:58:00,8.82,8.82,8.82,8.82,4,3528.0,8.857
2024-11-08 10:59:00,8.81,8.81,8.81,8.81,10,8810.0,8.857
2024-11-08 11:00:00,8.81,8.81,8.82,8.81,27,23801.0,8.857
