时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.9,6.9,6.9,6.9,1010,696900.0,6.9
2024-11-08 09:31:00,6.93,6.85,6.95,6.82,8000,5503968.0,6.882
2024-11-08 09:32:00,6.81,6.76,6.81,6.71,8187,5546703.0,6.831
2024-11-08 09:33:00,6.77,6.77,6.8,6.77,5274,3573241.0,6.818
2024-11-08 09:34:00,6.78,6.8,6.81,6.75,3306,2238251.0,6.812
2024-11-08 09:35:00,6.8,6.77,6.8,6.76,3027,2050487.0,6.808
2024-11-08 09:36:00,6.77,6.75,6.77,6.73,4877,3287512.0,6.798
2024-11-08 09:37:00,6.75,6.74,6.77,6.73,1953,1316531.0,6.795
2024-11-08 09:38:00,6.74,6.77,6.78,6.73,1864,1257091.0,6.793
2024-11-08 09:39:00,6.76,6.77,6.77,6.75,1549,1046575.0,6.791
2024-11-08 09:40:00,6.76,6.77,6.77,6.75,1883,1272085.0,6.79
2024-11-08 09:41:00,6.75,6.75,6.76,6.74,1900,1281555.0,6.788
2024-11-08 09:42:00,6.74,6.76,6.76,6.74,1228,829049.0,6.787
2024-11-08 09:43:00,6.75,6.74,6.75,6.74,1171,789456.0,6.785
2024-11-08 09:44:00,6.74,6.73,6.75,6.73,1426,961081.0,6.784
2024-11-08 09:45:00,6.75,6.76,6.76,6.74,1051,709119.0,6.783
2024-11-08 09:46:00,6.75,6.75,6.76,6.74,1860,1254990.0,6.782
2024-11-08 09:47:00,6.76,6.77,6.77,6.76,2384,1613082.0,6.781
2024-11-08 09:48:00,6.77,6.81,6.81,6.77,1649,1120173.0,6.782
2024-11-08 09:49:00,6.81,6.78,6.81,6.76,1441,978164.0,6.782
2024-11-08 09:50:00,6.78,6.79,6.79,6.78,447,303429.0,6.782
2024-11-08 09:51:00,6.79,6.8,6.8,6.79,512,347734.0,6.782
2024-11-08 09:52:00,6.8,6.8,6.8,6.79,872,592394.0,6.782
2024-11-08 09:53:00,6.8,6.79,6.8,6.78,1212,822770.0,6.782
2024-11-08 09:54:00,6.79,6.8,6.8,6.78,997,677299.0,6.782
2024-11-08 09:55:00,6.8,6.82,6.83,6.8,1084,739004.0,6.783
2024-11-08 09:56:00,6.83,6.8,6.83,6.8,1608,1094752.0,6.784
2024-11-08 09:57:00,6.8,6.81,6.83,6.8,1445,983449.0,6.784
2024-11-08 09:58:00,6.81,6.8,6.81,6.8,2441,1660464.0,6.785
2024-11-08 09:59:00,6.8,6.82,6.83,6.8,576,392353.0,6.785
2024-11-08 10:00:00,6.82,6.82,6.83,6.81,726,495264.0,6.785
2024-11-08 10:01:00,6.82,6.82,6.83,6.82,243,165768.0,6.786
2024-11-08 10:02:00,6.82,6.81,6.82,6.81,318,216666.0,6.786
2024-11-08 10:03:00,6.81,6.81,6.82,6.81,579,394404.0,6.786
2024-11-08 10:04:00,6.81,6.8,6.81,6.8,445,302960.0,6.786
2024-11-08 10:05:00,6.8,6.81,6.81,6.8,369,250992.0,6.786
2024-11-08 10:06:00,6.81,6.81,6.82,6.81,85,57898.0,6.786
2024-11-08 10:07:00,6.81,6.81,6.81,6.8,396,269527.0,6.786
2024-11-08 10:08:00,6.8,6.8,6.81,6.8,404,274823.0,6.786
2024-11-08 10:09:00,6.8,6.79,6.81,6.79,2106,1432439.0,6.787
2024-11-08 10:10:00,6.78,6.79,6.79,6.78,645,437761.0,6.787
2024-11-08 10:11:00,6.79,6.76,6.79,6.76,1577,1067602.0,6.787
2024-11-08 10:12:00,6.76,6.76,6.77,6.75,942,636706.0,6.786
2024-11-08 10:13:00,6.77,6.78,6.78,6.76,329,222643.0,6.786
2024-11-08 10:14:00,6.78,6.78,6.78,6.77,1643,1113724.0,6.786
2024-11-08 10:15:00,6.78,6.77,6.78,6.76,1389,940117.0,6.786
2024-11-08 10:16:00,6.77,6.79,6.79,6.75,2459,1661792.0,6.785
2024-11-08 10:17:00,6.79,6.82,6.82,6.78,472,320905.0,6.785
2024-11-08 10:18:00,6.82,6.81,6.83,6.79,431,293905.0,6.785
2024-11-08 10:19:00,6.81,6.82,6.82,6.8,207,140937.0,6.785
2024-11-08 10:20:00,6.82,6.8,6.82,6.8,207,140986.0,6.785
2024-11-08 10:21:00,6.81,6.81,6.81,6.8,192,130677.0,6.785
2024-11-08 10:22:00,6.8,6.81,6.81,6.8,117,79582.0,6.785
2024-11-08 10:23:00,6.81,6.8,6.81,6.8,207,140817.0,6.785
2024-11-08 10:24:00,6.8,6.8,6.81,6.8,683,464503.0,6.785
2024-11-08 10:25:00,6.8,6.8,6.81,6.8,286,194496.0,6.785
2024-11-08 10:26:00,6.79,6.8,6.8,6.79,284,192982.0,6.785
2024-11-08 10:27:00,6.79,6.79,6.8,6.78,279,189445.0,6.786
2024-11-08 10:28:00,6.79,6.79,6.79,6.78,444,301132.0,6.785
2024-11-08 10:29:00,6.79,6.78,6.79,6.78,617,418350.0,6.785
2024-11-08 10:30:00,6.78,6.77,6.78,6.75,1737,1174865.0,6.785
2024-11-08 10:31:00,6.77,6.8,6.81,6.77,1061,721139.0,6.785
2024-11-08 10:32:00,6.8,6.8,6.8,6.79,193,131169.0,6.785
2024-11-08 10:33:00,6.8,6.8,6.81,6.8,177,120336.0,6.785
2024-11-08 10:34:00,6.8,6.79,6.8,6.79,417,283322.0,6.785
2024-11-08 10:35:00,6.78,6.78,6.79,6.77,155,105104.0,6.785
2024-11-08 10:36:00,6.78,6.79,6.79,6.78,778,526539.0,6.785
2024-11-08 10:37:00,6.79,6.77,6.79,6.76,311,210265.0,6.785
2024-11-08 10:38:00,6.77,6.76,6.77,6.75,470,317435.0,6.785
2024-11-08 10:39:00,6.75,6.77,6.77,6.75,1804,1218107.0,6.784
2024-11-08 10:40:00,6.77,6.77,6.77,6.76,509,344130.0,6.784
2024-11-08 10:41:00,6.76,6.76,6.77,6.75,636,429534.0,6.784
2024-11-08 10:42:00,6.76,6.76,6.76,6.75,450,303893.0,6.784
2024-11-08 10:43:00,6.75,6.75,6.76,6.75,937,632524.0,6.783
2024-11-08 10:44:00,6.75,6.75,6.75,6.74,513,345870.0,6.783
2024-11-08 10:45:00,6.74,6.75,6.75,6.74,335,225851.0,6.783
2024-11-08 10:46:00,6.74,6.75,6.75,6.74,349,235260.0,6.783
2024-11-08 10:47:00,6.74,6.75,6.75,6.74,1015,684327.0,6.782
2024-11-08 10:48:00,6.75,6.76,6.77,6.75,698,471288.0,6.782
2024-11-08 10:49:00,6.76,6.76,6.76,6.75,143,96587.0,6.782
2024-11-08 10:50:00,6.75,6.76,6.76,6.75,216,145935.0,6.782
2024-11-08 10:51:00,6.76,6.76,6.77,6.75,64,43250.0,6.782
2024-11-08 10:52:00,6.75,6.76,6.76,6.75,128,86417.0,6.782
2024-11-08 10:53:00,6.75,6.76,6.76,6.75,71,47978.0,6.782
2024-11-08 10:54:00,6.76,6.76,6.76,6.76,266,179816.0,6.782
2024-11-08 10:55:00,6.76,6.77,6.77,6.76,39,26373.0,6.782
2024-11-08 10:56:00,6.76,6.79,6.8,6.76,734,498114.0,6.782
2024-11-08 10:57:00,6.78,6.79,6.79,6.78,33,22388.0,6.782
2024-11-08 10:58:00,6.79,6.8,6.8,6.78,165,112007.0,6.782
2024-11-08 10:59:00,6.79,6.8,6.8,6.79,86,58449.0,6.782
2024-11-08 11:00:00,6.79,6.79,6.79,6.78,59,40041.0,6.782
2024-11-08 11:01:00,6.79,6.78,6.79,6.78,171,116032.0,6.782
2024-11-08 11:02:00,6.78,6.78,6.78,6.77,92,62357.0,6.782
2024-11-08 11:03:00,6.79,6.79,6.79,6.79,65,44131.0,6.782
2024-11-08 11:04:00,6.78,6.79,6.79,6.78,529,358841.0,6.782
2024-11-08 11:05:00,6.79,6.79,6.79,6.78,11,7462.0,6.782
2024-11-08 11:06:00,6.79,6.78,6.8,6.78,342,232244.0,6.782
2024-11-08 11:07:00,6.78,6.78,6.78,6.77,29,19642.0,6.782
2024-11-08 11:08:00,6.78,6.77,6.78,6.77,21,14221.0,6.782
2024-11-08 11:09:00,6.78,6.77,6.78,6.77,168,113746.0,6.782
2024-11-08 11:10:00,6.76,6.76,6.77,6.75,1126,761219.0,6.782
2024-11-08 11:11:00,6.76,6.75,6.77,6.75,157,106075.0,6.782
2024-11-08 11:12:00,6.77,6.75,6.77,6.74,319,215332.0,6.782
2024-11-08 11:13:00,6.75,6.75,6.75,6.74,314,211929.0,6.782
2024-11-08 11:14:00,6.75,6.74,6.75,6.74,715,482043.0,6.781
2024-11-08 11:15:00,6.75,6.74,6.75,6.73,2362,1592381.0,6.78
2024-11-08 11:16:00,6.74,6.75,6.75,6.74,441,297247.0,6.78
2024-11-08 11:17:00,6.75,6.74,6.75,6.73,110,74117.0,6.78
2024-11-08 11:18:00,6.74,6.75,6.75,6.74,465,313585.0,6.78
2024-11-08 11:19:00,6.75,6.74,6.75,6.74,210,141542.0,6.78
2024-11-08 11:20:00,6.74,6.72,6.74,6.72,5687,3827558.0,6.778
2024-11-08 11:21:00,6.73,6.73,6.73,6.72,996,669459.0,6.777
2024-11-08 11:22:00,6.73,6.72,6.73,6.72,1346,904607.0,6.776
2024-11-08 11:23:00,6.72,6.71,6.72,6.7,3340,2240420.0,6.774
2024-11-08 11:24:00,6.7,6.71,6.71,6.7,1369,917800.0,6.774
2024-11-08 11:25:00,6.71,6.74,6.76,6.71,3641,2447235.0,6.772
2024-11-08 11:26:00,6.74,6.74,6.74,6.74,317,213651.0,6.772
2024-11-08 11:27:00,6.74,6.73,6.74,6.72,349,234868.0,6.772
2024-11-08 11:28:00,6.73,6.72,6.73,6.71,779,523466.0,6.772
2024-11-08 11:29:00,6.73,6.72,6.73,6.72,82,55129.0,6.772
2024-11-08 11:30:00,6.73,6.74,6.74,6.73,560,377065.0,6.771
2024-11-08 13:01:00,6.74,6.73,6.74,6.72,1156,779015.0,6.771
2024-11-08 13:02:00,6.73,6.72,6.73,6.72,101,67930.0,6.771
2024-11-08 13:03:00,6.73,6.73,6.73,6.72,91,61199.0,6.771
2024-11-08 13:04:00,6.73,6.73,6.73,6.72,1051,706310.0,6.771
2024-11-08 13:05:00,6.72,6.73,6.73,6.72,206,138452.0,6.771
2024-11-08 13:06:00,6.72,6.71,6.72,6.7,3977,2668078.0,6.769
2024-11-08 13:07:00,6.71,6.71,6.72,6.7,1673,1122590.0,6.768
2024-11-08 13:08:00,6.71,6.7,6.72,6.69,3676,2463210.0,6.766
2024-11-08 13:09:00,6.7,6.7,6.72,6.68,1830,1224436.0,6.765
2024-11-08 13:10:00,6.7,6.7,6.7,6.69,982,657767.0,6.765
2024-11-08 13:11:00,6.7,6.7,6.71,6.7,279,187014.0,6.765
2024-11-08 13:12:00,6.71,6.7,6.71,6.7,420,281378.0,6.764
2024-11-08 13:13:00,6.7,6.7,6.7,6.69,133,89054.0,6.764
2024-11-08 13:14:00,6.7,6.7,6.7,6.69,907,606884.0,6.764
2024-11-08 13:15:00,6.7,6.7,6.71,6.7,2403,1611000.0,6.763
2024-11-08 13:16:00,6.7,6.71,6.71,6.7,214,143413.0,6.763
2024-11-08 13:17:00,6.71,6.71,6.71,6.71,455,305277.0,6.763
