时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,10.1,10.1,10.1,10.1,14331,14474310.0,10.1
2024-11-08 09:31:00,10.11,10.13,10.14,10.09,33007,33392869.0,10.112
2024-11-08 09:32:00,10.13,10.11,10.14,10.11,26947,27276258.0,10.116
2024-11-08 09:33:00,10.12,10.11,10.12,10.1,41443,41893798.0,10.113
2024-11-08 09:34:00,10.12,10.14,10.14,10.11,18380,18605985.0,10.115
2024-11-08 09:35:00,10.14,10.15,10.16,10.13,32564,33042759.0,10.121
2024-11-08 09:36:00,10.14,10.11,10.14,10.11,15050,15236812.0,10.121
2024-11-08 09:37:00,10.12,10.13,10.13,10.12,14968,15150435.0,10.121
2024-11-08 09:38:00,10.13,10.12,10.14,10.12,12365,12525234.0,10.122
2024-11-08 09:39:00,10.12,10.12,10.12,10.1,14236,14396315.0,10.121
2024-11-08 09:40:00,10.11,10.08,10.12,10.08,24616,24849160.0,10.119
2024-11-08 09:41:00,10.08,10.1,10.11,10.08,13393,13522607.0,10.117
2024-11-08 09:42:00,10.1,10.09,10.11,10.09,6327,6388663.0,10.117
2024-11-08 09:43:00,10.09,10.07,10.09,10.07,7241,7299810.0,10.116
2024-11-08 09:44:00,10.08,10.08,10.09,10.07,7891,7955552.0,10.115
2024-11-08 09:45:00,10.08,10.1,10.11,10.08,8837,8920702.0,10.114
2024-11-08 09:46:00,10.11,10.11,10.12,10.1,15515,15686578.0,10.114
2024-11-08 09:47:00,10.12,10.13,10.14,10.11,15442,15638728.0,10.115
2024-11-08 09:48:00,10.12,10.15,10.15,10.12,21813,22112683.0,10.116
2024-11-08 09:49:00,10.15,10.18,10.19,10.15,75739,76990337.0,10.125
2024-11-08 09:50:00,10.18,10.19,10.19,10.18,13310,13560115.0,10.127
2024-11-08 09:51:00,10.19,10.2,10.21,10.19,32667,33313528.0,10.132
2024-11-08 09:52:00,10.21,10.22,10.22,10.19,22173,22627309.0,10.135
2024-11-08 09:53:00,10.22,10.24,10.25,10.21,36657,37525983.0,10.142
2024-11-08 09:54:00,10.25,10.26,10.26,10.24,28449,29161801.0,10.148
