时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.5,5.5,5.5,5.5,1409,774785.0,5.5
2024-11-08 09:31:00,5.51,5.55,5.56,5.51,1382,763562.0,5.512
2024-11-08 09:32:00,5.54,5.54,5.55,5.54,3036,1682704.0,5.528
2024-11-08 09:33:00,5.54,5.51,5.54,5.51,2606,1440180.0,5.528
2024-11-08 09:34:00,5.52,5.52,5.53,5.51,4043,2231185.0,5.525
2024-11-08 09:35:00,5.51,5.52,5.52,5.51,1674,923667.0,5.524
2024-11-08 09:36:00,5.52,5.5,5.52,5.5,3140,1730290.0,5.521
2024-11-08 09:37:00,5.5,5.5,5.51,5.5,1586,873067.0,5.52
2024-11-08 09:38:00,5.51,5.53,5.53,5.51,6485,3579656.0,5.52
2024-11-08 09:39:00,5.53,5.52,5.53,5.52,1180,652397.0,5.52
2024-11-08 09:40:00,5.53,5.55,5.55,5.52,2936,1627031.0,5.523
2024-11-08 09:41:00,5.55,5.56,5.56,5.54,2459,1364895.0,5.525
2024-11-08 09:42:00,5.55,5.54,5.56,5.54,1508,837754.0,5.526
2024-11-08 09:43:00,5.55,5.54,5.55,5.53,1098,608838.0,5.527
2024-11-08 09:44:00,5.54,5.54,5.54,5.53,718,397622.0,5.527
2024-11-08 09:45:00,5.54,5.54,5.54,5.53,399,220817.0,5.527
2024-11-08 09:46:00,5.53,5.55,5.55,5.53,1659,919643.0,5.528
2024-11-08 09:47:00,5.55,5.55,5.55,5.54,567,314519.0,5.528
2024-11-08 09:48:00,5.55,5.56,5.56,5.54,1998,1109348.0,5.529
2024-11-08 09:49:00,5.56,5.56,5.57,5.55,2292,1274300.0,5.531
2024-11-08 09:50:00,5.57,5.58,5.58,5.56,1834,1022156.0,5.533
2024-11-08 09:51:00,5.58,5.61,5.63,5.58,8497,4761681.0,5.544
2024-11-08 09:52:00,5.62,5.68,5.68,5.61,6407,3616177.0,5.555
2024-11-08 09:53:00,5.68,5.65,5.68,5.65,5702,3231191.0,5.565
2024-11-08 09:54:00,5.65,5.72,5.73,5.65,9869,5620245.0,5.582
2024-11-08 09:55:00,5.72,5.71,5.72,5.68,3743,2135043.0,5.588
2024-11-08 09:56:00,5.71,5.69,5.71,5.69,3251,1853780.0,5.593
2024-11-08 09:57:00,5.69,5.72,5.72,5.69,5011,2858929.0,5.599
