时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.0,5.0,5.0,5.0,61390,30695000.0,5.0
2024-11-08 09:31:00,5.08,5.31,5.31,4.94,145996,75183625.0,5.105
2024-11-08 09:32:00,5.34,5.2,5.38,5.14,98525,51728285.0,5.152
2024-11-08 09:33:00,5.22,5.1,5.22,5.06,71138,36517937.0,5.149
2024-11-08 09:34:00,5.1,5.12,5.15,5.09,60570,30992227.0,5.144
2024-11-08 09:35:00,5.13,5.07,5.13,5.05,45646,23268508.0,5.14
2024-11-08 09:36:00,5.05,5.08,5.09,5.05,32693,16560097.0,5.135
2024-11-08 09:37:00,5.06,5.08,5.08,5.06,26470,13410386.0,5.132
2024-11-08 09:38:00,5.08,5.01,5.1,5.01,53446,26996566.0,5.124
2024-11-08 09:39:00,5.02,4.95,5.02,4.95,44635,22275607.0,5.115
2024-11-08 09:40:00,4.96,5.0,5.0,4.94,17727,8791163.0,5.111
2024-11-08 09:41:00,5.0,4.99,5.05,4.99,30354,15199652.0,5.106
2024-11-08 09:42:00,4.99,5.01,5.01,4.99,13916,6946360.0,5.104
2024-11-08 09:43:00,5.01,4.94,5.03,4.94,37579,18717277.0,5.098
2024-11-08 09:44:00,4.93,4.9,4.93,4.9,29192,14340993.0,5.091
2024-11-08 09:45:00,4.9,4.95,4.95,4.88,21871,10731573.0,5.086
2024-11-08 09:46:00,4.96,4.98,5.0,4.96,13831,6891538.0,5.084
2024-11-08 09:47:00,4.99,5.02,5.02,4.98,17763,8884865.0,5.082
2024-11-08 09:48:00,5.02,5.09,5.09,5.02,20100,10161444.0,5.082
2024-11-08 09:49:00,5.08,5.01,5.08,4.99,24919,12557066.0,5.08
2024-11-08 09:50:00,5.01,5.03,5.03,5.0,9665,4839705.0,5.08
2024-11-08 09:51:00,5.02,4.99,5.03,4.98,16044,8017129.0,5.078
2024-11-08 09:52:00,4.99,5.03,5.04,4.98,8163,4090558.0,5.077
2024-11-08 09:53:00,5.03,5.03,5.05,5.03,8013,4032825.0,5.077
2024-11-08 09:54:00,5.04,5.02,5.05,5.01,8590,4314529.0,5.077
2024-11-08 09:55:00,5.02,5.04,5.04,5.01,4954,2493275.0,5.076
2024-11-08 09:56:00,5.04,5.07,5.07,5.04,5327,2689321.0,5.076
2024-11-08 09:57:00,5.06,5.08,5.08,5.06,10165,5150966.0,5.076
2024-11-08 09:58:00,5.08,5.16,5.16,5.08,18534,9482388.0,5.077
2024-11-08 09:59:00,5.16,5.15,5.16,5.12,25021,12837333.0,5.078
2024-11-08 10:00:00,5.15,5.18,5.18,5.14,15840,8169338.0,5.079
2024-11-08 10:01:00,5.17,5.29,5.3,5.17,31066,16242518.0,5.084
2024-11-08 10:02:00,5.28,5.2,5.28,5.19,20487,10693955.0,5.087
2024-11-08 10:03:00,5.19,5.22,5.22,5.18,13958,7245976.0,5.088
2024-11-08 10:04:00,5.2,5.15,5.21,5.15,8047,4173968.0,5.089
2024-11-08 10:05:00,5.16,5.12,5.18,5.12,9351,4805904.0,5.089
2024-11-08 10:06:00,5.12,5.16,5.16,5.11,7905,4054023.0,5.089
2024-11-08 10:07:00,5.16,5.2,5.2,5.16,8018,4153170.0,5.09
2024-11-08 10:08:00,5.2,5.19,5.2,5.17,3875,2011605.0,5.09
2024-11-08 10:09:00,5.18,5.16,5.18,5.15,3913,2020326.0,5.091
2024-11-08 10:10:00,5.17,5.17,5.18,5.16,5049,2612556.0,5.091
2024-11-08 10:11:00,5.18,5.18,5.19,5.17,5673,2936140.0,5.092
2024-11-08 10:12:00,5.19,5.18,5.19,5.16,6717,3477754.0,5.092
2024-11-08 10:13:00,5.17,5.17,5.18,5.16,4883,2524073.0,5.092
