时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.8,5.8,5.8,5.8,80512,46696960.0,5.8
2024-11-08 09:31:00,5.85,5.93,6.05,5.85,106023,62776163.0,5.869
2024-11-08 09:32:00,5.95,6.0,6.0,5.91,59005,35230281.0,5.893
2024-11-08 09:33:00,6.01,6.0,6.09,6.0,61604,37215298.0,5.923
2024-11-08 09:34:00,6.0,6.15,6.16,6.0,61224,37368556.0,5.953
2024-11-08 09:35:00,6.17,6.1,6.18,6.1,59671,36631789.0,5.979
2024-11-08 09:36:00,6.1,6.08,6.12,6.05,54564,33233393.0,5.992
2024-11-08 09:37:00,6.09,6.21,6.22,6.07,72966,44931437.0,6.013
2024-11-08 09:38:00,6.23,6.3,6.31,6.23,71128,44575903.0,6.042
2024-11-08 09:39:00,6.3,6.22,6.3,6.22,50570,31607773.0,6.058
2024-11-08 09:40:00,6.25,6.2,6.25,6.2,40280,25124952.0,6.068
2024-11-08 09:41:00,6.2,6.24,6.26,6.19,36841,22959364.0,6.076
2024-11-08 09:42:00,6.24,6.1,6.24,6.09,27412,16871260.0,6.079
2024-11-08 09:43:00,6.1,6.16,6.16,6.1,24806,15232031.0,6.081
2024-11-08 09:44:00,6.15,6.11,6.16,6.11,23779,14574859.0,6.082
2024-11-08 09:45:00,6.12,6.14,6.15,6.1,22046,13488003.0,6.083
2024-11-08 09:46:00,6.15,6.21,6.21,6.14,15948,9839006.0,6.084
2024-11-08 09:47:00,6.22,6.21,6.25,6.21,20979,13076533.0,6.088
2024-11-08 09:48:00,6.21,6.17,6.21,6.16,23440,14490743.0,6.09
2024-11-08 09:49:00,6.16,6.13,6.16,6.12,12309,7551953.0,6.091
2024-11-08 09:50:00,6.12,6.14,6.15,6.12,10816,6634385.0,6.091
2024-11-08 09:51:00,6.15,6.1,6.15,6.1,19932,12197037.0,6.092
2024-11-08 09:52:00,6.11,6.12,6.12,6.1,13952,8520181.0,6.092
2024-11-08 09:53:00,6.12,6.07,6.12,6.07,17772,10842362.0,6.092
2024-11-08 09:54:00,6.07,6.09,6.09,6.04,32952,19957395.0,6.091
2024-11-08 09:55:00,6.08,6.14,6.14,6.08,8852,5405801.0,6.091
2024-11-08 09:56:00,6.14,6.15,6.19,6.14,12398,7643661.0,6.092
2024-11-08 09:57:00,6.17,6.17,6.17,6.13,19313,11878775.0,6.093
2024-11-08 09:58:00,6.17,6.2,6.21,6.16,26388,16339504.0,6.096
2024-11-08 09:59:00,6.18,6.16,6.21,6.16,15039,9300311.0,6.097
2024-11-08 10:00:00,6.17,6.26,6.26,6.17,23555,14646505.0,6.099
2024-11-08 10:01:00,6.26,6.26,6.28,6.22,36006,22511812.0,6.104
