时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,222.12,222.12,222.12,222.12,570,12663061.0,222.12
2024-11-08 09:31:00,222.0,219.8,222.16,219.5,2002,44287111.0,221.424
2024-11-08 09:32:00,219.5,214.42,219.5,213.58,920,20019413.0,220.417
2024-11-08 09:33:00,213.96,213.97,215.04,212.91,2001,42743788.0,217.938
2024-11-08 09:34:00,214.0,215.32,215.32,213.97,1071,22989617.0,217.403
2024-11-08 09:35:00,215.34,213.78,215.36,213.08,1184,25404331.0,216.966
2024-11-08 09:36:00,213.06,212.22,213.06,211.21,1189,25242578.0,216.345
2024-11-08 09:37:00,212.44,213.73,213.97,212.44,695,14820718.0,216.122
2024-11-08 09:38:00,213.73,215.4,215.99,213.73,1042,22414723.0,216.023
2024-11-08 09:39:00,215.36,214.51,215.87,214.51,848,18256935.0,215.97
2024-11-08 09:40:00,214.52,215.71,215.9,214.0,662,14237168.0,215.92
2024-11-08 09:41:00,215.0,216.0,216.89,215.0,597,12869059.0,215.904
2024-11-08 09:42:00,216.87,214.97,216.87,214.97,411,8856074.0,215.89
2024-11-08 09:43:00,214.98,214.48,215.0,214.0,447,9575991.0,215.836
2024-11-08 09:44:00,214.88,215.15,215.71,214.88,319,6865078.0,215.821
2024-11-08 09:45:00,215.57,215.88,215.88,215.34,204,4396798.0,215.817
2024-11-08 09:46:00,215.98,216.99,216.99,215.62,198,4284707.0,215.825
2024-11-08 09:47:00,217.0,216.08,217.03,216.02,186,4029872.0,215.836
2024-11-08 09:48:00,216.15,215.63,216.15,215.2,454,9781431.0,215.826
2024-11-08 09:49:00,215.3,215.11,216.0,214.61,584,12569209.0,215.805
2024-11-08 09:50:00,215.12,214.66,215.12,214.51,527,11301502.0,215.76
2024-11-08 09:51:00,214.57,214.95,214.95,214.48,191,4100255.0,215.748
2024-11-08 09:52:00,214.95,215.81,215.98,214.9,158,3403464.0,215.744
2024-11-08 09:53:00,215.78,215.0,215.78,214.82,166,3574967.0,215.74
2024-11-08 09:54:00,215.0,215.41,215.69,215.0,163,3507596.0,215.735
2024-11-08 09:55:00,215.41,216.37,216.37,215.1,219,4721355.0,215.733
2024-11-08 09:56:00,216.45,215.95,216.86,215.92,166,3592746.0,215.74
2024-11-08 09:57:00,216.01,216.3,216.99,216.0,453,9814755.0,215.764
2024-11-08 09:58:00,216.8,216.79,216.8,216.15,372,8059774.0,215.782
2024-11-08 09:59:00,216.38,216.26,216.9,216.0,202,4372703.0,215.79
2024-11-08 10:00:00,216.22,216.27,216.27,215.65,187,4040694.0,215.793
2024-11-08 10:01:00,216.26,216.26,217.0,216.26,232,5027781.0,215.804
2024-11-08 10:02:00,216.21,215.67,216.26,215.66,125,2699932.0,215.806
2024-11-08 10:03:00,215.72,216.02,216.35,215.72,74,1598553.0,215.806
2024-11-08 10:04:00,216.29,215.45,216.29,215.45,122,2632786.0,215.806
2024-11-08 10:05:00,215.3,215.6,215.6,215.2,134,2885384.0,215.803
2024-11-08 10:06:00,215.53,215.58,215.65,215.53,94,2026279.0,215.802
2024-11-08 10:07:00,215.54,216.01,216.26,215.53,137,2955576.0,215.801
2024-11-08 10:08:00,216.1,216.55,216.55,216.02,150,3245287.0,215.806
2024-11-08 10:09:00,216.58,217.0,217.47,216.51,152,3294860.0,215.813
2024-11-08 10:10:00,217.1,216.63,217.1,216.63,78,1692149.0,215.817
2024-11-08 10:11:00,216.62,216.14,216.64,216.14,298,6453460.0,215.829
2024-11-08 10:12:00,216.29,216.09,216.48,216.05,66,1426753.0,215.83
2024-11-08 10:13:00,216.09,215.77,216.2,215.74,75,1619845.0,215.83
2024-11-08 10:14:00,215.78,215.78,216.18,215.78,101,2179680.0,215.83
2024-11-08 10:15:00,215.79,215.3,215.79,215.3,255,5499238.0,215.828
2024-11-08 10:16:00,215.3,215.2,215.46,215.11,98,2109544.0,215.825
2024-11-08 10:17:00,215.2,215.38,215.67,215.19,120,2584548.0,215.823
2024-11-08 10:18:00,215.67,215.36,215.67,215.36,57,1228111.0,215.822
2024-11-08 10:19:00,215.44,215.79,215.79,215.35,124,2673355.0,215.82
2024-11-08 10:20:00,216.01,216.0,216.28,215.34,85,1834933.0,215.821
2024-11-08 10:21:00,216.27,216.8,216.81,216.27,106,2296491.0,215.825
2024-11-08 10:22:00,216.76,216.54,216.99,216.44,85,1843874.0,215.829
2024-11-08 10:23:00,216.54,216.58,216.88,216.39,90,1949361.0,215.832
2024-11-08 10:24:00,216.62,217.88,217.89,216.59,153,3323465.0,215.842
2024-11-08 10:25:00,217.9,217.11,217.9,217.01,128,2782514.0,215.851
2024-11-08 10:26:00,217.12,216.84,217.36,216.8,307,6664587.0,215.869
2024-11-08 10:27:00,216.96,216.7,216.96,216.21,111,2402401.0,215.872
2024-11-08 10:28:00,216.28,216.59,216.76,216.28,25,541356.0,215.872
2024-11-08 10:29:00,216.59,216.75,216.75,216.45,69,1494419.0,215.875
