时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,30.9,30.9,30.9,30.9,277,855930.0,30.9
2024-11-08 09:31:00,31.28,31.31,31.37,31.08,688,2148405.0,31.133
2024-11-08 09:32:00,31.4,31.12,31.4,31.0,419,1308280.0,31.161
2024-11-08 09:33:00,31.17,31.07,31.17,31.06,510,1586369.0,31.146
2024-11-08 09:34:00,31.07,31.1,31.18,31.01,860,2671942.0,31.122
2024-11-08 09:35:00,31.19,31.22,31.33,31.13,554,1729370.0,31.138
2024-11-08 09:36:00,31.26,31.12,31.26,31.11,1260,3934989.0,31.163
2024-11-08 09:37:00,31.11,31.21,31.21,31.01,583,1810914.0,31.152
2024-11-08 09:38:00,31.2,31.1,31.23,31.1,267,832222.0,31.153
2024-11-08 09:39:00,31.1,31.01,31.11,31.01,372,1155861.0,31.147
2024-11-08 09:40:00,31.0,31.05,31.12,31.0,469,1455664.0,31.139
2024-11-08 09:41:00,31.1,31.08,31.1,30.99,276,856222.0,31.134
2024-11-08 09:42:00,31.08,31.06,31.16,31.04,270,840123.0,31.133
2024-11-08 09:43:00,31.12,31.09,31.13,31.06,127,395175.0,31.133
2024-11-08 09:44:00,31.09,31.09,31.12,31.05,188,584459.0,31.132
2024-11-08 09:45:00,31.1,31.34,31.35,31.1,702,2193542.0,31.142
2024-11-08 09:46:00,31.31,31.43,31.5,31.3,1178,3698274.0,31.175
2024-11-08 09:47:00,31.46,31.42,31.57,31.42,794,2501494.0,31.202
2024-11-08 09:48:00,31.47,31.28,31.47,31.28,741,2324128.0,31.213
2024-11-08 09:49:00,31.25,31.22,31.25,31.2,152,474582.0,31.214
2024-11-08 09:50:00,31.24,31.21,31.24,31.19,270,842628.0,31.213
2024-11-08 09:51:00,31.21,31.23,31.28,31.2,147,458898.0,31.214
2024-11-08 09:52:00,31.29,31.31,31.45,31.25,286,896392.0,31.217
2024-11-08 09:53:00,31.43,31.35,31.43,31.31,332,1041063.0,31.221
2024-11-08 09:54:00,31.35,31.3,31.36,31.3,229,717927.0,31.223
2024-11-08 09:55:00,31.36,31.31,31.36,31.3,112,350934.0,31.224
2024-11-08 09:56:00,31.36,31.31,31.36,31.31,90,282031.0,31.225
2024-11-08 09:57:00,31.31,31.33,31.34,31.31,82,256763.0,31.226
2024-11-08 09:58:00,31.31,31.23,31.31,31.23,175,547465.0,31.227
2024-11-08 09:59:00,31.21,31.18,31.23,31.18,196,611569.0,31.226
2024-11-08 10:00:00,31.17,31.12,31.17,31.09,110,342329.0,31.225
2024-11-08 10:01:00,31.1,31.08,31.12,31.08,181,562798.0,31.223
2024-11-08 10:02:00,31.08,31.06,31.09,31.06,258,801750.0,31.22
2024-11-08 10:03:00,31.06,31.08,31.09,31.04,369,1146086.0,31.216
2024-11-08 10:04:00,31.08,31.06,31.1,31.06,118,366746.0,31.215
2024-11-08 10:05:00,31.1,31.22,31.22,31.1,76,236672.0,31.215
2024-11-08 10:06:00,31.23,31.18,31.24,31.17,30,93624.0,31.214
2024-11-08 10:07:00,31.2,31.24,31.24,31.2,78,243580.0,31.215
2024-11-08 10:08:00,31.24,31.2,31.25,31.2,193,602785.0,31.215
2024-11-08 10:09:00,31.2,31.2,31.2,31.19,32,99824.0,31.215
2024-11-08 10:10:00,31.2,31.19,31.2,31.18,61,190236.0,31.215
2024-11-08 10:11:00,31.1,31.1,31.1,31.09,218,678154.0,31.213
2024-11-08 10:12:00,31.09,31.1,31.1,31.08,277,861098.0,31.211
2024-11-08 10:13:00,31.1,31.1,31.1,31.07,145,450760.0,31.209
2024-11-08 10:14:00,31.08,31.03,31.09,31.03,133,413083.0,31.208
2024-11-08 10:15:00,31.01,30.95,31.01,30.95,325,1007296.0,31.203
2024-11-08 10:16:00,30.95,30.89,30.96,30.88,299,924103.0,31.198
2024-11-08 10:17:00,30.89,30.96,30.98,30.86,409,1265104.0,31.191
2024-11-08 10:18:00,30.99,31.01,31.07,30.99,204,632364.0,31.188
2024-11-08 10:19:00,31.0,30.97,31.01,30.97,198,613692.0,31.186
2024-11-08 10:20:00,30.98,31.02,31.02,30.98,140,433931.0,31.185
2024-11-08 10:21:00,31.02,31.09,31.09,31.01,201,622444.0,31.183
2024-11-08 10:22:00,31.07,31.06,31.07,31.02,70,217448.0,31.182
2024-11-08 10:23:00,31.03,31.02,31.03,31.02,38,117891.0,31.182
2024-11-08 10:24:00,31.03,31.02,31.03,31.01,88,273013.0,31.181
2024-11-08 10:25:00,31.02,31.03,31.05,31.02,118,366256.0,31.18
2024-11-08 10:26:00,31.05,31.09,31.09,31.04,105,326168.0,31.179
2024-11-08 10:27:00,31.08,31.06,31.08,31.06,48,149161.0,31.179
2024-11-08 10:28:00,31.07,31.07,31.07,31.06,47,145999.0,31.179
2024-11-08 10:29:00,31.07,31.07,31.08,31.07,96,298274.0,31.178
2024-11-08 10:30:00,31.06,31.02,31.07,31.02,164,509014.0,31.177
2024-11-08 10:31:00,31.01,30.96,31.01,30.96,78,241706.0,31.176
2024-11-08 10:32:00,30.97,30.92,30.97,30.92,69,213464.0,31.175
2024-11-08 10:33:00,30.98,30.94,30.99,30.93,157,486018.0,31.173
2024-11-08 10:34:00,31.0,31.08,31.09,30.98,402,1246050.0,31.169
2024-11-08 10:35:00,31.08,31.14,31.24,31.0,692,2153488.0,31.167
2024-11-08 10:36:00,31.14,31.21,31.21,31.14,91,283689.0,31.167
2024-11-08 10:37:00,31.22,31.2,31.24,31.16,106,330629.0,31.167
2024-11-08 10:38:00,31.2,31.1,31.2,30.94,217,674098.0,31.166
2024-11-08 10:39:00,31.1,30.99,31.16,30.95,208,646020.0,31.165
2024-11-08 10:40:00,30.99,30.99,30.99,30.95,74,229158.0,31.164
2024-11-08 10:41:00,30.99,31.05,31.09,30.99,34,105540.0,31.164
2024-11-08 10:42:00,31.04,30.97,31.04,30.97,62,192159.0,31.164
2024-11-08 10:43:00,30.95,30.81,30.95,30.81,390,1204811.0,31.158
2024-11-08 10:44:00,30.81,30.78,30.81,30.76,183,563572.0,31.155
2024-11-08 10:45:00,30.76,30.7,30.76,30.7,115,353367.0,31.153
2024-11-08 10:46:00,30.7,30.71,30.76,30.7,281,862946.0,31.147
2024-11-08 10:47:00,30.72,30.85,30.85,30.72,49,150785.0,31.146
2024-11-08 10:48:00,30.88,30.8,30.88,30.8,51,157340.0,31.145
2024-11-08 10:49:00,30.8,30.85,30.85,30.8,43,132502.0,31.144
2024-11-08 10:50:00,30.86,30.85,30.88,30.85,69,212966.0,31.143
2024-11-08 10:51:00,30.85,30.81,30.85,30.81,56,172600.0,31.143
2024-11-08 10:52:00,30.82,30.74,30.82,30.74,139,427925.0,31.14
2024-11-08 10:53:00,30.76,30.8,30.8,30.74,155,476850.0,31.137
2024-11-08 10:54:00,30.81,30.83,30.87,30.81,116,357087.0,31.135
2024-11-08 10:55:00,30.83,30.96,30.96,30.83,130,401475.0,31.134
2024-11-08 10:56:00,30.93,30.93,30.93,30.93,5,15465.0,31.134
2024-11-08 10:57:00,30.97,30.99,31.0,30.97,61,188971.0,31.133
2024-11-08 10:58:00,30.99,30.98,30.99,30.98,27,83662.0,31.133
2024-11-08 10:59:00,30.99,30.9,30.99,30.89,64,198122.0,31.133
2024-11-08 11:00:00,30.89,30.9,30.93,30.83,113,349078.0,31.132
2024-11-08 11:01:00,30.9,30.9,30.9,30.85,70,216282.0,31.131
2024-11-08 11:02:00,30.9,30.85,30.9,30.85,163,503630.0,31.129
2024-11-08 11:03:00,30.9,30.86,30.9,30.86,107,330210.0,31.128
2024-11-08 11:04:00,30.89,30.84,30.89,30.84,68,209722.0,31.127
2024-11-08 11:05:00,30.83,30.82,30.83,30.81,95,292788.0,31.126
2024-11-08 11:06:00,30.85,30.85,30.85,30.85,15,46273.0,31.125
2024-11-08 11:07:00,30.85,30.84,30.85,30.83,54,166558.0,31.125
2024-11-08 11:08:00,30.81,30.79,30.81,30.78,94,289551.0,31.123
2024-11-08 11:09:00,30.78,30.78,30.79,30.78,27,83117.0,31.123
2024-11-08 11:10:00,30.75,30.7,30.75,30.7,223,684905.0,31.119
2024-11-08 11:11:00,30.69,30.71,30.71,30.68,130,399049.0,31.116
2024-11-08 11:12:00,30.71,30.8,30.8,30.71,85,261228.0,31.115
