时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,9.48,9.48,9.48,9.48,1717,1627716.0,9.48
2024-11-08 09:31:00,9.5,9.64,9.66,9.5,3878,3715715.0,9.55
2024-11-08 09:32:00,9.63,9.59,9.67,9.58,3243,3121391.0,9.578
2024-11-08 09:33:00,9.6,9.54,9.61,9.53,3387,3240210.0,9.575
2024-11-08 09:34:00,9.55,9.6,9.6,9.53,2296,2194599.0,9.572
2024-11-08 09:35:00,9.59,9.54,9.6,9.54,1438,1377900.0,9.573
2024-11-08 09:36:00,9.54,9.46,9.54,9.46,2678,2543240.0,9.562
2024-11-08 09:37:00,9.46,9.47,9.48,9.44,1764,1668295.0,9.553
2024-11-08 09:38:00,9.46,9.45,9.47,9.42,1724,1629770.0,9.545
2024-11-08 09:39:00,9.44,9.42,9.45,9.4,1199,1129529.0,9.539
2024-11-08 09:40:00,9.43,9.49,9.49,9.43,1404,1329816.0,9.535
2024-11-08 09:41:00,9.49,9.46,9.49,9.43,1643,1555639.0,9.531
2024-11-08 09:42:00,9.46,9.48,9.49,9.46,812,769231.0,9.529
2024-11-08 09:43:00,9.49,9.46,9.49,9.46,1169,1107785.0,9.527
2024-11-08 09:44:00,9.45,9.44,9.45,9.44,829,783285.0,9.525
2024-11-08 09:45:00,9.45,9.48,9.49,9.44,1276,1206878.0,9.522
2024-11-08 09:46:00,9.47,9.53,9.53,9.47,1714,1629091.0,9.521
2024-11-08 09:47:00,9.53,9.51,9.55,9.5,697,663677.0,9.521
2024-11-08 09:48:00,9.51,9.51,9.52,9.5,531,504980.0,9.521
2024-11-08 09:49:00,9.51,9.5,9.52,9.48,2140,2033501.0,9.52
2024-11-08 09:50:00,9.5,9.51,9.51,9.5,1039,987940.0,9.519
2024-11-08 09:51:00,9.51,9.58,9.58,9.51,2590,2473632.0,9.522
2024-11-08 09:52:00,9.59,9.57,9.6,9.57,1384,1327350.0,9.524
2024-11-08 09:53:00,9.57,9.58,9.59,9.57,1767,1692434.0,9.526
2024-11-08 09:54:00,9.58,9.57,9.59,9.57,449,429930.0,9.527
2024-11-08 09:55:00,9.58,9.56,9.58,9.56,656,627474.0,9.527
2024-11-08 09:56:00,9.56,9.54,9.56,9.54,513,489799.0,9.528
2024-11-08 09:57:00,9.55,9.58,9.59,9.55,979,937588.0,9.529
2024-11-08 09:58:00,9.58,9.59,9.59,9.57,516,494601.0,9.529
2024-11-08 09:59:00,9.59,9.59,9.6,9.58,868,832341.0,9.53
2024-11-08 10:00:00,9.6,9.6,9.63,9.59,3073,2952425.0,9.535
2024-11-08 10:01:00,9.6,9.61,9.63,9.6,1482,1425587.0,9.538
2024-11-08 10:02:00,9.62,9.61,9.62,9.6,442,424833.0,9.538
2024-11-08 10:03:00,9.61,9.64,9.65,9.61,1923,1850674.0,9.541
2024-11-08 10:04:00,9.64,9.64,9.65,9.64,442,426397.0,9.542
2024-11-08 10:05:00,9.64,9.63,9.64,9.63,666,641603.0,9.543
2024-11-08 10:06:00,9.64,9.66,9.66,9.63,2146,2068490.0,9.547
2024-11-08 10:07:00,9.66,9.65,9.66,9.65,727,702156.0,9.548
2024-11-08 10:08:00,9.65,9.64,9.66,9.64,817,788829.0,9.55
2024-11-08 10:09:00,9.64,9.66,9.66,9.64,743,717521.0,9.551
2024-11-08 10:10:00,9.66,9.66,9.67,9.66,466,450531.0,9.552
2024-11-08 10:11:00,9.66,9.65,9.66,9.64,877,846661.0,9.554
2024-11-08 10:12:00,9.66,9.65,9.66,9.65,373,360291.0,9.554
2024-11-08 10:13:00,9.65,9.64,9.66,9.64,770,743038.0,9.556
2024-11-08 10:14:00,9.64,9.63,9.65,9.63,2552,2458585.0,9.559
2024-11-08 10:15:00,9.63,9.6,9.63,9.6,862,828974.0,9.559
2024-11-08 10:16:00,9.6,9.62,9.63,9.6,647,621996.0,9.56
2024-11-08 10:17:00,9.61,9.63,9.64,9.61,997,960002.0,9.561
2024-11-08 10:18:00,9.65,9.69,9.69,9.65,2209,2135717.0,9.564
2024-11-08 10:19:00,9.7,9.72,9.73,9.7,1987,1928453.0,9.568
2024-11-08 10:20:00,9.72,9.72,9.74,9.71,786,763960.0,9.57
2024-11-08 10:21:00,9.72,9.73,9.73,9.71,914,888217.0,9.572
2024-11-08 10:22:00,9.72,9.74,9.74,9.72,518,504090.0,9.573
2024-11-08 10:23:00,9.74,9.74,9.76,9.74,1068,1040833.0,9.576
2024-11-08 10:24:00,9.73,9.74,9.74,9.72,1275,1240214.0,9.578
2024-11-08 10:25:00,9.73,9.74,9.74,9.72,776,755352.0,9.58
2024-11-08 10:26:00,9.73,9.74,9.74,9.72,343,333817.0,9.58
2024-11-08 10:27:00,9.75,9.69,9.75,9.69,788,765634.0,9.582
2024-11-08 10:28:00,9.69,9.69,9.7,9.68,369,357473.0,9.582
2024-11-08 10:29:00,9.68,9.67,9.68,9.67,312,301995.0,9.583
2024-11-08 10:30:00,9.68,9.69,9.69,9.68,340,329179.0,9.583
2024-11-08 10:31:00,9.68,9.7,9.7,9.68,268,259793.0,9.584
2024-11-08 10:32:00,9.7,9.71,9.71,9.69,235,227944.0,9.584
2024-11-08 10:33:00,9.7,9.72,9.72,9.7,171,166010.0,9.584
2024-11-08 10:34:00,9.72,9.7,9.73,9.7,430,417451.0,9.585
2024-11-08 10:35:00,9.7,9.7,9.71,9.7,332,322059.0,9.585
2024-11-08 10:36:00,9.7,9.68,9.7,9.67,738,715014.0,9.586
2024-11-08 10:37:00,9.68,9.68,9.69,9.68,299,289433.0,9.587
2024-11-08 10:38:00,9.68,9.65,9.68,9.65,1262,1219685.0,9.588
2024-11-08 10:39:00,9.64,9.63,9.65,9.63,167,160930.0,9.588
2024-11-08 10:40:00,9.63,9.62,9.63,9.62,353,339631.0,9.588
2024-11-08 10:41:00,9.62,9.61,9.62,9.61,856,822836.0,9.588
2024-11-08 10:42:00,9.61,9.59,9.61,9.59,1016,975531.0,9.588
2024-11-08 10:43:00,9.59,9.57,9.59,9.56,646,618556.0,9.588
2024-11-08 10:44:00,9.56,9.54,9.56,9.54,876,836623.0,9.588
2024-11-08 10:45:00,9.54,9.54,9.55,9.53,386,368266.0,9.588
2024-11-08 10:46:00,9.54,9.56,9.56,9.54,562,536793.0,9.588
2024-11-08 10:47:00,9.55,9.57,9.58,9.55,388,371275.0,9.587
2024-11-08 10:48:00,9.58,9.59,9.6,9.58,526,504263.0,9.587
2024-11-08 10:49:00,9.59,9.59,9.6,9.58,1151,1103464.0,9.587
2024-11-08 10:50:00,9.59,9.6,9.6,9.59,458,439312.0,9.587
2024-11-08 10:51:00,9.6,9.61,9.61,9.6,336,322576.0,9.588
2024-11-08 10:52:00,9.61,9.6,9.61,9.58,635,609203.0,9.588
2024-11-08 10:53:00,9.59,9.62,9.62,9.59,297,285345.0,9.588
2024-11-08 10:54:00,9.62,9.62,9.62,9.61,278,267332.0,9.588
2024-11-08 10:55:00,9.62,9.61,9.62,9.61,130,125028.0,9.588
2024-11-08 10:56:00,9.62,9.61,9.62,9.6,670,643879.0,9.588
2024-11-08 10:57:00,9.62,9.61,9.62,9.61,215,206635.0,9.588
2024-11-08 10:58:00,9.61,9.64,9.64,9.61,404,388840.0,9.588
2024-11-08 10:59:00,9.64,9.65,9.65,9.64,206,198630.0,9.588
2024-11-08 11:00:00,9.64,9.64,9.65,9.63,512,493586.0,9.589
2024-11-08 11:01:00,9.63,9.63,9.64,9.63,286,275636.0,9.589
2024-11-08 11:02:00,9.64,9.66,9.66,9.64,665,641260.0,9.589
2024-11-08 11:03:00,9.67,9.68,9.68,9.67,649,628307.0,9.59
2024-11-08 11:04:00,9.68,9.67,9.68,9.67,603,583269.0,9.59
2024-11-08 11:05:00,9.66,9.66,9.66,9.66,449,433734.0,9.591
2024-11-08 11:06:00,9.66,9.64,9.66,9.64,253,243940.0,9.591
2024-11-08 11:07:00,9.64,9.64,9.64,9.64,237,228468.0,9.591
2024-11-08 11:08:00,9.64,9.62,9.65,9.62,387,372863.0,9.591
2024-11-08 11:09:00,9.62,9.6,9.62,9.6,337,324082.0,9.591
2024-11-08 11:10:00,9.6,9.6,9.61,9.6,159,152706.0,9.591
2024-11-08 11:11:00,9.6,9.61,9.61,9.6,757,726962.0,9.591
2024-11-08 11:12:00,9.61,9.64,9.65,9.61,643,618814.0,9.591
2024-11-08 11:13:00,9.65,9.61,9.65,9.61,225,216785.0,9.592
2024-11-08 11:14:00,9.62,9.63,9.64,9.62,227,218594.0,9.592
2024-11-08 11:15:00,9.62,9.62,9.63,9.62,113,108782.0,9.592
2024-11-08 11:16:00,9.62,9.61,9.62,9.61,263,252931.0,9.592
2024-11-08 11:17:00,9.61,9.6,9.61,9.59,487,467420.0,9.592
2024-11-08 11:18:00,9.6,9.61,9.61,9.6,301,289116.0,9.592
2024-11-08 11:19:00,9.6,9.59,9.61,9.59,597,573105.0,9.592
2024-11-08 11:20:00,9.58,9.57,9.58,9.57,852,816461.0,9.592
2024-11-08 11:21:00,9.57,9.57,9.57,9.56,433,414022.0,9.592
2024-11-08 11:22:00,9.56,9.55,9.57,9.55,454,433672.0,9.591
2024-11-08 11:23:00,9.55,9.53,9.55,9.53,768,733182.0,9.591
2024-11-08 11:24:00,9.53,9.51,9.53,9.5,615,585049.0,9.591
2024-11-08 11:25:00,9.5,9.52,9.52,9.5,2048,1947450.0,9.589
2024-11-08 11:26:00,9.52,9.54,9.54,9.52,521,496225.0,9.589
2024-11-08 11:27:00,9.54,9.54,9.56,9.53,736,702716.0,9.588
2024-11-08 11:28:00,9.53,9.52,9.53,9.51,272,258970.0,9.588
2024-11-08 11:29:00,9.52,9.53,9.53,9.52,58,55228.0,9.588
2024-11-08 11:30:00,9.53,9.52,9.54,9.52,296,282119.0,9.588
2024-11-08 13:01:00,9.53,9.55,9.55,9.53,659,628543.0,9.588
2024-11-08 13:02:00,9.54,9.58,9.58,9.54,1642,1568409.0,9.587
2024-11-08 13:03:00,9.58,9.56,9.58,9.56,278,265860.0,9.587
2024-11-08 13:04:00,9.56,9.52,9.56,9.52,855,814778.0,9.587
2024-11-08 13:05:00,9.52,9.55,9.55,9.51,717,683060.0,9.586
2024-11-08 13:06:00,9.55,9.54,9.55,9.54,528,504102.0,9.586
2024-11-08 13:07:00,9.55,9.56,9.57,9.54,645,616734.0,9.586
2024-11-08 13:08:00,9.56,9.54,9.56,9.54,991,946502.0,9.586
2024-11-08 13:09:00,9.54,9.55,9.55,9.54,679,648089.0,9.586
