时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.46,5.46,5.46,5.46,2958,1615068.0,5.46
2024-11-08 09:31:00,5.46,5.45,5.47,5.43,6419,3500380.0,5.455
2024-11-08 09:32:00,5.46,5.43,5.46,5.43,4368,2380988.0,5.454
2024-11-08 09:33:00,5.44,5.41,5.44,5.41,3634,1970828.0,5.448
2024-11-08 09:34:00,5.41,5.43,5.43,5.41,3097,1677635.0,5.443
2024-11-08 09:35:00,5.43,5.43,5.44,5.43,1943,1055160.0,5.442
2024-11-08 09:36:00,5.43,5.42,5.43,5.41,2059,1116185.0,5.44
2024-11-08 09:37:00,5.41,5.41,5.42,5.4,2984,1613363.0,5.437
2024-11-08 09:38:00,5.41,5.41,5.41,5.4,1783,963431.0,5.434
2024-11-08 09:39:00,5.41,5.4,5.41,5.39,3143,1697235.0,5.431
2024-11-08 09:40:00,5.4,5.39,5.4,5.39,1784,961934.0,5.429
2024-11-08 09:41:00,5.4,5.4,5.4,5.39,463,249765.0,5.429
2024-11-08 09:42:00,5.39,5.39,5.4,5.39,2377,1281416.0,5.426
2024-11-08 09:43:00,5.39,5.4,5.4,5.39,1436,775061.0,5.425
2024-11-08 09:44:00,5.4,5.4,5.4,5.39,1057,570077.0,5.424
2024-11-08 09:45:00,5.4,5.4,5.4,5.4,195,105286.0,5.424
2024-11-08 09:46:00,5.4,5.41,5.41,5.4,722,389972.0,5.424
2024-11-08 09:47:00,5.41,5.42,5.42,5.41,359,194336.0,5.424
2024-11-08 09:48:00,5.42,5.42,5.42,5.41,1783,965860.0,5.423
2024-11-08 09:49:00,5.42,5.41,5.42,5.41,538,291124.0,5.423
2024-11-08 09:50:00,5.4,5.4,5.41,5.4,1519,820408.0,5.422
2024-11-08 09:51:00,5.4,5.4,5.4,5.39,2845,1533585.0,5.421
2024-11-08 09:52:00,5.4,5.4,5.4,5.39,908,489617.0,5.42
2024-11-08 09:53:00,5.4,5.4,5.41,5.4,416,224681.0,5.42
2024-11-08 09:54:00,5.4,5.4,5.41,5.4,297,160424.0,5.42
2024-11-08 09:55:00,5.4,5.39,5.4,5.39,750,404794.0,5.419
2024-11-08 09:56:00,5.4,5.39,5.4,5.39,827,446025.0,5.419
2024-11-08 09:57:00,5.4,5.4,5.4,5.39,730,393912.0,5.419
2024-11-08 09:58:00,5.4,5.4,5.4,5.39,1227,662528.0,5.418
2024-11-08 09:59:00,5.4,5.39,5.4,5.39,808,435687.0,5.418
2024-11-08 10:00:00,5.39,5.4,5.4,5.39,580,312813.0,5.418
2024-11-08 10:01:00,5.4,5.4,5.4,5.39,347,187182.0,5.417
2024-11-08 10:02:00,5.39,5.39,5.4,5.39,644,347456.0,5.417
2024-11-08 10:03:00,5.39,5.4,5.4,5.39,1160,625253.0,5.417
2024-11-08 10:04:00,5.39,5.4,5.41,5.39,1237,668031.0,5.416
2024-11-08 10:05:00,5.4,5.4,5.4,5.4,355,191700.0,5.416
2024-11-08 10:06:00,5.4,5.41,5.41,5.4,1552,839177.0,5.416
