时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,9.68,9.68,9.68,9.68,118,114224.0,9.68
2024-11-08 09:31:00,9.71,9.71,9.76,9.67,1371,1332086.0,9.713
2024-11-08 09:32:00,9.7,9.63,9.7,9.6,3510,3385319.0,9.665
2024-11-08 09:33:00,9.63,9.63,9.63,9.6,1506,1448406.0,9.654
2024-11-08 09:34:00,9.63,9.67,9.68,9.63,661,637163.0,9.653
2024-11-08 09:35:00,9.68,9.67,9.69,9.66,940,909448.0,9.655
2024-11-08 09:36:00,9.67,9.61,9.67,9.61,1010,973439.0,9.653
2024-11-08 09:37:00,9.6,9.63,9.66,9.6,1379,1326475.0,9.649
2024-11-08 09:38:00,9.63,9.66,9.67,9.63,664,641529.0,9.65
2024-11-08 09:39:00,9.66,9.63,9.66,9.63,486,468905.0,9.65
2024-11-08 09:40:00,9.63,9.62,9.64,9.61,945,910085.0,9.648
2024-11-08 09:41:00,9.61,9.55,9.62,9.51,1213,1161403.0,9.642
2024-11-08 09:42:00,9.55,9.54,9.57,9.54,400,382095.0,9.639
2024-11-08 09:43:00,9.55,9.5,9.55,9.5,1128,1073437.0,9.63
2024-11-08 09:44:00,9.5,9.48,9.5,9.46,1222,1158831.0,9.619
2024-11-08 09:45:00,9.46,9.53,9.53,9.46,556,527784.0,9.615
2024-11-08 09:46:00,9.54,9.55,9.58,9.54,555,530671.0,9.614
2024-11-08 09:47:00,9.56,9.62,9.62,9.55,720,689229.0,9.612
2024-11-08 09:48:00,9.58,9.61,9.62,9.58,372,357074.0,9.612
2024-11-08 09:49:00,9.6,9.61,9.61,9.58,954,915671.0,9.611
2024-11-08 09:50:00,9.61,9.58,9.61,9.58,664,637448.0,9.611
2024-11-08 09:51:00,9.58,9.6,9.61,9.58,1062,1017981.0,9.609
2024-11-08 09:52:00,9.6,9.64,9.64,9.6,586,563705.0,9.61
2024-11-08 09:53:00,9.65,9.61,9.65,9.61,747,719800.0,9.611
2024-11-08 09:54:00,9.61,9.63,9.63,9.61,396,380686.0,9.611
2024-11-08 09:55:00,9.62,9.61,9.62,9.6,197,189224.0,9.611
2024-11-08 09:56:00,9.61,9.59,9.61,9.59,683,655300.0,9.61
2024-11-08 09:57:00,9.57,9.58,9.59,9.57,391,374432.0,9.61
2024-11-08 09:58:00,9.57,9.58,9.58,9.56,387,370326.0,9.609
2024-11-08 09:59:00,9.57,9.59,9.59,9.57,253,242489.0,9.609
2024-11-08 10:00:00,9.59,9.57,9.59,9.57,1123,1075208.0,9.607
2024-11-08 10:01:00,9.57,9.67,9.67,9.57,677,650110.0,9.607
2024-11-08 10:02:00,9.67,9.64,9.67,9.64,526,507608.0,9.608
2024-11-08 10:03:00,9.63,9.67,9.68,9.62,582,562415.0,9.609
2024-11-08 10:04:00,9.67,9.66,9.67,9.66,67,64771.0,9.609
2024-11-08 10:05:00,9.66,9.65,9.66,9.65,332,320427.0,9.61
2024-11-08 10:06:00,9.66,9.65,9.66,9.65,188,181590.0,9.61
2024-11-08 10:07:00,9.65,9.65,9.66,9.64,599,578063.0,9.611
2024-11-08 10:08:00,9.65,9.67,9.67,9.65,650,627789.0,9.612
2024-11-08 10:09:00,9.68,9.65,9.68,9.65,82,79320.0,9.612
2024-11-08 10:10:00,9.66,9.65,9.66,9.64,232,223853.0,9.612
2024-11-08 10:11:00,9.65,9.63,9.65,9.63,898,865996.0,9.613
2024-11-08 10:12:00,9.65,9.65,9.65,9.64,108,104162.0,9.613
2024-11-08 10:13:00,9.64,9.63,9.65,9.63,459,442457.0,9.614
2024-11-08 10:14:00,9.63,9.6,9.63,9.6,119,114461.0,9.614
2024-11-08 10:15:00,9.61,9.6,9.61,9.6,369,354243.0,9.614
2024-11-08 10:16:00,9.6,9.6,9.63,9.59,331,317906.0,9.614
2024-11-08 10:17:00,9.61,9.62,9.62,9.6,185,177766.0,9.614
2024-11-08 10:18:00,9.62,9.61,9.62,9.61,100,96126.0,9.614
2024-11-08 10:19:00,9.6,9.59,9.61,9.59,213,204418.0,9.613
2024-11-08 10:20:00,9.61,9.61,9.62,9.61,223,214389.0,9.613
2024-11-08 10:21:00,9.62,9.62,9.62,9.6,337,323828.0,9.613
