时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.7,8.7,8.7,8.7,3271,2845770.0,8.7
2024-11-08 09:31:00,8.7,8.68,8.72,8.65,11310,9834169.0,8.696
2024-11-08 09:32:00,8.67,8.68,8.69,8.6,9575,8280629.0,8.677
2024-11-08 09:33:00,8.68,8.61,8.68,8.57,8653,7447666.0,8.659
2024-11-08 09:34:00,8.6,8.71,8.73,8.6,6412,5569051.0,8.663
2024-11-08 09:35:00,8.72,8.71,8.72,8.7,6188,5389135.0,8.669
2024-11-08 09:36:00,8.7,8.63,8.71,8.63,2784,2416979.0,8.67
2024-11-08 09:37:00,8.63,8.69,8.69,8.54,4815,4156790.0,8.667
2024-11-08 09:38:00,8.69,8.66,8.69,8.64,3299,2856491.0,8.666
2024-11-08 09:39:00,8.66,8.77,8.78,8.66,13726,11980477.0,8.678
2024-11-08 09:40:00,8.76,8.73,8.78,8.71,8176,7158205.0,8.686
2024-11-08 09:41:00,8.73,8.74,8.75,8.72,2647,2311620.0,8.688
2024-11-08 09:42:00,8.71,8.67,8.74,8.66,3899,3388823.0,8.688
2024-11-08 09:43:00,8.66,8.67,8.67,8.66,2024,1753951.0,8.688
2024-11-08 09:44:00,8.66,8.63,8.66,8.63,4659,4027142.0,8.685
2024-11-08 09:45:00,8.64,8.64,8.65,8.62,2288,1975299.0,8.684
2024-11-08 09:46:00,8.65,8.69,8.71,8.65,2669,2317753.0,8.684
2024-11-08 09:47:00,8.69,8.69,8.71,8.68,2787,2423607.0,8.684
2024-11-08 09:48:00,8.68,8.68,8.7,8.68,2161,1878175.0,8.685
2024-11-08 09:49:00,8.69,8.7,8.7,8.66,2988,2593819.0,8.684
2024-11-08 09:50:00,8.7,8.72,8.75,8.7,2993,2614849.0,8.686
2024-11-08 09:51:00,8.73,8.74,8.75,8.72,1985,1733820.0,8.687
2024-11-08 09:52:00,8.74,8.72,8.75,8.7,2390,2087143.0,8.688
2024-11-08 09:53:00,8.73,8.71,8.74,8.7,1977,1723557.0,8.688
2024-11-08 09:54:00,8.71,8.72,8.72,8.7,2580,2248165.0,8.689
2024-11-08 09:55:00,8.71,8.74,8.74,8.71,3161,2760821.0,8.69
2024-11-08 09:56:00,8.74,8.75,8.77,8.73,3217,2815969.0,8.692
2024-11-08 09:57:00,8.76,8.73,8.76,8.73,1780,1557176.0,8.693
2024-11-08 09:58:00,8.73,8.73,8.75,8.73,1423,1244292.0,8.693
2024-11-08 09:59:00,8.73,8.7,8.73,8.7,2396,2089133.0,8.694
2024-11-08 10:00:00,8.7,8.71,8.72,8.69,6229,5420705.0,8.694
2024-11-08 10:01:00,8.71,8.72,8.72,8.7,1565,1363418.0,8.694
2024-11-08 10:02:00,8.72,8.69,8.72,8.69,1889,1645691.0,8.694
2024-11-08 10:03:00,8.7,8.75,8.75,8.7,2717,2373435.0,8.695
2024-11-08 10:04:00,8.75,8.75,8.75,8.73,2278,1992632.0,8.696
2024-11-08 10:05:00,8.75,8.73,8.75,8.73,863,754619.0,8.696
2024-11-08 10:06:00,8.73,8.73,8.74,8.72,2158,1884374.0,8.697
2024-11-08 10:07:00,8.72,8.78,8.79,8.72,6679,5849794.0,8.7
2024-11-08 10:08:00,8.79,8.78,8.79,8.77,3620,3179604.0,8.702
2024-11-08 10:09:00,8.79,8.82,8.83,8.79,3352,2952815.0,8.704
2024-11-08 10:10:00,8.82,8.77,8.82,8.77,2848,2505264.0,8.705
2024-11-08 10:11:00,8.77,8.77,8.77,8.76,1381,1211115.0,8.706
2024-11-08 10:12:00,8.77,8.74,8.77,8.74,1884,1649067.0,8.707
2024-11-08 10:13:00,8.75,8.76,8.77,8.74,1098,961217.0,8.707
2024-11-08 10:14:00,8.77,8.73,8.77,8.72,2441,2134417.0,8.707
2024-11-08 10:15:00,8.74,8.71,8.74,8.71,1703,1485532.0,8.708
2024-11-08 10:16:00,8.71,8.72,8.72,8.71,1542,1343147.0,8.708
2024-11-08 10:17:00,8.71,8.73,8.73,8.71,511,445518.0,8.708
2024-11-08 10:18:00,8.73,8.71,8.73,8.7,1360,1185169.0,8.708
2024-11-08 10:19:00,8.71,8.7,8.71,8.69,1804,1569737.0,8.708
2024-11-08 10:20:00,8.7,8.71,8.71,8.7,1009,878447.0,8.708
2024-11-08 10:21:00,8.71,8.73,8.74,8.71,1487,1297007.0,8.708
2024-11-08 10:22:00,8.73,8.72,8.73,8.72,826,720427.0,8.708
2024-11-08 10:23:00,8.72,8.67,8.72,8.67,3392,2948223.0,8.707
2024-11-08 10:24:00,8.66,8.69,8.69,8.63,3018,2613773.0,8.707
2024-11-08 10:25:00,8.69,8.67,8.7,8.67,1625,1411164.0,8.707
2024-11-08 10:26:00,8.68,8.67,8.69,8.66,1740,1507579.0,8.706
2024-11-08 10:27:00,8.66,8.64,8.67,8.63,1439,1245085.0,8.706
2024-11-08 10:28:00,8.65,8.64,8.66,8.63,1287,1112386.0,8.705
2024-11-08 10:29:00,8.64,8.66,8.66,8.64,1939,1674561.0,8.705
2024-11-08 10:30:00,8.66,8.61,8.66,8.61,886,765446.0,8.704
2024-11-08 10:31:00,8.61,8.62,8.62,8.6,1680,1446776.0,8.704
2024-11-08 10:32:00,8.62,8.62,8.63,8.61,1835,1582013.0,8.703
2024-11-08 10:33:00,8.62,8.64,8.64,8.62,1280,1103920.0,8.702
2024-11-08 10:34:00,8.64,8.62,8.64,8.62,1465,1263907.0,8.702
2024-11-08 10:35:00,8.62,8.61,8.62,8.61,1379,1187473.0,8.701
2024-11-08 10:36:00,8.61,8.6,8.61,8.6,2604,2240441.0,8.7
2024-11-08 10:37:00,8.61,8.61,8.62,8.6,1435,1234719.0,8.699
2024-11-08 10:38:00,8.6,8.56,8.6,8.55,3690,3163251.0,8.697
2024-11-08 10:39:00,8.55,8.57,8.57,8.55,1588,1358772.0,8.696
2024-11-08 10:40:00,8.57,8.54,8.58,8.53,4323,3699956.0,8.693
2024-11-08 10:41:00,8.53,8.5,8.53,8.49,3960,3369005.0,8.69
2024-11-08 10:42:00,8.51,8.52,8.52,8.5,1844,1569908.0,8.688
2024-11-08 10:43:00,8.52,8.52,8.54,8.52,1698,1447634.0,8.687
2024-11-08 10:44:00,8.52,8.5,8.52,8.5,1357,1154903.0,8.686
2024-11-08 10:45:00,8.5,8.5,8.51,8.5,2276,1935597.0,8.684
2024-11-08 10:46:00,8.49,8.56,8.56,8.49,1642,1395104.0,8.683
2024-11-08 10:47:00,8.54,8.56,8.56,8.53,1712,1463113.0,8.682
2024-11-08 10:48:00,8.56,8.57,8.58,8.56,1636,1402632.0,8.681
2024-11-08 10:49:00,8.57,8.6,8.6,8.57,1258,1080039.0,8.681
2024-11-08 10:50:00,8.61,8.56,8.61,8.56,1513,1297028.0,8.68
2024-11-08 10:51:00,8.56,8.58,8.6,8.56,839,720109.0,8.68
2024-11-08 10:52:00,8.59,8.56,8.59,8.55,1095,938816.0,8.679
2024-11-08 10:53:00,8.56,8.57,8.57,8.55,725,620474.0,8.679
2024-11-08 10:54:00,8.57,8.58,8.58,8.57,440,377227.0,8.679
2024-11-08 10:55:00,8.58,8.58,8.58,8.57,477,409011.0,8.678
2024-11-08 10:56:00,8.58,8.57,8.58,8.57,616,528212.0,8.678
2024-11-08 10:57:00,8.58,8.57,8.58,8.57,500,428571.0,8.678
2024-11-08 10:58:00,8.57,8.57,8.58,8.57,288,246867.0,8.678
2024-11-08 10:59:00,8.57,8.55,8.57,8.55,1344,1150277.0,8.677
2024-11-08 11:00:00,8.54,8.55,8.55,8.54,445,380410.0,8.677
2024-11-08 11:01:00,8.55,8.55,8.57,8.54,995,850844.0,8.676
2024-11-08 11:02:00,8.55,8.56,8.57,8.55,593,507682.0,8.676
2024-11-08 11:03:00,8.56,8.55,8.56,8.55,795,679838.0,8.676
2024-11-08 11:04:00,8.55,8.55,8.56,8.55,548,468545.0,8.675
2024-11-08 11:05:00,8.55,8.53,8.55,8.53,369,315144.0,8.675
2024-11-08 11:06:00,8.53,8.54,8.54,8.53,776,662144.0,8.675
2024-11-08 11:07:00,8.53,8.53,8.53,8.52,684,583476.0,8.674
2024-11-08 11:08:00,8.53,8.52,8.54,8.52,591,503824.0,8.674
2024-11-08 11:09:00,8.52,8.51,8.53,8.51,1193,1015575.0,8.673
2024-11-08 11:10:00,8.51,8.51,8.51,8.5,1011,860093.0,8.672
2024-11-08 11:11:00,8.51,8.52,8.52,8.5,845,718835.0,8.672
2024-11-08 11:12:00,8.51,8.52,8.52,8.51,1880,1600876.0,8.671
2024-11-08 11:13:00,8.52,8.52,8.53,8.52,741,631176.0,8.67
2024-11-08 11:14:00,8.51,8.51,8.52,8.5,2106,1792181.0,8.669
2024-11-08 11:15:00,8.51,8.51,8.52,8.51,410,348973.0,8.669
2024-11-08 11:16:00,8.52,8.51,8.52,8.5,1265,1076477.0,8.668
2024-11-08 11:17:00,8.51,8.5,8.51,8.5,434,369025.0,8.668
2024-11-08 11:18:00,8.5,8.5,8.51,8.5,592,503393.0,8.667
2024-11-08 11:19:00,8.51,8.5,8.51,8.5,653,555262.0,8.667
