时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.4,6.4,6.4,6.4,8918,5707520.0,6.4
2024-11-08 09:31:00,6.4,6.42,6.43,6.38,16022,10268160.0,6.406
2024-11-08 09:32:00,6.42,6.38,6.43,6.38,27596,17679177.0,6.406
2024-11-08 09:33:00,6.38,6.36,6.38,6.36,31264,19945642.0,6.396
2024-11-08 09:34:00,6.37,6.36,6.38,6.36,8564,5454754.0,6.394
2024-11-08 09:35:00,6.37,6.37,6.38,6.36,8600,5479908.0,6.392
2024-11-08 09:36:00,6.37,6.36,6.38,6.34,29048,18482703.0,6.385
2024-11-08 09:37:00,6.35,6.37,6.37,6.34,11448,7275608.0,6.383
2024-11-08 09:38:00,6.35,6.34,6.36,6.33,21789,13832661.0,6.378
2024-11-08 09:39:00,6.34,6.34,6.34,6.33,3320,2102000.0,6.378
2024-11-08 09:40:00,6.34,6.34,6.36,6.34,9030,5732457.0,6.376
2024-11-08 09:41:00,6.35,6.34,6.35,6.33,6617,4191573.0,6.375
2024-11-08 09:42:00,6.33,6.33,6.34,6.32,12612,7985344.0,6.372
2024-11-08 09:43:00,6.33,6.31,6.34,6.31,13267,8395084.0,6.369
2024-11-08 09:44:00,6.31,6.33,6.33,6.31,8648,5466144.0,6.367
2024-11-08 09:45:00,6.33,6.34,6.34,6.32,5965,3773983.0,6.366
2024-11-08 09:46:00,6.33,6.35,6.35,6.33,2373,1504993.0,6.366
2024-11-08 09:47:00,6.35,6.35,6.35,6.34,3508,2226762.0,6.365
2024-11-08 09:48:00,6.33,6.33,6.33,6.32,14703,9309105.0,6.363
2024-11-08 09:49:00,6.33,6.33,6.33,6.32,3132,1981553.0,6.363
2024-11-08 09:50:00,6.33,6.32,6.33,6.32,12360,7812574.0,6.361
2024-11-08 09:51:00,6.33,6.34,6.34,6.32,22623,14321023.0,6.358
2024-11-08 09:52:00,6.34,6.33,6.34,6.32,22220,14065641.0,6.356
2024-11-08 09:53:00,6.33,6.33,6.33,6.32,14842,9380619.0,6.355
2024-11-08 09:54:00,6.33,6.33,6.33,6.31,2932,1853207.0,6.354
2024-11-08 09:55:00,6.33,6.33,6.33,6.32,1722,1088699.0,6.354
2024-11-08 09:56:00,6.32,6.31,6.33,6.31,12665,8007255.0,6.353
2024-11-08 09:57:00,6.32,6.32,6.32,6.31,2649,1673673.0,6.353
2024-11-08 09:58:00,6.32,6.31,6.32,6.3,9563,6034591.0,6.352
2024-11-08 09:59:00,6.31,6.31,6.31,6.3,1962,1237457.0,6.351
2024-11-08 10:00:00,6.31,6.3,6.31,6.29,14620,9209029.0,6.349
2024-11-08 10:01:00,6.3,6.3,6.3,6.29,3158,1988540.0,6.349
2024-11-08 10:02:00,6.3,6.3,6.3,6.29,1559,981280.0,6.349
2024-11-08 10:03:00,6.29,6.31,6.31,6.29,4017,2531364.0,6.348
2024-11-08 10:04:00,6.3,6.32,6.32,6.3,2763,1743518.0,6.348
2024-11-08 10:05:00,6.32,6.31,6.32,6.31,3629,2293280.0,6.348
2024-11-08 10:06:00,6.31,6.31,6.33,6.31,3682,2326510.0,6.347
2024-11-08 10:07:00,6.31,6.33,6.33,6.31,1984,1253980.0,6.347
2024-11-08 10:08:00,6.33,6.33,6.33,6.32,1222,772836.0,6.347
2024-11-08 10:09:00,6.33,6.33,6.33,6.32,1373,868805.0,6.347
2024-11-08 10:10:00,6.33,6.33,6.33,6.32,1465,927032.0,6.347
2024-11-08 10:11:00,6.33,6.32,6.33,6.32,1406,888803.0,6.347
2024-11-08 10:12:00,6.33,6.32,6.33,6.31,8994,5683868.0,6.346
2024-11-08 10:13:00,6.32,6.32,6.32,6.31,1600,1010827.0,6.346
2024-11-08 10:14:00,6.32,6.31,6.32,6.31,625,394704.0,6.346
2024-11-08 10:15:00,6.31,6.3,6.31,6.3,12099,7631413.0,6.345
2024-11-08 10:16:00,6.3,6.29,6.3,6.29,13760,8665966.0,6.343
2024-11-08 10:17:00,6.29,6.3,6.3,6.29,3526,2220019.0,6.343
2024-11-08 10:18:00,6.3,6.3,6.3,6.29,1969,1239412.0,6.343
2024-11-08 10:19:00,6.29,6.3,6.3,6.29,2283,1437943.0,6.343
2024-11-08 10:20:00,6.3,6.31,6.31,6.3,3312,2087070.0,6.342
2024-11-08 10:21:00,6.31,6.3,6.31,6.3,771,486021.0,6.342
2024-11-08 10:22:00,6.3,6.31,6.31,6.3,10461,6591661.0,6.341
2024-11-08 10:23:00,6.31,6.3,6.31,6.3,1140,718763.0,6.341
2024-11-08 10:24:00,6.3,6.31,6.31,6.3,1321,832986.0,6.341
2024-11-08 10:25:00,6.31,6.3,6.31,6.3,2561,1614302.0,6.341
2024-11-08 10:26:00,6.3,6.31,6.31,6.3,2120,1337353.0,6.341
2024-11-08 10:27:00,6.31,6.29,6.31,6.29,12239,7709552.0,6.34
2024-11-08 10:28:00,6.29,6.3,6.3,6.29,730,459498.0,6.34
2024-11-08 10:29:00,6.29,6.31,6.31,6.29,6675,4205441.0,6.339
2024-11-08 10:30:00,6.31,6.31,6.31,6.3,1444,910178.0,6.339
2024-11-08 10:31:00,6.31,6.3,6.31,6.3,304,191767.0,6.339
2024-11-08 10:32:00,6.31,6.31,6.31,6.3,876,552218.0,6.339
2024-11-08 10:33:00,6.3,6.3,6.31,6.3,6881,4335437.0,6.338
2024-11-08 10:34:00,6.29,6.29,6.3,6.29,1386,872227.0,6.338
2024-11-08 10:35:00,6.3,6.3,6.3,6.29,7105,4472529.0,6.337
2024-11-08 10:36:00,6.3,6.29,6.3,6.29,7442,4681813.0,6.337
2024-11-08 10:37:00,6.29,6.29,6.29,6.28,3082,1938257.0,6.337
2024-11-08 10:38:00,6.29,6.29,6.29,6.28,1816,1141332.0,6.336
2024-11-08 10:39:00,6.28,6.28,6.29,6.27,9795,6151669.0,6.335
2024-11-08 10:40:00,6.28,6.28,6.28,6.27,4032,2530884.0,6.335
2024-11-08 10:41:00,6.27,6.27,6.27,6.24,38614,24170003.0,6.33
2024-11-08 10:42:00,6.27,6.25,6.27,6.25,22658,14166995.0,6.327
2024-11-08 10:43:00,6.25,6.24,6.25,6.24,6449,4025770.0,6.326
2024-11-08 10:44:00,6.24,6.25,6.25,6.23,5398,3368686.0,6.325
2024-11-08 10:45:00,6.25,6.24,6.25,6.24,4346,2712400.0,6.324
2024-11-08 10:46:00,6.24,6.24,6.24,6.23,2375,1481343.0,6.324
2024-11-08 10:47:00,6.24,6.24,6.25,6.23,9177,5725895.0,6.323
2024-11-08 10:48:00,6.24,6.23,6.25,6.23,6294,3927422.0,6.322
2024-11-08 10:49:00,6.24,6.24,6.24,6.23,3654,2279323.0,6.321
2024-11-08 10:50:00,6.24,6.25,6.25,6.24,6657,4158385.0,6.321
2024-11-08 10:51:00,6.25,6.25,6.25,6.24,1605,1002788.0,6.32
2024-11-08 10:52:00,6.24,6.25,6.25,6.24,1029,642499.0,6.32
2024-11-08 10:53:00,6.25,6.24,6.25,6.24,1350,843184.0,6.32
2024-11-08 10:54:00,6.25,6.26,6.26,6.24,19795,12374420.0,6.318
