时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.93,8.93,8.93,8.93,525,468825.0,8.93
2024-11-08 09:31:00,8.96,8.96,8.99,8.95,2405,2156356.0,8.961
2024-11-08 09:32:00,8.96,8.91,8.97,8.9,3321,2969455.0,8.95
2024-11-08 09:33:00,8.91,8.89,8.91,8.86,1645,1461152.0,8.936
2024-11-08 09:34:00,8.88,8.9,8.91,8.88,1037,921773.0,8.931
2024-11-08 09:35:00,8.9,8.89,8.91,8.88,1058,941374.0,8.927
2024-11-08 09:36:00,8.88,8.86,8.88,8.85,1370,1215291.0,8.92
2024-11-08 09:37:00,8.85,8.88,8.88,8.85,680,602662.0,8.917
2024-11-08 09:38:00,8.88,8.88,8.88,8.86,833,739183.0,8.914
2024-11-08 09:39:00,8.88,8.87,8.88,8.86,659,584688.0,8.912
2024-11-08 09:40:00,8.87,8.84,8.88,8.84,1919,1699915.0,8.906
2024-11-08 09:41:00,8.86,8.84,8.86,8.83,1367,1208456.0,8.9
2024-11-08 09:42:00,8.84,8.83,8.84,8.83,984,869680.0,8.897
2024-11-08 09:43:00,8.83,8.82,8.83,8.81,1088,960030.0,8.893
2024-11-08 09:44:00,8.82,8.84,8.84,8.82,305,269334.0,8.892
2024-11-08 09:45:00,8.84,8.83,8.84,8.83,452,399184.0,8.89
2024-11-08 09:46:00,8.84,8.84,8.85,8.83,2567,2267270.0,8.884
2024-11-08 09:47:00,8.85,8.86,8.88,8.85,502,444979.0,8.883
2024-11-08 09:48:00,8.85,8.85,8.86,8.85,670,593053.0,8.882
2024-11-08 09:49:00,8.84,8.85,8.85,8.84,259,229052.0,8.882
2024-11-08 09:50:00,8.85,8.86,8.86,8.85,239,211668.0,8.882
2024-11-08 09:51:00,8.86,8.86,8.88,8.86,199,176116.0,8.881
2024-11-08 09:52:00,8.86,8.9,8.9,8.86,399,354577.0,8.882
2024-11-08 09:53:00,8.9,8.87,8.9,8.86,270,239831.0,8.882
2024-11-08 09:54:00,8.88,8.88,8.89,8.88,239,212334.0,8.882
2024-11-08 09:55:00,8.88,8.88,8.88,8.87,397,352488.0,8.882
2024-11-08 09:56:00,8.88,8.86,8.88,8.86,309,274111.0,8.881
2024-11-08 09:57:00,8.86,8.86,8.87,8.86,428,379520.0,8.881
2024-11-08 09:58:00,8.86,8.87,8.87,8.86,268,237289.0,8.881
2024-11-08 09:59:00,8.86,8.85,8.86,8.85,213,188253.0,8.881
2024-11-08 10:00:00,8.85,8.84,8.85,8.84,345,305315.0,8.88
2024-11-08 10:01:00,8.85,8.84,8.85,8.84,172,152096.0,8.88
2024-11-08 10:02:00,8.85,8.85,8.85,8.84,1018,901177.0,8.879
2024-11-08 10:03:00,8.85,8.85,8.86,8.85,569,503391.0,8.878
2024-11-08 10:04:00,8.85,8.86,8.86,8.85,234,207233.0,8.878
2024-11-08 10:05:00,8.87,8.86,8.87,8.85,417,369527.0,8.878
2024-11-08 10:06:00,8.86,8.86,8.86,8.86,38,33668.0,8.878
2024-11-08 10:07:00,8.86,8.86,8.87,8.85,346,306530.0,8.878
2024-11-08 10:08:00,8.86,8.86,8.87,8.86,57,50523.0,8.878
2024-11-08 10:09:00,8.87,8.87,8.87,8.87,100,88700.0,8.878
2024-11-08 10:10:00,8.87,8.87,8.88,8.86,519,459901.0,8.878
2024-11-08 10:11:00,8.87,8.86,8.88,8.86,140,124167.0,8.877
2024-11-08 10:12:00,8.86,8.86,8.86,8.86,65,57590.0,8.877
2024-11-08 10:13:00,8.86,8.87,8.87,8.86,185,163975.0,8.877
2024-11-08 10:14:00,8.86,8.85,8.86,8.85,889,787332.0,8.877
2024-11-08 10:15:00,8.85,8.83,8.85,8.83,442,390759.0,8.876
2024-11-08 10:16:00,8.83,8.84,8.84,8.83,341,301304.0,8.876
2024-11-08 10:17:00,8.84,8.84,8.85,8.84,48,42424.0,8.876
2024-11-08 10:18:00,8.84,8.84,8.84,8.84,190,167960.0,8.876
2024-11-08 10:19:00,8.84,8.84,8.85,8.84,11,9725.0,8.876
2024-11-08 10:20:00,8.84,8.85,8.85,8.84,50,44220.0,8.876
2024-11-08 10:21:00,8.84,8.85,8.85,8.84,63,55729.0,8.875
2024-11-08 10:22:00,8.84,8.85,8.85,8.84,361,319478.0,8.875
2024-11-08 10:23:00,8.85,8.86,8.86,8.85,102,90275.0,8.875
2024-11-08 10:24:00,8.86,8.85,8.86,8.85,55,48709.0,8.875
2024-11-08 10:25:00,8.85,8.85,8.86,8.85,267,236319.0,8.875
2024-11-08 10:26:00,8.85,8.84,8.86,8.84,278,246030.0,8.875
2024-11-08 10:27:00,8.84,8.84,8.84,8.84,167,147628.0,8.875
2024-11-08 10:28:00,8.84,8.84,8.85,8.84,177,156469.0,8.874
2024-11-08 10:29:00,8.84,8.84,8.84,8.83,138,121965.0,8.874
2024-11-08 10:30:00,8.83,8.83,8.84,8.83,270,238437.0,8.874
2024-11-08 10:31:00,8.83,8.84,8.84,8.83,57,50352.0,8.874
2024-11-08 10:32:00,8.84,8.84,8.84,8.83,340,300550.0,8.873
2024-11-08 10:33:00,8.84,8.84,8.85,8.83,191,168834.0,8.873
2024-11-08 10:34:00,8.84,8.84,8.84,8.84,115,101660.0,8.873
2024-11-08 10:35:00,8.83,8.83,8.84,8.82,606,535086.0,8.872
2024-11-08 10:36:00,8.83,8.82,8.83,8.82,142,125302.0,8.872
2024-11-08 10:37:00,8.82,8.82,8.83,8.82,538,474517.0,8.871
2024-11-08 10:38:00,8.82,8.81,8.83,8.81,204,179938.0,8.871
2024-11-08 10:39:00,8.81,8.8,8.81,8.8,1042,917860.0,8.869
2024-11-08 10:40:00,8.81,8.8,8.81,8.8,1201,1057079.0,8.867
2024-11-08 10:41:00,8.8,8.81,8.81,8.8,538,473496.0,8.866
2024-11-08 10:42:00,8.8,8.8,8.81,8.8,248,218256.0,8.866
2024-11-08 10:43:00,8.8,8.79,8.8,8.79,176,154612.0,8.866
2024-11-08 10:44:00,8.79,8.78,8.79,8.78,273,239808.0,8.865
2024-11-08 10:45:00,8.78,8.78,8.78,8.78,252,221256.0,8.865
2024-11-08 10:46:00,8.78,8.76,8.78,8.76,763,669074.0,8.863
2024-11-08 10:47:00,8.77,8.78,8.78,8.77,472,414114.0,8.862
2024-11-08 10:48:00,8.78,8.79,8.79,8.78,92,80805.0,8.862
2024-11-08 10:49:00,8.79,8.8,8.8,8.78,160,140647.0,8.861
2024-11-08 10:50:00,8.8,8.79,8.8,8.79,244,214479.0,8.861
2024-11-08 10:51:00,8.79,8.79,8.8,8.79,52,45740.0,8.861
2024-11-08 10:52:00,8.79,8.78,8.8,8.78,220,193469.0,8.861
2024-11-08 10:53:00,8.79,8.79,8.79,8.79,2,1758.0,8.861
2024-11-08 10:54:00,8.79,8.79,8.79,8.78,204,179310.0,8.86
2024-11-08 10:55:00,8.8,8.79,8.8,8.79,149,131071.0,8.86
2024-11-08 10:56:00,8.8,8.8,8.8,8.79,19,16705.0,8.86
2024-11-08 10:57:00,8.8,8.79,8.8,8.79,95,83511.0,8.86
2024-11-08 10:58:00,8.79,8.79,8.8,8.79,176,154777.0,8.86
2024-11-08 10:59:00,8.79,8.79,8.8,8.79,138,121323.0,8.859
2024-11-08 11:00:00,8.79,8.79,8.8,8.78,174,152942.0,8.859
2024-11-08 11:01:00,8.79,8.8,8.8,8.79,80,70379.0,8.859
2024-11-08 11:02:00,8.8,8.79,8.81,8.79,423,372232.0,8.858
2024-11-08 11:03:00,8.8,8.79,8.8,8.79,116,101984.0,8.858
2024-11-08 11:04:00,8.8,8.79,8.8,8.79,91,80019.0,8.858
2024-11-08 11:05:00,8.79,8.79,8.79,8.79,75,65925.0,8.858
2024-11-08 11:06:00,8.79,8.79,8.8,8.78,452,397391.0,8.857
2024-11-08 11:07:00,8.78,8.78,8.79,8.78,135,118535.0,8.857
2024-11-08 11:08:00,8.78,8.78,8.78,8.77,271,237903.0,8.857
2024-11-08 11:09:00,8.77,8.77,8.78,8.77,105,92108.0,8.856
2024-11-08 11:10:00,8.77,8.78,8.78,8.77,51,44736.0,8.856
2024-11-08 11:11:00,8.78,8.77,8.78,8.77,75,65828.0,8.856
2024-11-08 11:12:00,8.78,8.77,8.78,8.77,57,50011.0,8.856
2024-11-08 11:13:00,8.77,8.78,8.78,8.77,100,87774.0,8.856
2024-11-08 11:14:00,8.76,8.76,8.77,8.76,1207,1058329.0,8.854
2024-11-08 11:15:00,8.77,8.77,8.78,8.76,132,115763.0,8.853
2024-11-08 11:16:00,8.77,8.77,8.77,8.77,152,133304.0,8.853
2024-11-08 11:17:00,8.77,8.76,8.77,8.76,110,96379.0,8.853
2024-11-08 11:18:00,8.76,8.76,8.76,8.76,293,256668.0,8.852
2024-11-08 11:19:00,8.77,8.77,8.77,8.76,143,125283.0,8.852
2024-11-08 11:20:00,8.76,8.75,8.77,8.75,2186,1914738.0,8.848
2024-11-08 11:21:00,8.75,8.76,8.76,8.75,802,701852.0,8.846
2024-11-08 11:22:00,8.75,8.75,8.75,8.75,59,51630.0,8.846
