时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.65,4.65,4.65,4.65,17876,8312363.0,4.65
2024-11-08 09:31:00,4.69,4.71,4.71,4.67,59324,27759842.0,4.673
2024-11-08 09:32:00,4.71,4.67,4.72,4.65,55882,26131817.0,4.674
2024-11-08 09:33:00,4.68,4.66,4.68,4.63,33723,15696297.0,4.67
2024-11-08 09:34:00,4.69,4.68,4.7,4.68,24303,11384491.0,4.672
2024-11-08 09:35:00,4.7,4.65,4.7,4.65,18062,8454020.0,4.673
2024-11-08 09:36:00,4.67,4.62,4.67,4.62,17397,8065295.0,4.67
2024-11-08 09:37:00,4.62,4.61,4.62,4.6,29281,13505827.0,4.663
2024-11-08 09:38:00,4.61,4.62,4.65,4.61,15014,6946835.0,4.661
2024-11-08 09:39:00,4.61,4.63,4.63,4.61,22498,10395187.0,4.658
2024-11-08 09:40:00,4.64,4.67,4.67,4.63,14372,6695346.0,4.658
2024-11-08 09:41:00,4.66,4.66,4.67,4.64,10120,4712021.0,4.658
2024-11-08 09:42:00,4.66,4.65,4.66,4.65,6757,3145087.0,4.658
2024-11-08 09:43:00,4.65,4.63,4.65,4.63,5337,2474249.0,4.658
2024-11-08 09:44:00,4.63,4.63,4.63,4.62,9233,4268302.0,4.657
2024-11-08 09:45:00,4.64,4.63,4.65,4.63,7423,3442892.0,4.656
2024-11-08 09:46:00,4.65,4.64,4.65,4.64,10971,5095709.0,4.656
2024-11-08 09:47:00,4.64,4.64,4.65,4.63,3485,1617009.0,4.656
2024-11-08 09:48:00,4.64,4.64,4.64,4.63,3943,1827550.0,4.656
2024-11-08 09:49:00,4.64,4.63,4.64,4.62,6499,3006413.0,4.655
2024-11-08 09:50:00,4.62,4.62,4.62,4.62,5313,2455075.0,4.655
2024-11-08 09:51:00,4.62,4.63,4.64,4.62,5786,2677412.0,4.654
2024-11-08 09:52:00,4.64,4.64,4.65,4.63,5138,2385719.0,4.654
2024-11-08 09:53:00,4.65,4.63,4.65,4.62,5849,2710956.0,4.654
2024-11-08 09:54:00,4.63,4.64,4.65,4.62,5158,2390747.0,4.654
2024-11-08 09:55:00,4.64,4.64,4.65,4.64,3329,1545471.0,4.653
2024-11-08 09:56:00,4.63,4.62,4.64,4.62,5471,2532959.0,4.653
2024-11-08 09:57:00,4.63,4.64,4.64,4.62,5704,2642194.0,4.653
2024-11-08 09:58:00,4.64,4.64,4.64,4.63,1758,814207.0,4.653
2024-11-08 09:59:00,4.63,4.63,4.63,4.62,7116,3292758.0,4.652
2024-11-08 10:00:00,4.64,4.63,4.64,4.62,5482,2534714.0,4.652
2024-11-08 10:01:00,4.62,4.64,4.65,4.62,8131,3767432.0,4.652
2024-11-08 10:02:00,4.64,4.64,4.65,4.64,3062,1420935.0,4.652
2024-11-08 10:03:00,4.64,4.66,4.66,4.64,10718,4985992.0,4.652
2024-11-08 10:04:00,4.66,4.67,4.67,4.66,6364,2968328.0,4.652
2024-11-08 10:05:00,4.67,4.67,4.67,4.66,3034,1415651.0,4.652
2024-11-08 10:06:00,4.67,4.66,4.67,4.66,2350,1095947.0,4.652
2024-11-08 10:07:00,4.67,4.67,4.68,4.66,9289,4338959.0,4.652
2024-11-08 10:08:00,4.68,4.69,4.69,4.67,7440,3482280.0,4.653
2024-11-08 10:09:00,4.69,4.68,4.69,4.68,3653,1710370.0,4.653
2024-11-08 10:10:00,4.68,4.68,4.69,4.67,3064,1434145.0,4.653
2024-11-08 10:11:00,4.69,4.68,4.69,4.67,3418,1599724.0,4.653
2024-11-08 10:12:00,4.68,4.67,4.68,4.66,6933,3237744.0,4.654
2024-11-08 10:13:00,4.66,4.65,4.66,4.65,5169,2407355.0,4.654
2024-11-08 10:14:00,4.65,4.66,4.66,4.65,2087,970766.0,4.654
2024-11-08 10:15:00,4.65,4.65,4.66,4.64,2037,947038.0,4.654
2024-11-08 10:16:00,4.65,4.66,4.66,4.64,9938,4615360.0,4.653
2024-11-08 10:17:00,4.65,4.66,4.66,4.65,2031,945787.0,4.653
2024-11-08 10:18:00,4.65,4.66,4.67,4.65,4499,2096732.0,4.653
2024-11-08 10:19:00,4.67,4.66,4.67,4.66,2094,976105.0,4.653
2024-11-08 10:20:00,4.66,4.65,4.66,4.65,2619,1219187.0,4.653
2024-11-08 10:21:00,4.66,4.66,4.66,4.65,1494,695976.0,4.654
2024-11-08 10:22:00,4.67,4.67,4.67,4.66,1414,659901.0,4.654
2024-11-08 10:23:00,4.67,4.67,4.67,4.66,1617,754916.0,4.654
2024-11-08 10:24:00,4.67,4.65,4.67,4.65,3049,1421472.0,4.654
2024-11-08 10:25:00,4.66,4.66,4.67,4.65,2941,1371745.0,4.654
2024-11-08 10:26:00,4.66,4.66,4.66,4.65,1499,698092.0,4.654
2024-11-08 10:27:00,4.66,4.65,4.66,4.64,4982,2315997.0,4.654
2024-11-08 10:28:00,4.64,4.65,4.65,4.64,1349,626707.0,4.654
2024-11-08 10:29:00,4.65,4.64,4.65,4.64,3426,1590739.0,4.654
2024-11-08 10:30:00,4.64,4.64,4.65,4.63,2440,1131087.0,4.654
2024-11-08 10:31:00,4.64,4.65,4.65,4.63,3480,1614309.0,4.653
2024-11-08 10:32:00,4.65,4.64,4.65,4.64,2876,1334694.0,4.653
2024-11-08 10:33:00,4.64,4.64,4.65,4.64,1810,840143.0,4.653
2024-11-08 10:34:00,4.64,4.65,4.65,4.64,856,397839.0,4.653
2024-11-08 10:35:00,4.64,4.65,4.66,4.64,5277,2452227.0,4.653
2024-11-08 10:36:00,4.65,4.63,4.65,4.63,3547,1646123.0,4.653
2024-11-08 10:37:00,4.63,4.63,4.64,4.63,1275,590437.0,4.653
2024-11-08 10:38:00,4.63,4.62,4.63,4.62,10079,4662683.0,4.653
2024-11-08 10:39:00,4.62,4.63,4.63,4.62,7105,3284476.0,4.652
2024-11-08 10:40:00,4.62,4.62,4.63,4.62,2715,1254724.0,4.652
2024-11-08 10:41:00,4.62,4.62,4.62,4.61,6051,2792270.0,4.652
2024-11-08 10:42:00,4.62,4.61,4.62,4.61,2232,1030951.0,4.652
2024-11-08 10:43:00,4.62,4.6,4.62,4.6,8959,4130404.0,4.651
2024-11-08 10:44:00,4.6,4.59,4.61,4.59,15696,7221029.0,4.65
2024-11-08 10:45:00,4.59,4.59,4.6,4.59,10731,4926940.0,4.649
2024-11-08 10:46:00,4.59,4.62,4.62,4.59,8522,3919984.0,4.648
2024-11-08 10:47:00,4.63,4.63,4.63,4.62,3016,1393876.0,4.648
2024-11-08 10:48:00,4.62,4.62,4.63,4.62,3377,1560461.0,4.648
2024-11-08 10:49:00,4.62,4.62,4.62,4.61,1881,868437.0,4.648
2024-11-08 10:50:00,4.62,4.61,4.62,4.61,2094,966103.0,4.648
2024-11-08 10:51:00,4.61,4.63,4.63,4.61,4870,2250431.0,4.647
2024-11-08 10:52:00,4.63,4.62,4.63,4.61,1797,830512.0,4.647
2024-11-08 10:53:00,4.62,4.62,4.62,4.61,1767,815839.0,4.647
2024-11-08 10:54:00,4.62,4.62,4.62,4.61,2397,1106881.0,4.647
2024-11-08 10:55:00,4.62,4.63,4.63,4.62,626,289406.0,4.647
2024-11-08 10:56:00,4.62,4.63,4.63,4.62,2753,1274445.0,4.647
2024-11-08 10:57:00,4.63,4.63,4.64,4.63,1530,708400.0,4.647
2024-11-08 10:58:00,4.64,4.63,4.64,4.63,546,253037.0,4.647
2024-11-08 10:59:00,4.64,4.64,4.64,4.63,619,286838.0,4.647
2024-11-08 11:00:00,4.63,4.63,4.64,4.63,4512,2088437.0,4.647
2024-11-08 11:01:00,4.63,4.63,4.64,4.62,1147,531186.0,4.647
2024-11-08 11:02:00,4.64,4.65,4.65,4.64,3170,1471138.0,4.647
2024-11-08 11:03:00,4.64,4.64,4.65,4.64,1518,704743.0,4.647
2024-11-08 11:04:00,4.64,4.64,4.64,4.63,2427,1125674.0,4.647
2024-11-08 11:05:00,4.63,4.63,4.64,4.63,792,367115.0,4.647
2024-11-08 11:06:00,4.63,4.63,4.63,4.62,2583,1195611.0,4.647
2024-11-08 11:07:00,4.63,4.62,4.63,4.62,1580,730447.0,4.647
2024-11-08 11:08:00,4.62,4.61,4.62,4.61,3379,1560605.0,4.647
2024-11-08 11:09:00,4.61,4.61,4.62,4.61,1785,823583.0,4.646
2024-11-08 11:10:00,4.61,4.61,4.62,4.61,5005,2304670.0,4.646
2024-11-08 11:11:00,4.61,4.62,4.62,4.61,910,419771.0,4.646
2024-11-08 11:12:00,4.62,4.61,4.62,4.61,1295,597951.0,4.646
2024-11-08 11:13:00,4.61,4.61,4.62,4.61,1614,744400.0,4.646
2024-11-08 11:14:00,4.61,4.62,4.62,4.61,2103,970275.0,4.646
2024-11-08 11:15:00,4.62,4.61,4.62,4.61,642,295806.0,4.646
2024-11-08 11:16:00,4.62,4.61,4.62,4.6,2003,922612.0,4.646
2024-11-08 11:17:00,4.61,4.6,4.61,4.6,10862,4998800.0,4.645
2024-11-08 11:18:00,4.6,4.6,4.6,4.59,1831,841037.0,4.645
2024-11-08 11:19:00,4.59,4.59,4.59,4.58,6398,2936266.0,4.644
2024-11-08 11:20:00,4.58,4.57,4.58,4.57,7485,3427695.0,4.644
2024-11-08 11:21:00,4.58,4.59,4.59,4.58,3455,1581976.0,4.643
2024-11-08 11:22:00,4.59,4.58,4.59,4.58,3498,1603230.0,4.643
2024-11-08 11:23:00,4.58,4.57,4.58,4.57,2140,978463.0,4.643
2024-11-08 11:24:00,4.57,4.56,4.58,4.56,5153,2355041.0,4.643
2024-11-08 11:25:00,4.56,4.57,4.58,4.56,4666,2131880.0,4.642
2024-11-08 11:26:00,4.58,4.57,4.58,4.57,1671,764354.0,4.642
2024-11-08 11:27:00,4.58,4.58,4.59,4.58,2793,1279421.0,4.642
2024-11-08 11:28:00,4.58,4.56,4.58,4.56,3016,1377186.0,4.641
2024-11-08 11:29:00,4.56,4.57,4.57,4.56,1380,629609.0,4.641
2024-11-08 11:30:00,4.57,4.56,4.57,4.56,1823,831676.0,4.641
2024-11-08 13:01:00,4.56,4.57,4.57,4.55,11260,5134325.0,4.64
2024-11-08 13:02:00,4.57,4.58,4.58,4.57,3832,1754135.0,4.64
2024-11-08 13:03:00,4.58,4.57,4.58,4.57,1948,891394.0,4.639
2024-11-08 13:04:00,4.58,4.56,4.58,4.56,2686,1228317.0,4.639
2024-11-08 13:05:00,4.57,4.57,4.57,4.56,1416,646413.0,4.639
2024-11-08 13:06:00,4.56,4.55,4.56,4.55,4431,2019808.0,4.639
2024-11-08 13:07:00,4.56,4.55,4.56,4.55,3596,1638338.0,4.638
2024-11-08 13:08:00,4.55,4.55,4.56,4.55,2676,1218274.0,4.638
2024-11-08 13:09:00,4.55,4.55,4.56,4.54,2251,1024293.0,4.638
2024-11-08 13:10:00,4.55,4.54,4.55,4.54,3605,1636818.0,4.637
2024-11-08 13:11:00,4.54,4.54,4.54,4.53,4714,2137060.0,4.637
2024-11-08 13:12:00,4.54,4.55,4.55,4.53,4789,2172538.0,4.636
2024-11-08 13:13:00,4.55,4.54,4.55,4.54,1213,551544.0,4.636
2024-11-08 13:14:00,4.55,4.54,4.55,4.54,1181,536353.0,4.636
2024-11-08 13:15:00,4.55,4.54,4.55,4.54,1480,672149.0,4.636
2024-11-08 13:16:00,4.54,4.56,4.56,4.54,2990,1360121.0,4.635
2024-11-08 13:17:00,4.56,4.56,4.57,4.55,3255,1484045.0,4.635
