时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.69,4.69,4.69,4.69,3612,1694028.0,4.69
2024-11-08 09:31:00,4.69,4.67,4.71,4.65,7823,3666958.0,4.688
2024-11-08 09:32:00,4.67,4.64,4.67,4.64,4996,2325025.0,4.678
2024-11-08 09:33:00,4.64,4.6,4.64,4.6,8068,3728944.0,4.659
2024-11-08 09:34:00,4.61,4.65,4.66,4.61,3554,1644241.0,4.655
2024-11-08 09:35:00,4.65,4.64,4.65,4.63,2498,1158230.0,4.654
2024-11-08 09:36:00,4.64,4.61,4.64,4.6,4803,2216948.0,4.649
2024-11-08 09:37:00,4.61,4.61,4.62,4.6,3995,1840431.0,4.644
2024-11-08 09:38:00,4.61,4.6,4.62,4.6,2697,1242340.0,4.642
2024-11-08 09:39:00,4.61,4.6,4.61,4.6,6212,2861442.0,4.637
2024-11-08 09:40:00,4.6,4.63,4.63,4.59,2997,1383322.0,4.636
2024-11-08 09:41:00,4.62,4.61,4.63,4.61,6208,2859024.0,4.633
2024-11-08 09:42:00,4.62,4.63,4.63,4.61,2611,1207502.0,4.632
2024-11-08 09:43:00,4.63,4.6,4.63,4.6,3093,1427511.0,4.632
2024-11-08 09:44:00,4.61,4.6,4.61,4.6,5802,2669424.0,4.629
2024-11-08 09:45:00,4.6,4.6,4.61,4.6,6354,2923877.0,4.627
2024-11-08 09:46:00,4.6,4.62,4.62,4.59,2357,1084874.0,4.626
2024-11-08 09:47:00,4.62,4.61,4.62,4.6,2739,1262410.0,4.625
2024-11-08 09:48:00,4.61,4.62,4.62,4.61,1620,747384.0,4.625
2024-11-08 09:49:00,4.62,4.6,4.62,4.6,1979,912553.0,4.625
2024-11-08 09:50:00,4.61,4.61,4.62,4.61,1522,701764.0,4.625
2024-11-08 09:51:00,4.61,4.63,4.63,4.61,1241,573399.0,4.625
2024-11-08 09:52:00,4.62,4.63,4.63,4.62,1097,507546.0,4.625
2024-11-08 09:53:00,4.63,4.63,4.64,4.63,2332,1080937.0,4.625
2024-11-08 09:54:00,4.63,4.63,4.64,4.63,1695,784740.0,4.625
2024-11-08 09:55:00,4.63,4.62,4.64,4.62,5092,2355623.0,4.625
2024-11-08 09:56:00,4.62,4.61,4.62,4.61,2341,1079773.0,4.625
2024-11-08 09:57:00,4.61,4.61,4.62,4.61,5877,2708901.0,4.624
2024-11-08 09:58:00,4.6,4.61,4.62,4.6,5200,2395572.0,4.623
2024-11-08 09:59:00,4.61,4.62,4.62,4.6,1420,653962.0,4.623
2024-11-08 10:00:00,4.61,4.6,4.62,4.6,1492,686744.0,4.623
2024-11-08 10:01:00,4.6,4.59,4.6,4.59,9737,4477204.0,4.621
2024-11-08 10:02:00,4.59,4.6,4.6,4.59,2860,1313638.0,4.62
2024-11-08 10:03:00,4.6,4.61,4.61,4.6,2273,1045728.0,4.62
2024-11-08 10:04:00,4.6,4.61,4.61,4.6,2353,1082441.0,4.619
2024-11-08 10:05:00,4.6,4.6,4.6,4.6,2877,1323189.0,4.619
2024-11-08 10:06:00,4.6,4.6,4.61,4.6,2555,1175566.0,4.619
2024-11-08 10:07:00,4.61,4.61,4.62,4.61,4785,2206184.0,4.618
2024-11-08 10:08:00,4.62,4.62,4.62,4.61,2898,1337455.0,4.618
2024-11-08 10:09:00,4.62,4.61,4.62,4.61,5801,2674694.0,4.618
2024-11-08 10:10:00,4.6,4.62,4.63,4.6,1432,661139.0,4.618
2024-11-08 10:11:00,4.62,4.62,4.63,4.61,3790,1749335.0,4.618
2024-11-08 10:12:00,4.61,4.61,4.62,4.61,5074,2335562.0,4.617
2024-11-08 10:13:00,4.61,4.61,4.62,4.61,319,147123.0,4.617
2024-11-08 10:14:00,4.61,4.64,4.64,4.61,7683,3552042.0,4.618
2024-11-08 10:15:00,4.64,4.67,4.68,4.64,7204,3355391.0,4.619
2024-11-08 10:16:00,4.67,4.65,4.67,4.65,3276,1525156.0,4.62
2024-11-08 10:17:00,4.65,4.67,4.67,4.65,3982,1857760.0,4.621
2024-11-08 10:18:00,4.67,4.66,4.68,4.66,4986,2330654.0,4.622
2024-11-08 10:19:00,4.67,4.66,4.67,4.65,3733,1741301.0,4.623
2024-11-08 10:20:00,4.66,4.72,4.74,4.66,14238,6689381.0,4.628
2024-11-08 10:21:00,4.73,4.73,4.75,4.72,10462,4950998.0,4.634
2024-11-08 10:22:00,4.73,4.73,4.73,4.71,5166,2440079.0,4.636
2024-11-08 10:23:00,4.73,4.69,4.73,4.69,4991,2352274.0,4.637
2024-11-08 10:24:00,4.7,4.71,4.71,4.69,3628,1705038.0,4.638
2024-11-08 10:25:00,4.71,4.7,4.71,4.69,4749,2235456.0,4.64
2024-11-08 10:26:00,4.7,4.7,4.7,4.69,812,381229.0,4.64
2024-11-08 10:27:00,4.7,4.67,4.7,4.67,2436,1140340.0,4.64
2024-11-08 10:28:00,4.67,4.68,4.69,4.67,3094,1447975.0,4.641
2024-11-08 10:29:00,4.68,4.69,4.69,4.67,446,208760.0,4.641
