时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.39,5.39,5.39,5.39,577,311003.0,5.39
2024-11-08 09:31:00,5.4,5.42,5.44,5.4,3639,1970304.0,5.411
2024-11-08 09:32:00,5.4,5.37,5.42,5.37,6111,3297996.0,5.403
2024-11-08 09:33:00,5.36,5.34,5.37,5.34,3166,1695057.0,5.391
2024-11-08 09:34:00,5.34,5.33,5.35,5.32,2329,1242749.0,5.383
2024-11-08 09:35:00,5.34,5.36,5.36,5.33,1646,879007.0,5.379
2024-11-08 09:36:00,5.35,5.36,5.37,5.35,1168,625690.0,5.378
2024-11-08 09:37:00,5.36,5.36,5.37,5.34,2300,1230592.0,5.375
2024-11-08 09:38:00,5.35,5.36,5.36,5.35,1068,572032.0,5.374
2024-11-08 09:39:00,5.35,5.39,5.4,5.35,2366,1270005.0,5.373
2024-11-08 09:40:00,5.37,5.41,5.42,5.37,939,507239.0,5.374
2024-11-08 09:41:00,5.43,5.47,5.47,5.41,2077,1127322.0,5.378
2024-11-08 09:42:00,5.45,5.43,5.46,5.4,4257,2307470.0,5.384
2024-11-08 09:43:00,5.43,5.41,5.43,5.4,1064,576114.0,5.385
2024-11-08 09:44:00,5.4,5.37,5.4,5.37,818,440932.0,5.385
2024-11-08 09:45:00,5.38,5.38,5.39,5.37,1031,555130.0,5.385
2024-11-08 09:46:00,5.38,5.41,5.45,5.38,3243,1760567.0,5.389
2024-11-08 09:47:00,5.41,5.41,5.42,5.4,827,447350.0,5.389
2024-11-08 09:48:00,5.42,5.43,5.43,5.42,742,402214.0,5.39
2024-11-08 09:49:00,5.43,5.44,5.45,5.43,638,347114.0,5.391
2024-11-08 09:50:00,5.45,5.43,5.45,5.43,685,372880.0,5.392
2024-11-08 09:51:00,5.44,5.46,5.46,5.43,1208,658160.0,5.393
2024-11-08 09:52:00,5.46,5.46,5.46,5.45,1318,719281.0,5.395
2024-11-08 09:53:00,5.45,5.47,5.47,5.45,779,425153.0,5.396
2024-11-08 09:54:00,5.47,5.48,5.49,5.47,1466,802508.0,5.399
2024-11-08 09:55:00,5.49,5.48,5.5,5.48,3452,1894268.0,5.405
2024-11-08 09:56:00,5.48,5.49,5.49,5.48,716,392697.0,5.406
2024-11-08 09:57:00,5.49,5.46,5.49,5.46,888,486336.0,5.407
2024-11-08 09:58:00,5.46,5.46,5.46,5.45,994,542657.0,5.408
2024-11-08 09:59:00,5.45,5.45,5.46,5.45,891,485744.0,5.409
2024-11-08 10:00:00,5.46,5.45,5.46,5.44,1168,637100.0,5.41
2024-11-08 10:01:00,5.45,5.48,5.48,5.44,3431,1873886.0,5.413
2024-11-08 10:02:00,5.48,5.48,5.48,5.47,751,411355.0,5.414
2024-11-08 10:03:00,5.48,5.49,5.49,5.47,1564,857186.0,5.416
2024-11-08 10:04:00,5.49,5.48,5.5,5.48,831,456680.0,5.417
2024-11-08 10:05:00,5.49,5.51,5.51,5.49,1128,620050.0,5.418
2024-11-08 10:06:00,5.51,5.55,5.55,5.51,1305,720352.0,5.421
2024-11-08 10:07:00,5.55,5.55,5.55,5.53,2269,1258138.0,5.425
2024-11-08 10:08:00,5.55,5.57,5.58,5.55,2674,1487176.0,5.43
2024-11-08 10:09:00,5.58,5.57,5.58,5.57,2007,1118471.0,5.434
2024-11-08 10:10:00,5.57,5.55,5.57,5.55,1235,687187.0,5.437
2024-11-08 10:11:00,5.56,5.55,5.56,5.54,1198,664442.0,5.439
2024-11-08 10:12:00,5.55,5.54,5.55,5.54,726,402231.0,5.44
2024-11-08 10:13:00,5.53,5.53,5.54,5.53,551,304725.0,5.44
2024-11-08 10:14:00,5.53,5.53,5.53,5.53,594,328472.0,5.441
2024-11-08 10:15:00,5.52,5.48,5.52,5.48,7667,4210889.0,5.446
2024-11-08 10:16:00,5.46,5.48,5.49,5.46,925,506927.0,5.446
2024-11-08 10:17:00,5.48,5.51,5.51,5.48,1712,940159.0,5.447
2024-11-08 10:18:00,5.51,5.5,5.51,5.5,882,485494.0,5.448
2024-11-08 10:19:00,5.5,5.5,5.51,5.5,537,295846.0,5.448
2024-11-08 10:20:00,5.51,5.51,5.51,5.5,385,212033.0,5.448
2024-11-08 10:21:00,5.51,5.52,5.56,5.51,2271,1257346.0,5.451
2024-11-08 10:22:00,5.54,5.57,5.57,5.54,1631,907568.0,5.453
2024-11-08 10:23:00,5.57,5.6,5.6,5.57,5890,3295451.0,5.461
2024-11-08 10:24:00,5.6,5.61,5.61,5.59,1585,887451.0,5.464
2024-11-08 10:25:00,5.6,5.58,5.61,5.58,681,380772.0,5.465
2024-11-08 10:26:00,5.58,5.57,5.58,5.56,307,171020.0,5.465
2024-11-08 10:27:00,5.57,5.58,5.58,5.57,412,229645.0,5.465
2024-11-08 10:28:00,5.58,5.57,5.58,5.57,490,272978.0,5.466
2024-11-08 10:29:00,5.57,5.57,5.58,5.57,138,76970.0,5.466
2024-11-08 10:30:00,5.57,5.57,5.58,5.57,329,183261.0,5.466
2024-11-08 10:31:00,5.58,5.57,5.58,5.57,143,79697.0,5.467
2024-11-08 10:32:00,5.57,5.62,5.62,5.57,5616,3141724.0,5.473
2024-11-08 10:33:00,5.62,5.6,5.63,5.6,1348,756271.0,5.475
2024-11-08 10:34:00,5.6,5.59,5.6,5.58,389,217645.0,5.476
2024-11-08 10:35:00,5.59,5.58,5.59,5.58,110,61391.0,5.476
2024-11-08 10:36:00,5.58,5.57,5.59,5.57,521,290742.0,5.476
2024-11-08 10:37:00,5.58,5.58,5.58,5.57,18,10039.0,5.476
2024-11-08 10:38:00,5.57,5.59,5.59,5.56,1380,768299.0,5.477
2024-11-08 10:39:00,5.59,5.57,5.59,5.57,230,128295.0,5.478
2024-11-08 10:40:00,5.57,5.58,5.58,5.57,855,476396.0,5.478
2024-11-08 10:41:00,5.58,5.58,5.58,5.57,122,68074.0,5.478
2024-11-08 10:42:00,5.58,5.57,5.58,5.57,191,106403.0,5.479
2024-11-08 10:43:00,5.56,5.56,5.56,5.55,448,248990.0,5.479
2024-11-08 10:44:00,5.57,5.53,5.57,5.53,931,516478.0,5.479
2024-11-08 10:45:00,5.53,5.54,5.55,5.53,829,459161.0,5.48
2024-11-08 10:46:00,5.54,5.54,5.54,5.53,1054,583798.0,5.48
2024-11-08 10:47:00,5.55,5.53,5.55,5.52,1677,927658.0,5.481
2024-11-08 10:48:00,5.52,5.54,5.54,5.52,2036,1127599.0,5.482
2024-11-08 10:49:00,5.54,5.55,5.55,5.54,1444,801392.0,5.483
2024-11-08 10:50:00,5.54,5.55,5.55,5.54,178,98723.0,5.483
2024-11-08 10:51:00,5.55,5.54,5.55,5.54,1187,658706.0,5.484
2024-11-08 10:52:00,5.54,5.54,5.55,5.54,500,277220.0,5.484
2024-11-08 10:53:00,5.54,5.54,5.55,5.54,593,328847.0,5.484
2024-11-08 10:54:00,5.53,5.53,5.54,5.53,246,136134.0,5.484
2024-11-08 10:55:00,5.53,5.54,5.54,5.53,691,382616.0,5.485
2024-11-08 10:56:00,5.53,5.53,5.54,5.53,401,222055.0,5.485
2024-11-08 10:57:00,5.54,5.54,5.54,5.53,231,127973.0,5.485
2024-11-08 10:58:00,5.54,5.53,5.55,5.53,702,388851.0,5.485
2024-11-08 10:59:00,5.54,5.54,5.55,5.54,57,31583.0,5.485
2024-11-08 11:00:00,5.54,5.53,5.54,5.53,131,72555.0,5.485
2024-11-08 11:01:00,5.53,5.53,5.54,5.53,268,148304.0,5.485
2024-11-08 11:02:00,5.53,5.53,5.54,5.53,246,136043.0,5.485
2024-11-08 11:03:00,5.53,5.52,5.53,5.52,244,134931.0,5.486
2024-11-08 11:04:00,5.52,5.53,5.53,5.52,86,47482.0,5.486
2024-11-08 11:05:00,5.53,5.53,5.53,5.52,23,12711.0,5.486
2024-11-08 11:06:00,5.52,5.52,5.52,5.52,139,76748.0,5.486
2024-11-08 11:07:00,5.51,5.51,5.51,5.51,396,218526.0,5.486
2024-11-08 11:08:00,5.52,5.52,5.52,5.52,523,288696.0,5.486
2024-11-08 11:09:00,5.52,5.52,5.52,5.51,1265,697069.0,5.486
2024-11-08 11:10:00,5.51,5.49,5.52,5.48,3772,2074018.0,5.487
2024-11-08 11:11:00,5.49,5.49,5.5,5.48,688,377215.0,5.486
2024-11-08 11:12:00,5.5,5.48,5.5,5.48,1196,655893.0,5.486
2024-11-08 11:13:00,5.47,5.47,5.48,5.47,1813,991785.0,5.486
2024-11-08 11:14:00,5.47,5.47,5.47,5.46,1447,791161.0,5.486
2024-11-08 11:15:00,5.47,5.46,5.48,5.46,1123,614175.0,5.486
2024-11-08 11:16:00,5.46,5.46,5.46,5.46,936,511056.0,5.486
2024-11-08 11:17:00,5.47,5.48,5.48,5.47,483,264274.0,5.486
2024-11-08 11:18:00,5.48,5.49,5.49,5.48,502,275098.0,5.486
2024-11-08 11:19:00,5.49,5.47,5.49,5.47,471,258115.0,5.486
2024-11-08 11:20:00,5.48,5.47,5.48,5.46,1761,962567.0,5.485
2024-11-08 11:21:00,5.47,5.48,5.48,5.47,264,144556.0,5.485
2024-11-08 11:22:00,5.48,5.46,5.48,5.46,389,212787.0,5.485
2024-11-08 11:23:00,5.46,5.45,5.46,5.45,1168,637366.0,5.485
2024-11-08 11:24:00,5.45,5.45,5.46,5.45,410,223452.0,5.485
2024-11-08 11:25:00,5.45,5.44,5.45,5.44,3081,1675698.0,5.484
2024-11-08 11:26:00,5.44,5.45,5.45,5.43,2063,1123420.0,5.484
2024-11-08 11:27:00,5.46,5.45,5.46,5.45,476,259609.0,5.483
2024-11-08 11:28:00,5.45,5.44,5.46,5.44,590,321648.0,5.483
2024-11-08 11:29:00,5.44,5.45,5.45,5.44,262,142596.0,5.483
2024-11-08 11:30:00,5.44,5.45,5.45,5.44,668,363762.0,5.483
2024-11-08 13:01:00,5.45,5.44,5.47,5.44,1640,894004.0,5.483
2024-11-08 13:02:00,5.45,5.44,5.45,5.43,533,290061.0,5.483
2024-11-08 13:03:00,5.44,5.43,5.44,5.43,192,104358.0,5.483
2024-11-08 13:04:00,5.42,5.4,5.42,5.4,1742,942569.0,5.482
2024-11-08 13:05:00,5.4,5.4,5.41,5.4,405,218707.0,5.481
2024-11-08 13:06:00,5.4,5.39,5.4,5.39,435,234690.0,5.481
2024-11-08 13:07:00,5.39,5.4,5.4,5.39,209,112821.0,5.481
2024-11-08 13:08:00,5.4,5.4,5.4,5.38,1680,905696.0,5.48
2024-11-08 13:09:00,5.38,5.38,5.39,5.38,1399,753389.0,5.479
2024-11-08 13:10:00,5.38,5.37,5.39,5.37,1366,734055.0,5.478
2024-11-08 13:11:00,5.37,5.36,5.37,5.36,367,196906.0,5.478
2024-11-08 13:12:00,5.36,5.38,5.38,5.36,677,363641.0,5.478
2024-11-08 13:13:00,5.38,5.38,5.38,5.37,529,284312.0,5.477
2024-11-08 13:14:00,5.38,5.38,5.38,5.37,352,189206.0,5.477
2024-11-08 13:15:00,5.38,5.38,5.38,5.37,205,110252.0,5.477
2024-11-08 13:16:00,5.38,5.38,5.38,5.37,806,432978.0,5.477
2024-11-08 13:17:00,5.37,5.37,5.38,5.36,2045,1098575.0,5.475
2024-11-08 13:18:00,5.37,5.34,5.38,5.34,2497,1337724.0,5.473
2024-11-08 13:19:00,5.34,5.33,5.34,5.33,862,460028.0,5.473
2024-11-08 13:20:00,5.33,5.33,5.34,5.33,588,313506.0,5.472
2024-11-08 13:21:00,5.33,5.35,5.35,5.33,820,437761.0,5.472
2024-11-08 13:22:00,5.35,5.37,5.37,5.35,981,525542.0,5.471
2024-11-08 13:23:00,5.37,5.38,5.39,5.37,1394,749707.0,5.47
2024-11-08 13:24:00,5.38,5.39,5.39,5.38,433,233243.0,5.47
2024-11-08 13:25:00,5.38,5.39,5.39,5.38,170,91475.0,5.47
2024-11-08 13:26:00,5.39,5.38,5.39,5.37,412,221530.0,5.47
2024-11-08 13:27:00,5.38,5.38,5.38,5.38,326,175345.0,5.47
2024-11-08 13:28:00,5.38,5.39,5.39,5.38,475,255659.0,5.469
2024-11-08 13:29:00,5.39,5.39,5.39,5.38,842,453818.0,5.469
2024-11-08 13:30:00,5.39,5.4,5.4,5.38,824,444324.0,5.469
2024-11-08 13:31:00,5.4,5.4,5.4,5.4,623,336420.0,5.468
2024-11-08 13:32:00,5.4,5.4,5.42,5.4,544,293986.0,5.468
2024-11-08 13:33:00,5.41,5.4,5.41,5.4,177,95731.0,5.468
2024-11-08 13:34:00,5.4,5.4,5.4,5.4,932,503286.0,5.468
2024-11-08 13:35:00,5.39,5.4,5.4,5.39,382,206071.0,5.468
2024-11-08 13:36:00,5.39,5.38,5.39,5.38,868,467060.0,5.467
2024-11-08 13:37:00,5.38,5.38,5.38,5.38,188,101144.0,5.467
2024-11-08 13:38:00,5.37,5.36,5.38,5.36,1470,788943.0,5.466
2024-11-08 13:39:00,5.35,5.36,5.36,5.35,1188,636006.0,5.466
2024-11-08 13:40:00,5.36,5.37,5.37,5.36,133,71369.0,5.465
2024-11-08 13:41:00,5.37,5.36,5.37,5.36,640,343081.0,5.465
2024-11-08 13:42:00,5.36,5.37,5.37,5.36,715,383812.0,5.465
2024-11-08 13:43:00,5.37,5.37,5.37,5.36,266,142804.0,5.465
2024-11-08 13:44:00,5.37,5.37,5.38,5.37,136,73072.0,5.464
2024-11-08 13:45:00,5.37,5.38,5.38,5.37,321,172687.0,5.464
2024-11-08 13:46:00,5.38,5.37,5.38,5.37,2003,1077499.0,5.463
2024-11-08 13:47:00,5.37,5.38,5.38,5.37,1445,777010.0,5.463
2024-11-08 13:48:00,5.37,5.37,5.38,5.37,466,250247.0,5.463
2024-11-08 13:49:00,5.38,5.38,5.38,5.37,341,183263.0,5.462
2024-11-08 13:50:00,5.38,5.38,5.38,5.37,331,177775.0,5.462
2024-11-08 13:51:00,5.38,5.38,5.38,5.37,89,47849.0,5.462
2024-11-08 13:52:00,5.38,5.38,5.38,5.38,103,55413.0,5.462
2024-11-08 13:53:00,5.37,5.37,5.38,5.37,58,31164.0,5.462
2024-11-08 13:54:00,5.38,5.38,5.38,5.37,127,68270.0,5.462
2024-11-08 13:55:00,5.38,5.37,5.38,5.37,53,28468.0,5.462
2024-11-08 13:56:00,5.37,5.37,5.38,5.37,774,415643.0,5.462
2024-11-08 13:57:00,5.37,5.38,5.38,5.37,354,190191.0,5.461
2024-11-08 13:58:00,5.38,5.38,5.38,5.38,19,10222.0,5.461
2024-11-08 13:59:00,5.37,5.37,5.37,5.36,403,216402.0,5.461
2024-11-08 14:00:00,5.36,5.37,5.37,5.36,260,139458.0,5.461
2024-11-08 14:01:00,5.36,5.36,5.37,5.36,242,129762.0,5.461
2024-11-08 14:02:00,5.36,5.36,5.36,5.36,78,41810.0,5.461
2024-11-08 14:03:00,5.37,5.39,5.39,5.37,1477,793867.0,5.46
2024-11-08 14:04:00,5.39,5.38,5.39,5.38,249,134036.0,5.46
2024-11-08 14:05:00,5.38,5.39,5.39,5.38,135,72674.0,5.46
2024-11-08 14:06:00,5.39,5.39,5.39,5.39,481,259259.0,5.46
2024-11-08 14:07:00,5.39,5.38,5.39,5.38,602,324196.0,5.46
2024-11-08 14:08:00,5.38,5.39,5.39,5.38,193,103949.0,5.46
2024-11-08 14:09:00,5.39,5.39,5.39,5.38,494,265878.0,5.459
2024-11-08 14:10:00,5.39,5.39,5.39,5.39,118,63600.0,5.459
2024-11-08 14:11:00,5.39,5.4,5.4,5.39,17,9175.0,5.459
2024-11-08 14:12:00,5.4,5.4,5.4,5.4,39,21060.0,5.459
2024-11-08 14:13:00,5.4,5.39,5.4,5.39,854,460511.0,5.459
2024-11-08 14:14:00,5.4,5.4,5.4,5.4,265,143100.0,5.459
2024-11-08 14:15:00,5.4,5.4,5.4,5.4,396,213640.0,5.459
2024-11-08 14:16:00,5.4,5.4,5.4,5.4,388,209520.0,5.459
2024-11-08 14:17:00,5.4,5.39,5.4,5.39,206,111207.0,5.459
2024-11-08 14:18:00,5.4,5.4,5.4,5.39,214,115417.0,5.459
2024-11-08 14:19:00,5.39,5.39,5.39,5.39,651,350833.0,5.458
2024-11-08 14:20:00,5.39,5.38,5.39,5.38,464,249746.0,5.458
2024-11-08 14:21:00,5.38,5.38,5.38,5.37,1226,659578.0,5.458
2024-11-08 14:22:00,5.38,5.38,5.38,5.37,187,100447.0,5.458
2024-11-08 14:23:00,5.37,5.38,5.38,5.37,163,87532.0,5.458
