时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,17.47,17.47,17.47,17.47,280,489282.0,17.47
2024-11-08 09:31:00,17.47,17.58,17.6,17.47,374,655844.0,17.519
2024-11-08 09:32:00,17.6,17.51,17.6,17.51,619,1086136.0,17.539
2024-11-08 09:33:00,17.5,17.47,17.51,17.47,736,1287165.0,17.522
2024-11-08 09:34:00,17.47,17.51,17.51,17.47,821,1434824.0,17.51
2024-11-08 09:35:00,17.49,17.49,17.54,17.48,611,1068771.0,17.509
2024-11-08 09:36:00,17.5,17.45,17.5,17.45,1034,1807555.0,17.501
2024-11-08 09:37:00,17.44,17.49,17.49,17.4,515,898173.0,17.494
2024-11-08 09:38:00,17.48,17.55,17.55,17.48,457,800411.0,17.495
2024-11-08 09:39:00,17.55,17.55,17.56,17.51,519,911290.0,17.5
2024-11-08 09:40:00,17.55,17.66,17.73,17.55,1174,2070158.0,17.523
2024-11-08 09:41:00,17.69,17.62,17.69,17.57,573,1013060.0,17.535
2024-11-08 09:42:00,17.6,17.65,17.7,17.6,1194,2105894.0,17.549
2024-11-08 09:43:00,17.65,17.55,17.65,17.55,328,576980.0,17.55
2024-11-08 09:44:00,17.55,17.57,17.59,17.55,168,294242.0,17.55
2024-11-08 09:45:00,17.55,17.59,17.59,17.55,114,200006.0,17.55
2024-11-08 09:46:00,17.59,17.67,17.67,17.59,276,486375.0,17.553
2024-11-08 09:47:00,17.67,17.69,17.7,17.66,435,769874.0,17.558
2024-11-08 09:48:00,17.68,17.67,17.68,17.63,401,708495.0,17.563
2024-11-08 09:49:00,17.65,17.65,17.65,17.65,40,70122.0,17.563
2024-11-08 09:50:00,17.65,17.7,17.7,17.65,385,679799.0,17.567
2024-11-08 09:51:00,17.7,17.79,17.79,17.7,813,1443980.0,17.58
2024-11-08 09:52:00,17.79,17.78,17.83,17.77,388,690037.0,17.586
2024-11-08 09:53:00,17.78,17.82,17.87,17.78,865,1540116.0,17.601
2024-11-08 09:54:00,17.81,17.81,17.82,17.79,297,528515.0,17.606
2024-11-08 09:55:00,17.81,17.8,17.81,17.78,561,998744.0,17.614
2024-11-08 09:56:00,17.8,17.79,17.84,17.79,567,1010435.0,17.622
2024-11-08 09:57:00,17.78,17.79,17.8,17.78,233,414604.0,17.625
2024-11-08 09:58:00,17.78,17.78,17.8,17.78,288,513037.0,17.628
2024-11-08 09:59:00,17.77,17.79,17.8,17.77,273,485397.0,17.631
2024-11-08 10:00:00,17.79,17.75,17.79,17.75,243,431645.0,17.633
2024-11-08 10:01:00,17.75,17.73,17.75,17.73,319,565723.0,17.635
2024-11-08 10:02:00,17.73,17.7,17.74,17.7,326,577204.0,17.637
2024-11-08 10:03:00,17.7,17.74,17.74,17.7,136,241708.0,17.638
2024-11-08 10:04:00,17.73,17.72,17.73,17.72,14,24706.0,17.638
2024-11-08 10:05:00,17.72,17.71,17.73,17.7,268,474990.0,17.639
2024-11-08 10:06:00,17.7,17.75,17.75,17.7,510,904001.0,17.641
2024-11-08 10:07:00,17.74,17.74,17.76,17.74,110,195426.0,17.642
2024-11-08 10:08:00,17.73,17.74,17.74,17.73,14,24830.0,17.642
2024-11-08 10:09:00,17.73,17.74,17.74,17.73,136,241324.0,17.643
2024-11-08 10:10:00,17.75,17.76,17.76,17.73,121,214986.0,17.644
2024-11-08 10:11:00,17.76,17.75,17.76,17.75,72,127997.0,17.644
2024-11-08 10:12:00,17.75,17.74,17.75,17.74,96,171102.0,17.645
2024-11-08 10:13:00,17.74,17.73,17.75,17.73,181,320426.0,17.646
2024-11-08 10:14:00,17.72,17.7,17.73,17.7,200,354482.0,17.646
2024-11-08 10:15:00,17.7,17.67,17.7,17.67,345,609879.0,17.647
2024-11-08 10:16:00,17.67,17.66,17.67,17.65,194,343191.0,17.647
2024-11-08 10:17:00,17.68,17.68,17.68,17.66,135,238009.0,17.647
2024-11-08 10:18:00,17.68,17.71,17.71,17.68,469,830568.0,17.649
2024-11-08 10:19:00,17.71,17.74,17.74,17.71,468,829758.0,17.651
2024-11-08 10:20:00,17.74,17.73,17.75,17.73,564,999600.0,17.653
2024-11-08 10:21:00,17.75,17.77,17.77,17.74,424,751968.0,17.655
2024-11-08 10:22:00,17.75,17.7,17.75,17.7,93,165653.0,17.656
2024-11-08 10:23:00,17.76,17.78,17.78,17.76,755,1336676.0,17.658
2024-11-08 10:24:00,17.77,17.8,17.8,17.76,653,1161206.0,17.661
2024-11-08 10:25:00,17.8,17.81,17.81,17.79,457,813054.0,17.664
2024-11-08 10:26:00,17.81,17.83,17.84,17.81,878,1564204.0,17.67
2024-11-08 10:27:00,17.83,17.83,17.84,17.83,145,259229.0,17.671
2024-11-08 10:28:00,17.82,17.8,17.82,17.8,180,320502.0,17.672
2024-11-08 10:29:00,17.8,17.8,17.82,17.8,93,165206.0,17.673
2024-11-08 10:30:00,17.79,17.79,17.79,17.79,25,44475.0,17.673
2024-11-08 10:31:00,17.79,17.78,17.79,17.78,139,247439.0,17.674
2024-11-08 10:32:00,17.78,17.78,17.78,17.78,20,35560.0,17.674
2024-11-08 10:33:00,17.8,17.82,17.82,17.78,650,1157812.0,17.677
2024-11-08 10:34:00,17.82,17.82,17.82,17.82,44,78602.0,17.677
2024-11-08 10:35:00,17.82,17.82,17.82,17.82,52,92254.0,17.678
2024-11-08 10:36:00,17.82,17.81,17.82,17.8,133,236382.0,17.678
2024-11-08 10:37:00,17.81,17.81,17.81,17.81,7,12469.0,17.678
2024-11-08 10:38:00,17.8,17.76,17.81,17.76,109,193958.0,17.679
2024-11-08 10:39:00,17.77,17.77,17.79,17.77,84,148548.0,17.679
2024-11-08 10:40:00,17.76,17.73,17.76,17.73,143,253726.0,17.68
2024-11-08 10:41:00,17.73,17.74,17.74,17.71,245,434043.0,17.68
2024-11-08 10:42:00,17.74,17.73,17.74,17.73,27,47026.0,17.68
2024-11-08 10:43:00,17.73,17.67,17.73,17.67,249,439735.0,17.68
2024-11-08 10:44:00,17.67,17.66,17.68,17.65,156,275804.0,17.68
2024-11-08 10:45:00,17.65,17.6,17.65,17.59,281,494819.0,17.679
2024-11-08 10:46:00,17.6,17.6,17.64,17.6,219,384917.0,17.679
2024-11-08 10:47:00,17.61,17.64,17.64,17.61,309,543384.0,17.678
2024-11-08 10:48:00,17.66,17.71,17.72,17.66,259,458396.0,17.678
2024-11-08 10:49:00,17.72,17.69,17.72,17.69,363,642430.0,17.678
2024-11-08 10:50:00,17.69,17.68,17.69,17.68,283,499993.0,17.678
2024-11-08 10:51:00,17.68,17.68,17.68,17.68,20,35360.0,17.678
2024-11-08 10:52:00,17.69,17.68,17.69,17.68,98,173109.0,17.678
2024-11-08 10:53:00,17.66,17.65,17.67,17.65,131,231399.0,17.678
2024-11-08 10:54:00,17.67,17.72,17.72,17.67,106,188013.0,17.678
2024-11-08 10:55:00,17.72,17.71,17.72,17.71,257,455258.0,17.679
2024-11-08 10:56:00,17.71,17.73,17.73,17.71,274,485534.0,17.679
2024-11-08 10:57:00,17.73,17.76,17.76,17.73,170,302163.0,17.679
2024-11-08 10:58:00,17.75,17.75,17.75,17.75,50,88750.0,17.679
2024-11-08 10:59:00,17.75,17.77,17.79,17.75,284,504867.0,17.68
2024-11-08 11:00:00,17.79,17.78,17.79,17.78,15,26675.0,17.68
2024-11-08 11:01:00,17.78,17.78,17.79,17.78,54,96050.0,17.681
2024-11-08 11:02:00,17.77,17.8,17.8,17.77,178,317475.0,17.681
2024-11-08 11:03:00,17.81,17.81,17.82,17.81,42,74804.0,17.681
2024-11-08 11:04:00,17.81,17.81,17.82,17.81,40,71373.0,17.682
2024-11-08 11:05:00,17.81,17.81,17.82,17.8,241,428454.0,17.683
2024-11-08 11:06:00,17.79,17.78,17.79,17.77,105,186021.0,17.683
2024-11-08 11:07:00,17.77,17.75,17.77,17.75,46,81204.0,17.683
2024-11-08 11:08:00,17.73,17.75,17.75,17.73,129,229587.0,17.683
2024-11-08 11:09:00,17.73,17.73,17.73,17.73,33,57675.0,17.683
2024-11-08 11:10:00,17.71,17.7,17.71,17.69,68,120002.0,17.683
2024-11-08 11:11:00,17.7,17.72,17.73,17.7,72,127939.0,17.683
2024-11-08 11:12:00,17.74,17.74,17.75,17.74,245,434675.0,17.684
2024-11-08 11:13:00,17.75,17.76,17.76,17.75,110,194493.0,17.684
2024-11-08 11:14:00,17.75,17.76,17.76,17.75,34,60308.0,17.684
2024-11-08 11:15:00,17.74,17.73,17.74,17.73,103,183014.0,17.684
2024-11-08 11:16:00,17.73,17.73,17.73,17.73,60,106380.0,17.685
2024-11-08 11:17:00,17.73,17.69,17.73,17.69,74,130412.0,17.685
2024-11-08 11:18:00,17.7,17.69,17.7,17.69,36,63127.0,17.685
2024-11-08 11:19:00,17.69,17.68,17.69,17.68,44,77796.0,17.685
2024-11-08 11:20:00,17.65,17.65,17.66,17.65,173,306174.0,17.684
2024-11-08 11:21:00,17.64,17.62,17.64,17.62,193,340952.0,17.684
2024-11-08 11:22:00,17.62,17.61,17.62,17.61,122,215737.0,17.684
2024-11-08 11:23:00,17.6,17.59,17.6,17.59,415,730339.0,17.683
2024-11-08 11:24:00,17.59,17.54,17.59,17.54,246,432636.0,17.682
2024-11-08 11:25:00,17.55,17.56,17.56,17.55,44,77956.0,17.682
2024-11-08 11:26:00,17.56,17.59,17.59,17.56,131,230725.0,17.681
2024-11-08 11:27:00,17.59,17.59,17.59,17.58,33,58031.0,17.681
2024-11-08 11:28:00,17.58,17.52,17.58,17.52,131,229847.0,17.681
2024-11-08 11:29:00,17.53,17.5,17.53,17.5,257,449941.0,17.679
2024-11-08 11:30:00,17.5,17.49,17.5,17.49,34,59052.0,17.679
2024-11-08 13:01:00,17.49,17.47,17.49,17.47,527,920412.0,17.676
2024-11-08 13:02:00,17.48,17.51,17.51,17.48,517,904320.0,17.673
2024-11-08 13:03:00,17.52,17.53,17.53,17.52,203,355686.0,17.672
2024-11-08 13:04:00,17.56,17.51,17.56,17.5,127,222665.0,17.672
2024-11-08 13:05:00,17.5,17.5,17.52,17.5,166,291000.0,17.671
2024-11-08 13:06:00,17.49,17.47,17.49,17.47,316,552822.0,17.669
2024-11-08 13:07:00,17.49,17.53,17.53,17.49,165,287890.0,17.668
