时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,3.47,3.47,3.47,3.47,29147,10114026.0,3.47
2024-11-08 09:31:00,3.47,3.4,3.49,3.38,100146,34591573.0,3.458
2024-11-08 09:32:00,3.38,3.34,3.41,3.34,59779,20162557.0,3.431
2024-11-08 09:33:00,3.35,3.36,3.37,3.34,43997,14733419.0,3.415
2024-11-08 09:34:00,3.36,3.34,3.36,3.34,46583,15619124.0,3.405
2024-11-08 09:35:00,3.34,3.32,3.35,3.31,52593,17526281.0,3.394
2024-11-08 09:36:00,3.31,3.31,3.32,3.3,54971,18181535.0,3.381
2024-11-08 09:37:00,3.31,3.3,3.31,3.29,43868,14483433.0,3.373
2024-11-08 09:38:00,3.3,3.31,3.32,3.3,46056,15216604.0,3.367
2024-11-08 09:39:00,3.31,3.28,3.31,3.28,45532,14986934.0,3.36
2024-11-08 09:40:00,3.28,3.27,3.3,3.26,53441,17515426.0,3.352
2024-11-08 09:41:00,3.27,3.27,3.27,3.25,44312,14464180.0,3.346
2024-11-08 09:42:00,3.27,3.22,3.27,3.22,47815,15547187.0,3.339
2024-11-08 09:43:00,3.24,3.26,3.27,3.24,30327,9866055.0,3.336
2024-11-08 09:44:00,3.26,3.26,3.27,3.26,19430,6339184.0,3.334
2024-11-08 09:45:00,3.26,3.26,3.26,3.24,35464,11516475.0,3.33
2024-11-08 09:46:00,3.25,3.26,3.26,3.25,18931,6164746.0,3.328
2024-11-08 09:47:00,3.26,3.27,3.27,3.26,20136,6565647.0,3.326
2024-11-08 09:48:00,3.27,3.25,3.27,3.24,33005,10726257.0,3.323
2024-11-08 09:49:00,3.25,3.24,3.25,3.23,47548,15372482.0,3.318
2024-11-08 09:50:00,3.24,3.25,3.25,3.23,10054,3257047.0,3.317
2024-11-08 09:51:00,3.24,3.24,3.25,3.23,16305,5275568.0,3.316
2024-11-08 09:52:00,3.24,3.23,3.25,3.23,16974,5496811.0,3.314
2024-11-08 09:53:00,3.23,3.24,3.24,3.23,25483,8252080.0,3.312
2024-11-08 09:54:00,3.25,3.26,3.26,3.24,13905,4516916.0,3.311
2024-11-08 09:55:00,3.26,3.24,3.26,3.24,21589,7011102.0,3.31
2024-11-08 09:56:00,3.24,3.24,3.24,3.24,29082,9414649.0,3.308
2024-11-08 09:57:00,3.23,3.24,3.24,3.23,14957,4833722.0,3.307
2024-11-08 09:58:00,3.24,3.24,3.24,3.23,11351,3668528.0,3.306
2024-11-08 09:59:00,3.23,3.23,3.24,3.23,19288,6231234.0,3.304
2024-11-08 10:00:00,3.23,3.23,3.23,3.22,15057,4854969.0,3.303
2024-11-08 10:01:00,3.23,3.23,3.23,3.22,19348,6243358.0,3.302
2024-11-08 10:02:00,3.22,3.23,3.23,3.22,10460,3374471.0,3.301
2024-11-08 10:03:00,3.22,3.24,3.24,3.22,26802,8641485.0,3.299
2024-11-08 10:04:00,3.23,3.24,3.24,3.23,12636,4088576.0,3.299
2024-11-08 10:05:00,3.24,3.26,3.26,3.24,13541,4395489.0,3.298
2024-11-08 10:06:00,3.26,3.26,3.27,3.25,15740,5127324.0,3.298
2024-11-08 10:07:00,3.26,3.25,3.26,3.25,7340,2391218.0,3.297
