时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.01,4.01,4.01,4.01,6366,2552766.0,4.01
2024-11-08 09:31:00,4.01,4.04,4.04,4.0,19858,7990810.0,4.021
2024-11-08 09:32:00,4.03,3.96,4.03,3.94,11749,4705363.0,4.016
2024-11-08 09:33:00,3.95,3.94,3.95,3.9,8059,3161665.0,4.0
2024-11-08 09:34:00,3.96,3.93,3.96,3.92,8014,3152664.0,3.99
2024-11-08 09:35:00,3.94,3.92,3.95,3.92,5512,2168942.0,3.985
2024-11-08 09:36:00,3.93,3.95,3.97,3.93,5502,2171106.0,3.981
2024-11-08 09:37:00,3.96,3.99,4.01,3.95,6145,2450066.0,3.982
2024-11-08 09:38:00,4.04,4.04,4.05,4.0,9322,3758005.0,3.988
2024-11-08 09:39:00,4.08,4.1,4.12,4.05,15105,6158885.0,4.002
2024-11-08 09:40:00,4.1,4.1,4.11,4.08,8768,3591200.0,4.01
2024-11-08 09:41:00,4.09,4.08,4.09,4.07,7496,3057542.0,4.014
2024-11-08 09:42:00,4.07,4.08,4.09,4.05,16994,6924322.0,4.022
2024-11-08 09:43:00,4.08,4.04,4.08,4.04,5895,2397183.0,4.024
2024-11-08 09:44:00,4.05,4.07,4.11,4.05,8461,3453985.0,4.028
2024-11-08 09:45:00,4.07,4.07,4.08,4.06,4769,1940255.0,4.029
2024-11-08 09:46:00,4.07,4.1,4.11,4.07,8295,3395094.0,4.032
2024-11-08 09:47:00,4.12,4.11,4.14,4.11,10412,4287115.0,4.038
2024-11-08 09:48:00,4.11,4.13,4.13,4.1,5672,2334089.0,4.04
2024-11-08 09:49:00,4.11,4.09,4.11,4.07,4517,1848291.0,4.042
2024-11-08 09:50:00,4.08,4.08,4.09,4.07,3241,1322842.0,4.042
2024-11-08 09:51:00,4.08,4.09,4.1,4.08,4947,2023129.0,4.044
2024-11-08 09:52:00,4.09,4.09,4.1,4.08,3375,1381084.0,4.044
2024-11-08 09:53:00,4.09,4.07,4.1,4.07,1967,803410.0,4.045
2024-11-08 09:54:00,4.07,4.06,4.07,4.05,1541,625031.0,4.045
2024-11-08 09:55:00,4.06,4.01,4.06,4.01,2964,1194515.0,4.045
2024-11-08 09:56:00,4.02,3.99,4.02,3.99,4455,1782472.0,4.044
2024-11-08 09:57:00,3.99,3.99,4.0,3.98,3664,1463128.0,4.043
2024-11-08 09:58:00,3.99,4.0,4.01,3.99,2532,1013731.0,4.042
2024-11-08 09:59:00,4.01,4.01,4.03,4.0,1553,623011.0,4.042
2024-11-08 10:00:00,4.01,4.02,4.02,4.01,2051,824422.0,4.042
2024-11-08 10:01:00,4.02,4.02,4.03,4.02,2631,1057999.0,4.042
2024-11-08 10:02:00,4.02,4.02,4.02,4.01,1631,654900.0,4.041
2024-11-08 10:03:00,4.03,4.03,4.04,4.03,2594,1045406.0,4.041
2024-11-08 10:04:00,4.03,4.06,4.06,4.03,2353,951107.0,4.041
2024-11-08 10:05:00,4.06,4.05,4.06,4.05,492,199314.0,4.041
2024-11-08 10:06:00,4.06,4.07,4.07,4.06,2651,1075777.0,4.042
2024-11-08 10:07:00,4.06,4.06,4.07,4.06,701,284728.0,4.042
2024-11-08 10:08:00,4.06,4.07,4.08,4.06,1374,558461.0,4.042
2024-11-08 10:09:00,4.08,4.08,4.08,4.07,218,88909.0,4.042
2024-11-08 10:10:00,4.08,4.07,4.08,4.07,370,150847.0,4.042
2024-11-08 10:11:00,4.07,4.05,4.07,4.05,975,396335.0,4.042
2024-11-08 10:12:00,4.05,4.06,4.06,4.05,2313,937637.0,4.042
2024-11-08 10:13:00,4.06,4.04,4.06,4.04,2163,876730.0,4.042
2024-11-08 10:14:00,4.04,4.03,4.04,4.03,2413,972546.0,4.042
2024-11-08 10:15:00,4.03,4.03,4.05,4.03,1107,447600.0,4.042
2024-11-08 10:16:00,4.04,4.04,4.04,4.03,190,76749.0,4.042
2024-11-08 10:17:00,4.04,4.05,4.05,4.04,1320,533356.0,4.042
2024-11-08 10:18:00,4.05,4.05,4.05,4.04,246,99438.0,4.042
2024-11-08 10:19:00,4.05,4.04,4.05,4.04,430,173774.0,4.042
2024-11-08 10:20:00,4.03,4.03,4.04,4.03,450,181444.0,4.042
2024-11-08 10:21:00,4.03,4.03,4.04,4.03,1213,489379.0,4.042
2024-11-08 10:22:00,4.03,4.03,4.03,4.02,2304,928056.0,4.042
2024-11-08 10:23:00,4.02,4.02,4.03,4.02,1560,627229.0,4.042
2024-11-08 10:24:00,4.02,4.02,4.03,4.01,568,228308.0,4.042
2024-11-08 10:25:00,4.02,4.01,4.02,4.01,1659,666198.0,4.041
2024-11-08 10:26:00,4.01,4.01,4.01,4.0,3051,1222409.0,4.041
