时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.12,4.12,4.12,4.12,12664,5217704.0,4.12
2024-11-08 09:31:00,4.13,4.12,4.15,4.1,32148,13271230.0,4.126
2024-11-08 09:32:00,4.12,4.1,4.14,4.09,26944,11086471.0,4.122
2024-11-08 09:33:00,4.1,4.05,4.1,4.05,31944,13018873.0,4.108
2024-11-08 09:34:00,4.05,4.08,4.08,4.03,18008,7312973.0,4.101
2024-11-08 09:35:00,4.07,4.07,4.08,4.07,13280,5415774.0,4.098
2024-11-08 09:36:00,4.07,4.05,4.08,4.05,20427,8290311.0,4.093
2024-11-08 09:37:00,4.05,4.12,4.12,4.05,15552,6351347.0,4.092
2024-11-08 09:38:00,4.12,4.1,4.13,4.1,7676,3157797.0,4.093
2024-11-08 09:39:00,4.1,4.09,4.12,4.09,6632,2722408.0,4.094
2024-11-08 09:40:00,4.1,4.13,4.14,4.09,8232,3389079.0,4.095
2024-11-08 09:41:00,4.12,4.1,4.12,4.1,5290,2173818.0,4.095
2024-11-08 09:42:00,4.1,4.09,4.11,4.09,6306,2586663.0,4.095
2024-11-08 09:43:00,4.1,4.06,4.1,4.06,15869,6453481.0,4.093
2024-11-08 09:44:00,4.06,4.08,4.08,4.06,4528,1842571.0,4.093
2024-11-08 09:45:00,4.08,4.08,4.08,4.07,4658,1898277.0,4.092
2024-11-08 09:46:00,4.08,4.12,4.12,4.08,5393,2210494.0,4.093
2024-11-08 09:47:00,4.12,4.11,4.13,4.1,6157,2531803.0,4.093
2024-11-08 09:48:00,4.11,4.1,4.11,4.09,6468,2650816.0,4.093
2024-11-08 09:49:00,4.1,4.1,4.11,4.1,2731,1120644.0,4.093
2024-11-08 09:50:00,4.1,4.11,4.12,4.1,2860,1175134.0,4.093
2024-11-08 09:51:00,4.11,4.12,4.12,4.11,7013,2885958.0,4.094
2024-11-08 09:52:00,4.11,4.11,4.12,4.1,4146,1703644.0,4.094
2024-11-08 09:53:00,4.12,4.1,4.12,4.08,8400,3441249.0,4.094
2024-11-08 09:54:00,4.1,4.09,4.1,4.08,3004,1227667.0,4.094
2024-11-08 09:55:00,4.08,4.09,4.09,4.08,5125,2093362.0,4.094
2024-11-08 09:56:00,4.09,4.1,4.1,4.08,3970,1623884.0,4.094
2024-11-08 09:57:00,4.09,4.1,4.1,4.09,3431,1404000.0,4.094
2024-11-08 09:58:00,4.1,4.07,4.1,4.07,8756,3576130.0,4.094
2024-11-08 09:59:00,4.07,4.07,4.08,4.07,2950,1201256.0,4.094
2024-11-08 10:00:00,4.07,4.07,4.08,4.07,1971,802911.0,4.093
2024-11-08 10:01:00,4.07,4.07,4.08,4.07,2687,1093979.0,4.093
2024-11-08 10:02:00,4.08,4.07,4.08,4.07,2464,1003050.0,4.093
2024-11-08 10:03:00,4.07,4.07,4.08,4.07,7218,2939698.0,4.093
2024-11-08 10:04:00,4.07,4.08,4.09,4.07,2883,1176124.0,4.092
2024-11-08 10:05:00,4.08,4.08,4.08,4.07,2054,836569.0,4.092
2024-11-08 10:06:00,4.07,4.07,4.08,4.07,2099,854389.0,4.092
2024-11-08 10:07:00,4.07,4.07,4.08,4.07,5006,2037866.0,4.092
2024-11-08 10:08:00,4.07,4.07,4.08,4.07,3850,1567615.0,4.092
2024-11-08 10:09:00,4.08,4.08,4.09,4.08,3320,1354645.0,4.092
2024-11-08 10:10:00,4.09,4.08,4.09,4.08,1806,737267.0,4.091
2024-11-08 10:11:00,4.09,4.08,4.09,4.08,1215,495828.0,4.091
2024-11-08 10:12:00,4.08,4.08,4.09,4.08,1868,762585.0,4.091
2024-11-08 10:13:00,4.08,4.08,4.09,4.08,2294,936005.0,4.091
2024-11-08 10:14:00,4.08,4.08,4.09,4.08,2051,837103.0,4.091
2024-11-08 10:15:00,4.09,4.06,4.09,4.06,10080,4100721.0,4.091
2024-11-08 10:16:00,4.06,4.07,4.07,4.06,6117,2483988.0,4.09
2024-11-08 10:17:00,4.06,4.06,4.07,4.05,5752,2334463.0,4.09
2024-11-08 10:18:00,4.06,4.06,4.06,4.05,3497,1418744.0,4.089
2024-11-08 10:19:00,4.05,4.06,4.06,4.05,9103,3690592.0,4.088
2024-11-08 10:20:00,4.06,4.06,4.06,4.05,6808,2758274.0,4.088
2024-11-08 10:21:00,4.05,4.06,4.06,4.05,2662,1079339.0,4.088
2024-11-08 10:22:00,4.06,4.06,4.06,4.05,2441,988959.0,4.087
2024-11-08 10:23:00,4.06,4.05,4.06,4.05,3693,1497022.0,4.087
2024-11-08 10:24:00,4.05,4.06,4.06,4.04,7113,2878968.0,4.086
2024-11-08 10:25:00,4.05,4.04,4.05,4.04,2971,1202890.0,4.086
2024-11-08 10:26:00,4.04,4.04,4.05,4.04,5693,2300810.0,4.085
2024-11-08 10:27:00,4.05,4.04,4.05,4.04,2369,957504.0,4.085
2024-11-08 10:28:00,4.04,4.04,4.05,4.04,3017,1220171.0,4.085
2024-11-08 10:29:00,4.05,4.05,4.05,4.04,2635,1066128.0,4.085
2024-11-08 10:30:00,4.05,4.03,4.05,4.03,5666,2287280.0,4.084
2024-11-08 10:31:00,4.03,4.04,4.04,4.03,5717,2304604.0,4.083
2024-11-08 10:32:00,4.03,4.03,4.04,4.03,5425,2187032.0,4.083
2024-11-08 10:33:00,4.04,4.04,4.04,4.03,3049,1230907.0,4.082
2024-11-08 10:34:00,4.04,4.04,4.05,4.04,2383,963622.0,4.082
2024-11-08 10:35:00,4.04,4.04,4.04,4.04,970,391881.0,4.082
2024-11-08 10:36:00,4.05,4.03,4.05,4.03,6418,2588637.0,4.081
