时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.46,8.46,8.46,8.46,270,228420.0,8.46
2024-11-08 09:31:00,8.47,8.49,8.49,8.41,872,738538.0,8.467
2024-11-08 09:32:00,8.49,8.44,8.49,8.43,1168,989060.0,8.468
2024-11-08 09:33:00,8.43,8.38,8.43,8.38,1447,1213969.0,8.438
2024-11-08 09:34:00,8.38,8.37,8.43,8.36,1377,1154724.0,8.424
2024-11-08 09:35:00,8.37,8.4,8.44,8.37,1680,1410612.0,8.417
2024-11-08 09:36:00,8.39,8.35,8.39,8.35,825,689762.0,8.411
2024-11-08 09:37:00,8.35,8.36,8.36,8.35,744,621517.0,8.406
2024-11-08 09:38:00,8.38,8.39,8.39,8.36,299,250459.0,8.405
2024-11-08 09:39:00,8.39,8.36,8.39,8.36,582,487571.0,8.403
2024-11-08 09:40:00,8.36,8.34,8.36,8.34,602,502633.0,8.4
2024-11-08 09:41:00,8.34,8.32,8.35,8.31,429,357428.0,8.397
2024-11-08 09:42:00,8.32,8.32,8.34,8.32,809,673143.0,8.391
2024-11-08 09:43:00,8.32,8.3,8.32,8.3,565,469424.0,8.387
2024-11-08 09:44:00,8.3,8.27,8.3,8.27,379,314119.0,8.384
2024-11-08 09:45:00,8.28,8.28,8.28,8.26,360,297706.0,8.381
2024-11-08 09:46:00,8.29,8.34,8.35,8.28,334,277631.0,8.379
2024-11-08 09:47:00,8.34,8.35,8.36,8.34,199,166155.0,8.379
2024-11-08 09:48:00,8.35,8.33,8.35,8.33,126,105034.0,8.378
2024-11-08 09:49:00,8.33,8.32,8.33,8.31,369,307304.0,8.377
2024-11-08 09:50:00,8.31,8.31,8.32,8.31,252,209438.0,8.376
2024-11-08 09:51:00,8.33,8.35,8.35,8.31,463,385420.0,8.374
2024-11-08 09:52:00,8.35,8.37,8.37,8.35,323,270030.0,8.374
2024-11-08 09:53:00,8.37,8.34,8.37,8.34,370,309032.0,8.373
2024-11-08 09:54:00,8.35,8.38,8.38,8.35,269,224856.0,8.373
2024-11-08 09:55:00,8.37,8.37,8.37,8.37,64,53568.0,8.373
2024-11-08 09:56:00,8.37,8.36,8.37,8.36,147,123021.0,8.373
2024-11-08 09:57:00,8.36,8.35,8.36,8.35,336,280723.0,8.373
2024-11-08 09:58:00,8.34,8.32,8.34,8.32,2272,1896977.0,8.37
2024-11-08 09:59:00,8.33,8.32,8.34,8.32,312,259667.0,8.369
2024-11-08 10:00:00,8.32,8.31,8.32,8.3,71,59008.0,8.369
2024-11-08 10:01:00,8.31,8.32,8.32,8.31,61,50737.0,8.368
2024-11-08 10:02:00,8.32,8.31,8.32,8.31,200,166280.0,8.368
2024-11-08 10:03:00,8.3,8.31,8.32,8.3,208,172848.0,8.367
2024-11-08 10:04:00,8.3,8.32,8.32,8.3,308,256233.0,8.366
2024-11-08 10:05:00,8.33,8.35,8.35,8.33,941,783948.0,8.365
2024-11-08 10:06:00,8.35,8.36,8.39,8.34,999,835927.0,8.365
2024-11-08 10:07:00,8.37,8.37,8.38,8.37,23,19257.0,8.365
2024-11-08 10:08:00,8.37,8.37,8.37,8.37,153,128061.0,8.365
2024-11-08 10:09:00,8.37,8.36,8.38,8.36,29,24269.0,8.365
2024-11-08 10:10:00,8.37,8.38,8.38,8.37,59,49385.0,8.365
2024-11-08 10:11:00,8.37,8.39,8.39,8.37,336,281576.0,8.365
2024-11-08 10:12:00,8.39,8.39,8.4,8.39,246,206525.0,8.366
2024-11-08 10:13:00,8.38,8.38,8.38,8.37,463,387887.0,8.366
2024-11-08 10:14:00,8.37,8.36,8.37,8.36,236,197499.0,8.366
2024-11-08 10:15:00,8.36,8.36,8.36,8.36,196,163871.0,8.366
2024-11-08 10:16:00,8.36,8.38,8.38,8.35,275,230059.0,8.366
2024-11-08 10:17:00,8.39,8.38,8.39,8.38,33,27667.0,8.366
2024-11-08 10:18:00,8.38,8.37,8.38,8.37,58,48573.0,8.366
2024-11-08 10:19:00,8.37,8.37,8.37,8.37,57,47713.0,8.366
2024-11-08 10:20:00,8.38,8.39,8.39,8.37,79,66187.0,8.366
2024-11-08 10:21:00,8.37,8.37,8.38,8.37,133,111330.0,8.366
2024-11-08 10:22:00,8.37,8.37,8.38,8.37,39,32647.0,8.366
2024-11-08 10:23:00,8.37,8.36,8.37,8.36,32,26782.0,8.366
2024-11-08 10:24:00,8.36,8.36,8.36,8.36,25,20901.0,8.366
2024-11-08 10:25:00,8.36,8.36,8.37,8.36,38,31771.0,8.366
2024-11-08 10:26:00,8.36,8.35,8.36,8.35,56,46796.0,8.366
2024-11-08 10:27:00,8.35,8.35,8.35,8.35,174,145295.0,8.366
2024-11-08 10:28:00,8.35,8.36,8.36,8.35,57,47603.0,8.366
2024-11-08 10:29:00,8.35,8.34,8.35,8.34,125,104277.0,8.366
2024-11-08 10:30:00,8.34,8.34,8.34,8.34,47,39175.0,8.366
2024-11-08 10:31:00,8.33,8.33,8.33,8.32,209,174094.0,8.365
2024-11-08 10:32:00,8.33,8.33,8.33,8.32,87,72430.0,8.365
2024-11-08 10:33:00,8.33,8.33,8.33,8.33,288,239904.0,8.365
2024-11-08 10:34:00,8.33,8.33,8.33,8.33,12,9996.0,8.365
2024-11-08 10:35:00,8.34,8.36,8.36,8.34,104,86840.0,8.365
2024-11-08 10:36:00,8.34,8.33,8.34,8.33,72,59996.0,8.365
2024-11-08 10:37:00,8.33,8.33,8.34,8.33,24,19993.0,8.364
2024-11-08 10:38:00,8.33,8.33,8.33,8.32,187,155744.0,8.364
2024-11-08 10:39:00,8.33,8.33,8.34,8.33,169,140789.0,8.364
2024-11-08 10:40:00,8.32,8.31,8.32,8.31,177,147262.0,8.364
2024-11-08 10:41:00,8.31,8.32,8.32,8.31,180,149677.0,8.363
2024-11-08 10:42:00,8.31,8.32,8.32,8.31,181,150590.0,8.363
2024-11-08 10:43:00,8.33,8.32,8.33,8.32,676,562476.0,8.362
2024-11-08 10:44:00,8.32,8.32,8.32,8.32,291,242144.0,8.362
2024-11-08 10:45:00,8.31,8.31,8.32,8.31,143,118834.0,8.361
2024-11-08 10:46:00,8.31,8.31,8.31,8.3,390,323964.0,8.36
2024-11-08 10:47:00,8.32,8.32,8.32,8.31,69,57371.0,8.36
2024-11-08 10:48:00,8.32,8.32,8.32,8.32,72,59904.0,8.36
2024-11-08 10:49:00,8.32,8.32,8.32,8.32,2,1664.0,8.36
2024-11-08 10:50:00,8.31,8.31,8.32,8.31,218,181159.0,8.36
2024-11-08 10:51:00,8.3,8.3,8.31,8.3,29,24094.0,8.36
2024-11-08 10:52:00,8.3,8.31,8.31,8.3,23,19100.0,8.36
2024-11-08 10:53:00,8.3,8.3,8.31,8.3,11,9137.0,8.36
2024-11-08 10:54:00,8.3,8.31,8.31,8.3,80,66478.0,8.36
2024-11-08 10:55:00,8.3,8.3,8.3,8.3,15,12451.0,8.36
2024-11-08 10:56:00,8.3,8.3,8.31,8.3,54,44822.0,8.359
2024-11-08 10:57:00,8.3,8.31,8.31,8.3,75,62251.0,8.359
2024-11-08 10:58:00,8.3,8.31,8.31,8.3,137,113833.0,8.359
2024-11-08 10:59:00,8.31,8.31,8.32,8.31,141,117175.0,8.359
2024-11-08 11:00:00,8.31,8.31,8.31,8.31,47,39057.0,8.359
2024-11-08 11:01:00,8.31,8.31,8.32,8.31,32,26600.0,8.359
2024-11-08 11:02:00,8.31,8.31,8.31,8.31,1,831.0,8.359
2024-11-08 11:03:00,8.31,8.31,8.31,8.31,9,7480.0,8.359
2024-11-08 11:04:00,8.32,8.32,8.32,8.31,158,131406.0,8.358
2024-11-08 11:05:00,8.33,8.32,8.34,8.32,40,33317.0,8.358
2024-11-08 11:06:00,8.32,8.32,8.32,8.32,11,9152.0,8.358
2024-11-08 11:07:00,8.32,8.3,8.32,8.3,725,603053.0,8.357
2024-11-08 11:08:00,8.3,8.3,8.3,8.3,30,24900.0,8.357
2024-11-08 11:09:00,8.3,8.3,8.3,8.3,12,9960.0,8.357
2024-11-08 11:10:00,8.3,8.29,8.31,8.29,716,594142.0,8.356
2024-11-08 11:11:00,8.29,8.29,8.29,8.29,131,108649.0,8.356
2024-11-08 11:12:00,8.3,8.3,8.3,8.3,9,7469.0,8.356
2024-11-08 11:13:00,8.3,8.3,8.3,8.29,31,25707.0,8.355
2024-11-08 11:14:00,8.3,8.3,8.3,8.3,13,10790.0,8.355
2024-11-08 11:15:00,8.3,8.3,8.3,8.29,62,51437.0,8.355
2024-11-08 11:16:00,8.29,8.29,8.3,8.29,45,37335.0,8.355
2024-11-08 11:17:00,8.29,8.29,8.29,8.29,109,90361.0,8.355
2024-11-08 11:18:00,8.29,8.29,8.29,8.29,126,104449.0,8.355
2024-11-08 11:19:00,8.28,8.28,8.28,8.28,71,58788.0,8.355
2024-11-08 11:20:00,8.28,8.29,8.29,8.28,78,64589.0,8.354
2024-11-08 11:21:00,8.28,8.28,8.28,8.28,45,37260.0,8.354
2024-11-08 11:22:00,8.28,8.27,8.28,8.27,168,139063.0,8.354
2024-11-08 11:23:00,8.27,8.26,8.27,8.26,298,246379.0,8.353
2024-11-08 11:24:00,8.26,8.26,8.27,8.26,16,13217.0,8.353
2024-11-08 11:25:00,8.26,8.26,8.27,8.26,148,122280.0,8.353
2024-11-08 11:26:00,8.27,8.26,8.27,8.26,187,154632.0,8.352
2024-11-08 11:27:00,8.27,8.27,8.28,8.27,324,268155.0,8.351
2024-11-08 11:28:00,8.27,8.26,8.27,8.26,86,71099.0,8.351
2024-11-08 11:29:00,8.26,8.26,8.27,8.26,33,27288.0,8.351
2024-11-08 11:30:00,8.27,8.28,8.28,8.26,258,213339.0,8.35
2024-11-08 13:01:00,8.28,8.28,8.29,8.27,98,81120.0,8.35
2024-11-08 13:02:00,8.28,8.3,8.3,8.28,248,205580.0,8.35
2024-11-08 13:03:00,8.3,8.3,8.3,8.3,28,23240.0,8.35
2024-11-08 13:04:00,8.3,8.29,8.3,8.29,33,27369.0,8.35
2024-11-08 13:05:00,8.3,8.29,8.3,8.29,59,48929.0,8.349
2024-11-08 13:06:00,8.29,8.28,8.29,8.28,8,6625.0,8.349
2024-11-08 13:07:00,8.29,8.3,8.3,8.29,334,277160.0,8.349
2024-11-08 13:08:00,8.3,8.29,8.3,8.28,56,46421.0,8.349
2024-11-08 13:09:00,8.28,8.29,8.29,8.28,12,9937.0,8.349
2024-11-08 13:10:00,8.29,8.27,8.29,8.27,77,63739.0,8.349
2024-11-08 13:11:00,8.27,8.27,8.27,8.27,44,36388.0,8.348
2024-11-08 13:12:00,8.28,8.29,8.29,8.28,201,166358.0,8.348
2024-11-08 13:13:00,8.29,8.29,8.29,8.29,19,15751.0,8.348
2024-11-08 13:14:00,8.28,8.28,8.29,8.28,61,50526.0,8.348
2024-11-08 13:15:00,8.28,8.28,8.28,8.28,17,14076.0,8.348
2024-11-08 13:16:00,8.28,8.29,8.29,8.28,32,26500.0,8.348
2024-11-08 13:17:00,8.29,8.28,8.29,8.28,336,278231.0,8.347
2024-11-08 13:18:00,8.28,8.28,8.28,8.27,877,726140.0,8.345
2024-11-08 13:19:00,8.28,8.29,8.3,8.28,1291,1069196.0,8.343
2024-11-08 13:20:00,8.29,8.3,8.3,8.29,63,52271.0,8.343
2024-11-08 13:21:00,8.3,8.29,8.3,8.28,112,92847.0,8.343
2024-11-08 13:22:00,8.28,8.28,8.28,8.28,21,17389.0,8.343
2024-11-08 13:23:00,8.29,8.29,8.29,8.29,66,54714.0,8.343
2024-11-08 13:24:00,8.29,8.29,8.29,8.29,0,0.0,8.343
2024-11-08 13:25:00,8.28,8.28,8.28,8.28,207,171396.0,8.342
2024-11-08 13:26:00,8.28,8.29,8.29,8.28,327,271079.0,8.342
2024-11-08 13:27:00,8.29,8.28,8.29,8.28,460,381335.0,8.341
2024-11-08 13:28:00,8.29,8.28,8.29,8.28,95,78701.0,8.341
2024-11-08 13:29:00,8.28,8.31,8.31,8.28,1635,1355599.0,8.339
2024-11-08 13:30:00,8.31,8.32,8.32,8.31,137,113961.0,8.339
2024-11-08 13:31:00,8.31,8.31,8.31,8.31,74,61494.0,8.339
2024-11-08 13:32:00,8.31,8.33,8.33,8.31,255,212014.0,8.339
2024-11-08 13:33:00,8.33,8.34,8.34,8.33,83,69171.0,8.339
2024-11-08 13:34:00,8.34,8.33,8.34,8.32,192,159928.0,8.339
2024-11-08 13:35:00,8.33,8.33,8.33,8.33,61,50813.0,8.339
2024-11-08 13:36:00,8.33,8.33,8.33,8.33,41,34153.0,8.339
2024-11-08 13:37:00,8.33,8.33,8.33,8.33,0,0.0,8.339
2024-11-08 13:38:00,8.33,8.33,8.33,8.33,60,49980.0,8.339
2024-11-08 13:39:00,8.33,8.33,8.33,8.33,142,118286.0,8.339
2024-11-08 13:40:00,8.33,8.33,8.33,8.33,13,10829.0,8.339
2024-11-08 13:41:00,8.33,8.33,8.33,8.33,28,23324.0,8.339
2024-11-08 13:42:00,8.34,8.33,8.34,8.33,35,29186.0,8.339
2024-11-08 13:43:00,8.33,8.33,8.34,8.33,10,8335.0,8.339
