时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,2.6,2.6,2.6,2.6,15426,4010760.0,2.6
2024-11-08 09:31:00,2.61,2.6,2.63,2.59,73188,19073630.0,2.605
2024-11-08 09:32:00,2.6,2.56,2.6,2.56,32672,8432868.0,2.599
2024-11-08 09:33:00,2.57,2.55,2.57,2.55,24140,6178888.0,2.592
2024-11-08 09:34:00,2.56,2.56,2.57,2.55,11584,2965446.0,2.59
2024-11-08 09:35:00,2.56,2.55,2.57,2.55,16847,4306566.0,2.587
2024-11-08 09:36:00,2.54,2.52,2.55,2.52,13412,3404461.0,2.583
2024-11-08 09:37:00,2.53,2.55,2.56,2.53,13945,3542387.0,2.58
2024-11-08 09:38:00,2.55,2.54,2.56,2.54,13652,3478782.0,2.578
2024-11-08 09:39:00,2.54,2.53,2.54,2.53,10330,2620305.0,2.576
2024-11-08 09:40:00,2.53,2.53,2.54,2.53,14364,3637404.0,2.574
2024-11-08 09:41:00,2.54,2.53,2.54,2.52,15195,3837989.0,2.571
2024-11-08 09:42:00,2.52,2.53,2.53,2.51,12027,3030264.0,2.568
2024-11-08 09:43:00,2.52,2.51,2.52,2.51,20841,5241702.0,2.565
2024-11-08 09:44:00,2.51,2.52,2.53,2.51,7524,1893368.0,2.563
2024-11-08 09:45:00,2.52,2.53,2.53,2.52,7461,1884712.0,2.562
2024-11-08 09:46:00,2.53,2.55,2.55,2.53,8443,2142980.0,2.562
2024-11-08 09:47:00,2.55,2.55,2.55,2.54,12438,3169819.0,2.561
2024-11-08 09:48:00,2.55,2.55,2.55,2.54,10645,2713513.0,2.561
2024-11-08 09:49:00,2.55,2.55,2.55,2.54,10171,2591693.0,2.56
2024-11-08 09:50:00,2.55,2.55,2.56,2.55,9819,2504594.0,2.56
2024-11-08 09:51:00,2.56,2.56,2.56,2.55,3342,854390.0,2.56
2024-11-08 09:52:00,2.56,2.56,2.56,2.55,11807,3019262.0,2.56
2024-11-08 09:53:00,2.55,2.55,2.56,2.54,7773,1982921.0,2.56
2024-11-08 09:54:00,2.54,2.54,2.54,2.53,18060,4574741.0,2.559
2024-11-08 09:55:00,2.54,2.54,2.54,2.53,2835,718640.0,2.559
2024-11-08 09:56:00,2.54,2.54,2.54,2.53,3466,877884.0,2.558
2024-11-08 09:57:00,2.53,2.52,2.54,2.52,12869,3251557.0,2.557
2024-11-08 09:58:00,2.52,2.53,2.53,2.52,2829,714075.0,2.557
2024-11-08 09:59:00,2.53,2.52,2.53,2.52,2565,648320.0,2.557
2024-11-08 10:00:00,2.52,2.53,2.54,2.52,9803,2474203.0,2.556
2024-11-08 10:01:00,2.54,2.54,2.54,2.53,6466,1641867.0,2.556
2024-11-08 10:02:00,2.53,2.54,2.54,2.53,4363,1107697.0,2.556
2024-11-08 10:03:00,2.54,2.56,2.56,2.54,14705,3759028.0,2.556
2024-11-08 10:04:00,2.56,2.55,2.56,2.55,6959,1779215.0,2.556
2024-11-08 10:05:00,2.56,2.55,2.56,2.55,5680,1449386.0,2.556
2024-11-08 10:06:00,2.55,2.59,2.59,2.55,21309,5472371.0,2.556
2024-11-08 10:07:00,2.59,2.57,2.59,2.57,6313,1628524.0,2.557
2024-11-08 10:08:00,2.57,2.58,2.58,2.57,1717,442336.0,2.557
2024-11-08 10:09:00,2.58,2.58,2.58,2.57,5623,1446276.0,2.557
2024-11-08 10:10:00,2.58,2.57,2.58,2.56,7484,1918583.0,2.557
2024-11-08 10:11:00,2.56,2.56,2.57,2.56,8729,2230301.0,2.557
2024-11-08 10:12:00,2.56,2.55,2.57,2.55,4354,1112207.0,2.557
2024-11-08 10:13:00,2.56,2.53,2.56,2.53,14087,3577095.0,2.556
2024-11-08 10:14:00,2.54,2.54,2.55,2.54,7702,1947648.0,2.556
2024-11-08 10:15:00,2.54,2.54,2.54,2.53,9050,2284500.0,2.555
2024-11-08 10:16:00,2.54,2.52,2.54,2.52,20572,5193952.0,2.554
2024-11-08 10:17:00,2.53,2.52,2.54,2.51,17362,4375737.0,2.553
2024-11-08 10:18:00,2.52,2.53,2.53,2.52,12450,3138898.0,2.553
2024-11-08 10:19:00,2.53,2.53,2.53,2.52,2520,637058.0,2.553
2024-11-08 10:20:00,2.52,2.53,2.54,2.52,2558,647010.0,2.553
2024-11-08 10:21:00,2.54,2.53,2.54,2.53,3427,867389.0,2.552
2024-11-08 10:22:00,2.53,2.52,2.53,2.52,5627,1422429.0,2.552
2024-11-08 10:23:00,2.53,2.53,2.53,2.52,3812,963864.0,2.552
2024-11-08 10:24:00,2.53,2.53,2.53,2.52,2647,669452.0,2.552
2024-11-08 10:25:00,2.53,2.52,2.53,2.52,3954,997622.0,2.552
2024-11-08 10:26:00,2.52,2.53,2.53,2.52,1666,420287.0,2.552
2024-11-08 10:27:00,2.52,2.52,2.53,2.52,13739,3470585.0,2.551
2024-11-08 10:28:00,2.52,2.53,2.53,2.52,1400,353688.0,2.551
2024-11-08 10:29:00,2.53,2.53,2.53,2.52,2864,724204.0,2.551
2024-11-08 10:30:00,2.53,2.52,2.53,2.52,3522,890401.0,2.551
2024-11-08 10:31:00,2.52,2.52,2.53,2.52,3458,873870.0,2.551
2024-11-08 10:32:00,2.53,2.53,2.53,2.52,17121,4318254.0,2.55
2024-11-08 10:33:00,2.52,2.52,2.53,2.52,1354,341321.0,2.55
2024-11-08 10:34:00,2.53,2.52,2.53,2.52,732,184797.0,2.55
2024-11-08 10:35:00,2.53,2.53,2.53,2.52,499,126184.0,2.55
2024-11-08 10:36:00,2.53,2.52,2.53,2.51,10339,2605315.0,2.549
2024-11-08 10:37:00,2.51,2.51,2.52,2.51,3917,984451.0,2.549
2024-11-08 10:38:00,2.52,2.51,2.52,2.51,12987,3263097.0,2.549
2024-11-08 10:39:00,2.52,2.51,2.52,2.51,2373,595981.0,2.548
2024-11-08 10:40:00,2.52,2.51,2.52,2.51,1890,474832.0,2.548
2024-11-08 10:41:00,2.52,2.51,2.52,2.5,12674,3179784.0,2.548
2024-11-08 10:42:00,2.51,2.51,2.51,2.5,9033,2265160.0,2.547
2024-11-08 10:43:00,2.51,2.5,2.51,2.5,3901,978592.0,2.547
2024-11-08 10:44:00,2.5,2.5,2.51,2.5,10905,2726767.0,2.546
2024-11-08 10:45:00,2.5,2.5,2.51,2.5,10585,2646816.0,2.546
2024-11-08 10:46:00,2.5,2.5,2.5,2.49,12488,3110556.0,2.545
2024-11-08 10:47:00,2.5,2.5,2.5,2.49,24698,6173663.0,2.543
2024-11-08 10:48:00,2.5,2.51,2.51,2.5,4713,1180745.0,2.543
2024-11-08 10:49:00,2.51,2.5,2.51,2.5,1737,435213.0,2.543
2024-11-08 10:50:00,2.51,2.5,2.51,2.5,2751,689288.0,2.543
2024-11-08 10:51:00,2.5,2.5,2.51,2.5,1428,357269.0,2.543
2024-11-08 10:52:00,2.5,2.5,2.51,2.5,1322,330606.0,2.543
2024-11-08 10:53:00,2.5,2.5,2.51,2.5,3833,959792.0,2.543
2024-11-08 10:54:00,2.51,2.5,2.51,2.5,1489,372899.0,2.543
2024-11-08 10:55:00,2.51,2.51,2.51,2.5,1983,496904.0,2.542
2024-11-08 10:56:00,2.5,2.5,2.51,2.5,1175,294103.0,2.542
