时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.21,4.21,4.21,4.21,1017,428157.0,4.21
2024-11-08 09:31:00,4.22,4.24,4.25,4.22,1843,780345.0,4.226
2024-11-08 09:32:00,4.24,4.23,4.25,4.23,3989,1690901.0,4.233
2024-11-08 09:33:00,4.23,4.23,4.24,4.22,6556,2777285.0,4.235
2024-11-08 09:34:00,4.23,4.24,4.24,4.22,6145,2599467.0,4.233
2024-11-08 09:35:00,4.24,4.24,4.24,4.23,1557,659124.0,4.233
2024-11-08 09:36:00,4.24,4.21,4.24,4.21,3053,1288941.0,4.232
2024-11-08 09:37:00,4.21,4.23,4.23,4.2,3741,1575853.0,4.229
2024-11-08 09:38:00,4.22,4.21,4.22,4.21,1114,469594.0,4.229
2024-11-08 09:39:00,4.21,4.2,4.21,4.2,903,379870.0,4.228
2024-11-08 09:40:00,4.2,4.21,4.22,4.2,2567,1082235.0,4.227
2024-11-08 09:41:00,4.22,4.21,4.22,4.21,1222,515213.0,4.227
2024-11-08 09:42:00,4.21,4.2,4.22,4.2,1487,625990.0,4.226
2024-11-08 09:43:00,4.21,4.18,4.21,4.18,2481,1041146.0,4.224
2024-11-08 09:44:00,4.19,4.19,4.19,4.18,1391,582356.0,4.223
2024-11-08 09:45:00,4.18,4.19,4.19,4.18,1443,603268.0,4.221
2024-11-08 09:46:00,4.19,4.22,4.23,4.19,4798,2018777.0,4.22
2024-11-08 09:47:00,4.22,4.23,4.25,4.22,1855,785588.0,4.22
2024-11-08 09:48:00,4.24,4.23,4.24,4.23,1092,462467.0,4.221
2024-11-08 09:49:00,4.24,4.23,4.24,4.23,1207,511194.0,4.221
2024-11-08 09:50:00,4.24,4.25,4.25,4.23,3377,1432597.0,4.222
2024-11-08 09:51:00,4.25,4.27,4.28,4.25,2613,1115139.0,4.225
2024-11-08 09:52:00,4.27,4.26,4.27,4.26,1999,853455.0,4.226
2024-11-08 09:53:00,4.27,4.25,4.27,4.24,4415,1879539.0,4.228
2024-11-08 09:54:00,4.25,4.25,4.25,4.24,231,98036.0,4.228
2024-11-08 09:55:00,4.24,4.25,4.26,4.24,1848,785194.0,4.229
2024-11-08 09:56:00,4.25,4.25,4.26,4.25,970,412616.0,4.229
2024-11-08 09:57:00,4.25,4.25,4.25,4.24,481,204266.0,4.23
2024-11-08 09:58:00,4.25,4.23,4.25,4.23,784,332371.0,4.23
2024-11-08 09:59:00,4.24,4.24,4.24,4.23,406,171828.0,4.23
2024-11-08 10:00:00,4.24,4.23,4.24,4.22,1016,429790.0,4.23
2024-11-08 10:01:00,4.22,4.22,4.23,4.22,667,281552.0,4.23
2024-11-08 10:02:00,4.22,4.21,4.23,4.21,1130,476870.0,4.229
2024-11-08 10:03:00,4.22,4.23,4.23,4.22,718,303255.0,4.229
2024-11-08 10:04:00,4.23,4.24,4.24,4.23,417,176626.0,4.229
2024-11-08 10:05:00,4.23,4.23,4.23,4.22,657,277842.0,4.229
2024-11-08 10:06:00,4.23,4.24,4.25,4.23,1441,610775.0,4.23
2024-11-08 10:07:00,4.24,4.24,4.25,4.24,213,90379.0,4.23
2024-11-08 10:08:00,4.24,4.24,4.25,4.24,181,76776.0,4.23
2024-11-08 10:09:00,4.24,4.24,4.25,4.24,515,218514.0,4.23
2024-11-08 10:10:00,4.24,4.24,4.25,4.24,93,39438.0,4.23
2024-11-08 10:11:00,4.24,4.23,4.24,4.23,1444,612093.0,4.23
