时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,26.5,26.5,26.5,26.5,5765,15277250.0,26.5
2024-11-08 09:31:00,26.35,26.3,26.39,26.05,15365,40428393.0,26.363
2024-11-08 09:32:00,26.25,25.99,26.29,25.98,6520,17034438.0,26.307
2024-11-08 09:33:00,25.98,25.79,25.98,25.76,6389,16533522.0,26.227
2024-11-08 09:34:00,25.88,25.98,26.05,25.86,7358,19091009.0,26.177
2024-11-08 09:35:00,26.0,25.9,26.02,25.9,3543,9191898.0,26.159
2024-11-08 09:36:00,25.9,25.69,25.94,25.66,6214,16051718.0,26.119
2024-11-08 09:37:00,25.66,25.95,25.95,25.64,4852,12484303.0,26.085
2024-11-08 09:38:00,25.95,25.84,25.95,25.71,3106,8005123.0,26.069
2024-11-08 09:39:00,25.84,25.79,25.84,25.71,3539,9111497.0,26.051
2024-11-08 09:40:00,25.8,25.76,25.88,25.75,2786,7193703.0,26.041
2024-11-08 09:41:00,25.8,25.88,25.92,25.74,3017,7787178.0,26.031
2024-11-08 09:42:00,25.77,25.78,25.84,25.75,2695,6952109.0,26.022
2024-11-08 09:43:00,25.78,25.55,25.8,25.5,9306,23868578.0,25.979
2024-11-08 09:44:00,25.57,25.6,25.66,25.56,2214,5670892.0,25.969
2024-11-08 09:45:00,25.6,25.7,25.7,25.6,1644,4215081.0,25.962
2024-11-08 09:46:00,25.71,25.84,25.88,25.71,1933,4989631.0,25.959
2024-11-08 09:47:00,25.78,25.92,25.95,25.78,2387,6171554.0,25.956
2024-11-08 09:48:00,25.9,26.08,26.08,25.9,1551,4024937.0,25.956
2024-11-08 09:49:00,26.09,25.92,26.1,25.87,3077,7990570.0,25.957
2024-11-08 09:50:00,25.96,25.88,25.96,25.85,1558,4038593.0,25.956
2024-11-08 09:51:00,25.82,25.87,25.9,25.82,1301,3363742.0,25.955
2024-11-08 09:52:00,25.9,25.91,25.95,25.9,1702,4411907.0,25.954
2024-11-08 09:53:00,25.91,25.9,25.92,25.9,2961,7674620.0,25.953
2024-11-08 09:54:00,25.91,26.1,26.1,25.9,1406,3646982.0,25.953
2024-11-08 09:55:00,26.1,26.3,26.38,26.1,3518,9239279.0,25.963
2024-11-08 09:56:00,26.31,26.13,26.35,26.12,2370,6216210.0,25.969
2024-11-08 09:57:00,26.16,26.31,26.33,26.14,889,2329054.0,25.971
