时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.57,5.57,5.57,5.57,530,295210.0,5.57
2024-11-08 09:31:00,5.57,5.65,5.69,5.57,8956,5041057.0,5.625
2024-11-08 09:32:00,5.62,5.61,5.65,5.58,6755,3780884.0,5.614
2024-11-08 09:33:00,5.6,5.56,5.6,5.56,1967,1097275.0,5.61
2024-11-08 09:34:00,5.55,5.55,5.58,5.52,4691,2602983.0,5.597
2024-11-08 09:35:00,5.55,5.53,5.57,5.53,2861,1587163.0,5.592
2024-11-08 09:36:00,5.54,5.53,5.55,5.51,2091,1154882.0,5.587
2024-11-08 09:37:00,5.53,5.53,5.55,5.52,1915,1059357.0,5.583
2024-11-08 09:38:00,5.53,5.51,5.54,5.51,940,519171.0,5.581
2024-11-08 09:39:00,5.51,5.49,5.52,5.48,8424,4633602.0,5.564
2024-11-08 09:40:00,5.5,5.5,5.51,5.5,1517,834722.0,5.562
2024-11-08 09:41:00,5.49,5.5,5.5,5.48,1227,674311.0,5.56
2024-11-08 09:42:00,5.5,5.5,5.5,5.49,279,153305.0,5.559
2024-11-08 09:43:00,5.5,5.5,5.5,5.48,1501,823638.0,5.557
2024-11-08 09:44:00,5.5,5.48,5.5,5.48,2063,1132245.0,5.554
2024-11-08 09:45:00,5.48,5.48,5.48,5.46,1439,787983.0,5.551
2024-11-08 09:46:00,5.49,5.5,5.51,5.49,1066,586177.0,5.55
2024-11-08 09:47:00,5.49,5.5,5.51,5.49,1058,582638.0,5.549
2024-11-08 09:48:00,5.5,5.5,5.5,5.49,557,306310.0,5.549
2024-11-08 09:49:00,5.51,5.48,5.51,5.46,3288,1800081.0,5.544
2024-11-08 09:50:00,5.48,5.48,5.49,5.47,589,322476.0,5.543
2024-11-08 09:51:00,5.48,5.49,5.5,5.48,439,241038.0,5.543
2024-11-08 09:52:00,5.5,5.5,5.5,5.49,384,211130.0,5.543
2024-11-08 09:53:00,5.5,5.48,5.5,5.48,1163,638816.0,5.542
2024-11-08 09:54:00,5.49,5.49,5.49,5.48,128,70192.0,5.541
2024-11-08 09:55:00,5.48,5.46,5.48,5.46,487,266682.0,5.541
2024-11-08 09:56:00,5.46,5.44,5.46,5.44,2192,1194364.0,5.537
2024-11-08 09:57:00,5.44,5.43,5.45,5.43,1294,703594.0,5.535
2024-11-08 09:58:00,5.43,5.44,5.44,5.42,1952,1060589.0,5.532
2024-11-08 09:59:00,5.44,5.44,5.45,5.43,754,409900.0,5.531
2024-11-08 10:00:00,5.44,5.43,5.44,5.42,2171,1178444.0,5.527
2024-11-08 10:01:00,5.43,5.41,5.43,5.4,1357,734815.0,5.525
2024-11-08 10:02:00,5.4,5.41,5.41,5.38,2901,1567655.0,5.52
2024-11-08 10:03:00,5.42,5.43,5.43,5.42,440,238578.0,5.519
2024-11-08 10:04:00,5.43,5.43,5.43,5.42,87,47223.0,5.519
2024-11-08 10:05:00,5.44,5.44,5.44,5.41,12729,6904025.0,5.505
2024-11-08 10:06:00,5.44,5.44,5.44,5.43,737,400799.0,5.504
2024-11-08 10:07:00,5.44,5.44,5.45,5.44,1048,570766.0,5.503
2024-11-08 10:08:00,5.45,5.44,5.46,5.44,2263,1231860.0,5.502
2024-11-08 10:09:00,5.45,5.46,5.46,5.45,645,351946.0,5.501
2024-11-08 10:10:00,5.46,5.46,5.47,5.46,925,505969.0,5.501
2024-11-08 10:11:00,5.46,5.45,5.46,5.45,582,317460.0,5.501
2024-11-08 10:12:00,5.45,5.45,5.46,5.44,378,206009.0,5.5
2024-11-08 10:13:00,5.45,5.43,5.45,5.42,2561,1390935.0,5.499
2024-11-08 10:14:00,5.43,5.41,5.43,5.41,583,316099.0,5.498
2024-11-08 10:15:00,5.41,5.41,5.42,5.4,1955,1056750.0,5.496
2024-11-08 10:16:00,5.41,5.42,5.42,5.39,1137,614584.0,5.495
2024-11-08 10:17:00,5.42,5.43,5.43,5.41,409,221747.0,5.495
2024-11-08 10:18:00,5.43,5.42,5.43,5.42,264,143148.0,5.495
2024-11-08 10:19:00,5.42,5.42,5.42,5.41,146,79062.0,5.494
2024-11-08 10:20:00,5.42,5.42,5.42,5.41,365,197536.0,5.494
2024-11-08 10:21:00,5.42,5.41,5.42,5.4,952,515015.0,5.493
2024-11-08 10:22:00,5.41,5.41,5.41,5.4,363,196380.0,5.493
2024-11-08 10:23:00,5.41,5.41,5.41,5.4,135,73031.0,5.493
2024-11-08 10:24:00,5.41,5.4,5.41,5.4,189,102195.0,5.493
2024-11-08 10:25:00,5.41,5.39,5.41,5.39,1275,688343.0,5.491
2024-11-08 10:26:00,5.39,5.41,5.41,5.39,1223,661120.0,5.49
2024-11-08 10:27:00,5.41,5.41,5.41,5.4,876,473597.0,5.49
