时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,9.45,9.45,9.45,9.45,4129,3901905.0,9.45
2024-11-08 09:31:00,9.45,9.48,9.5,9.43,13288,12593837.0,9.471
2024-11-08 09:32:00,9.48,9.44,9.48,9.44,9716,9187408.0,9.466
2024-11-08 09:33:00,9.43,9.38,9.43,9.36,14497,13618107.0,9.441
2024-11-08 09:34:00,9.38,9.42,9.44,9.38,3952,3722671.0,9.439
2024-11-08 09:35:00,9.41,9.37,9.42,9.37,5600,5267299.0,9.435
2024-11-08 09:36:00,9.37,9.36,9.37,9.33,4985,4659440.0,9.427
2024-11-08 09:37:00,9.35,9.38,9.39,9.35,1576,1476364.0,9.426
2024-11-08 09:38:00,9.37,9.37,9.39,9.37,1790,1679051.0,9.424
2024-11-08 09:39:00,9.37,9.37,9.38,9.35,3830,3586378.0,9.421
2024-11-08 09:40:00,9.36,9.36,9.37,9.35,2339,2189560.0,9.419
2024-11-08 09:41:00,9.35,9.35,9.35,9.34,5219,4876912.0,9.413
2024-11-08 09:42:00,9.35,9.33,9.35,9.33,1649,1540079.0,9.412
2024-11-08 09:43:00,9.34,9.32,9.34,9.31,2651,2471579.0,9.408
2024-11-08 09:44:00,9.33,9.33,9.35,9.32,1475,1376124.0,9.407
2024-11-08 09:45:00,9.34,9.35,9.35,9.34,1605,1499246.0,9.406
2024-11-08 09:46:00,9.35,9.36,9.37,9.34,2580,2410638.0,9.404
2024-11-08 09:47:00,9.37,9.36,9.38,9.36,2113,1979941.0,9.403
2024-11-08 09:48:00,9.36,9.33,9.36,9.33,1309,1222326.0,9.402
2024-11-08 09:49:00,9.33,9.34,9.34,9.32,2430,2265940.0,9.4
2024-11-08 09:50:00,9.33,9.34,9.34,9.33,2064,1925863.0,9.398
2024-11-08 09:51:00,9.34,9.34,9.35,9.34,1621,1513909.0,9.397
2024-11-08 09:52:00,9.35,9.37,9.37,9.35,2236,2092985.0,9.396
2024-11-08 09:53:00,9.37,9.36,9.37,9.35,2305,2156665.0,9.395
2024-11-08 09:54:00,9.37,9.36,9.37,9.35,1254,1174306.0,9.395
2024-11-08 09:55:00,9.36,9.36,9.37,9.35,964,902545.0,9.394
2024-11-08 09:56:00,9.36,9.35,9.36,9.35,1224,1144723.0,9.394
2024-11-08 09:57:00,9.35,9.34,9.35,9.34,911,850981.0,9.393
2024-11-08 09:58:00,9.34,9.35,9.35,9.33,773,721779.0,9.393
2024-11-08 09:59:00,9.35,9.34,9.35,9.33,853,796176.0,9.392
2024-11-08 10:00:00,9.34,9.33,9.34,9.32,2146,2001830.0,9.391
2024-11-08 10:01:00,9.33,9.32,9.34,9.32,1949,1817674.0,9.39
2024-11-08 10:02:00,9.33,9.33,9.34,9.32,1580,1474091.0,9.389
2024-11-08 10:03:00,9.34,9.33,9.34,9.33,1380,1288447.0,9.388
2024-11-08 10:04:00,9.33,9.33,9.34,9.33,321,299599.0,9.388
2024-11-08 10:05:00,9.33,9.32,9.33,9.32,1700,1584768.0,9.387
2024-11-08 10:06:00,9.33,9.33,9.34,9.32,1180,1100349.0,9.386
2024-11-08 10:07:00,9.34,9.36,9.36,9.34,1879,1755649.0,9.386
2024-11-08 10:08:00,9.35,9.36,9.37,9.35,866,810968.0,9.386
2024-11-08 10:09:00,9.36,9.37,9.37,9.36,221,207054.0,9.386
2024-11-08 10:10:00,9.36,9.37,9.37,9.36,2006,1879123.0,9.385
2024-11-08 10:11:00,9.36,9.36,9.37,9.35,485,453946.0,9.385
2024-11-08 10:12:00,9.36,9.33,9.36,9.33,2531,2364397.0,9.384
2024-11-08 10:13:00,9.33,9.33,9.33,9.32,452,421674.0,9.384
2024-11-08 10:14:00,9.33,9.31,9.33,9.31,935,871566.0,9.384
2024-11-08 10:15:00,9.31,9.3,9.31,9.3,2576,2397253.0,9.382
2024-11-08 10:16:00,9.3,9.3,9.3,9.29,766,711954.0,9.381
2024-11-08 10:17:00,9.3,9.3,9.31,9.3,249,231636.0,9.381
2024-11-08 10:18:00,9.3,9.31,9.31,9.3,744,692418.0,9.381
2024-11-08 10:19:00,9.31,9.3,9.31,9.3,3115,2898967.0,9.379
2024-11-08 10:20:00,9.31,9.32,9.32,9.3,1694,1578071.0,9.378
2024-11-08 10:21:00,9.32,9.31,9.32,9.3,1660,1545104.0,9.377
2024-11-08 10:22:00,9.31,9.31,9.31,9.31,1152,1072439.0,9.377
2024-11-08 10:23:00,9.31,9.31,9.32,9.31,580,540107.0,9.376
2024-11-08 10:24:00,9.32,9.31,9.32,9.3,1565,1457021.0,9.376
2024-11-08 10:25:00,9.32,9.32,9.32,9.31,384,357823.0,9.375
2024-11-08 10:26:00,9.32,9.32,9.32,9.31,1793,1669695.0,9.375
2024-11-08 10:27:00,9.32,9.31,9.32,9.3,1726,1606829.0,9.374
2024-11-08 10:28:00,9.31,9.3,9.31,9.3,1312,1220511.0,9.373
2024-11-08 10:29:00,9.31,9.31,9.31,9.3,847,788494.0,9.373
2024-11-08 10:30:00,9.3,9.3,9.31,9.3,452,420434.0,9.373
2024-11-08 10:31:00,9.3,9.31,9.31,9.3,489,454826.0,9.372
2024-11-08 10:32:00,9.31,9.3,9.31,9.3,69,64226.0,9.372
2024-11-08 10:33:00,9.3,9.32,9.32,9.3,684,636782.0,9.372
2024-11-08 10:34:00,9.32,9.32,9.32,9.31,428,398870.0,9.372
2024-11-08 10:35:00,9.32,9.33,9.33,9.32,954,889241.0,9.371
2024-11-08 10:36:00,9.32,9.3,9.32,9.29,2159,2009317.0,9.371
2024-11-08 10:37:00,9.29,9.29,9.3,9.28,1836,1705337.0,9.369
2024-11-08 10:38:00,9.29,9.29,9.3,9.28,1645,1528149.0,9.369
2024-11-08 10:39:00,9.28,9.29,9.3,9.28,1100,1021709.0,9.368
2024-11-08 10:40:00,9.28,9.26,9.28,9.26,2752,2551803.0,9.366
2024-11-08 10:41:00,9.26,9.27,9.28,9.26,506,469053.0,9.366
2024-11-08 10:42:00,9.27,9.27,9.28,9.26,1016,941968.0,9.365
2024-11-08 10:43:00,9.27,9.26,9.27,9.25,2680,2481848.0,9.364
2024-11-08 10:44:00,9.25,9.26,9.27,9.25,3022,2798460.0,9.362
2024-11-08 10:45:00,9.26,9.26,9.26,9.25,2726,2522425.0,9.36
2024-11-08 10:46:00,9.25,9.25,9.26,9.24,1070,989783.0,9.359
2024-11-08 10:47:00,9.25,9.27,9.27,9.25,1539,1425121.0,9.358
2024-11-08 10:48:00,9.28,9.26,9.28,9.26,1085,1006242.0,9.358
2024-11-08 10:49:00,9.26,9.27,9.27,9.26,1143,1059468.0,9.357
2024-11-08 10:50:00,9.27,9.27,9.27,9.27,144,133489.0,9.357
2024-11-08 10:51:00,9.27,9.28,9.28,9.27,857,795181.0,9.357
2024-11-08 10:52:00,9.28,9.27,9.28,9.26,2446,2268471.0,9.355
2024-11-08 10:53:00,9.27,9.28,9.28,9.27,244,226200.0,9.355
2024-11-08 10:54:00,9.27,9.29,9.3,9.27,1388,1289271.0,9.355
2024-11-08 10:55:00,9.28,9.28,9.3,9.28,273,253563.0,9.355
2024-11-08 10:56:00,9.28,9.28,9.29,9.27,225,208784.0,9.355
2024-11-08 10:57:00,9.28,9.28,9.29,9.28,87,80775.0,9.355
2024-11-08 10:58:00,9.29,9.29,9.29,9.28,268,248898.0,9.354
2024-11-08 10:59:00,9.29,9.3,9.3,9.29,827,768352.0,9.354
2024-11-08 11:00:00,9.3,9.29,9.3,9.28,752,698647.0,9.354
2024-11-08 11:01:00,9.28,9.27,9.29,9.27,1969,1827226.0,9.353
2024-11-08 11:02:00,9.27,9.27,9.27,9.26,532,493034.0,9.353
2024-11-08 11:03:00,9.27,9.27,9.28,9.27,168,155757.0,9.353
2024-11-08 11:04:00,9.27,9.26,9.27,9.26,708,655667.0,9.352
2024-11-08 11:05:00,9.27,9.27,9.28,9.27,205,190056.0,9.352
2024-11-08 11:06:00,9.27,9.29,9.29,9.26,551,511454.0,9.352
2024-11-08 11:07:00,9.28,9.28,9.28,9.27,222,205985.0,9.352
2024-11-08 11:08:00,9.28,9.26,9.28,9.26,1305,1209416.0,9.351
2024-11-08 11:09:00,9.26,9.26,9.26,9.25,3279,3032720.0,9.35
2024-11-08 11:10:00,9.26,9.24,9.26,9.24,1137,1051913.0,9.349
2024-11-08 11:11:00,9.25,9.25,9.27,9.24,1538,1422747.0,9.348
2024-11-08 11:12:00,9.26,9.27,9.27,9.25,1883,1743783.0,9.347
2024-11-08 11:13:00,9.25,9.26,9.27,9.25,222,205395.0,9.347
2024-11-08 11:14:00,9.25,9.25,9.25,9.24,1018,941646.0,9.347
2024-11-08 11:15:00,9.25,9.25,9.26,9.25,204,188705.0,9.347
2024-11-08 11:16:00,9.26,9.25,9.26,9.24,2134,1973583.0,9.345
2024-11-08 11:17:00,9.25,9.24,9.25,9.23,2794,2580722.0,9.344
2024-11-08 11:18:00,9.25,9.25,9.25,9.24,318,293861.0,9.344
2024-11-08 11:19:00,9.24,9.21,9.24,9.21,3335,3077339.0,9.342
2024-11-08 11:20:00,9.21,9.22,9.22,9.21,1302,1200070.0,9.341
2024-11-08 11:21:00,9.22,9.23,9.23,9.22,613,565406.0,9.341
2024-11-08 11:22:00,9.23,9.22,9.23,9.22,1694,1562453.0,9.34
