时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.45,4.45,4.45,4.45,35055,15599475.0,4.45
2024-11-08 09:31:00,4.48,4.47,4.53,4.47,103213,46177198.0,4.468
2024-11-08 09:32:00,4.48,4.41,4.48,4.4,89187,39654931.0,4.459
2024-11-08 09:33:00,4.43,4.43,4.44,4.42,34304,15180450.0,4.455
2024-11-08 09:34:00,4.42,4.42,4.43,4.4,41804,18454120.0,4.449
2024-11-08 09:35:00,4.42,4.44,4.44,4.42,20772,9204933.0,4.448
2024-11-08 09:36:00,4.44,4.44,4.46,4.42,49651,22014541.0,4.446
2024-11-08 09:37:00,4.46,4.53,4.53,4.46,42536,19115116.0,4.451
2024-11-08 09:38:00,4.54,4.5,4.54,4.48,58090,26250077.0,4.459
2024-11-08 09:39:00,4.5,4.5,4.51,4.5,34865,15715836.0,4.463
2024-11-08 09:40:00,4.49,4.46,4.49,4.46,26818,12001353.0,4.463
2024-11-08 09:41:00,4.47,4.47,4.47,4.45,19228,8577194.0,4.463
2024-11-08 09:42:00,4.45,4.43,4.46,4.43,17979,8001441.0,4.463
2024-11-08 09:43:00,4.44,4.43,4.44,4.43,13141,5829394.0,4.462
2024-11-08 09:44:00,4.43,4.45,4.46,4.43,19442,8637228.0,4.462
2024-11-08 09:45:00,4.45,4.46,4.46,4.44,22766,10124002.0,4.461
2024-11-08 09:46:00,4.45,4.48,4.48,4.45,11290,5047873.0,4.461
2024-11-08 09:47:00,4.48,4.48,4.49,4.47,15773,7064352.0,4.462
2024-11-08 09:48:00,4.48,4.48,4.49,4.47,11851,5303891.0,4.462
2024-11-08 09:49:00,4.48,4.47,4.48,4.47,5814,2600752.0,4.462
2024-11-08 09:50:00,4.47,4.5,4.51,4.47,37299,16764396.0,4.464
2024-11-08 09:51:00,4.5,4.5,4.51,4.5,17658,7960528.0,4.465
2024-11-08 09:52:00,4.51,4.52,4.52,4.5,9419,4248157.0,4.465
2024-11-08 09:53:00,4.51,4.5,4.52,4.49,13803,6217932.0,4.466
2024-11-08 09:54:00,4.5,4.51,4.51,4.49,7916,3562127.0,4.467
2024-11-08 09:55:00,4.5,4.49,4.51,4.49,9349,4208998.0,4.467
2024-11-08 09:56:00,4.5,4.49,4.5,4.49,6170,2771542.0,4.467
2024-11-08 09:57:00,4.49,4.5,4.51,4.49,14533,6541213.0,4.468
2024-11-08 09:58:00,4.51,4.5,4.51,4.5,10011,4505331.0,4.468
2024-11-08 09:59:00,4.5,4.49,4.5,4.49,5934,2666298.0,4.468
2024-11-08 10:00:00,4.49,4.48,4.49,4.47,6849,3068622.0,4.468
2024-11-08 10:01:00,4.47,4.47,4.48,4.47,9704,4339518.0,4.469
2024-11-08 10:02:00,4.47,4.49,4.49,4.47,5974,2676834.0,4.469
2024-11-08 10:03:00,4.49,4.49,4.49,4.48,5602,2514502.0,4.469
2024-11-08 10:04:00,4.49,4.49,4.49,4.48,4297,1927082.0,4.469
2024-11-08 10:05:00,4.48,4.5,4.5,4.48,7498,3365533.0,4.469
2024-11-08 10:06:00,4.49,4.49,4.5,4.49,4346,1954276.0,4.469
2024-11-08 10:07:00,4.49,4.51,4.51,4.49,13301,5987068.0,4.47
2024-11-08 10:08:00,4.5,4.51,4.51,4.5,5649,2545588.0,4.47
2024-11-08 10:09:00,4.5,4.5,4.51,4.5,5971,2688946.0,4.47
2024-11-08 10:10:00,4.51,4.5,4.51,4.5,4487,2020380.0,4.47
2024-11-08 10:11:00,4.5,4.49,4.5,4.49,4550,2043264.0,4.47
2024-11-08 10:12:00,4.49,4.49,4.49,4.48,3066,1375416.0,4.47
2024-11-08 10:13:00,4.49,4.49,4.49,4.48,7719,3463384.0,4.471
