时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.15,6.15,6.15,6.15,500,307500.0,6.15
2024-11-08 09:31:00,6.16,6.17,6.19,6.12,3675,2262174.0,6.155
2024-11-08 09:32:00,6.17,6.15,6.18,6.15,2560,1576235.0,6.156
2024-11-08 09:33:00,6.15,6.13,6.15,6.13,934,573158.0,6.153
2024-11-08 09:34:00,6.12,6.14,6.15,6.1,2631,1611962.0,6.147
2024-11-08 09:35:00,6.14,6.12,6.14,6.1,1946,1191636.0,6.143
2024-11-08 09:36:00,6.12,6.12,6.13,6.1,970,593790.0,6.141
2024-11-08 09:37:00,6.12,6.14,6.15,6.11,1533,938961.0,6.14
2024-11-08 09:38:00,6.15,6.13,6.15,6.13,1017,624893.0,6.14
2024-11-08 09:39:00,6.13,6.11,6.13,6.11,751,459837.0,6.139
2024-11-08 09:40:00,6.11,6.12,6.13,6.11,585,357888.0,6.139
2024-11-08 09:41:00,6.12,6.11,6.12,6.11,502,307033.0,6.138
2024-11-08 09:42:00,6.11,6.09,6.11,6.09,1982,1208545.0,6.134
2024-11-08 09:43:00,6.09,6.06,6.09,6.06,2200,1334701.0,6.127
2024-11-08 09:44:00,6.06,6.08,6.09,6.06,2935,1784045.0,6.121
2024-11-08 09:45:00,6.07,6.07,6.08,6.07,1175,713715.0,6.119
2024-11-08 09:46:00,6.09,6.09,6.1,6.09,643,391880.0,6.119
2024-11-08 09:47:00,6.09,6.1,6.1,6.09,290,176403.0,6.118
2024-11-08 09:48:00,6.1,6.09,6.11,6.09,166,101174.0,6.118
2024-11-08 09:49:00,6.09,6.09,6.09,6.08,508,308899.0,6.118
2024-11-08 09:50:00,6.09,6.09,6.1,6.08,314,191160.0,6.117
2024-11-08 09:51:00,6.1,6.1,6.11,6.1,1600,976255.0,6.116
2024-11-08 09:52:00,6.09,6.1,6.1,6.09,780,475623.0,6.116
2024-11-08 09:53:00,6.1,6.1,6.11,6.09,412,251326.0,6.116
2024-11-08 09:54:00,6.1,6.08,6.1,6.08,586,356985.0,6.115
2024-11-08 09:55:00,6.09,6.1,6.1,6.08,297,181034.0,6.115
2024-11-08 09:56:00,6.1,6.08,6.1,6.08,515,313463.0,6.115
2024-11-08 09:57:00,6.08,6.07,6.09,6.07,760,462092.0,6.114
2024-11-08 09:58:00,6.08,6.08,6.08,6.07,276,167669.0,6.113
2024-11-08 09:59:00,6.08,6.08,6.09,6.07,979,594786.0,6.112
