时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,23.61,23.61,23.61,23.61,130,307992.0,23.61
2024-11-08 09:31:00,23.75,23.95,24.07,23.74,292,699170.0,23.816
2024-11-08 09:32:00,23.96,24.02,24.02,23.95,271,649531.0,23.886
2024-11-08 09:33:00,24.0,24.03,24.03,23.95,469,1124962.0,23.934
2024-11-08 09:34:00,24.03,23.97,24.03,23.94,333,797469.0,23.943
2024-11-08 09:35:00,23.97,24.03,24.03,23.96,367,880184.0,23.95
2024-11-08 09:36:00,24.06,24.21,24.21,24.06,268,646915.0,23.976
2024-11-08 09:37:00,24.21,24.13,24.21,24.07,378,913139.0,24.008
2024-11-08 09:38:00,24.07,24.01,24.12,24.01,410,986475.0,24.018
2024-11-08 09:39:00,24.02,23.95,24.02,23.95,230,551607.0,24.016
2024-11-08 09:40:00,23.96,24.06,24.06,23.96,97,232272.0,24.017
2024-11-08 09:41:00,24.1,24.01,24.1,24.01,140,337567.0,24.018
2024-11-08 09:42:00,24.03,24.05,24.05,24.01,52,124209.0,24.018
2024-11-08 09:43:00,24.05,24.09,24.09,24.04,189,454404.0,24.02
2024-11-08 09:44:00,24.09,24.03,24.09,24.03,83,198997.0,24.02
2024-11-08 09:45:00,24.0,24.0,24.01,24.0,104,249374.0,24.02
2024-11-08 09:46:00,24.01,24.11,24.11,24.01,223,535766.0,24.023
2024-11-08 09:47:00,24.07,24.08,24.11,24.07,257,618695.0,24.027
2024-11-08 09:48:00,24.09,24.09,24.09,24.07,116,280067.0,24.028
2024-11-08 09:49:00,24.07,23.99,24.07,23.99,334,802225.0,24.028
2024-11-08 09:50:00,24.01,24.05,24.05,24.0,149,358303.0,24.028
2024-11-08 09:51:00,24.05,24.03,24.07,24.03,103,247057.0,24.028
2024-11-08 09:52:00,24.03,24.0,24.03,24.0,354,849046.0,24.028
2024-11-08 09:53:00,24.01,23.98,24.07,23.98,148,355136.0,24.027
2024-11-08 09:54:00,23.97,23.9,23.97,23.9,438,1048270.0,24.021
2024-11-08 09:55:00,23.86,23.98,23.98,23.85,368,879601.0,24.014
2024-11-08 09:56:00,23.97,24.06,24.06,23.97,356,855040.0,24.014
2024-11-08 09:57:00,24.03,24.01,24.04,24.01,144,347191.0,24.014
2024-11-08 09:58:00,24.03,24.0,24.04,24.0,67,160799.0,24.014
2024-11-08 09:59:00,23.92,23.93,23.93,23.92,119,284496.0,24.013
2024-11-08 10:00:00,23.93,23.94,23.96,23.93,75,180312.0,24.012
2024-11-08 10:01:00,23.93,23.98,23.98,23.91,177,424350.0,24.01
2024-11-08 10:02:00,23.99,24.0,24.0,23.99,39,93598.0,24.01
2024-11-08 10:03:00,24.01,24.02,24.02,23.99,50,119145.0,24.01
2024-11-08 10:04:00,24.0,24.05,24.05,24.0,291,698596.0,24.011
