时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,57.56,57.56,57.56,57.56,53,305471.0,57.56
2024-11-08 09:31:00,57.5,57.5,57.5,57.45,70,402591.0,57.524
2024-11-08 09:32:00,57.5,58.29,58.29,57.5,62,356826.0,57.683
2024-11-08 09:33:00,58.09,58.08,58.1,58.08,136,791663.0,57.862
2024-11-08 09:34:00,58.01,57.8,58.01,57.5,70,404225.0,57.854
2024-11-08 09:35:00,57.8,57.96,58.01,57.8,72,414448.0,57.856
2024-11-08 09:36:00,57.96,57.51,58.1,57.51,95,547213.0,57.85
2024-11-08 09:37:00,57.51,57.52,57.52,57.5,30,170278.0,57.833
2024-11-08 09:38:00,57.53,57.66,57.66,57.5,142,815291.0,57.771
2024-11-08 09:39:00,57.66,57.35,57.66,57.35,92,531741.0,57.744
2024-11-08 09:40:00,57.35,57.65,57.65,57.18,47,271137.0,57.727
2024-11-08 09:41:00,57.74,58.1,58.1,57.65,70,401439.0,57.73
2024-11-08 09:42:00,58.08,58.31,58.32,58.08,58,338660.0,57.755
2024-11-08 09:43:00,58.11,58.1,58.11,58.1,43,249518.0,57.77
2024-11-08 09:44:00,58.1,58.14,58.14,58.1,16,91013.0,57.775
2024-11-08 09:45:00,58.14,57.95,58.15,57.95,41,235426.0,57.788
2024-11-08 09:46:00,58.19,58.7,58.7,58.19,29,167393.0,57.801
2024-11-08 09:47:00,58.55,57.96,58.69,57.96,118,693655.0,57.874
2024-11-08 09:48:00,58.04,58.46,58.46,58.04,12,70068.0,57.879
2024-11-08 09:49:00,58.06,58.19,58.19,58.06,29,168921.0,57.884
2024-11-08 09:50:00,58.22,58.86,58.86,58.22,79,463887.0,57.922
2024-11-08 09:51:00,58.88,58.98,58.98,58.88,5,29470.0,57.926
2024-11-08 09:52:00,58.98,59.02,59.21,58.98,97,573355.0,58.004
2024-11-08 09:53:00,59.04,59.04,59.19,59.04,86,508091.0,58.069
2024-11-08 09:54:00,59.06,59.31,59.31,59.06,48,286294.0,58.103
2024-11-08 09:55:00,59.32,59.38,59.38,59.32,59,351071.0,58.148
2024-11-08 09:56:00,59.39,59.3,59.39,59.3,172,1020777.0,58.262
2024-11-08 09:57:00,59.14,59.35,59.36,59.14,61,358966.0,58.297
2024-11-08 09:58:00,59.04,59.3,59.3,59.04,23,137191.0,58.307
2024-11-08 09:59:00,59.3,59.31,59.31,59.3,8,46316.0,58.311
2024-11-08 10:00:00,59.31,59.3,59.31,59.04,61,360551.0,58.34
2024-11-08 10:01:00,59.3,59.17,59.31,59.17,131,776042.0,58.398
2024-11-08 10:02:00,59.13,59.04,59.13,59.04,64,380266.0,58.418
2024-11-08 10:03:00,59.01,59.14,59.14,58.82,52,307037.0,58.433
2024-11-08 10:04:00,58.92,59.31,59.31,58.92,9,54625.0,58.436
2024-11-08 10:05:00,59.31,59.31,59.31,59.31,0,0.0,58.436
2024-11-08 10:06:00,59.06,59.5,59.5,59.06,100,593526.0,58.475
2024-11-08 10:07:00,59.46,59.49,59.49,59.46,21,124902.0,58.484
2024-11-08 10:08:00,59.7,59.72,59.78,59.7,96,574430.0,58.526
2024-11-08 10:09:00,59.77,59.78,59.78,59.77,9,53799.0,58.531
2024-11-08 10:10:00,59.8,59.88,59.88,59.8,17,101852.0,58.54
2024-11-08 10:11:00,59.88,61.0,61.0,59.88,226,1366039.0,58.702
2024-11-08 10:12:00,61.28,60.3,61.28,60.3,88,534195.0,58.773
2024-11-08 10:13:00,60.3,59.99,60.66,59.99,196,1183046.0,58.875
2024-11-08 10:14:00,60.59,60.01,60.6,60.01,59,354519.0,58.903
2024-11-08 10:15:00,60.05,60.38,60.59,60.0,102,616472.0,58.949
2024-11-08 10:16:00,59.97,59.83,60.36,59.83,45,267072.0,58.964
2024-11-08 10:17:00,59.83,59.91,60.24,59.71,163,975009.0,59.008
2024-11-08 10:18:00,60.24,60.23,60.24,59.9,8,47756.0,59.011
2024-11-08 10:19:00,59.91,60.15,60.15,59.7,280,1675201.0,59.073
2024-11-08 10:20:00,60.18,60.2,60.2,59.75,55,329072.0,59.089
2024-11-08 10:21:00,60.2,60.0,60.2,59.93,22,130038.0,59.094
2024-11-08 10:22:00,59.99,60.0,60.0,59.86,69,414276.0,59.109
2024-11-08 10:23:00,60.0,60.27,60.32,60.0,115,690984.0,59.14
2024-11-08 10:24:00,59.99,60.35,60.36,59.99,23,136889.0,59.146
2024-11-08 10:25:00,60.36,60.42,60.5,60.31,54,326172.0,59.163
2024-11-08 10:26:00,60.4,60.4,60.4,60.4,7,42884.0,59.166
2024-11-08 10:27:00,60.3,60.3,60.3,60.3,2,12060.0,59.166
2024-11-08 10:28:00,60.39,60.3,60.41,60.12,134,810574.0,59.204
2024-11-08 10:29:00,60.3,60.29,60.3,60.0,60,361842.0,59.219
2024-11-08 10:30:00,60.3,60.42,60.42,60.3,79,479022.0,59.24
2024-11-08 10:31:00,60.32,60.32,60.42,60.31,60,361033.0,59.255
2024-11-08 10:32:00,60.42,60.58,60.58,60.41,45,270880.0,59.268
2024-11-08 10:33:00,60.58,60.58,60.58,60.58,13,77360.0,59.271
2024-11-08 10:34:00,60.6,60.44,60.6,60.44,53,320217.0,59.287
2024-11-08 10:35:00,60.31,60.59,60.59,60.31,21,126127.0,59.292
2024-11-08 10:36:00,60.3,60.55,60.55,60.3,7,45197.0,59.294
2024-11-08 10:37:00,60.32,60.28,60.32,60.28,27,160357.0,59.3
2024-11-08 10:38:00,60.02,60.02,60.28,60.01,60,357985.0,59.31
2024-11-08 10:39:00,60.59,60.0,60.65,60.0,216,1298886.0,59.349
2024-11-08 10:40:00,60.54,60.65,60.65,60.54,71,428164.0,59.366
2024-11-08 10:41:00,60.59,60.58,60.59,60.58,9,56103.0,59.368
2024-11-08 10:42:00,60.05,60.01,60.7,60.0,227,1373315.0,59.413
2024-11-08 10:43:00,60.0,60.0,60.27,60.0,30,178258.0,59.417
2024-11-08 10:44:00,59.9,59.85,59.9,59.85,32,191600.0,59.42
2024-11-08 10:45:00,59.7,59.2,59.7,59.2,96,571146.0,59.421
2024-11-08 10:46:00,59.2,59.6,59.6,59.2,13,76944.0,59.421
2024-11-08 10:47:00,59.62,60.48,60.48,59.62,87,520658.0,59.426
2024-11-08 10:48:00,60.48,60.5,60.5,60.27,251,1518232.0,59.473
2024-11-08 10:49:00,60.5,60.42,60.5,59.71,51,307447.0,59.482
2024-11-08 10:50:00,60.37,60.56,60.56,60.37,96,576975.0,59.497
2024-11-08 10:51:00,60.51,60.4,60.51,60.4,27,164501.0,59.502
2024-11-08 10:52:00,60.4,60.5,60.5,60.4,54,324660.0,59.51
2024-11-08 10:53:00,60.5,60.51,60.51,60.49,61,370782.0,59.521
2024-11-08 10:54:00,60.52,60.76,60.76,60.52,61,367807.0,59.532
2024-11-08 10:55:00,60.7,60.5,60.7,60.5,51,307510.0,59.541
2024-11-08 10:56:00,60.5,60.5,60.5,60.5,0,0.0,59.541
2024-11-08 10:57:00,60.45,60.78,60.78,60.45,44,267892.0,59.55
2024-11-08 10:58:00,61.15,61.15,61.2,61.15,405,2475620.0,59.647
2024-11-08 10:59:00,61.06,61.06,61.06,61.06,2,12212.0,59.647
2024-11-08 11:00:00,61.22,61.22,61.22,61.22,142,867564.0,59.68
2024-11-08 11:01:00,61.26,61.27,61.3,61.23,88,538496.0,59.701
2024-11-08 11:02:00,61.26,60.3,61.26,60.21,252,1526196.0,59.736
2024-11-08 11:03:00,60.3,61.01,61.01,60.3,83,504289.0,59.748
2024-11-08 11:04:00,61.0,60.63,61.0,60.58,146,888459.0,59.771
2024-11-08 11:05:00,60.63,60.31,60.64,60.3,70,421580.0,59.778
2024-11-08 11:06:00,60.31,60.22,60.64,60.22,46,276720.0,59.782
2024-11-08 11:07:00,60.23,60.1,60.23,60.0,50,300394.0,59.784
2024-11-08 11:08:00,60.1,60.05,60.11,60.0,206,1235060.0,59.792
2024-11-08 11:09:00,60.05,60.01,60.06,60.01,50,300262.0,59.794
2024-11-08 11:10:00,60.01,60.0,60.11,60.0,71,424154.0,59.796
2024-11-08 11:11:00,59.98,59.46,59.98,59.44,81,480815.0,59.795
2024-11-08 11:12:00,59.46,59.9,59.91,59.46,46,274747.0,59.794
2024-11-08 11:13:00,59.9,59.48,59.9,59.46,47,282896.0,59.793
2024-11-08 11:14:00,59.59,59.58,59.62,59.58,51,303999.0,59.792
2024-11-08 11:15:00,59.58,59.67,59.67,59.58,46,275215.0,59.791
2024-11-08 11:16:00,59.66,59.55,59.75,59.55,43,255241.0,59.79
2024-11-08 11:17:00,59.56,59.45,59.56,59.45,47,278746.0,59.789
2024-11-08 11:18:00,59.21,59.0,59.21,59.0,61,362898.0,59.783
2024-11-08 11:19:00,59.01,59.39,59.63,59.01,63,374989.0,59.78
2024-11-08 11:20:00,59.39,59.16,59.39,59.11,51,301562.0,59.777
2024-11-08 11:21:00,59.17,58.9,59.17,58.9,70,411712.0,59.771
2024-11-08 11:22:00,58.9,58.9,58.92,58.8,66,391531.0,59.764
2024-11-08 11:23:00,58.98,58.61,59.15,58.61,98,576129.0,59.754
2024-11-08 11:24:00,58.63,58.86,58.98,58.63,45,266783.0,59.749
2024-11-08 11:25:00,58.86,58.68,58.86,58.67,55,325688.0,59.743
2024-11-08 11:26:00,58.66,58.65,58.79,58.64,46,266909.0,59.737
2024-11-08 11:27:00,58.65,58.61,58.7,58.61,137,803381.0,59.72
2024-11-08 11:28:00,58.61,58.58,58.62,58.58,57,333629.0,59.713
2024-11-08 11:29:00,58.62,58.58,58.66,58.58,89,521885.0,59.702
2024-11-08 11:30:00,58.57,58.67,58.67,58.5,64,373076.0,59.694
2024-11-08 13:01:00,58.67,59.76,59.76,58.67,122,723754.0,59.689
2024-11-08 13:02:00,59.84,59.01,59.84,59.0,390,2323644.0,59.687
2024-11-08 13:03:00,59.41,59.74,59.75,59.18,20,119124.0,59.687
2024-11-08 13:04:00,59.8,60.29,60.46,59.77,38,228254.0,59.688
2024-11-08 13:05:00,59.01,59.01,59.38,59.0,86,508357.0,59.682
2024-11-08 13:06:00,59.37,59.12,59.37,59.12,4,23698.0,59.682
2024-11-08 13:07:00,59.12,59.12,59.12,59.12,0,0.0,59.682
2024-11-08 13:08:00,59.12,59.12,59.12,59.12,0,0.0,59.682
2024-11-08 13:09:00,59.12,59.12,59.12,59.12,0,0.0,59.682
2024-11-08 13:10:00,59.49,59.17,59.49,59.17,6,35612.0,59.682
2024-11-08 13:11:00,59.15,59.01,59.15,59.01,11,65041.0,59.681
2024-11-08 13:12:00,59.0,59.14,59.14,59.0,263,1551836.0,59.663
2024-11-08 13:13:00,58.68,58.83,58.83,58.68,32,188472.0,59.66
2024-11-08 13:14:00,58.86,59.16,59.16,58.86,91,533071.0,59.653
2024-11-08 13:15:00,59.16,59.16,59.16,59.16,18,107907.0,59.652
2024-11-08 13:16:00,59.16,59.16,59.16,59.16,0,0.0,59.652
2024-11-08 13:17:00,59.15,59.17,59.17,59.15,11,66794.0,59.652
2024-11-08 13:18:00,59.17,59.21,59.21,59.17,100,590552.0,59.647
2024-11-08 13:19:00,59.54,59.35,59.54,59.35,7,41640.0,59.647
2024-11-08 13:20:00,59.35,59.35,59.35,59.35,2,11870.0,59.647
2024-11-08 13:21:00,59.35,59.9,59.9,59.31,16,97132.0,59.646
2024-11-08 13:22:00,59.9,59.9,59.9,59.9,0,0.0,59.646
2024-11-08 13:23:00,59.9,59.9,59.9,59.9,0,0.0,59.646
2024-11-08 13:24:00,59.35,59.2,59.35,59.2,48,287448.0,59.645
2024-11-08 13:25:00,59.2,59.2,59.2,59.2,0,0.0,59.645
2024-11-08 13:26:00,59.2,59.2,59.2,59.2,0,0.0,59.645
2024-11-08 13:27:00,59.2,59.2,59.2,59.2,0,0.0,59.645
2024-11-08 13:28:00,59.52,59.67,59.67,59.52,13,77858.0,59.645
2024-11-08 13:29:00,59.8,59.8,59.8,59.8,3,17940.0,59.645
2024-11-08 13:30:00,59.8,59.8,59.8,59.8,0,0.0,59.645
2024-11-08 13:31:00,59.67,59.67,59.67,59.67,2,11934.0,59.645
2024-11-08 13:32:00,59.59,59.59,59.59,59.59,6,33668.0,59.645
2024-11-08 13:33:00,59.59,59.59,59.59,59.59,0,0.0,59.645
2024-11-08 13:34:00,59.35,59.33,59.35,59.33,8,46823.0,59.645
2024-11-08 13:35:00,59.43,59.43,59.43,59.43,2,14145.0,59.645
2024-11-08 13:36:00,59.33,59.32,59.33,59.32,4,24382.0,59.644
2024-11-08 13:37:00,59.25,59.25,59.25,59.25,7,39994.0,59.644
2024-11-08 13:38:00,59.22,59.22,59.22,59.22,2,11844.0,59.644
2024-11-08 13:39:00,59.22,59.25,59.25,59.22,10,61187.0,59.644
2024-11-08 13:40:00,59.25,59.25,59.25,59.25,0,0.0,59.644
2024-11-08 13:41:00,59.32,59.38,59.38,59.32,8,44518.0,59.643
2024-11-08 13:42:00,59.38,59.38,59.38,59.38,0,0.0,59.643
2024-11-08 13:43:00,59.38,59.38,59.38,59.38,2,11876.0,59.643
2024-11-08 13:44:00,59.34,59.32,59.34,59.32,6,36248.0,59.643
2024-11-08 13:45:00,59.31,59.31,59.31,59.31,2,11862.0,59.643
2024-11-08 13:46:00,59.22,59.08,59.22,59.08,13,76415.0,59.643
2024-11-08 13:47:00,59.08,59.08,59.08,59.08,0,0.0,59.643
2024-11-08 13:48:00,59.05,59.04,59.05,59.04,7,40920.0,59.642
2024-11-08 13:49:00,59.04,59.04,59.04,59.04,5,29815.0,59.642
2024-11-08 13:50:00,59.04,59.03,59.04,59.03,2,11453.0,59.642
2024-11-08 13:51:00,59.03,59.03,59.03,59.03,11,63280.0,59.641
2024-11-08 13:52:00,59.08,59.03,59.08,59.03,4,23622.0,59.641
2024-11-08 13:53:00,59.2,59.2,59.2,59.2,2,11840.0,59.641
2024-11-08 13:54:00,59.06,59.05,59.06,59.05,32,188982.0,59.639
2024-11-08 13:55:00,59.04,59.05,59.05,59.03,37,217682.0,59.637
2024-11-08 13:56:00,59.0,59.0,59.0,59.0,1,5959.0,59.637
2024-11-08 13:57:00,59.05,59.0,59.05,59.0,10,59550.0,59.636
2024-11-08 13:58:00,59.0,59.0,59.0,59.0,16,96701.0,59.635
2024-11-08 13:59:00,59.0,59.0,59.0,59.0,0,0.0,59.635
2024-11-08 14:00:00,58.98,58.98,58.98,58.98,12,71897.0,59.634
2024-11-08 14:01:00,58.98,58.98,58.98,58.98,2,11796.0,59.634
2024-11-08 14:02:00,58.99,58.99,58.99,58.99,2,11798.0,59.634
2024-11-08 14:03:00,59.0,58.98,59.0,58.98,4,23596.0,59.634
2024-11-08 14:04:00,58.98,58.85,58.98,58.85,55,324774.0,59.63
2024-11-08 14:05:00,58.96,58.96,58.96,58.96,5,26827.0,59.63
2024-11-08 14:06:00,58.96,58.96,58.96,58.96,5,29464.0,59.63
2024-11-08 14:07:00,58.96,58.96,58.96,58.96,0,0.0,59.63
2024-11-08 14:08:00,58.85,58.85,58.85,58.85,14,82684.0,59.629
2024-11-08 14:09:00,58.64,58.64,58.64,58.64,2,11728.0,59.629
2024-11-08 14:10:00,58.64,58.86,58.86,58.64,26,153500.0,59.626
2024-11-08 14:11:00,58.86,58.86,58.86,58.86,4,23544.0,59.626
2024-11-08 14:12:00,58.86,58.86,58.86,58.86,0,0.0,59.626
2024-11-08 14:13:00,58.86,58.86,58.86,58.86,0,0.0,59.626
2024-11-08 14:14:00,58.68,58.73,58.73,58.68,46,270365.0,59.622
2024-11-08 14:15:00,58.73,58.73,58.73,58.73,0,0.0,59.622
2024-11-08 14:16:00,59.0,59.0,59.0,59.0,115,679835.0,59.615
2024-11-08 14:17:00,59.01,59.01,59.01,59.01,8,47208.0,59.614
2024-11-08 14:18:00,59.01,59.01,59.01,59.01,0,0.0,59.614
2024-11-08 14:19:00,59.02,59.02,59.02,59.02,2,12453.0,59.614
2024-11-08 14:20:00,59.02,59.02,59.02,59.02,14,83336.0,59.613
2024-11-08 14:21:00,59.02,59.02,59.02,59.02,2,11804.0,59.613
2024-11-08 14:22:00,59.02,59.02,59.02,59.02,0,0.0,59.613
2024-11-08 14:23:00,59.32,59.31,59.32,59.31,52,305412.0,59.611
2024-11-08 14:24:00,59.3,59.31,59.31,59.3,46,275688.0,59.61
2024-11-08 14:25:00,59.3,59.0,59.3,59.0,204,1206989.0,59.604
2024-11-08 14:26:00,59.0,59.0,59.0,59.0,26,152397.0,59.603
