时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,8.73,8.73,8.73,8.73,10083,8802459.0,8.73
2024-11-08 09:31:00,8.75,8.77,8.8,8.75,40803,35798543.0,8.765
2024-11-08 09:32:00,8.78,8.77,8.78,8.75,30278,26538308.0,8.765
2024-11-08 09:33:00,8.76,8.69,8.76,8.69,60250,52599202.0,8.75
2024-11-08 09:34:00,8.69,8.74,8.74,8.66,38130,33158471.0,8.739
2024-11-08 09:35:00,8.74,8.73,8.75,8.73,25363,22179783.0,8.739
2024-11-08 09:36:00,8.73,8.67,8.73,8.67,21413,18639858.0,8.736
2024-11-08 09:37:00,8.67,8.7,8.7,8.65,20062,17407613.0,8.731
2024-11-08 09:38:00,8.69,8.69,8.7,8.68,15698,13640264.0,8.729
2024-11-08 09:39:00,8.69,8.66,8.69,8.66,27563,23908111.0,8.724
2024-11-08 09:40:00,8.65,8.7,8.7,8.65,31162,27060974.0,8.72
2024-11-08 09:41:00,8.71,8.73,8.73,8.7,14864,12957966.0,8.72
2024-11-08 09:42:00,8.72,8.7,8.72,8.69,13685,11914542.0,8.719
2024-11-08 09:43:00,8.69,8.68,8.7,8.68,11148,9686442.0,8.718
2024-11-08 09:44:00,8.69,8.66,8.69,8.66,14954,12965605.0,8.716
2024-11-08 09:45:00,8.66,8.71,8.72,8.66,20318,17664762.0,8.715
2024-11-08 09:46:00,8.71,8.73,8.74,8.71,21060,18386041.0,8.716
2024-11-08 09:47:00,8.74,8.75,8.75,8.74,21860,19116153.0,8.717
2024-11-08 09:48:00,8.75,8.77,8.78,8.74,28405,24893328.0,8.72
2024-11-08 09:49:00,8.78,8.81,8.82,8.78,42411,37286157.0,8.726
2024-11-08 09:50:00,8.81,8.79,8.81,8.79,43433,38219451.0,8.732
2024-11-08 09:51:00,8.79,8.83,8.84,8.79,30776,27113049.0,8.736
2024-11-08 09:52:00,8.86,8.87,8.89,8.85,42282,37485988.0,8.745
2024-11-08 09:53:00,8.87,8.86,8.88,8.85,28553,25322957.0,8.75
2024-11-08 09:54:00,8.85,8.84,8.85,8.84,23313,20613058.0,8.753
2024-11-08 09:55:00,8.84,8.86,8.87,8.84,24224,21438216.0,8.757
2024-11-08 09:56:00,8.87,8.82,8.87,8.82,22942,20298484.0,8.76
