时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.36,4.36,4.36,4.36,175210,76391542.0,4.36
2024-11-08 09:31:00,4.41,4.42,4.48,4.35,399568,176109200.0,4.393
2024-11-08 09:32:00,4.42,4.29,4.42,4.27,288548,124942190.0,4.372
2024-11-08 09:33:00,4.29,4.24,4.31,4.23,256323,109609586.0,4.35
2024-11-08 09:34:00,4.24,4.27,4.27,4.2,189337,80114335.0,4.333
2024-11-08 09:35:00,4.27,4.19,4.27,4.18,224730,94625483.0,4.315
2024-11-08 09:36:00,4.2,4.22,4.22,4.17,128370,53947699.0,4.306
2024-11-08 09:37:00,4.23,4.23,4.23,4.21,87987,37106330.0,4.302
2024-11-08 09:38:00,4.22,4.2,4.23,4.2,98856,41655262.0,4.297
2024-11-08 09:39:00,4.2,4.22,4.22,4.19,108653,45683216.0,4.292
2024-11-08 09:40:00,4.22,4.32,4.32,4.22,66023,28211780.0,4.291
2024-11-08 09:41:00,4.33,4.35,4.35,4.32,69624,30182365.0,4.293
2024-11-08 09:42:00,4.34,4.37,4.38,4.33,99671,43417628.0,4.296
2024-11-08 09:43:00,4.37,4.33,4.37,4.3,45560,19713924.0,4.296
2024-11-08 09:44:00,4.32,4.32,4.34,4.32,46574,20161780.0,4.297
2024-11-08 09:45:00,4.31,4.38,4.38,4.31,52668,22881940.0,4.298
2024-11-08 09:46:00,4.39,4.39,4.39,4.36,87500,38283424.0,4.301
2024-11-08 09:47:00,4.39,4.4,4.4,4.39,96080,42206247.0,4.304
2024-11-08 09:48:00,4.4,4.43,4.44,4.4,101658,45007071.0,4.309
2024-11-08 09:49:00,4.43,4.37,4.43,4.37,78067,34398177.0,4.312
2024-11-08 09:50:00,4.37,4.4,4.41,4.37,44891,19749718.0,4.313
2024-11-08 09:51:00,4.4,4.47,4.47,4.39,123958,54911726.0,4.318
2024-11-08 09:52:00,4.46,4.45,4.47,4.44,92694,41310041.0,4.323
2024-11-08 09:53:00,4.45,4.43,4.46,4.43,71416,31774571.0,4.326
2024-11-08 09:54:00,4.43,4.44,4.45,4.42,43522,19302144.0,4.327
2024-11-08 09:55:00,4.45,4.42,4.45,4.41,50034,22167262.0,4.329
2024-11-08 09:56:00,4.42,4.44,4.45,4.42,73156,32402494.0,4.331
2024-11-08 09:57:00,4.44,4.49,4.5,4.44,120903,54063542.0,4.336
2024-11-08 09:58:00,4.5,4.58,4.58,4.5,134834,61003163.0,4.344
2024-11-08 09:59:00,4.58,4.58,4.59,4.51,171546,78294164.0,4.354
2024-11-08 10:00:00,4.58,4.59,4.6,4.55,156726,71670057.0,4.363
2024-11-08 10:01:00,4.6,4.68,4.78,4.6,201606,94417352.0,4.379
2024-11-08 10:02:00,4.7,4.76,4.77,4.7,275136,130465468.0,4.403
2024-11-08 10:03:00,4.78,4.82,4.82,4.78,553468,266317220.0,4.45
2024-11-08 10:04:00,4.82,4.82,4.82,4.79,484638,233420392.0,4.483
2024-11-08 10:05:00,4.82,4.81,4.82,4.81,266249,128325604.0,4.499
2024-11-08 10:06:00,4.81,4.82,4.82,4.8,213821,103014597.0,4.511
2024-11-08 10:07:00,4.82,4.82,4.82,4.82,67555,32561510.0,4.515
2024-11-08 10:08:00,4.82,4.82,4.82,4.82,40482,19512324.0,4.517
2024-11-08 10:09:00,4.82,4.82,4.82,4.82,18700,9013346.0,4.518
2024-11-08 10:10:00,4.82,4.82,4.82,4.82,16971,8180022.0,4.519
2024-11-08 10:11:00,4.82,4.82,4.82,4.82,15682,7558627.0,4.519
2024-11-08 10:12:00,4.82,4.82,4.82,4.82,17133,8258106.0,4.52
2024-11-08 10:13:00,4.82,4.79,4.82,4.78,192536,92725382.0,4.53
2024-11-08 10:14:00,4.78,4.81,4.82,4.78,141726,68107343.0,4.536
2024-11-08 10:15:00,4.81,4.8,4.81,4.79,99065,47526649.0,4.54
2024-11-08 10:16:00,4.8,4.79,4.8,4.78,138976,66639710.0,4.545
2024-11-08 10:17:00,4.78,4.74,4.79,4.73,114987,54813230.0,4.549
2024-11-08 10:18:00,4.75,4.79,4.8,4.75,135413,64685335.0,4.554
2024-11-08 10:19:00,4.79,4.78,4.8,4.78,59729,28607173.0,4.556
2024-11-08 10:20:00,4.79,4.82,4.82,4.78,152326,73222693.0,4.561
2024-11-08 10:21:00,4.82,4.81,4.82,4.8,46301,22279811.0,4.563
2024-11-08 10:22:00,4.8,4.8,4.81,4.8,36337,17458050.0,4.564
2024-11-08 10:23:00,4.8,4.8,4.81,4.8,29643,14241237.0,4.565
2024-11-08 10:24:00,4.8,4.8,4.81,4.8,40658,19541182.0,4.566
2024-11-08 10:25:00,4.81,4.82,4.82,4.8,166757,80359175.0,4.572
2024-11-08 10:26:00,4.82,4.82,4.82,4.82,27840,13418928.0,4.573
2024-11-08 10:27:00,4.82,4.81,4.82,4.81,55196,26602263.0,4.575
2024-11-08 10:28:00,4.81,4.82,4.82,4.81,33992,16376209.0,4.576
2024-11-08 10:29:00,4.81,4.82,4.82,4.81,44541,21465818.0,4.578
2024-11-08 10:30:00,4.82,4.82,4.82,4.82,28676,13821311.0,4.579
2024-11-08 10:31:00,4.82,4.82,4.82,4.81,22852,11013821.0,4.579
2024-11-08 10:32:00,4.82,4.82,4.82,4.82,17413,8391192.0,4.58
2024-11-08 10:33:00,4.82,4.82,4.82,4.82,14212,6850383.0,4.58
2024-11-08 10:34:00,4.82,4.82,4.82,4.81,15311,7377981.0,4.581
2024-11-08 10:35:00,4.81,4.82,4.82,4.81,17563,8464069.0,4.581
2024-11-08 10:36:00,4.82,4.82,4.82,4.81,18467,8898427.0,4.582
2024-11-08 10:37:00,4.82,4.81,4.82,4.81,13987,6737260.0,4.582
2024-11-08 10:38:00,4.81,4.81,4.82,4.81,25802,12430005.0,4.583
2024-11-08 10:39:00,4.82,4.81,4.82,4.81,18441,8880084.0,4.584
2024-11-08 10:40:00,4.81,4.8,4.82,4.8,25583,12298754.0,4.584
2024-11-08 10:41:00,4.8,4.81,4.81,4.8,29317,14080173.0,4.585
2024-11-08 10:42:00,4.8,4.81,4.81,4.8,19114,9178317.0,4.586
