时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,3.25,3.25,3.25,3.25,32621,10601825.0,3.25
2024-11-08 09:31:00,3.28,3.28,3.3,3.28,95534,31347500.0,3.273
2024-11-08 09:32:00,3.27,3.28,3.28,3.26,75244,24609153.0,3.272
2024-11-08 09:33:00,3.28,3.24,3.29,3.24,97164,31704059.0,3.269
2024-11-08 09:34:00,3.25,3.26,3.26,3.24,68377,22205823.0,3.265
2024-11-08 09:35:00,3.26,3.23,3.26,3.22,63412,20525423.0,3.261
2024-11-08 09:36:00,3.23,3.23,3.24,3.2,69430,22363521.0,3.256
2024-11-08 09:37:00,3.23,3.23,3.24,3.23,27431,8863695.0,3.254
2024-11-08 09:38:00,3.23,3.26,3.26,3.23,22263,7223100.0,3.254
2024-11-08 09:39:00,3.25,3.23,3.25,3.23,30821,9989943.0,3.253
2024-11-08 09:40:00,3.23,3.23,3.24,3.23,31879,10302827.0,3.252
2024-11-08 09:41:00,3.23,3.24,3.24,3.23,25689,8292500.0,3.251
2024-11-08 09:42:00,3.24,3.22,3.24,3.22,31585,10195492.0,3.25
2024-11-08 09:43:00,3.22,3.21,3.22,3.21,51725,16621676.0,3.247
2024-11-08 09:44:00,3.22,3.22,3.23,3.21,24617,7928552.0,3.247
2024-11-08 09:45:00,3.22,3.23,3.23,3.21,32457,10458617.0,3.246
2024-11-08 09:46:00,3.23,3.26,3.26,3.23,33907,10987870.0,3.245
2024-11-08 09:47:00,3.26,3.28,3.28,3.26,32814,10737677.0,3.246
2024-11-08 09:48:00,3.28,3.26,3.28,3.26,31281,10223861.0,3.247
2024-11-08 09:49:00,3.27,3.27,3.28,3.26,29885,9776678.0,3.248
2024-11-08 09:50:00,3.27,3.26,3.27,3.25,25306,8248763.0,3.248
2024-11-08 09:51:00,3.25,3.25,3.26,3.25,15374,5002250.0,3.248
2024-11-08 09:52:00,3.25,3.27,3.27,3.25,17560,5730045.0,3.249
2024-11-08 09:53:00,3.27,3.25,3.27,3.25,20851,6789522.0,3.249
2024-11-08 09:54:00,3.26,3.25,3.26,3.24,17963,5828448.0,3.249
2024-11-08 09:55:00,3.25,3.25,3.25,3.24,13000,4217535.0,3.249
2024-11-08 09:56:00,3.25,3.24,3.25,3.24,10856,3516414.0,3.249
2024-11-08 09:57:00,3.24,3.23,3.25,3.23,18141,5866301.0,3.248
2024-11-08 09:58:00,3.23,3.24,3.24,3.23,19190,6205546.0,3.248
2024-11-08 09:59:00,3.24,3.24,3.24,3.23,8447,2734925.0,3.248
2024-11-08 10:00:00,3.25,3.24,3.25,3.24,7962,2581297.0,3.248
2024-11-08 10:01:00,3.25,3.26,3.26,3.24,25857,8415713.0,3.248
2024-11-08 10:02:00,3.26,3.25,3.26,3.25,18651,6075734.0,3.248
2024-11-08 10:03:00,3.25,3.26,3.26,3.25,19679,6414526.0,3.248
2024-11-08 10:04:00,3.26,3.28,3.28,3.26,20440,6686932.0,3.249
2024-11-08 10:05:00,3.28,3.3,3.3,3.27,41560,13667472.0,3.25
2024-11-08 10:06:00,3.3,3.3,3.32,3.29,48581,16029146.0,3.252
2024-11-08 10:07:00,3.31,3.29,3.31,3.29,31947,10557049.0,3.253
2024-11-08 10:08:00,3.3,3.31,3.31,3.29,18918,6250898.0,3.254
2024-11-08 10:09:00,3.31,3.31,3.31,3.3,22531,7457124.0,3.255
2024-11-08 10:10:00,3.32,3.32,3.32,3.31,22762,7536089.0,3.256
2024-11-08 10:11:00,3.32,3.31,3.32,3.31,24932,8265678.0,3.257
2024-11-08 10:12:00,3.31,3.31,3.32,3.3,14776,4891803.0,3.258
2024-11-08 10:13:00,3.31,3.29,3.31,3.29,25043,8262332.0,3.258
2024-11-08 10:14:00,3.29,3.27,3.29,3.27,20061,6574829.0,3.259
2024-11-08 10:15:00,3.27,3.29,3.29,3.27,16476,5405042.0,3.259
2024-11-08 10:16:00,3.29,3.28,3.29,3.28,18268,5998130.0,3.259
2024-11-08 10:17:00,3.29,3.34,3.34,3.29,64894,21515854.0,3.262
2024-11-08 10:18:00,3.34,3.31,3.35,3.31,44343,14779555.0,3.264
2024-11-08 10:19:00,3.31,3.32,3.33,3.31,25390,8435906.0,3.265
2024-11-08 10:20:00,3.32,3.3,3.32,3.3,26482,8776897.0,3.265
