时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.74,6.74,6.74,6.74,36761,24776914.0,6.74
2024-11-08 09:31:00,6.74,6.74,6.74,6.74,15806,10653244.0,6.74
2024-11-08 09:32:00,6.74,6.74,6.74,6.74,1615,1088510.0,6.74
2024-11-08 09:33:00,6.74,6.74,6.74,6.74,1614,1087836.0,6.74
2024-11-08 09:34:00,6.74,6.74,6.74,6.74,6889,4643186.0,6.74
2024-11-08 09:35:00,6.74,6.74,6.74,6.74,2412,1625688.0,6.74
2024-11-08 09:36:00,6.74,6.74,6.74,6.74,6522,4395828.0,6.74
2024-11-08 09:37:00,6.74,6.74,6.74,6.74,1795,1209830.0,6.74
2024-11-08 09:38:00,6.74,6.74,6.74,6.74,1990,1341260.0,6.74
2024-11-08 09:39:00,6.74,6.74,6.74,6.74,590,397660.0,6.74
2024-11-08 09:40:00,6.74,6.74,6.74,6.74,1642,1106708.0,6.74
2024-11-08 09:41:00,6.74,6.74,6.74,6.74,312,210288.0,6.74
2024-11-08 09:42:00,6.74,6.74,6.74,6.74,913,615362.0,6.74
2024-11-08 09:43:00,6.74,6.74,6.74,6.74,636,428664.0,6.74
2024-11-08 09:44:00,6.74,6.74,6.74,6.74,559,376766.0,6.74
2024-11-08 09:45:00,6.74,6.74,6.74,6.74,392,264208.0,6.74
2024-11-08 09:46:00,6.74,6.74,6.74,6.74,255,171870.0,6.74
2024-11-08 09:47:00,6.74,6.74,6.74,6.74,145,97730.0,6.74
2024-11-08 09:48:00,6.74,6.74,6.74,6.74,161,108514.0,6.74
2024-11-08 09:49:00,6.74,6.74,6.74,6.74,182,122668.0,6.74
2024-11-08 09:50:00,6.74,6.74,6.74,6.74,311,209614.0,6.74
2024-11-08 09:51:00,6.74,6.74,6.74,6.74,76,51224.0,6.74
2024-11-08 09:52:00,6.74,6.74,6.74,6.74,63,42462.0,6.74
2024-11-08 09:53:00,6.74,6.74,6.74,6.74,953,642322.0,6.74
2024-11-08 09:54:00,6.74,6.74,6.74,6.74,2087,1406638.0,6.74
2024-11-08 09:55:00,6.74,6.74,6.74,6.74,114,76836.0,6.74
2024-11-08 09:56:00,6.74,6.74,6.74,6.74,272,183328.0,6.74
2024-11-08 09:57:00,6.74,6.74,6.74,6.74,442,297908.0,6.74
2024-11-08 09:58:00,6.74,6.74,6.74,6.74,35,23590.0,6.74
2024-11-08 09:59:00,6.74,6.74,6.74,6.74,633,426642.0,6.74
2024-11-08 10:00:00,6.74,6.74,6.74,6.74,74,49876.0,6.74
2024-11-08 10:01:00,6.74,6.74,6.74,6.74,114,76836.0,6.74
2024-11-08 10:02:00,6.74,6.74,6.74,6.74,54,36396.0,6.74
2024-11-08 10:03:00,6.74,6.74,6.74,6.74,583,392942.0,6.74
2024-11-08 10:04:00,6.74,6.74,6.74,6.74,73,49202.0,6.74
2024-11-08 10:05:00,6.74,6.74,6.74,6.74,203,136822.0,6.74
2024-11-08 10:06:00,6.74,6.74,6.74,6.74,173,116602.0,6.74
2024-11-08 10:07:00,6.74,6.74,6.74,6.74,80,53920.0,6.74
2024-11-08 10:08:00,6.74,6.74,6.74,6.74,134,90316.0,6.74
2024-11-08 10:09:00,6.74,6.74,6.74,6.74,266,179284.0,6.74
2024-11-08 10:10:00,6.74,6.74,6.74,6.74,31,20894.0,6.74
2024-11-08 10:11:00,6.74,6.74,6.74,6.74,1652,1113448.0,6.74
2024-11-08 10:12:00,6.74,6.74,6.74,6.74,1077,725898.0,6.74
2024-11-08 10:13:00,6.74,6.74,6.74,6.74,522,351828.0,6.74
2024-11-08 10:14:00,6.74,6.74,6.74,6.74,55,37070.0,6.74
2024-11-08 10:15:00,6.74,6.74,6.74,6.74,751,506174.0,6.74
2024-11-08 10:16:00,6.74,6.74,6.74,6.74,169,113906.0,6.74
2024-11-08 10:17:00,6.74,6.74,6.74,6.74,315,212310.0,6.74
2024-11-08 10:18:00,6.74,6.74,6.74,6.74,71,47854.0,6.74
2024-11-08 10:19:00,6.74,6.74,6.74,6.74,84,56616.0,6.74
2024-11-08 10:20:00,6.74,6.74,6.74,6.74,539,363286.0,6.74
2024-11-08 10:21:00,6.74,6.74,6.74,6.74,161,108514.0,6.74
2024-11-08 10:22:00,6.74,6.74,6.74,6.74,143,96382.0,6.74
2024-11-08 10:23:00,6.74,6.74,6.74,6.74,7,4718.0,6.74
2024-11-08 10:24:00,6.74,6.74,6.74,6.74,4,2696.0,6.74
2024-11-08 10:25:00,6.74,6.74,6.74,6.74,1069,720506.0,6.74
2024-11-08 10:26:00,6.74,6.74,6.74,6.74,189,127386.0,6.74
2024-11-08 10:27:00,6.74,6.74,6.74,6.74,25,16850.0,6.74
2024-11-08 10:28:00,6.74,6.74,6.74,6.74,23,15502.0,6.74
