时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,11.52,11.52,11.52,11.52,564,649728.0,11.52
2024-11-08 09:31:00,11.54,11.55,11.58,11.53,584,674815.0,11.538
2024-11-08 09:32:00,11.56,11.54,11.56,11.54,1578,1822846.0,11.546
2024-11-08 09:33:00,11.54,11.48,11.54,11.48,1750,2013498.0,11.53
2024-11-08 09:34:00,11.48,11.5,11.5,11.48,1971,2265507.0,11.519
2024-11-08 09:35:00,11.5,11.51,11.53,11.5,943,1085459.0,11.518
2024-11-08 09:36:00,11.51,11.47,11.51,11.46,888,1019749.0,11.514
2024-11-08 09:37:00,11.47,11.48,11.48,11.46,443,507915.0,11.512
2024-11-08 09:38:00,11.46,11.46,11.48,11.45,519,594994.0,11.509
2024-11-08 09:39:00,11.46,11.45,11.46,11.44,621,711002.0,11.505
2024-11-08 09:40:00,11.45,11.47,11.47,11.44,581,665341.0,11.502
2024-11-08 09:41:00,11.46,11.47,11.47,11.45,958,1097630.0,11.499
2024-11-08 09:42:00,11.46,11.44,11.47,11.44,999,1144399.0,11.495
2024-11-08 09:43:00,11.44,11.45,11.45,11.44,197,225406.0,11.494
2024-11-08 09:44:00,11.44,11.46,11.46,11.43,843,964533.0,11.491
2024-11-08 09:45:00,11.45,11.43,11.45,11.43,282,322609.0,11.49
2024-11-08 09:46:00,11.43,11.49,11.49,11.43,727,834025.0,11.489
2024-11-08 09:47:00,11.48,11.48,11.49,11.48,143,164254.0,11.489
2024-11-08 09:48:00,11.48,11.47,11.49,11.47,410,470933.0,11.489
2024-11-08 09:49:00,11.48,11.47,11.48,11.46,570,653820.0,11.488
2024-11-08 09:50:00,11.47,11.47,11.47,11.47,31,35557.0,11.488
2024-11-08 09:51:00,11.47,11.5,11.5,11.47,728,836609.0,11.488
2024-11-08 09:52:00,11.51,11.52,11.52,11.5,790,908879.0,11.489
2024-11-08 09:53:00,11.52,11.5,11.52,11.49,406,467104.0,11.489
2024-11-08 09:54:00,11.5,11.5,11.5,11.49,542,623115.0,11.49
2024-11-08 09:55:00,11.5,11.48,11.5,11.48,543,624418.0,11.49
2024-11-08 09:56:00,11.48,11.46,11.48,11.46,70,80263.0,11.49
2024-11-08 09:57:00,11.47,11.46,11.48,11.46,1348,1544887.0,11.488
2024-11-08 09:58:00,11.45,11.47,11.47,11.45,166,190303.0,11.488
2024-11-08 09:59:00,11.46,11.46,11.47,11.46,67,76804.0,11.488
2024-11-08 10:00:00,11.46,11.45,11.46,11.45,517,592068.0,11.487
2024-11-08 10:01:00,11.44,11.44,11.45,11.44,827,946163.0,11.485
2024-11-08 10:02:00,11.44,11.45,11.45,11.44,350,400738.0,11.484
2024-11-08 10:03:00,11.45,11.45,11.47,11.44,275,315066.0,11.484
2024-11-08 10:04:00,11.46,11.45,11.46,11.45,440,503946.0,11.483
2024-11-08 10:05:00,11.47,11.46,11.47,11.45,78,89326.0,11.483
2024-11-08 10:06:00,11.46,11.47,11.47,11.46,49,56193.0,11.483
2024-11-08 10:07:00,11.47,11.46,11.47,11.46,367,420697.0,11.483
2024-11-08 10:08:00,11.46,11.46,11.46,11.46,90,103140.0,11.483
2024-11-08 10:09:00,11.46,11.48,11.48,11.46,204,233955.0,11.483
2024-11-08 10:10:00,11.48,11.48,11.48,11.47,250,286964.0,11.483
2024-11-08 10:11:00,11.48,11.48,11.49,11.48,246,282533.0,11.483
2024-11-08 10:12:00,11.48,11.47,11.49,11.47,210,241029.0,11.483
2024-11-08 10:13:00,11.46,11.47,11.47,11.46,779,893177.0,11.482
2024-11-08 10:14:00,11.46,11.45,11.46,11.45,530,606933.0,11.482
2024-11-08 10:15:00,11.43,11.42,11.43,11.42,631,721339.0,11.48
2024-11-08 10:16:00,11.42,11.42,11.43,11.42,319,364423.0,11.48
2024-11-08 10:17:00,11.43,11.43,11.43,11.42,463,528967.0,11.479
2024-11-08 10:18:00,11.44,11.44,11.44,11.43,92,105232.0,11.479
2024-11-08 10:19:00,11.44,11.44,11.45,11.44,36,41187.0,11.478
2024-11-08 10:20:00,11.44,11.43,11.44,11.43,200,228805.0,11.478
2024-11-08 10:21:00,11.43,11.45,11.45,11.43,219,250591.0,11.478
2024-11-08 10:22:00,11.44,11.43,11.45,11.43,388,443829.0,11.477
2024-11-08 10:23:00,11.44,11.45,11.45,11.44,420,480601.0,11.477
2024-11-08 10:24:00,11.43,11.44,11.44,11.43,565,646002.0,11.476
2024-11-08 10:25:00,11.43,11.43,11.44,11.43,212,242330.0,11.476
2024-11-08 10:26:00,11.43,11.42,11.44,11.42,758,866294.0,11.474
2024-11-08 10:27:00,11.44,11.44,11.44,11.42,244,278893.0,11.474
2024-11-08 10:28:00,11.44,11.45,11.45,11.44,173,198009.0,11.474
2024-11-08 10:29:00,11.45,11.46,11.46,11.45,136,155748.0,11.474
2024-11-08 10:30:00,11.45,11.43,11.45,11.43,263,300935.0,11.474
2024-11-08 10:31:00,11.43,11.45,11.47,11.43,556,636321.0,11.473
2024-11-08 10:32:00,11.45,11.46,11.46,11.45,220,252105.0,11.473
2024-11-08 10:33:00,11.46,11.48,11.48,11.46,132,151494.0,11.473
2024-11-08 10:34:00,11.48,11.52,11.52,11.48,1488,1712254.0,11.474
2024-11-08 10:35:00,11.53,11.54,11.54,11.52,873,1006551.0,11.476
2024-11-08 10:36:00,11.54,11.56,11.56,11.54,980,1131749.0,11.478
2024-11-08 10:37:00,11.55,11.5,11.55,11.5,311,358335.0,11.478
2024-11-08 10:38:00,11.51,11.51,11.51,11.5,343,394786.0,11.479
2024-11-08 10:39:00,11.5,11.48,11.51,11.48,585,672838.0,11.479
2024-11-08 10:40:00,11.48,11.48,11.48,11.48,96,110208.0,11.479
2024-11-08 10:41:00,11.46,11.47,11.48,11.46,464,532597.0,11.479
2024-11-08 10:42:00,11.47,11.46,11.47,11.46,122,139906.0,11.479
2024-11-08 10:43:00,11.45,11.44,11.45,11.43,619,708255.0,11.478
2024-11-08 10:44:00,11.44,11.41,11.44,11.4,884,1009365.0,11.477
2024-11-08 10:45:00,11.41,11.41,11.41,11.4,452,515540.0,11.476
2024-11-08 10:46:00,11.41,11.42,11.42,11.4,571,651165.0,11.475
2024-11-08 10:47:00,11.43,11.43,11.43,11.42,317,362253.0,11.475
2024-11-08 10:48:00,11.44,11.44,11.45,11.44,369,422193.0,11.474
2024-11-08 10:49:00,11.44,11.44,11.44,11.43,199,227783.0,11.474
2024-11-08 10:50:00,11.43,11.44,11.45,11.43,49,56059.0,11.474
2024-11-08 10:51:00,11.44,11.44,11.44,11.44,53,60632.0,11.474
2024-11-08 10:52:00,11.43,11.42,11.43,11.42,440,503101.0,11.474
2024-11-08 10:53:00,11.43,11.45,11.45,11.43,56,64058.0,11.474
2024-11-08 10:54:00,11.45,11.44,11.45,11.42,68,77738.0,11.474
2024-11-08 10:55:00,11.44,11.44,11.44,11.44,9,10296.0,11.474
2024-11-08 10:56:00,11.45,11.45,11.46,11.44,161,184438.0,11.474
2024-11-08 10:57:00,11.47,11.46,11.47,11.45,64,73342.0,11.474
2024-11-08 10:58:00,11.45,11.46,11.46,11.45,99,113449.0,11.474
2024-11-08 10:59:00,11.47,11.47,11.47,11.47,275,315425.0,11.474
2024-11-08 11:00:00,11.48,11.47,11.48,11.47,43,49328.0,11.474
2024-11-08 11:01:00,11.47,11.46,11.47,11.46,159,182308.0,11.473
2024-11-08 11:02:00,11.46,11.46,11.47,11.46,29,33236.0,11.473
