时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,3.86,3.86,3.86,3.86,1114,430004.0,3.86
2024-11-08 09:31:00,3.86,3.87,3.88,3.86,14020,5423942.0,3.868
2024-11-08 09:32:00,3.87,3.87,3.87,3.86,10805,4174811.0,3.866
2024-11-08 09:33:00,3.87,3.86,3.89,3.86,11483,4445794.0,3.868
2024-11-08 09:34:00,3.86,3.86,3.87,3.86,2868,1107484.0,3.868
2024-11-08 09:35:00,3.87,3.86,3.87,3.86,1184,457341.0,3.867
2024-11-08 09:36:00,3.86,3.85,3.86,3.84,6625,2552356.0,3.865
2024-11-08 09:37:00,3.84,3.85,3.85,3.83,3229,1239793.0,3.864
2024-11-08 09:38:00,3.84,3.85,3.85,3.84,1418,544900.0,3.863
2024-11-08 09:39:00,3.85,3.84,3.85,3.84,2241,861001.0,3.862
2024-11-08 09:40:00,3.84,3.84,3.85,3.84,6438,2474407.0,3.86
2024-11-08 09:41:00,3.85,3.84,3.85,3.83,4876,1872140.0,3.859
2024-11-08 09:42:00,3.83,3.84,3.85,3.83,2726,1046387.0,3.858
2024-11-08 09:43:00,3.84,3.85,3.85,3.83,4297,1650081.0,3.857
2024-11-08 09:44:00,3.85,3.84,3.85,3.83,4417,1696310.0,3.856
2024-11-08 09:45:00,3.84,3.84,3.85,3.84,4295,1649330.0,3.855
2024-11-08 09:46:00,3.85,3.87,3.87,3.84,7136,2749729.0,3.855
2024-11-08 09:47:00,3.87,3.88,3.88,3.86,4475,1734664.0,3.856
2024-11-08 09:48:00,3.88,3.86,3.88,3.86,5073,1965733.0,3.857
2024-11-08 09:49:00,3.87,3.86,3.87,3.85,2867,1105828.0,3.857
2024-11-08 09:50:00,3.86,3.86,3.86,3.85,1053,406387.0,3.857
2024-11-08 09:51:00,3.86,3.85,3.86,3.85,2168,836666.0,3.857
2024-11-08 09:52:00,3.86,3.86,3.87,3.86,2917,1126199.0,3.857
2024-11-08 09:53:00,3.86,3.86,3.86,3.85,1746,673536.0,3.857
2024-11-08 09:54:00,3.86,3.86,3.86,3.86,1227,473614.0,3.857
2024-11-08 09:55:00,3.86,3.85,3.86,3.85,751,289798.0,3.857
2024-11-08 09:56:00,3.86,3.84,3.86,3.84,9376,3610290.0,3.857
2024-11-08 09:57:00,3.84,3.85,3.86,3.84,723,278333.0,3.857
2024-11-08 09:58:00,3.84,3.85,3.85,3.84,1156,444675.0,3.857
2024-11-08 09:59:00,3.85,3.84,3.85,3.84,2381,915935.0,3.856
2024-11-08 10:00:00,3.85,3.85,3.85,3.84,2011,773972.0,3.856
2024-11-08 10:01:00,3.84,3.84,3.85,3.84,1832,704935.0,3.856
2024-11-08 10:02:00,3.84,3.85,3.85,3.84,5506,2117058.0,3.856
2024-11-08 10:03:00,3.85,3.87,3.87,3.84,2474,954374.0,3.856
2024-11-08 10:04:00,3.86,3.86,3.87,3.86,365,141084.0,3.856
2024-11-08 10:05:00,3.86,3.87,3.87,3.86,243,93912.0,3.856
2024-11-08 10:06:00,3.86,3.87,3.87,3.86,2542,981570.0,3.856
2024-11-08 10:07:00,3.87,3.87,3.87,3.86,838,324038.0,3.856
2024-11-08 10:08:00,3.86,3.86,3.87,3.86,942,363973.0,3.856
2024-11-08 10:09:00,3.86,3.87,3.87,3.86,2339,903173.0,3.856
2024-11-08 10:10:00,3.86,3.86,3.87,3.86,901,348418.0,3.856
2024-11-08 10:11:00,3.86,3.86,3.87,3.86,856,330954.0,3.856
