时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,12.85,12.85,12.85,12.85,258,331028.0,12.85
2024-11-08 09:31:00,12.99,12.9,13.2,12.9,1697,2206301.0,12.978
2024-11-08 09:32:00,12.9,12.91,13.14,12.9,710,919874.0,12.974
2024-11-08 09:33:00,12.99,12.99,13.12,12.99,620,804272.0,12.974
2024-11-08 09:34:00,12.99,12.88,12.99,12.87,675,870763.0,12.963
2024-11-08 09:35:00,12.96,12.93,12.96,12.88,349,451546.0,12.961
2024-11-08 09:36:00,12.88,12.82,12.92,12.82,927,1193770.0,12.946
2024-11-08 09:37:00,12.82,12.5,12.82,12.5,630,798622.0,12.918
2024-11-08 09:38:00,12.65,12.64,12.65,12.5,667,839466.0,12.885
2024-11-08 09:39:00,12.65,12.68,12.68,12.65,546,692527.0,12.868
2024-11-08 09:40:00,12.65,12.68,12.68,12.65,172,218093.0,12.863
2024-11-08 09:41:00,12.65,12.64,12.67,12.64,267,338097.0,12.856
2024-11-08 09:42:00,12.64,12.53,12.64,12.53,600,755080.0,12.835
2024-11-08 09:43:00,12.53,12.55,12.55,12.5,1194,1493690.0,12.794
2024-11-08 09:44:00,12.55,12.53,12.56,12.5,1320,1653773.0,12.76
2024-11-08 09:45:00,12.58,12.58,12.58,12.52,365,457594.0,12.753
2024-11-08 09:46:00,12.58,12.53,12.58,12.51,190,237406.0,12.75
2024-11-08 09:47:00,12.53,12.62,12.62,12.52,737,925268.0,12.737
2024-11-08 09:48:00,12.61,12.59,12.61,12.53,277,348120.0,12.734
2024-11-08 09:49:00,12.61,12.62,12.62,12.61,213,268378.0,12.732
2024-11-08 09:50:00,12.61,12.62,12.62,12.61,101,127427.0,12.731
2024-11-08 09:51:00,12.62,12.61,12.62,12.6,273,343996.0,12.728
2024-11-08 09:52:00,12.61,12.63,12.63,12.6,605,763702.0,12.723
2024-11-08 09:53:00,12.63,12.68,12.7,12.63,277,351769.0,12.723
2024-11-08 09:54:00,12.75,12.77,12.8,12.63,368,466786.0,12.722
2024-11-08 09:55:00,12.77,12.86,12.87,12.77,233,297375.0,12.723
2024-11-08 09:56:00,12.8,12.68,12.8,12.68,127,161860.0,12.723
2024-11-08 09:57:00,12.79,12.66,12.79,12.65,149,189111.0,12.723
2024-11-08 09:58:00,12.64,12.66,12.79,12.64,225,284252.0,12.722
2024-11-08 09:59:00,12.66,12.8,12.8,12.66,119,152806.0,12.722
2024-11-08 10:00:00,12.67,12.68,12.78,12.67,157,198889.0,12.722
2024-11-08 10:01:00,12.69,12.7,12.7,12.69,62,78425.0,12.722
2024-11-08 10:02:00,12.77,12.69,12.77,12.69,32,40722.0,12.722
2024-11-08 10:03:00,12.77,12.68,12.77,12.68,506,641971.0,12.721
2024-11-08 10:04:00,12.67,12.68,12.68,12.67,29,36504.0,12.721
2024-11-08 10:05:00,12.77,12.79,12.8,12.77,232,296255.0,12.722
2024-11-08 10:06:00,12.78,12.79,12.79,12.78,232,296111.0,12.723
2024-11-08 10:07:00,12.79,12.69,12.8,12.69,115,146215.0,12.723
2024-11-08 10:08:00,12.68,12.68,12.68,12.66,684,866122.0,12.721
2024-11-08 10:09:00,12.68,12.65,12.68,12.65,49,62236.0,12.72
2024-11-08 10:10:00,12.76,12.67,12.76,12.67,120,151820.0,12.72
2024-11-08 10:11:00,12.66,12.66,12.68,12.66,25,32006.0,12.72
2024-11-08 10:12:00,12.67,12.68,12.68,12.66,253,321029.0,12.719
2024-11-08 10:13:00,12.68,12.68,12.68,12.66,132,167232.0,12.719
2024-11-08 10:14:00,12.66,12.65,12.68,12.65,329,416849.0,12.718
2024-11-08 10:15:00,12.67,12.64,12.67,12.64,225,283883.0,12.717
2024-11-08 10:16:00,12.64,12.63,12.64,12.63,226,285664.0,12.716
2024-11-08 10:17:00,12.63,12.62,12.64,12.6,269,339634.0,12.714
2024-11-08 10:18:00,12.63,12.64,12.64,12.63,117,147548.0,12.714
2024-11-08 10:19:00,12.62,12.62,12.64,12.62,49,61430.0,12.714
2024-11-08 10:20:00,12.64,12.62,12.64,12.62,61,77030.0,12.713
2024-11-08 10:21:00,12.6,12.58,12.6,12.58,353,445245.0,12.711
2024-11-08 10:22:00,12.58,12.54,12.58,12.54,820,1029146.0,12.705
2024-11-08 10:23:00,12.54,12.57,12.57,12.54,205,257504.0,12.703
2024-11-08 10:24:00,12.57,12.57,12.57,12.56,86,108052.0,12.702
2024-11-08 10:25:00,12.58,12.57,12.58,12.57,122,152875.0,12.702
2024-11-08 10:26:00,12.6,12.6,12.6,12.58,51,64258.0,12.702
2024-11-08 10:27:00,12.62,12.66,12.66,12.62,37,46822.0,12.701
2024-11-08 10:28:00,12.66,12.66,12.7,12.66,261,331142.0,12.702
2024-11-08 10:29:00,12.66,12.66,12.66,12.66,4,5064.0,12.702
2024-11-08 10:30:00,12.66,12.66,12.66,12.66,8,9836.0,12.702
2024-11-08 10:31:00,12.63,12.72,12.72,12.63,40,51092.0,12.701
2024-11-08 10:32:00,12.72,12.82,12.82,12.72,193,245896.0,12.702
2024-11-08 10:33:00,12.82,12.85,12.85,12.82,26,33377.0,12.702
2024-11-08 10:34:00,12.85,12.84,12.85,12.82,189,242807.0,12.704
2024-11-08 10:35:00,12.84,12.67,12.84,12.67,177,226228.0,12.704
2024-11-08 10:36:00,12.67,12.8,12.8,12.66,64,81015.0,12.704
2024-11-08 10:37:00,12.67,12.81,12.81,12.67,162,206867.0,12.705
2024-11-08 10:38:00,12.82,12.8,12.82,12.8,119,151915.0,12.705
2024-11-08 10:39:00,12.8,12.71,12.82,12.71,289,370048.0,12.707
