时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,6.77,6.77,6.77,6.77,18565,12568505.0,6.77
2024-11-08 09:31:00,6.76,6.72,6.8,6.7,86126,58237981.0,6.763
2024-11-08 09:32:00,6.74,6.82,6.86,6.71,42035,28410386.0,6.762
2024-11-08 09:33:00,6.78,6.75,6.78,6.74,42469,28717552.0,6.762
2024-11-08 09:34:00,6.75,6.78,6.78,6.71,37750,25454674.0,6.759
2024-11-08 09:35:00,6.77,6.78,6.79,6.77,29362,19900026.0,6.761
2024-11-08 09:36:00,6.78,6.8,6.84,6.78,41031,27948173.0,6.768
2024-11-08 09:37:00,6.81,6.81,6.82,6.78,37104,25206747.0,6.771
2024-11-08 09:38:00,6.81,6.77,6.82,6.77,38581,26253398.0,6.774
2024-11-08 09:39:00,6.77,6.78,6.78,6.75,25296,17113782.0,6.774
2024-11-08 09:40:00,6.78,6.85,6.85,6.77,35312,24039199.0,6.777
2024-11-08 09:41:00,6.86,6.9,6.93,6.86,78307,54009985.0,6.795
2024-11-08 09:42:00,6.91,6.87,6.91,6.84,44905,30846808.0,6.801
2024-11-08 09:43:00,6.88,6.78,6.88,6.78,64843,44306343.0,6.804
2024-11-08 09:44:00,6.79,6.8,6.82,6.79,28811,19596626.0,6.804
2024-11-08 09:45:00,6.78,6.83,6.83,6.77,24057,16330832.0,6.804
2024-11-08 09:46:00,6.83,6.84,6.85,6.83,27601,18884727.0,6.805
2024-11-08 09:47:00,6.84,6.83,6.86,6.83,26684,18270125.0,6.807
2024-11-08 09:48:00,6.84,6.85,6.85,6.83,13144,8992494.0,6.807
2024-11-08 09:49:00,6.85,6.83,6.85,6.82,18664,12764444.0,6.808
2024-11-08 09:50:00,6.83,6.88,6.88,6.83,18856,12924507.0,6.809
2024-11-08 09:51:00,6.87,6.87,6.88,6.85,14602,10032422.0,6.81
2024-11-08 09:52:00,6.87,6.87,6.87,6.86,13866,9518925.0,6.811
2024-11-08 09:53:00,6.87,6.89,6.9,6.87,19582,13478909.0,6.813
2024-11-08 09:54:00,6.89,6.89,6.9,6.88,22520,15518141.0,6.815
2024-11-08 09:55:00,6.89,6.85,6.89,6.84,18364,12606821.0,6.816
2024-11-08 09:56:00,6.85,6.85,6.86,6.84,14608,10001158.0,6.817
2024-11-08 09:57:00,6.85,6.86,6.87,6.85,13775,9451983.0,6.817
2024-11-08 09:58:00,6.86,6.85,6.86,6.85,10778,7386679.0,6.818
2024-11-08 09:59:00,6.84,6.89,6.89,6.84,15387,10559538.0,6.818
2024-11-08 10:00:00,6.88,6.88,6.9,6.88,18233,12565732.0,6.82
2024-11-08 10:01:00,6.88,6.86,6.88,6.85,14062,9661170.0,6.821
2024-11-08 10:02:00,6.85,6.87,6.88,6.85,13079,8972649.0,6.821
2024-11-08 10:03:00,6.87,6.88,6.89,6.87,16257,11176457.0,6.822
2024-11-08 10:04:00,6.88,6.89,6.9,6.87,22579,15552577.0,6.824
2024-11-08 10:05:00,6.9,6.93,6.93,6.9,30689,21213721.0,6.826
2024-11-08 10:06:00,6.91,6.89,6.92,6.89,17586,12156857.0,6.828
2024-11-08 10:07:00,6.9,6.9,6.91,6.89,11441,7893591.0,6.828
2024-11-08 10:08:00,6.91,6.9,6.92,6.9,11532,7964949.0,6.829
2024-11-08 10:09:00,6.91,6.88,6.91,6.88,10843,7474087.0,6.83
2024-11-08 10:10:00,6.88,6.86,6.89,6.86,11273,7743986.0,6.83
2024-11-08 10:11:00,6.87,6.86,6.87,6.86,11725,8042869.0,6.831
2024-11-08 10:12:00,6.86,6.84,6.86,6.84,10879,7454465.0,6.831
2024-11-08 10:13:00,6.84,6.81,6.86,6.81,29873,20375359.0,6.831
2024-11-08 10:14:00,6.81,6.78,6.81,6.76,27616,18754268.0,6.83
2024-11-08 10:15:00,6.78,6.82,6.82,6.78,14386,9765517.0,6.829
2024-11-08 10:16:00,6.81,6.79,6.82,6.79,20215,13745616.0,6.829
2024-11-08 10:17:00,6.79,6.81,6.81,6.79,8703,5915773.0,6.828
2024-11-08 10:18:00,6.8,6.8,6.8,6.79,11444,7778936.0,6.828
2024-11-08 10:19:00,6.79,6.84,6.84,6.79,17702,12053553.0,6.828
2024-11-08 10:20:00,6.83,6.81,6.84,6.81,6229,4250031.0,6.828
2024-11-08 10:21:00,6.82,6.81,6.82,6.8,6242,4250432.0,6.828
