时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,5.99,5.99,5.99,5.99,7895,4729105.0,5.99
2024-11-08 09:31:00,6.0,6.04,6.07,5.98,15770,9510234.0,6.017
2024-11-08 09:32:00,6.02,6.06,6.08,6.02,24417,14775473.0,6.035
2024-11-08 09:33:00,6.05,6.02,6.05,6.02,21738,13135156.0,6.037
2024-11-08 09:34:00,6.03,6.06,6.07,6.01,17813,10755730.0,6.037
2024-11-08 09:35:00,6.06,6.05,6.08,6.05,14927,9051410.0,6.041
2024-11-08 09:36:00,6.04,6.03,6.06,6.03,11232,6794419.0,6.042
2024-11-08 09:37:00,6.04,6.1,6.11,6.03,29323,17814308.0,6.049
2024-11-08 09:38:00,6.09,6.06,6.1,6.06,18484,11251131.0,6.053
2024-11-08 09:39:00,6.05,6.03,6.07,6.02,9568,5780257.0,6.052
2024-11-08 09:40:00,6.03,6.04,6.05,6.03,4759,2871333.0,6.052
2024-11-08 09:41:00,6.03,6.01,6.03,6.01,15092,9079790.0,6.049
2024-11-08 09:42:00,6.0,5.99,6.01,5.99,11818,7092538.0,6.046
2024-11-08 09:43:00,6.0,5.98,6.0,5.97,12526,7497330.0,6.043
2024-11-08 09:44:00,5.98,5.99,6.0,5.97,10228,6123849.0,6.04
2024-11-08 09:45:00,5.99,6.0,6.0,5.98,7747,4638764.0,6.039
2024-11-08 09:46:00,6.0,6.03,6.04,6.0,5817,3501365.0,6.038
2024-11-08 09:47:00,6.03,6.03,6.04,6.03,4411,2661475.0,6.038
2024-11-08 09:48:00,6.04,6.02,6.04,6.02,6291,3790228.0,6.038
2024-11-08 09:49:00,6.02,6.03,6.04,6.01,7850,4729384.0,6.037
2024-11-08 09:50:00,6.04,6.06,6.06,6.02,8601,5196349.0,6.037
2024-11-08 09:51:00,6.05,6.05,6.05,6.04,5023,3038327.0,6.038
2024-11-08 09:52:00,6.05,6.08,6.08,6.05,8968,5438152.0,6.039
2024-11-08 09:53:00,6.08,6.05,6.08,6.04,7491,4531844.0,6.039
2024-11-08 09:54:00,6.05,6.05,6.06,6.04,3920,2372821.0,6.039
2024-11-08 09:55:00,6.05,6.04,6.05,6.04,3402,2057845.0,6.039
2024-11-08 09:56:00,6.05,6.06,6.06,6.04,5539,3355158.0,6.039
2024-11-08 09:57:00,6.06,6.07,6.07,6.06,2887,1750848.0,6.04
2024-11-08 09:58:00,6.06,6.04,6.06,6.04,3415,2065726.0,6.04
2024-11-08 09:59:00,6.05,6.04,6.05,6.03,2596,1567197.0,6.04
2024-11-08 10:00:00,6.03,6.03,6.04,6.03,2662,1605751.0,6.04
2024-11-08 10:01:00,6.02,6.03,6.04,6.02,2490,1500822.0,6.04
2024-11-08 10:02:00,6.02,6.02,6.03,6.02,2064,1243158.0,6.04
2024-11-08 10:03:00,6.02,6.02,6.03,6.01,3100,1866023.0,6.039
2024-11-08 10:04:00,6.03,6.02,6.03,6.01,3436,2068487.0,6.039
2024-11-08 10:05:00,6.03,6.03,6.03,6.02,4405,2653512.0,6.039
2024-11-08 10:06:00,6.03,6.05,6.05,6.03,2885,1742923.0,6.039
2024-11-08 10:07:00,6.04,6.05,6.05,6.04,2277,1376515.0,6.039
2024-11-08 10:08:00,6.04,6.03,6.05,6.03,3465,2092935.0,6.039
2024-11-08 10:09:00,6.04,6.07,6.07,6.04,8274,5012520.0,6.039
2024-11-08 10:10:00,6.07,6.08,6.08,6.06,2842,1726024.0,6.04
2024-11-08 10:11:00,6.08,6.05,6.08,6.05,7701,4666218.0,6.04
2024-11-08 10:12:00,6.04,6.05,6.06,6.04,1940,1174083.0,6.04
2024-11-08 10:13:00,6.06,6.06,6.06,6.05,4218,2554385.0,6.04
2024-11-08 10:14:00,6.06,6.04,6.07,6.04,2090,1265589.0,6.04
2024-11-08 10:15:00,6.04,6.03,6.04,6.03,4461,2691874.0,6.04
2024-11-08 10:16:00,6.03,6.03,6.04,6.03,1492,899508.0,6.04
2024-11-08 10:17:00,6.04,6.03,6.04,6.03,1507,909433.0,6.04
2024-11-08 10:18:00,6.04,6.05,6.05,6.03,1839,1111084.0,6.04
2024-11-08 10:19:00,6.04,6.07,6.08,6.04,11386,6900419.0,6.041
2024-11-08 10:20:00,6.07,6.07,6.07,6.06,2329,1411985.0,6.041
2024-11-08 10:21:00,6.06,6.05,6.07,6.05,2383,1443995.0,6.041
2024-11-08 10:22:00,6.05,6.05,6.06,6.05,502,304030.0,6.041
2024-11-08 10:23:00,6.06,6.05,6.06,6.04,3724,2253308.0,6.041
2024-11-08 10:24:00,6.05,6.04,6.05,6.03,3695,2231802.0,6.041
2024-11-08 10:25:00,6.04,6.04,6.04,6.03,2213,1335923.0,6.041
2024-11-08 10:26:00,6.03,6.03,6.04,6.02,9585,5782081.0,6.041
2024-11-08 10:27:00,6.03,6.0,6.03,6.0,9754,5862488.0,6.04
2024-11-08 10:28:00,6.0,6.0,6.02,6.0,2657,1596004.0,6.04
2024-11-08 10:29:00,6.01,6.01,6.01,6.0,5709,3426606.0,6.04
2024-11-08 10:30:00,6.01,6.0,6.01,5.99,8930,5358102.0,6.039
2024-11-08 10:31:00,6.0,5.99,6.0,5.99,4868,2916640.0,6.038
2024-11-08 10:32:00,5.99,5.99,6.0,5.99,3383,2026971.0,6.038
2024-11-08 10:33:00,6.0,6.0,6.0,5.99,4781,2865207.0,6.037
2024-11-08 10:34:00,5.99,6.0,6.0,5.99,3123,1871857.0,6.037
2024-11-08 10:35:00,6.0,5.99,6.0,5.98,6688,4004040.0,6.036
2024-11-08 10:36:00,5.99,5.98,5.99,5.98,4576,2739133.0,6.036
2024-11-08 10:37:00,5.99,5.97,5.99,5.97,9556,5711919.0,6.035
2024-11-08 10:38:00,5.97,5.96,5.98,5.96,12424,7413525.0,6.033
2024-11-08 10:39:00,5.96,5.96,5.97,5.95,6508,3878812.0,6.032
2024-11-08 10:40:00,5.96,5.95,5.96,5.95,6607,3934465.0,6.031
2024-11-08 10:41:00,5.95,5.97,5.97,5.95,5048,3007820.0,6.03
2024-11-08 10:42:00,5.97,5.96,5.97,5.96,2874,1714294.0,6.03
2024-11-08 10:43:00,5.96,5.95,5.96,5.95,4702,2801336.0,6.029
2024-11-08 10:44:00,5.96,5.94,5.96,5.94,5078,3022095.0,6.028
2024-11-08 10:45:00,5.94,5.92,5.94,5.92,7412,4395913.0,6.027
2024-11-08 10:46:00,5.93,5.94,5.95,5.93,9049,5373358.0,6.026
2024-11-08 10:47:00,5.94,5.95,5.95,5.93,7004,4161238.0,6.024
2024-11-08 10:48:00,5.95,5.94,5.95,5.94,2498,1484949.0,6.024
2024-11-08 10:49:00,5.94,5.93,5.95,5.93,3312,1966303.0,6.024
2024-11-08 10:50:00,5.94,5.94,5.95,5.94,3354,1992764.0,6.023
2024-11-08 10:51:00,5.94,5.94,5.94,5.93,4137,2455708.0,6.022
2024-11-08 10:52:00,5.93,5.92,5.93,5.91,9211,5458032.0,6.021
2024-11-08 10:53:00,5.92,5.94,5.94,5.92,7682,4554497.0,6.02
2024-11-08 10:54:00,5.94,5.95,5.95,5.94,6715,3984395.0,6.019
2024-11-08 10:55:00,5.95,5.93,5.95,5.92,2542,1508517.0,6.018
2024-11-08 10:56:00,5.93,5.94,5.94,5.93,1642,974356.0,6.018
2024-11-08 10:57:00,5.94,5.95,5.95,5.94,3136,1863769.0,6.018
2024-11-08 10:58:00,5.94,5.95,5.95,5.94,2196,1305235.0,6.017
2024-11-08 10:59:00,5.95,5.94,5.96,5.94,2956,1758534.0,6.017
2024-11-08 11:00:00,5.95,5.93,5.95,5.93,3144,1867661.0,6.017
2024-11-08 11:01:00,5.93,5.93,5.93,5.92,6296,3732021.0,6.016
2024-11-08 11:02:00,5.92,5.92,5.93,5.91,3944,2336544.0,6.015
2024-11-08 11:03:00,5.92,5.93,5.93,5.92,1908,1129977.0,6.015
2024-11-08 11:04:00,5.93,5.91,5.93,5.91,3793,2243028.0,6.014
