时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,9.96,9.96,9.96,9.96,1006,1001976.0,9.96
2024-11-08 09:31:00,9.97,9.99,10.02,9.97,2192,2190215.0,9.983
2024-11-08 09:32:00,10.01,9.96,10.01,9.96,3333,3327978.0,9.983
2024-11-08 09:33:00,9.96,9.95,9.97,9.93,2439,2427582.0,9.975
2024-11-08 09:34:00,9.95,9.96,9.98,9.94,1538,1531938.0,9.973
2024-11-08 09:35:00,9.96,9.95,9.96,9.94,1758,1748758.0,9.969
2024-11-08 09:36:00,9.95,9.91,9.95,9.9,2157,2141441.0,9.963
2024-11-08 09:37:00,9.91,9.92,9.92,9.9,1945,1926889.0,9.957
2024-11-08 09:38:00,9.92,9.92,9.94,9.91,1269,1258926.0,9.954
2024-11-08 09:39:00,9.91,9.91,9.92,9.9,2500,2476883.0,9.948
2024-11-08 09:40:00,9.91,9.88,9.91,9.88,2768,2736638.0,9.941
2024-11-08 09:41:00,9.88,9.9,9.91,9.87,2073,2050275.0,9.937
2024-11-08 09:42:00,9.89,9.9,9.9,9.88,3939,3893639.0,9.93
2024-11-08 09:43:00,9.9,9.88,9.9,9.88,1300,1285223.0,9.928
2024-11-08 09:44:00,9.89,9.89,9.9,9.88,953,942794.0,9.927
2024-11-08 09:45:00,9.89,9.88,9.89,9.87,1016,1003764.0,9.925
2024-11-08 09:46:00,9.88,9.92,9.92,9.88,2866,2835146.0,9.922
2024-11-08 09:47:00,9.93,9.92,9.93,9.91,1135,1125958.0,9.922
2024-11-08 09:48:00,9.93,9.92,9.93,9.9,1392,1379149.0,9.922
2024-11-08 09:49:00,9.91,9.92,9.94,9.91,2184,2165243.0,9.921
2024-11-08 09:50:00,9.93,9.93,9.93,9.92,367,364198.0,9.921
2024-11-08 09:51:00,9.93,9.94,9.94,9.92,686,681234.0,9.922
2024-11-08 09:52:00,9.94,9.92,9.95,9.92,390,387105.0,9.922
2024-11-08 09:53:00,9.92,9.92,9.93,9.9,1298,1285796.0,9.921
2024-11-08 09:54:00,9.92,9.91,9.93,9.91,711,704808.0,9.921
2024-11-08 09:55:00,9.92,9.91,9.92,9.9,623,617195.0,9.921
2024-11-08 09:56:00,9.92,9.91,9.92,9.91,738,731498.0,9.921
2024-11-08 09:57:00,9.91,9.91,9.92,9.91,701,694771.0,9.921
2024-11-08 09:58:00,9.9,9.89,9.9,9.89,1847,1827042.0,9.919
2024-11-08 09:59:00,9.89,9.9,9.9,9.88,1970,1947223.0,9.918
2024-11-08 10:00:00,9.9,9.88,9.9,9.88,3263,3225267.0,9.916
2024-11-08 10:01:00,9.88,9.88,9.88,9.87,2007,1981735.0,9.914
2024-11-08 10:02:00,9.87,9.87,9.87,9.86,1145,1129731.0,9.913
2024-11-08 10:03:00,9.86,9.84,9.86,9.84,4879,4807953.0,9.909
2024-11-08 10:04:00,9.85,9.85,9.86,9.84,1084,1067664.0,9.908
2024-11-08 10:05:00,9.85,9.86,9.86,9.85,1849,1821881.0,9.906
2024-11-08 10:06:00,9.85,9.86,9.86,9.85,2101,2069686.0,9.904
