时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,15.7,15.7,15.7,15.7,1443,2265510.0,15.7
2024-11-08 09:31:00,15.71,15.81,15.88,15.71,2596,4088125.0,15.731
2024-11-08 09:32:00,15.83,15.83,15.9,15.81,1556,2465882.0,15.763
2024-11-08 09:33:00,15.83,15.76,15.83,15.75,1021,1611731.0,15.767
2024-11-08 09:34:00,15.76,15.77,15.78,15.74,1419,2237156.0,15.767
2024-11-08 09:35:00,15.76,15.77,15.8,15.76,956,1508469.0,15.768
2024-11-08 09:36:00,15.77,15.71,15.77,15.71,1146,1803155.0,15.764
2024-11-08 09:37:00,15.71,15.72,15.72,15.7,1574,2472085.0,15.756
2024-11-08 09:38:00,15.72,15.73,15.74,15.71,601,945390.0,15.755
2024-11-08 09:39:00,15.73,15.71,15.75,15.71,678,1066380.0,15.754
2024-11-08 09:40:00,15.71,15.68,15.71,15.68,1033,1621734.0,15.75
2024-11-08 09:41:00,15.68,15.66,15.68,15.64,1607,2516640.0,15.74
2024-11-08 09:42:00,15.66,15.6,15.66,15.6,1258,1966421.0,15.732
2024-11-08 09:43:00,15.6,15.65,15.65,15.6,1214,1897168.0,15.725
2024-11-08 09:44:00,15.65,15.64,15.65,15.62,628,981421.0,15.722
2024-11-08 09:45:00,15.64,15.66,15.68,15.62,706,1105102.0,15.72
2024-11-08 09:46:00,15.66,15.74,15.75,15.66,983,1543474.0,15.719
2024-11-08 09:47:00,15.76,15.77,15.79,15.76,449,708203.0,15.72
2024-11-08 09:48:00,15.77,15.74,15.77,15.74,375,590900.0,15.72
2024-11-08 09:49:00,15.75,15.74,15.75,15.72,396,623285.0,15.721
2024-11-08 09:50:00,15.75,15.74,15.76,15.72,477,750977.0,15.721
2024-11-08 09:51:00,15.74,15.78,15.78,15.74,657,1035605.0,15.723
2024-11-08 09:52:00,15.78,15.78,15.8,15.78,552,871431.0,15.724
2024-11-08 09:53:00,15.78,15.76,15.78,15.75,340,536126.0,15.725
2024-11-08 09:54:00,15.76,15.74,15.76,15.74,436,686534.0,15.725
2024-11-08 09:55:00,15.75,15.72,15.75,15.72,669,1052924.0,15.725
2024-11-08 09:56:00,15.72,15.71,15.73,15.71,218,342701.0,15.725
2024-11-08 09:57:00,15.71,15.74,15.74,15.7,537,843862.0,15.725
2024-11-08 09:58:00,15.74,15.75,15.76,15.74,196,308699.0,15.725
2024-11-08 09:59:00,15.76,15.75,15.76,15.74,241,379573.0,15.726
2024-11-08 10:00:00,15.75,15.75,15.75,15.74,132,207824.0,15.726
2024-11-08 10:01:00,15.74,15.74,15.75,15.74,119,187321.0,15.726
2024-11-08 10:02:00,15.74,15.73,15.75,15.71,279,439069.0,15.726
2024-11-08 10:03:00,15.74,15.76,15.77,15.73,500,787550.0,15.726
2024-11-08 10:04:00,15.76,15.74,15.76,15.74,312,491446.0,15.727
2024-11-08 10:05:00,15.73,15.81,15.81,15.73,1180,1861950.0,15.729
2024-11-08 10:06:00,15.81,15.86,15.88,15.81,906,1437087.0,15.733
2024-11-08 10:07:00,15.86,15.85,15.87,15.84,370,586660.0,15.734
2024-11-08 10:08:00,15.85,15.82,15.85,15.82,214,339089.0,15.735
2024-11-08 10:09:00,15.82,15.8,15.82,15.8,204,322568.0,15.736
2024-11-08 10:10:00,15.8,15.8,15.81,15.79,618,976636.0,15.737
2024-11-08 10:11:00,15.8,15.8,15.81,15.8,191,301912.0,15.737
2024-11-08 10:12:00,15.8,15.8,15.81,15.8,384,606788.0,15.738
2024-11-08 10:13:00,15.8,15.86,15.86,15.79,498,788356.0,15.74
2024-11-08 10:14:00,15.85,15.83,15.86,15.81,377,596953.0,15.741
2024-11-08 10:15:00,15.82,15.8,15.82,15.78,750,1184634.0,15.742
2024-11-08 10:16:00,15.79,15.81,15.82,15.79,414,654008.0,15.743
2024-11-08 10:17:00,15.8,15.78,15.8,15.78,130,205287.0,15.743
2024-11-08 10:18:00,15.78,15.8,15.8,15.78,229,361645.0,15.743
2024-11-08 10:19:00,15.79,15.8,15.8,15.79,65,102636.0,15.743
2024-11-08 10:20:00,15.79,15.8,15.8,15.79,136,214797.0,15.743
2024-11-08 10:21:00,15.79,15.78,15.79,15.78,357,563431.0,15.744
2024-11-08 10:22:00,15.78,15.79,15.79,15.77,269,424421.0,15.744
2024-11-08 10:23:00,15.79,15.78,15.79,15.78,85,134213.0,15.744
2024-11-08 10:24:00,15.78,15.75,15.78,15.75,234,368864.0,15.744
2024-11-08 10:25:00,15.76,15.76,15.76,15.75,122,192243.0,15.744
2024-11-08 10:26:00,15.76,15.76,15.76,15.75,213,335523.0,15.744
2024-11-08 10:27:00,15.75,15.74,15.75,15.74,175,275579.0,15.744
2024-11-08 10:28:00,15.74,15.74,15.75,15.74,228,358999.0,15.744
2024-11-08 10:29:00,15.75,15.74,15.75,15.74,71,111800.0,15.744
2024-11-08 10:30:00,15.75,15.74,15.75,15.74,130,204700.0,15.744
2024-11-08 10:31:00,15.75,15.79,15.79,15.74,295,464931.0,15.745
2024-11-08 10:32:00,15.8,15.77,15.8,15.77,179,282629.0,15.745
2024-11-08 10:33:00,15.77,15.76,15.77,15.76,215,338887.0,15.745
2024-11-08 10:34:00,15.77,15.77,15.78,15.76,280,441572.0,15.745
2024-11-08 10:35:00,15.77,15.78,15.78,15.77,71,112036.0,15.745
2024-11-08 10:36:00,15.78,15.78,15.79,15.78,146,230499.0,15.745
2024-11-08 10:37:00,15.78,15.78,15.78,15.78,152,239856.0,15.746
2024-11-08 10:38:00,15.77,15.75,15.77,15.75,380,598970.0,15.746
2024-11-08 10:39:00,15.75,15.76,15.77,15.75,408,642901.0,15.746
2024-11-08 10:40:00,15.76,15.76,15.77,15.76,187,294727.0,15.746
2024-11-08 10:41:00,15.77,15.76,15.77,15.76,225,354628.0,15.746
2024-11-08 10:42:00,15.76,15.76,15.76,15.75,186,292996.0,15.746
2024-11-08 10:43:00,15.75,15.73,15.75,15.73,409,643960.0,15.746
2024-11-08 10:44:00,15.73,15.7,15.73,15.7,662,1039685.0,15.745
2024-11-08 10:45:00,15.7,15.67,15.7,15.67,611,958692.0,15.744
2024-11-08 10:46:00,15.67,15.67,15.68,15.66,427,669061.0,15.744
2024-11-08 10:47:00,15.69,15.68,15.69,15.67,116,181918.0,15.744
2024-11-08 10:48:00,15.69,15.71,15.75,15.69,184,288953.0,15.743
2024-11-08 10:49:00,15.73,15.72,15.73,15.71,46,72344.0,15.743
2024-11-08 10:50:00,15.75,15.73,15.75,15.73,122,192062.0,15.743
2024-11-08 10:51:00,15.72,15.74,15.74,15.72,30,47188.0,15.743
2024-11-08 10:52:00,15.74,15.7,15.74,15.7,337,529619.0,15.743
2024-11-08 10:53:00,15.7,15.71,15.71,15.7,299,469552.0,15.743
2024-11-08 10:54:00,15.71,15.7,15.71,15.7,93,146016.0,15.743
2024-11-08 10:55:00,15.71,15.71,15.71,15.7,252,395711.0,15.742
2024-11-08 10:56:00,15.71,15.71,15.72,15.71,33,51845.0,15.742
2024-11-08 10:57:00,15.72,15.71,15.72,15.71,192,301744.0,15.742
2024-11-08 10:58:00,15.71,15.74,15.74,15.71,159,250108.0,15.742
2024-11-08 10:59:00,15.74,15.73,15.74,15.72,68,106970.0,15.742
2024-11-08 11:00:00,15.73,15.74,15.74,15.73,34,53511.0,15.742
2024-11-08 11:01:00,15.73,15.75,15.75,15.73,300,472066.0,15.742
2024-11-08 11:02:00,15.75,15.74,15.75,15.74,62,97634.0,15.742
2024-11-08 11:03:00,15.75,15.75,15.75,15.74,107,168515.0,15.742
2024-11-08 11:04:00,15.74,15.76,15.76,15.74,405,637759.0,15.742
2024-11-08 11:05:00,15.75,15.75,15.75,15.75,28,44100.0,15.742
2024-11-08 11:06:00,15.75,15.75,15.75,15.75,22,34650.0,15.742
2024-11-08 11:07:00,15.75,15.73,15.75,15.73,530,834141.0,15.742
2024-11-08 11:08:00,15.73,15.7,15.73,15.7,244,383307.0,15.742
2024-11-08 11:09:00,15.7,15.69,15.7,15.69,120,188293.0,15.742
2024-11-08 11:10:00,15.69,15.68,15.69,15.68,129,202275.0,15.742
2024-11-08 11:11:00,15.68,15.68,15.68,15.67,71,111289.0,15.742
2024-11-08 11:12:00,15.68,15.72,15.73,15.68,294,461600.0,15.741
2024-11-08 11:13:00,15.72,15.72,15.73,15.72,47,73924.0,15.741
2024-11-08 11:14:00,15.73,15.72,15.74,15.72,83,130549.0,15.741
2024-11-08 11:15:00,15.73,15.73,15.74,15.73,30,47195.0,15.741
2024-11-08 11:16:00,15.73,15.72,15.73,15.72,48,75483.0,15.741
2024-11-08 11:17:00,15.72,15.7,15.72,15.7,204,320692.0,15.741
2024-11-08 11:18:00,15.7,15.7,15.7,15.7,6,9420.0,15.741
2024-11-08 11:19:00,15.72,15.71,15.72,15.71,102,160244.0,15.741
2024-11-08 11:20:00,15.71,15.7,15.71,15.7,197,309436.0,15.741
2024-11-08 11:21:00,15.7,15.69,15.7,15.69,233,365593.0,15.741
2024-11-08 11:22:00,15.68,15.66,15.68,15.66,234,366603.0,15.74
2024-11-08 11:23:00,15.66,15.62,15.66,15.62,621,971155.0,15.739
2024-11-08 11:24:00,15.62,15.63,15.63,15.62,148,231219.0,15.739
2024-11-08 11:25:00,15.63,15.64,15.64,15.63,217,339240.0,15.738
2024-11-08 11:26:00,15.63,15.64,15.64,15.63,109,170384.0,15.738
2024-11-08 11:27:00,15.63,15.63,15.64,15.62,475,742406.0,15.737
2024-11-08 11:28:00,15.63,15.62,15.63,15.62,153,239082.0,15.736
2024-11-08 11:29:00,15.62,15.62,15.64,15.62,179,279632.0,15.736
2024-11-08 11:30:00,15.62,15.63,15.64,15.62,109,170330.0,15.736
