时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,43.45,43.45,43.45,43.45,328,1425160.0,43.45
2024-11-08 09:31:00,43.5,43.8,43.83,43.5,2597,11336766.0,43.635
2024-11-08 09:32:00,43.82,43.74,43.89,43.62,1788,7824395.0,43.683
2024-11-08 09:33:00,43.8,43.85,43.87,43.55,2423,10587224.0,43.687
2024-11-08 09:34:00,43.8,44.16,44.34,43.8,2129,9393602.0,43.786
2024-11-08 09:35:00,44.2,44.32,44.44,44.2,2097,9295391.0,43.886
2024-11-08 09:36:00,44.32,44.19,44.32,44.18,2136,9449049.0,43.941
2024-11-08 09:37:00,44.19,44.42,44.44,44.11,2655,11749943.0,43.994
2024-11-08 09:38:00,44.3,44.46,44.5,44.3,2283,10147793.0,44.052
2024-11-08 09:39:00,44.46,44.67,44.69,44.45,1892,8429998.0,44.099
2024-11-08 09:40:00,44.65,44.93,45.0,44.65,4524,20300426.0,44.239
2024-11-08 09:41:00,45.11,44.61,45.12,44.54,4595,20604675.0,44.334
2024-11-08 09:42:00,44.63,44.41,44.68,44.41,1501,6685795.0,44.344
2024-11-08 09:43:00,44.37,44.23,44.37,44.13,1485,6567472.0,44.339
2024-11-08 09:44:00,44.2,44.16,44.25,44.12,1024,4525068.0,44.334
2024-11-08 09:45:00,44.14,44.2,44.2,44.01,1401,6180537.0,44.325
2024-11-08 09:46:00,44.22,44.45,44.45,44.2,2137,9466929.0,44.324
2024-11-08 09:47:00,44.42,44.66,44.67,44.42,1523,6794570.0,44.335
2024-11-08 09:48:00,44.69,44.41,44.69,44.4,1192,5311135.0,44.342
2024-11-08 09:49:00,44.4,44.22,44.4,44.1,1473,6517301.0,44.339
2024-11-08 09:50:00,44.26,44.21,44.26,44.1,740,3269728.0,44.336
2024-11-08 09:51:00,44.19,43.95,44.19,43.91,1073,4730338.0,44.33
2024-11-08 09:52:00,43.99,44.11,44.18,43.99,1192,5254178.0,44.323
2024-11-08 09:53:00,44.14,43.82,44.14,43.8,924,4061794.0,44.315
2024-11-08 09:54:00,43.79,43.94,44.06,43.79,1049,4600035.0,44.305
2024-11-08 09:55:00,43.86,43.82,43.88,43.76,742,3252023.0,44.297
2024-11-08 09:56:00,43.78,43.68,43.8,43.68,521,2279047.0,44.291
2024-11-08 09:57:00,43.71,43.75,43.81,43.7,517,2261951.0,44.285
2024-11-08 09:58:00,43.77,43.6,43.77,43.6,951,4151317.0,44.273
2024-11-08 09:59:00,43.6,43.58,43.66,43.49,905,3938591.0,44.26
2024-11-08 10:00:00,43.67,43.5,43.67,43.46,774,3365952.0,44.248
2024-11-08 10:01:00,43.49,43.42,43.49,43.4,706,3067156.0,44.237
2024-11-08 10:02:00,43.4,43.29,43.4,43.16,1082,4684236.0,44.218
2024-11-08 10:03:00,43.27,43.45,43.56,43.27,1170,5079498.0,44.2
2024-11-08 10:04:00,43.45,43.55,43.55,43.38,441,1916956.0,44.194
2024-11-08 10:05:00,43.56,43.62,43.62,43.48,397,1729222.0,44.189
2024-11-08 10:06:00,43.61,43.59,43.66,43.53,638,2782048.0,44.182
2024-11-08 10:07:00,43.6,43.53,43.66,43.52,480,2092464.0,44.177
2024-11-08 10:08:00,43.54,43.67,43.68,43.54,323,1409178.0,44.174
2024-11-08 10:09:00,43.67,43.7,43.7,43.62,388,1694608.0,44.171
