时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,13.97,13.97,13.97,13.97,846,1181862.0,13.97
2024-11-08 09:31:00,13.97,14.01,14.07,13.95,1846,2585895.0,13.996
2024-11-08 09:32:00,13.99,14.04,14.05,13.98,2662,3733600.0,14.01
2024-11-08 09:33:00,14.05,13.95,14.05,13.95,2314,3236197.0,14.003
2024-11-08 09:34:00,13.98,14.01,14.05,13.94,2002,2804214.0,14.003
2024-11-08 09:35:00,14.03,14.02,14.05,14.02,1728,2426531.0,14.009
2024-11-08 09:36:00,14.03,13.96,14.03,13.96,740,1035770.0,14.009
2024-11-08 09:37:00,13.96,13.96,13.99,13.94,613,856184.0,14.006
2024-11-08 09:38:00,13.96,13.99,14.0,13.96,754,1055792.0,14.006
2024-11-08 09:39:00,13.99,13.98,14.0,13.97,686,959603.0,14.005
2024-11-08 09:40:00,13.98,14.03,14.03,13.98,2084,2919653.0,14.005
2024-11-08 09:41:00,14.03,13.99,14.04,13.99,792,1110378.0,14.006
2024-11-08 09:42:00,13.99,14.0,14.03,13.99,976,1366455.0,14.006
2024-11-08 09:43:00,14.0,13.91,14.0,13.91,1268,1770327.0,14.003
2024-11-08 09:44:00,13.92,13.93,13.95,13.92,271,377916.0,14.002
2024-11-08 09:45:00,13.96,13.98,13.98,13.94,1394,1946904.0,13.999
2024-11-08 09:46:00,13.97,14.03,14.03,13.97,3043,4264283.0,14.001
2024-11-08 09:47:00,14.03,14.02,14.05,14.01,1849,2594030.0,14.003
2024-11-08 09:48:00,14.01,14.02,14.03,14.01,446,625399.0,14.004
2024-11-08 09:49:00,14.01,13.99,14.01,13.98,724,1013160.0,14.003
2024-11-08 09:50:00,13.98,14.01,14.01,13.98,476,666420.0,14.003
2024-11-08 09:51:00,14.0,14.02,14.03,14.0,921,1290883.0,14.004
2024-11-08 09:52:00,14.04,14.03,14.04,14.02,368,516573.0,14.004
2024-11-08 09:53:00,14.03,14.01,14.03,14.0,722,1012106.0,14.005
2024-11-08 09:54:00,14.01,14.02,14.02,14.01,510,714855.0,14.005
2024-11-08 09:55:00,14.02,14.04,14.04,14.02,438,614722.0,14.005
2024-11-08 09:56:00,14.03,13.99,14.03,13.99,1490,2086952.0,14.005
2024-11-08 09:57:00,13.99,14.01,14.01,13.98,728,1019117.0,14.005
2024-11-08 09:58:00,14.01,14.01,14.01,13.99,620,868805.0,14.005
2024-11-08 09:59:00,14.0,13.99,14.01,13.99,355,497036.0,14.005
2024-11-08 10:00:00,13.99,13.97,13.99,13.96,1239,1731886.0,14.004
2024-11-08 10:01:00,13.97,14.0,14.0,13.97,653,912164.0,14.004
2024-11-08 10:02:00,14.0,13.97,14.0,13.97,254,355734.0,14.004
2024-11-08 10:03:00,13.97,14.0,14.0,13.96,166,231526.0,14.004
2024-11-08 10:04:00,14.0,14.0,14.01,13.99,250,349515.0,14.004
2024-11-08 10:05:00,14.0,13.99,14.01,13.99,383,536383.0,14.004
2024-11-08 10:06:00,13.99,14.03,14.03,13.99,955,1338296.0,14.004
2024-11-08 10:07:00,14.03,14.03,14.04,14.02,635,891274.0,14.004
2024-11-08 10:08:00,14.04,14.04,14.05,14.03,1477,2073679.0,14.006
2024-11-08 10:09:00,14.04,14.03,14.04,14.03,274,384504.0,14.006
2024-11-08 10:10:00,14.03,14.05,14.05,14.03,420,589450.0,14.006
2024-11-08 10:11:00,14.04,14.03,14.04,14.03,456,640676.0,14.006
2024-11-08 10:12:00,14.03,14.04,14.04,14.03,431,604297.0,14.007
2024-11-08 10:13:00,14.02,14.01,14.02,14.0,571,800100.0,14.007
2024-11-08 10:14:00,14.0,13.99,14.01,13.99,390,545648.0,14.007
2024-11-08 10:15:00,13.98,13.97,13.98,13.95,1009,1409159.0,14.006
2024-11-08 10:16:00,13.96,13.98,13.98,13.96,187,261250.0,14.006
2024-11-08 10:17:00,13.97,14.0,14.0,13.97,840,1174632.0,14.005
2024-11-08 10:18:00,14.01,14.0,14.01,13.99,263,368344.0,14.005
2024-11-08 10:19:00,13.99,14.01,14.02,13.99,188,263338.0,14.005
2024-11-08 10:20:00,14.0,14.02,14.02,13.99,366,512837.0,14.005
2024-11-08 10:21:00,14.02,14.01,14.03,14.01,424,594325.0,14.005
2024-11-08 10:22:00,14.0,14.0,14.02,14.0,231,322998.0,14.005
2024-11-08 10:23:00,14.01,14.07,14.07,14.01,1968,2763577.0,14.007
2024-11-08 10:24:00,14.06,14.1,14.1,14.06,2010,2830996.0,14.01
2024-11-08 10:25:00,14.09,14.07,14.1,14.07,1202,1693277.0,14.012
2024-11-08 10:26:00,14.07,14.09,14.09,14.07,405,570375.0,14.012
2024-11-08 10:27:00,14.09,14.05,14.1,14.05,1459,2054168.0,14.014
2024-11-08 10:28:00,14.03,14.06,14.06,14.03,244,342804.0,14.014
2024-11-08 10:29:00,14.05,14.06,14.07,14.04,1062,1494476.0,14.015
2024-11-08 10:30:00,14.05,14.05,14.06,14.04,482,677193.0,14.016
2024-11-08 10:31:00,14.05,14.07,14.08,14.05,284,399536.0,14.016
