时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,4.92,4.92,4.92,4.92,17082,8404344.0,4.92
2024-11-08 09:31:00,4.93,5.01,5.01,4.93,41869,20797657.0,4.954
2024-11-08 09:32:00,5.0,4.95,5.0,4.94,16106,7984620.0,4.955
2024-11-08 09:33:00,4.95,4.93,4.95,4.93,13391,6613329.0,4.952
2024-11-08 09:34:00,4.94,4.96,4.97,4.94,10315,5103982.0,4.952
2024-11-08 09:35:00,4.95,4.94,4.97,4.94,11054,5473855.0,4.952
2024-11-08 09:36:00,4.94,4.93,4.94,4.92,9993,4926630.0,4.95
2024-11-08 09:37:00,4.93,4.93,4.94,4.92,11457,5648693.0,4.948
2024-11-08 09:38:00,4.94,4.94,4.95,4.93,7893,3897054.0,4.948
2024-11-08 09:39:00,4.94,4.93,4.95,4.93,4791,2366701.0,4.947
2024-11-08 09:40:00,4.93,4.96,4.96,4.93,7341,3624150.0,4.947
2024-11-08 09:41:00,4.95,4.95,4.96,4.94,3903,1930983.0,4.947
2024-11-08 09:42:00,4.95,4.94,4.95,4.94,4194,2074896.0,4.947
2024-11-08 09:43:00,4.94,4.95,4.95,4.93,5071,2506699.0,4.947
2024-11-08 09:44:00,4.95,4.95,4.96,4.94,4326,2140718.0,4.947
2024-11-08 09:45:00,4.95,4.95,4.96,4.95,6588,3261691.0,4.947
2024-11-08 09:46:00,4.96,4.99,4.99,4.95,8827,4391733.0,4.948
2024-11-08 09:47:00,4.99,5.0,5.02,4.99,12726,6364560.0,4.952
2024-11-08 09:48:00,5.0,5.04,5.04,4.99,13827,6924675.0,4.955
2024-11-08 09:49:00,5.03,5.11,5.11,5.03,38299,19466837.0,4.975
2024-11-08 09:50:00,5.1,5.11,5.12,5.09,19665,10038595.0,4.985
2024-11-08 09:51:00,5.1,5.15,5.18,5.1,37003,19009399.0,5.003
2024-11-08 09:52:00,5.16,5.11,5.16,5.11,14660,7531064.0,5.009
2024-11-08 09:53:00,5.11,5.13,5.13,5.1,11013,5626914.0,5.013
2024-11-08 09:54:00,5.13,5.12,5.13,5.11,7648,3918409.0,5.015
2024-11-08 09:55:00,5.12,5.08,5.12,5.08,7546,3849538.0,5.017
2024-11-08 09:56:00,5.07,5.09,5.09,5.07,9762,4959663.0,5.019
2024-11-08 09:57:00,5.08,5.09,5.1,5.08,5170,2628715.0,5.02
2024-11-08 09:58:00,5.08,5.09,5.09,5.07,7354,3737880.0,5.021
2024-11-08 09:59:00,5.08,5.08,5.08,5.07,8013,4063772.0,5.022
2024-11-08 10:00:00,5.07,5.06,5.07,5.06,5471,2770415.0,5.023
2024-11-08 10:01:00,5.07,5.07,5.08,5.06,6840,3467076.0,5.023
2024-11-08 10:02:00,5.07,5.08,5.08,5.07,3240,1645548.0,5.024
