时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,18.5,18.5,18.5,18.5,1109,2051853.0,18.5
2024-11-08 09:31:00,18.5,18.97,18.97,18.38,3319,6179271.0,18.588
2024-11-08 09:32:00,18.99,19.28,19.3,18.99,1376,2637196.0,18.725
2024-11-08 09:33:00,19.28,18.62,19.28,18.62,1008,1918359.0,18.771
2024-11-08 09:34:00,18.6,18.94,18.94,18.5,986,1835145.0,18.75
2024-11-08 09:35:00,18.94,18.9,18.94,18.77,725,1370167.0,18.762
2024-11-08 09:36:00,18.82,19.41,19.5,18.82,1027,1961084.0,18.799
2024-11-08 09:37:00,19.51,19.79,19.88,19.43,2017,3973853.0,18.957
2024-11-08 09:38:00,19.7,19.53,19.75,19.51,744,1463274.0,18.999
2024-11-08 09:39:00,19.56,19.8,19.86,19.53,1359,2680090.0,19.071
2024-11-08 09:40:00,19.79,19.78,19.85,19.78,1294,2561264.0,19.133
2024-11-08 09:41:00,19.74,19.54,19.78,19.54,472,929620.0,19.15
2024-11-08 09:42:00,19.54,19.41,19.55,19.41,909,1773608.0,19.17
2024-11-08 09:43:00,19.41,19.53,19.53,19.41,720,1402217.0,19.183
2024-11-08 09:44:00,19.53,19.56,19.56,19.52,777,1517504.0,19.199
2024-11-08 09:45:00,19.56,19.56,19.7,19.55,619,1211536.0,19.212
2024-11-08 09:46:00,19.56,19.87,19.87,19.56,651,1286444.0,19.23
2024-11-08 09:47:00,19.85,19.87,19.9,19.85,1033,2052878.0,19.263
2024-11-08 09:48:00,19.8,19.66,19.8,19.66,177,348870.0,19.268
2024-11-08 09:49:00,19.66,19.62,19.66,19.59,205,402277.0,19.271
2024-11-08 09:50:00,19.6,19.7,19.7,19.6,539,1057564.0,19.28
2024-11-08 09:51:00,19.76,19.8,19.8,19.76,405,801734.0,19.29
2024-11-08 09:52:00,19.86,19.91,19.93,19.86,1555,3091038.0,19.33
2024-11-08 09:53:00,19.93,19.99,20.0,19.93,1127,2251832.0,19.361
2024-11-08 09:54:00,20.0,20.09,20.09,19.98,1005,2013434.0,19.388
2024-11-08 09:55:00,20.1,19.95,20.1,19.95,1801,3611702.0,19.432
2024-11-08 09:56:00,19.93,19.9,19.95,19.9,206,410185.0,19.436
2024-11-08 09:57:00,19.89,19.7,19.89,19.7,291,576434.0,19.44
2024-11-08 09:58:00,19.7,19.68,19.7,19.6,112,219542.0,19.44
2024-11-08 09:59:00,19.8,19.66,19.8,19.65,312,616070.0,19.444
2024-11-08 10:00:00,19.66,19.66,19.67,19.65,159,313072.0,19.445
2024-11-08 10:01:00,19.66,19.64,19.68,19.64,82,161714.0,19.446
2024-11-08 10:02:00,19.65,19.55,19.66,19.55,501,982939.0,19.448
2024-11-08 10:03:00,19.54,19.51,19.54,19.5,366,714575.0,19.449
2024-11-08 10:04:00,19.51,19.6,19.6,19.5,212,413164.0,19.45
2024-11-08 10:05:00,19.6,19.51,19.61,19.51,677,1324180.0,19.452
2024-11-08 10:06:00,19.51,19.5,19.51,19.45,384,748267.0,19.453
2024-11-08 10:07:00,19.48,19.41,19.5,19.41,361,702464.0,19.453
2024-11-08 10:08:00,19.41,19.6,19.6,19.41,160,311696.0,19.453
2024-11-08 10:09:00,19.6,19.44,19.6,19.44,84,164294.0,19.453
2024-11-08 10:10:00,19.45,19.6,19.6,19.45,481,940293.0,19.455
2024-11-08 10:11:00,19.6,19.59,19.6,19.48,132,258427.0,19.455
2024-11-08 10:12:00,19.59,19.6,19.6,19.5,198,387731.0,19.456
